freq_hz,spec_reading_dbm
1190000000.0,-9.907586218818771
1200000000.0,-9.907314608707107
1210000000.0,-9.907590932654228
1220000000.0,-9.90915335763366
1230000000.0,-9.905953964045798
1240000000.0,-9.898263113737013
1250000000.0,-9.893788777626936
1260000000.0,-9.899708293493195
1270000000.0,-9.902653879915198
1280000000.0,-9.902111257556026
1290000000.0,-9.90029504418016
1300000000.0,-9.901383077028294
1310000000.0,-9.901701440921709
1320000000.0,-9.899631377982685
1330000000.0,-9.893805545893839
1340000000.0,-9.89219343527531
1350000000.0,-9.898752540470692
1360000000.0,-9.910377350034617
1370000000.0,-9.915612252665609
1380000000.0,-9.918260228590114
1390000000.0,-9.922292288169533
1400000000.0,-9.924326782886707
1410000000.0,-9.917643622786708
1420000000.0,-9.910094371798216
1430000000.0,-9.904235390356932
1440000000.0,-9.900582622146072
1450000000.0,-9.898480282266695
1460000000.0,-9.897505120624995
1470000000.0,-9.89500951927469
1480000000.0,-9.898649664214085
1490000000.0,-9.905950188217425
1500000000.0,-9.91077438834736
1510000000.0,-9.911697610834016
1520000000.0,-9.913035740582917
1530000000.0,-9.914153204067699
1540000000.0,-9.913712758251847
1550000000.0,-9.913592185981111
1560000000.0,-9.918161303114323
1570000000.0,-9.920924352567567
1580000000.0,-9.922745730432478
1590000000.0,-9.921951177116876
1600000000.0,-9.91891118597308
1610000000.0,-9.91632549923004
1620000000.0,-9.911807654984424
1630000000.0,-9.90913068804348
1640000000.0,-9.906702405521745
1650000000.0,-9.909259028089163
1660000000.0,-9.917183516500783
1670000000.0,-9.922197444639966
1680000000.0,-9.922084951073332
1690000000.0,-9.919128535167511
1700000000.0,-9.920079877527524
1710000000.0,-9.930131616587131
1720000000.0,-9.93716281431959
1730000000.0,-9.940488205181321
1740000000.0,-9.938115193828324
1750000000.0,-9.938429721593977
1760000000.0,-9.939852461671666
1770000000.0,-9.935159885668842
1780000000.0,-9.927714913761553
1790000000.0,-9.924206357598486
1800000000.0,-9.927816458328016
1810000000.0,-9.937210985439176
1820000000.0,-9.939204023800055
1830000000.0,-9.937161176652062
1840000000.0,-9.936243232155014
1850000000.0,-9.936085929666127
1860000000.0,-9.931094744606817
1870000000.0,-9.921910725962803
1880000000.0,-9.917580704094968
1890000000.0,-9.919613039566276
1900000000.0,-9.924047734506612
1910000000.0,-9.92796806025969
1920000000.0,-9.928155358431498
1930000000.0,-9.933489136467205
1940000000.0,-9.940867816977667
1950000000.0,-9.938578761561988
1960000000.0,-9.927439643749386
1970000000.0,-9.914500424756248
1980000000.0,-9.909798522620797
1990000000.0,-9.909946011404815
2000000000.0,-9.912982667788349
2010000000.0,-9.921567489964538
2020000000.0,-9.928318529041961
2030000000.0,-9.93413070595892
2040000000.0,-9.933952014595729
2050000000.0,-9.928020334061848
2060000000.0,-9.921243639677307
2070000000.0,-9.914343016783425
2080000000.0,-9.91045243215604
2090000000.0,-9.905869190369865
2100000000.0,-9.907154802563976
2110000000.0,-9.914770204048374
2120000000.0,-9.917647805300588
2130000000.0,-9.918052523337424
2140000000.0,-9.918672475901209
2150000000.0,-9.922205165543524
2160000000.0,-9.928874750984347
2170000000.0,-9.9324261775625
2180000000.0,-9.928351090324295
2190000000.0,-9.92345543746211
2200000000.0,-9.922048014668132
2210000000.0,-9.92299294240592
2220000000.0,-9.921591640582998
2230000000.0,-9.919026238235684
2240000000.0,-9.916836945255337
2250000000.0,-9.915416075742002
2260000000.0,-9.915190826921433
2270000000.0,-9.913528879335654
2280000000.0,-9.908213478826084
2290000000.0,-9.90745739266832
2300000000.0,-9.909740945874066
2310000000.0,-9.91195719605385
2320000000.0,-9.90956885787448
2330000000.0,-9.910297900077385
2340000000.0,-9.913262170457436
2350000000.0,-9.912146807181522
2360000000.0,-9.907118326976363
2370000000.0,-9.90194104722126
2380000000.0,-9.899447833958611
2390000000.0,-9.89972248310674
2400000000.0,-9.898617049673383
2410000000.0,-9.895111325425844
2420000000.0,-9.890839945126896
2430000000.0,-9.896234077739146
2440000000.0,-9.90087389787092
2450000000.0,-9.898261983044918
2460000000.0,-9.892127684572309
2470000000.0,-9.889270646896438
2480000000.0,-9.88506285987388
2490000000.0,-9.877872129093554
2500000000.0,-9.87269554359827
2510000000.0,-9.874903969935122
2520000000.0,-9.876961487554093
2530000000.0,-9.883335669475624
2540000000.0,-9.88795611608781
2550000000.0,-9.889510017546193
2560000000.0,-9.889546063773997
2570000000.0,-9.88770881529669
2580000000.0,-9.883507521061569
2590000000.0,-9.881449887178594
2600000000.0,-9.882383247095902
2610000000.0,-9.887196956249657
2620000000.0,-9.891062042540188
2630000000.0,-9.888317022745834
2640000000.0,-9.881064441025718
2650000000.0,-9.879165426159062
2660000000.0,-9.882236472223141
2670000000.0,-9.88242180510647
2680000000.0,-9.886590364910965
2690000000.0,-9.892317727184402
2700000000.0,-9.894487718997407
2710000000.0,-9.895540081639966
2720000000.0,-9.89451912339686
2730000000.0,-9.887232673078906
2740000000.0,-9.881260869183986
2750000000.0,-9.883679968439825
2760000000.0,-9.89181309283347
2770000000.0,-9.893232378554728
2780000000.0,-9.896674415358389
2790000000.0,-9.898347429625153
2800000000.0,-9.897321618982513
2810000000.0,-9.891234781558868
2820000000.0,-9.8843190482325
2830000000.0,-9.881820705522744
2840000000.0,-9.881768338508396
2850000000.0,-9.882778523335634
2860000000.0,-9.88795178816918
2870000000.0,-9.891461064153928
2880000000.0,-9.894617435385623
2890000000.0,-9.894413135618857
2900000000.0,-9.896702311251198
2910000000.0,-9.902037089705104
2920000000.0,-9.906534573544189
2930000000.0,-9.91083956212946
2940000000.0,-9.913345546406436
2950000000.0,-9.912126932890578
2960000000.0,-9.911794277899606
2970000000.0,-9.910192303276364
2980000000.0,-9.904935546070696
2990000000.0,-9.901659738900321
3000000000.0,-9.905707959578637
3010000000.0,-9.911100607171036
3020000000.0,-9.913108788160319
3030000000.0,-9.912641972468107
3040000000.0,-9.91065246654091
3050000000.0,-9.909285769653495
3060000000.0,-9.909864762692507
3070000000.0,-9.908307201746956
3080000000.0,-9.909110266488478
3090000000.0,-9.914083973205672
3100000000.0,-9.919967808064543
3110000000.0,-9.921730052332265
3120000000.0,-9.922155352454435
3130000000.0,-9.920402927817959
3140000000.0,-9.919709787835364
3150000000.0,-9.918869794437905
3160000000.0,-9.917235295713136
3170000000.0,-9.914152785671963
3180000000.0,-9.912165948974005
3190000000.0,-9.911619660987158
3200000000.0,-9.91088130688853
3210000000.0,-9.908652997750144
3220000000.0,-9.90547653833551
3230000000.0,-9.90844401230891
3240000000.0,-9.91366916359815
3250000000.0,-9.914571247655292
3260000000.0,-9.911001703292541
3270000000.0,-9.907033527103549
3280000000.0,-9.898602075207416
3290000000.0,-9.894866318824874
3300000000.0,-9.891470893788984
3310000000.0,-9.883046747734848
3320000000.0,-9.877847503451104
3330000000.0,-9.876439369485636
3340000000.0,-9.87833879342527
3350000000.0,-9.877848827890945
3360000000.0,-9.874395467552672
3370000000.0,-9.873474974696148
3380000000.0,-9.874639371756881
3390000000.0,-9.881731204606421
3400000000.0,-9.884081447876639
3410000000.0,-9.878841731937207
3420000000.0,-9.879400572433022
3430000000.0,-9.869935791548222
3440000000.0,-9.861828405504772
3450000000.0,-9.85636615847256
3460000000.0,-9.853895122462458
3470000000.0,-9.854579258378875
3480000000.0,-9.857902396209486
3490000000.0,-9.858315313182976
3500000000.0,-9.859137502915377
3510000000.0,-9.86014131661886
3520000000.0,-9.862726733592988
3530000000.0,-9.86051212189216
3540000000.0,-9.862095657757639
3550000000.0,-9.867286912677512
3560000000.0,-9.874129889727566
3570000000.0,-9.880213074708504
3580000000.0,-9.877547920156637
3590000000.0,-9.867813638756706
3600000000.0,-9.86356468818074
3610000000.0,-9.868195028281757
3620000000.0,-9.872449710005663
3630000000.0,-9.878608071654293
3640000000.0,-9.882636292582166
3650000000.0,-9.886162839204642
3660000000.0,-9.886119245697538
3670000000.0,-9.883390081016346
3680000000.0,-9.879844510378422
3690000000.0,-9.879033011921564
3700000000.0,-9.885222969986229
3710000000.0,-9.900345025720304
3720000000.0,-9.909883246061225
3730000000.0,-9.910403943637878
3740000000.0,-9.90580681911426
3750000000.0,-9.900447279675156
3760000000.0,-9.892345189079382
3770000000.0,-9.883555192802913
3780000000.0,-9.889138999720805
3790000000.0,-9.899015635531189
3800000000.0,-9.904151549548779
3810000000.0,-9.90537752361745
3820000000.0,-9.904320764476761
3830000000.0,-9.897319900424188
3840000000.0,-9.888008650297028
3850000000.0,-9.882772772671819
3860000000.0,-9.88159329596719
3870000000.0,-9.879929401064384
3880000000.0,-9.886086113760769
3890000000.0,-9.892001027565685
3900000000.0,-9.892797765075407
3910000000.0,-9.890286791320339
3920000000.0,-9.888695392847351
3930000000.0,-9.883413474744378
3940000000.0,-9.874217362404941
3950000000.0,-9.868594628526655
3960000000.0,-9.863987316934567
3970000000.0,-9.856995090769011
3980000000.0,-9.854676722176574
3990000000.0,-9.856983480852714
4000000000.0,-9.861587484173764
4010000000.0,-9.864220318383284
4020000000.0,-9.862483746316832
4030000000.0,-9.865231667445398
4040000000.0,-9.870317502527126
4050000000.0,-9.875364796742987
4060000000.0,-9.879982711759638
4070000000.0,-9.883610877371527
4080000000.0,-9.885043789770517
4090000000.0,-9.881133915437236
4100000000.0,-9.876864066731956
4110000000.0,-9.873569817089278
4120000000.0,-9.867506440862599
4130000000.0,-9.87156074779459
4140000000.0,-9.878303036462025
4150000000.0,-9.886554523335434
4160000000.0,-9.892949416931367
4170000000.0,-9.896328825241342
4180000000.0,-9.894189423726875
4190000000.0,-9.890685039756416
4200000000.0,-9.893704269475604
4210000000.0,-9.90234916099347
4220000000.0,-9.907716107561715
4230000000.0,-9.908387887327612
4240000000.0,-9.90923641113969
4250000000.0,-9.912239528849035
4260000000.0,-9.908030199919148
4270000000.0,-9.901553151745265
4280000000.0,-9.894791341184291
4290000000.0,-9.88985831279761
4300000000.0,-9.88476823682424
4310000000.0,-9.878359585314264
4320000000.0,-9.871879644136353
4330000000.0,-9.862385689307763
4340000000.0,-9.858122577091242
4350000000.0,-9.855894352056492
4360000000.0,-9.85066244267919
4370000000.0,-9.847461833390703
4380000000.0,-9.848818504904791
4390000000.0,-9.854792071839263
4400000000.0,-9.853249384352237
4410000000.0,-9.844248599864713
4420000000.0,-9.84162714483079
4430000000.0,-9.837581262024385
4440000000.0,-9.833704408740918
4450000000.0,-9.830643548938863
4460000000.0,-9.829979819636359
4470000000.0,-9.832101975971433
4480000000.0,-9.836059851010054
4490000000.0,-9.841173397155156
4500000000.0,-9.842759559982497
4510000000.0,-9.844750892647038
4520000000.0,-9.848842868444523
4530000000.0,-9.847323590182228
4540000000.0,-9.844873406285927
4550000000.0,-9.845789633881152
4560000000.0,-9.849158660999176
4570000000.0,-9.851067150395027
4580000000.0,-9.848236946815035
4590000000.0,-9.845278107744118
4600000000.0,-9.84698729729389
4610000000.0,-9.85190903141618
4620000000.0,-9.852252523076224
4630000000.0,-9.852073895999782
4640000000.0,-9.854686136651319
4650000000.0,-9.862125236407065
4660000000.0,-9.871269318361556
4670000000.0,-9.875395745046024
4680000000.0,-9.881259035059424
4690000000.0,-9.890923857397972
4700000000.0,-9.898453247213496
4710000000.0,-9.899757207084848
4720000000.0,-9.89832458755832
4730000000.0,-9.898935869767424
4740000000.0,-9.901343719528064
4750000000.0,-9.903356145078334
4760000000.0,-9.90193528312108
4770000000.0,-9.896013253594957
4780000000.0,-9.89838258793506
4790000000.0,-9.901667443095404
4800000000.0,-9.900786051452119
4810000000.0,-9.899082502813705
4820000000.0,-9.898052325793373
4830000000.0,-9.900068079807722
4840000000.0,-9.904067579052791
4850000000.0,-9.905728580239934
4860000000.0,-9.905670589530338
4870000000.0,-9.90454180057868
4880000000.0,-9.9078098988098
4890000000.0,-9.909801308388822
4900000000.0,-9.909970743571595
4910000000.0,-9.908965901280492
4920000000.0,-9.908646064997832
4930000000.0,-9.909399156213107
4940000000.0,-9.909933110088772
4950000000.0,-9.908857171801351
4960000000.0,-9.909927963663902
4970000000.0,-9.91165463854717
4980000000.0,-9.908431609284055
4990000000.0,-9.90243605113491
5000000000.0,-9.900595378028076
5010000000.0,-9.903742597027763
5020000000.0,-9.908834856967868
5030000000.0,-9.907301408454838
5040000000.0,-9.903381480598453
5050000000.0,-9.899243575512056
5060000000.0,-9.895710002115461
5070000000.0,-9.890724293560769
5080000000.0,-9.879061921072282
5090000000.0,-9.871768089305181
5100000000.0,-9.871999558176858
5110000000.0,-9.8721845993177
5120000000.0,-9.869338436473765
5130000000.0,-9.865243944334665
5140000000.0,-9.86683034528296
5150000000.0,-9.871355835849979
5160000000.0,-9.874198475321649
5170000000.0,-9.874751317976195
5180000000.0,-9.878331274469886
5190000000.0,-9.882273738560812
5200000000.0,-9.880688117385072
5210000000.0,-9.872163155314322
5220000000.0,-9.8655635137206
5230000000.0,-9.852681515068408
5240000000.0,-9.850882632657495
5250000000.0,-9.856130106728964
5260000000.0,-9.86552147857272
5270000000.0,-9.878426319884616
5280000000.0,-9.89910848977436
5290000000.0,-9.919038073749334
5300000000.0,-9.931760053656475
5310000000.0,-9.930965407933455
5320000000.0,-9.924284525442603
5330000000.0,-9.912986617343737
5340000000.0,-9.91381842166146
5350000000.0,-9.917810678776416
5360000000.0,-9.922864098359323
5370000000.0,-9.928172621867885
5380000000.0,-9.932686818882644
5390000000.0,-9.93389176791447
5400000000.0,-9.92949955348956
5410000000.0,-9.919807836368907
5420000000.0,-9.91433163339622
5430000000.0,-9.916320348423989
5440000000.0,-9.921205333375832
5450000000.0,-9.924162981074844
5460000000.0,-9.925253021338996
5470000000.0,-9.928743278346246
5480000000.0,-9.925504709664327
5490000000.0,-9.922850188453044
5500000000.0,-9.927046471963067
5510000000.0,-9.939157701025579
5520000000.0,-9.950137137119514
5530000000.0,-9.958713907315303
5540000000.0,-9.964347929274783
5550000000.0,-9.964523150812958
5560000000.0,-9.95993003727914
5570000000.0,-9.953355117879607
5580000000.0,-9.943073035688267
5590000000.0,-9.940127545121145
5600000000.0,-9.94608301681772
5610000000.0,-9.96010350141658
5620000000.0,-9.971141338280905
5630000000.0,-9.970208940128838
5640000000.0,-9.96241939709687
5650000000.0,-9.956316448325534
5660000000.0,-9.952621072378998
5670000000.0,-9.948227393382119
5680000000.0,-9.95082747847706
5690000000.0,-9.958840721693543
5700000000.0,-9.968507138054935
5710000000.0,-9.976914762209681
5720000000.0,-9.979740612962217
5730000000.0,-9.974232183894065
5740000000.0,-9.971066429472634
5750000000.0,-9.972393645001628
5760000000.0,-9.974788321336458
5770000000.0,-9.975003131240502
5780000000.0,-9.971811076510798
5790000000.0,-9.964797286530867
5800000000.0,-9.96008702609198
5810000000.0,-9.953920871887302
5820000000.0,-9.947967655692754
5830000000.0,-9.947792928104633
5840000000.0,-9.951158827709435
5850000000.0,-9.95187610571851
5860000000.0,-9.948801424071359
5870000000.0,-9.945221373779216
5880000000.0,-9.935295587023314
5890000000.0,-9.925835588053737
5900000000.0,-9.922310628053019
5910000000.0,-9.917165949791862
5920000000.0,-9.911499925171348
5930000000.0,-9.912450973508005
5940000000.0,-9.916382600496874
5950000000.0,-9.920879416157398
5960000000.0,-9.922101160486472
5970000000.0,-9.923357501424444
5980000000.0,-9.93507403926684
5990000000.0,-9.947764124548693
6000000000.0,-9.956741087091821
6010000000.0,-9.956944906984868
6020000000.0,-9.956797737817935
6030000000.0,-9.954568709109568
6040000000.0,-9.952311979809897
6050000000.0,-9.951396023262614
6060000000.0,-9.947710493434833
6070000000.0,-9.945988697615562
6080000000.0,-9.952576436826993
6090000000.0,-9.952368904296893
6100000000.0,-9.951468232335925
6110000000.0,-9.950977228951219
6120000000.0,-9.953242496308214
6130000000.0,-9.952194885506742
6140000000.0,-9.953457653565872
6150000000.0,-9.95637312795106
6160000000.0,-9.958188812646519
6170000000.0,-9.959421044184957
6180000000.0,-9.956378274565125
6190000000.0,-9.952663766901845
6200000000.0,-9.95422424415841
6210000000.0,-9.954198985308976
6220000000.0,-9.953024701023168
6230000000.0,-9.953638198202697
6240000000.0,-9.953869880112745
6250000000.0,-9.950144922892445
6260000000.0,-9.942915870979636
6270000000.0,-9.938394848622057
6280000000.0,-9.935537964144638
6290000000.0,-9.935452489592794
6300000000.0,-9.936333012544079
6310000000.0,-9.932555122307024
6320000000.0,-9.93359309755559
6330000000.0,-9.934272694529504
6340000000.0,-9.932749237348421
6350000000.0,-9.929347253306263
6360000000.0,-9.92469813817901
6370000000.0,-9.923830297109275
6380000000.0,-9.922068898185834
6390000000.0,-9.919068712550859
6400000000.0,-9.913980368581933
6410000000.0,-9.907817427848336
6420000000.0,-9.904446202053702
6430000000.0,-9.9009866618232
6440000000.0,-9.905486843845255
6450000000.0,-9.912536658997123
6460000000.0,-9.913350301764282
6470000000.0,-9.917295094713422
6480000000.0,-9.91955424825971
6490000000.0,-9.918003894469248
6500000000.0,-9.913792915869777
6510000000.0,-9.910140731650191
6520000000.0,-9.907187867307927
6530000000.0,-9.909748354633233
6540000000.0,-9.914208627383186
6550000000.0,-9.913371003810347
6560000000.0,-9.908293892195918
6570000000.0,-9.908494683767287
6580000000.0,-9.906317578576665
6590000000.0,-9.903014519902623
6600000000.0,-9.904286606652253
6610000000.0,-9.912160237174733
6620000000.0,-9.921330392052859
6630000000.0,-9.928535540817846
6640000000.0,-9.929194065431375
6650000000.0,-9.930205806171356
6660000000.0,-9.936647788257385
6670000000.0,-9.939932768174074
6680000000.0,-9.938745690164225
6690000000.0,-9.936637222348319
6700000000.0,-9.938748342734167
6710000000.0,-9.946481549504234
6720000000.0,-9.948167021213326
6730000000.0,-9.950721350287278
6740000000.0,-9.9570694560962
6750000000.0,-9.966016745784017
6760000000.0,-9.975071380616711
6770000000.0,-9.978530544930223
6780000000.0,-9.980583066037527
6790000000.0,-9.980355075792348
6800000000.0,-9.97787739993093
6810000000.0,-9.974416486869885
6820000000.0,-9.9696054758158
6830000000.0,-9.971304632552275
6840000000.0,-9.974312685970542
6850000000.0,-9.978445554679018
6860000000.0,-9.980211490965248
6870000000.0,-9.9806808387752
6880000000.0,-9.983819567711961
6890000000.0,-9.985330161447413
6900000000.0,-9.98249617050617
6910000000.0,-9.974362744727667
6920000000.0,-9.967468984989024
6930000000.0,-9.96142964296601
6940000000.0,-9.957304163687539
6950000000.0,-9.955592079183194
6960000000.0,-9.948867539068953
6970000000.0,-9.94204049325468
6980000000.0,-9.940347774208217
6990000000.0,-9.940871098893592
7000000000.0,-9.943637361044866
7010000000.0,-9.946138073323208
7020000000.0,-9.950652327312167
7030000000.0,-9.95820401206122
7040000000.0,-9.966092364127599
7050000000.0,-9.964943650846182
7060000000.0,-9.954953716971804
7070000000.0,-9.946980529283909
7080000000.0,-9.939816242765126
7090000000.0,-9.935731799792862
7100000000.0,-9.935219724396916
7110000000.0,-9.939091365761943
7120000000.0,-9.945837523643538
7130000000.0,-9.951862851206196
7140000000.0,-9.95478199218541
7150000000.0,-9.952675092711385
7160000000.0,-9.953097784605205
7170000000.0,-9.956133720169614
7180000000.0,-9.95658786900058
7190000000.0,-9.956145033187651
7200000000.0,-9.953085638653238
7210000000.0,-9.95205098608373
7220000000.0,-9.952683680011177
7230000000.0,-9.950132203721358
7240000000.0,-9.949833358789219
7250000000.0,-9.952913869416143
7260000000.0,-9.957189082301582
7270000000.0,-9.96258885725558
7280000000.0,-9.960167570325247
7290000000.0,-9.954084356267531
7300000000.0,-9.952577156036483
7310000000.0,-9.961214950541486
7320000000.0,-9.969804352677443
7330000000.0,-9.97622144827718
7340000000.0,-9.98014964917867
7350000000.0,-9.98064741115186
7360000000.0,-9.978205615704058
7370000000.0,-9.97400463456905
7380000000.0,-9.961488572108893
7390000000.0,-9.956396962834797
7400000000.0,-9.958841851787659
7410000000.0,-9.959014705044419
7420000000.0,-9.954467685845103
7430000000.0,-9.952301674391187
7440000000.0,-9.953817309147677
7450000000.0,-9.955536554165363
7460000000.0,-9.955310685087518
7470000000.0,-9.953800327541071
7480000000.0,-9.959508687974875
7490000000.0,-9.966568062993318
7500000000.0,-9.96568805684588
7510000000.0,-9.96281981820225
7520000000.0,-9.964106774150858
7530000000.0,-9.961459094847797
7540000000.0,-9.956747471931672
7550000000.0,-9.949948076415644
7560000000.0,-9.945688759454688
7570000000.0,-9.944782664425155
7580000000.0,-9.944633860047716
7590000000.0,-9.938424914091922
7600000000.0,-9.934119239712313
7610000000.0,-9.93906562339891
7620000000.0,-9.940538475760365
7630000000.0,-9.94075545812553
7640000000.0,-9.945554786570609
7650000000.0,-9.95290965402805
7660000000.0,-9.959343587600506
7670000000.0,-9.961486517836262
7680000000.0,-9.9580152478309
7690000000.0,-9.95395177159179
7700000000.0,-9.952684065392972
7710000000.0,-9.95051781167254
7720000000.0,-9.94676653773229
7730000000.0,-9.946108452563944
7740000000.0,-9.944169511761537
7750000000.0,-9.942521222150443
7760000000.0,-9.942234347935754
7770000000.0,-9.943829087641607
7780000000.0,-9.94838612720049
7790000000.0,-9.9536176140337
7800000000.0,-9.95512841472234
7810000000.0,-9.95332430699094
7820000000.0,-9.951224093678109
7830000000.0,-9.943860445917787
7840000000.0,-9.938945606575105
7850000000.0,-9.937729818094763
7860000000.0,-9.933902351269788
7870000000.0,-9.930373312857816
7880000000.0,-9.927617600011647
7890000000.0,-9.922309459219465
7900000000.0,-9.914368186076874
7910000000.0,-9.90841468929905
7920000000.0,-9.90491061554186
7930000000.0,-9.90531751454459
7940000000.0,-9.909636964623878
7950000000.0,-9.912653912162968
7960000000.0,-9.916417522995257
7970000000.0,-9.922163691021808
7980000000.0,-9.925075586269564
7990000000.0,-9.923465939154905
8000000000.0,-9.916859534317382
8010000000.0,-9.90721701999844
8020000000.0,-9.89817567419546
8030000000.0,-9.89324483158025
8040000000.0,-9.888191005063248
8050000000.0,-9.885619782538782
8060000000.0,-9.887225576947728
8070000000.0,-9.888915770243242
8080000000.0,-9.891064155443024
8090000000.0,-9.892292659453418
8100000000.0,-9.891719803934834
8110000000.0,-9.890956763850841
8120000000.0,-9.89056160729004
8130000000.0,-9.888867505696046
8140000000.0,-9.884623264561096
8150000000.0,-9.882156298943096
8160000000.0,-9.879331383253975
8170000000.0,-9.87946607856587
8180000000.0,-9.884080046204762
8190000000.0,-9.894692947496655
8200000000.0,-9.912824443767553
