freq_hz,spec_reading_dbm
900000000.0,-9.90831325301205
910000000.0,-9.907831325301206
920000000.0,-9.907469879518073
930000000.0,-9.907349397590362
940000000.0,-9.907228915662651
950000000.0,-9.90698795180723
960000000.0,-9.90686746987952
970000000.0,-9.90686746987952
980000000.0,-9.90674698795181
990000000.0,-9.906506024096387
1000000000.0,-9.90650602409639
1010000000.0,-9.90674698795181
1020000000.0,-9.906506024096387
1030000000.0,-9.906024096385543
1040000000.0,-9.905903614457833
1050000000.0,-9.905783132530122
1060000000.0,-9.9055421686747
1070000000.0,-9.905421686746989
1080000000.0,-9.90530120481928
1090000000.0,-9.905060240963858
1100000000.0,-9.905060240963858
1110000000.0,-9.905060240963858
1120000000.0,-9.904939759036147
1130000000.0,-9.904939759036147
1140000000.0,-9.904819277108436
1150000000.0,-9.904939759036145
1160000000.0,-9.904819277108436
1170000000.0,-9.905060240963858
1180000000.0,-9.905783132530122
1190000000.0,-9.905783132530123
1200000000.0,-9.90542168674699
1210000000.0,-9.905060240963856
1220000000.0,-9.905180722891567
1230000000.0,-9.905180722891568
1240000000.0,-9.905301204819278
1250000000.0,-9.905542168674701
1260000000.0,-9.905903614457833
1270000000.0,-9.906385542168676
1280000000.0,-9.906746987951811
1290000000.0,-9.907108433734942
1300000000.0,-9.907228915662653
1310000000.0,-9.907590361445786
1320000000.0,-9.908433734939761
1330000000.0,-9.90987951807229
1340000000.0,-9.91024096385542
1350000000.0,-9.910240963855422
1360000000.0,-9.910481927710846
1370000000.0,-9.9110843373494
1380000000.0,-9.911204819277112
1390000000.0,-9.911325301204823
1400000000.0,-9.912168674698798
1410000000.0,-9.913373493975904
1420000000.0,-9.913975903614459
1430000000.0,-9.914457831325302
1440000000.0,-9.914819277108437
1450000000.0,-9.91542168674699
1460000000.0,-9.916024096385545
1470000000.0,-9.916265060240965
1480000000.0,-9.916024096385543
1490000000.0,-9.916144578313254
1500000000.0,-9.917108433734942
1510000000.0,-9.918433734939763
1520000000.0,-9.918915662650607
1530000000.0,-9.918915662650605
1540000000.0,-9.918915662650605
1550000000.0,-9.919518072289158
1560000000.0,-9.91975903614458
1570000000.0,-9.919638554216869
1580000000.0,-9.919397590361447
1590000000.0,-9.919518072289158
1600000000.0,-9.920000000000002
1610000000.0,-9.920240963855424
1620000000.0,-9.920602409638557
1630000000.0,-9.9210843373494
1640000000.0,-9.921325301204822
1650000000.0,-9.921204819277111
1660000000.0,-9.9210843373494
1670000000.0,-9.921445783132533
1680000000.0,-9.922168674698797
1690000000.0,-9.92253012048193
1700000000.0,-9.922289156626508
1710000000.0,-9.922048192771086
1720000000.0,-9.922289156626507
1730000000.0,-9.92277108433735
1740000000.0,-9.923132530120483
1750000000.0,-9.923614457831327
1760000000.0,-9.92397590361446
1770000000.0,-9.924216867469882
1780000000.0,-9.924337349397593
1790000000.0,-9.924216867469882
1800000000.0,-9.923975903614458
1810000000.0,-9.92397590361446
1820000000.0,-9.92421686746988
1830000000.0,-9.924337349397593
1840000000.0,-9.924216867469882
1850000000.0,-9.924216867469882
1860000000.0,-9.924578313253013
1870000000.0,-9.924578313253013
1880000000.0,-9.924578313253013
1890000000.0,-9.924578313253013
1900000000.0,-9.924698795180724
1910000000.0,-9.924698795180726
1920000000.0,-9.924819277108435
1930000000.0,-9.924698795180724
1940000000.0,-9.924578313253015
1950000000.0,-9.924939759036146
1960000000.0,-9.924939759036146
1970000000.0,-9.924698795180724
1980000000.0,-9.924216867469882
1990000000.0,-9.923975903614458
2000000000.0,-9.923734939759036
2010000000.0,-9.923253012048194
2020000000.0,-9.923132530120483
2030000000.0,-9.923012048192774
2040000000.0,-9.922891566265061
2050000000.0,-9.92289156626506
2060000000.0,-9.922530120481929
2070000000.0,-9.922048192771085
2080000000.0,-9.921566265060243
2090000000.0,-9.921084337349399
2100000000.0,-9.920240963855424
2110000000.0,-9.919397590361447
2120000000.0,-9.919277108433738
2130000000.0,-9.919397590361447
2140000000.0,-9.918915662650603
2150000000.0,-9.918072289156628
2160000000.0,-9.91686746987952
2170000000.0,-9.916265060240965
2180000000.0,-9.915903614457832
2190000000.0,-9.915662650602412
2200000000.0,-9.915180722891568
2210000000.0,-9.914698795180724
2220000000.0,-9.91421686746988
2230000000.0,-9.913614457831326
2240000000.0,-9.91277108433735
2250000000.0,-9.911686746987952
2260000000.0,-9.911084337349397
2270000000.0,-9.911084337349399
2280000000.0,-9.910843373493979
2290000000.0,-9.910240963855424
2300000000.0,-9.910120481927711
2310000000.0,-9.910120481927711
2320000000.0,-9.909518072289158
2330000000.0,-9.908795180722892
2340000000.0,-9.908072289156626
2350000000.0,-9.907590361445783
2360000000.0,-9.907228915662651
2370000000.0,-9.90686746987952
2380000000.0,-9.906506024096387
2390000000.0,-9.906144578313254
2400000000.0,-9.906144578313254
2410000000.0,-9.906144578313254
2420000000.0,-9.905783132530122
2430000000.0,-9.904939759036145
2440000000.0,-9.90433734939759
2450000000.0,-9.903855421686748
2460000000.0,-9.903253012048195
2470000000.0,-9.903012048192773
2480000000.0,-9.903012048192773
2490000000.0,-9.903012048192773
2500000000.0,-9.902530120481929
2510000000.0,-9.902168674698796
2520000000.0,-9.902289156626507
2530000000.0,-9.90277108433735
2540000000.0,-9.90277108433735
2550000000.0,-9.902409638554218
2560000000.0,-9.902048192771085
2570000000.0,-9.901807228915663
2580000000.0,-9.901445783132532
2590000000.0,-9.901325301204823
2600000000.0,-9.90120481927711
2610000000.0,-9.901084337349399
2620000000.0,-9.9010843373494
2630000000.0,-9.9010843373494
2640000000.0,-9.9010843373494
2650000000.0,-9.900722891566266
2660000000.0,-9.900602409638557
2670000000.0,-9.900722891566268
2680000000.0,-9.9010843373494
2690000000.0,-9.9010843373494
2700000000.0,-9.901445783132534
2710000000.0,-9.901807228915667
2720000000.0,-9.901927710843376
2730000000.0,-9.901927710843376
2740000000.0,-9.901927710843376
2750000000.0,-9.901927710843376
2760000000.0,-9.902048192771087
2770000000.0,-9.902168674698798
2780000000.0,-9.901807228915665
2790000000.0,-9.901807228915665
2800000000.0,-9.902048192771085
2810000000.0,-9.902289156626507
2820000000.0,-9.902409638554218
2830000000.0,-9.902409638554218
2840000000.0,-9.90253012048193
2850000000.0,-9.903012048192773
2860000000.0,-9.903253012048195
2870000000.0,-9.903132530120484
2880000000.0,-9.90265060240964
2890000000.0,-9.902530120481927
2900000000.0,-9.902530120481927
2910000000.0,-9.90277108433735
2920000000.0,-9.90277108433735
2930000000.0,-9.90265060240964
2940000000.0,-9.90277108433735
2950000000.0,-9.902409638554218
2960000000.0,-9.902048192771085
2970000000.0,-9.901927710843374
2980000000.0,-9.901686746987952
2990000000.0,-9.901686746987952
3000000000.0,-9.901927710843374
3010000000.0,-9.902048192771085
3020000000.0,-9.901686746987952
3030000000.0,-9.901204819277108
3040000000.0,-9.900843373493975
3050000000.0,-9.900120481927711
3060000000.0,-9.899638554216866
3070000000.0,-9.899518072289155
3080000000.0,-9.9
3090000000.0,-9.899759036144578
3100000000.0,-9.899036144578313
3110000000.0,-9.898192771084338
3120000000.0,-9.897831325301206
3130000000.0,-9.897349397590363
3140000000.0,-9.896987951807228
3150000000.0,-9.896987951807228
3160000000.0,-9.896867469879519
3170000000.0,-9.896626506024099
3180000000.0,-9.896265060240966
3190000000.0,-9.89578313253012
3200000000.0,-9.894939759036143
3210000000.0,-9.89421686746988
3220000000.0,-9.89433734939759
3230000000.0,-9.894698795180723
3240000000.0,-9.894457831325303
3250000000.0,-9.894337349397592
3260000000.0,-9.89421686746988
3270000000.0,-9.893855421686746
3280000000.0,-9.893493975903613
3290000000.0,-9.893253012048191
3300000000.0,-9.893493975903615
3310000000.0,-9.893734939759039
3320000000.0,-9.893614457831326
3330000000.0,-9.893734939759039
3340000000.0,-9.893614457831328
3350000000.0,-9.892650602409638
3360000000.0,-9.891686746987952
3370000000.0,-9.891566265060241
3380000000.0,-9.891566265060243
3390000000.0,-9.89144578313253
3400000000.0,-9.891807228915663
3410000000.0,-9.891686746987952
3420000000.0,-9.890963855421688
3430000000.0,-9.890120481927712
3440000000.0,-9.889638554216868
3450000000.0,-9.889156626506024
3460000000.0,-9.88879518072289
3470000000.0,-9.888433734939758
3480000000.0,-9.888433734939758
3490000000.0,-9.887831325301205
3500000000.0,-9.88722891566265
3510000000.0,-9.886626506024097
3520000000.0,-9.886265060240964
3530000000.0,-9.885421686746989
3540000000.0,-9.884578313253012
3550000000.0,-9.883855421686746
3560000000.0,-9.88313253012048
3570000000.0,-9.882409638554215
3580000000.0,-9.88168674698795
3590000000.0,-9.880963855421687
3600000000.0,-9.880481927710843
3610000000.0,-9.879999999999999
3620000000.0,-9.879397590361446
3630000000.0,-9.878915662650602
3640000000.0,-9.878433734939758
3650000000.0,-9.87843373493976
3660000000.0,-9.878313253012049
3670000000.0,-9.877951807228918
3680000000.0,-9.87722891566265
3690000000.0,-9.87686746987952
3700000000.0,-9.876506024096384
3710000000.0,-9.876506024096386
3720000000.0,-9.876626506024095
3730000000.0,-9.87698795180723
3740000000.0,-9.87686746987952
3750000000.0,-9.877108433734941
3760000000.0,-9.877710843373494
3770000000.0,-9.877951807228918
3780000000.0,-9.878072289156627
3790000000.0,-9.878192771084338
3800000000.0,-9.878554216867471
3810000000.0,-9.879156626506026
3820000000.0,-9.87975903614458
3830000000.0,-9.880120481927712
3840000000.0,-9.880240963855424
3850000000.0,-9.880481927710845
3860000000.0,-9.880963855421687
3870000000.0,-9.88132530120482
3880000000.0,-9.881807228915664
3890000000.0,-9.882168674698796
3900000000.0,-9.882168674698796
3910000000.0,-9.881927710843375
3920000000.0,-9.881566265060242
3930000000.0,-9.88132530120482
3940000000.0,-9.88156626506024
3950000000.0,-9.881566265060242
3960000000.0,-9.88144578313253
3970000000.0,-9.881084337349398
3980000000.0,-9.880481927710843
3990000000.0,-9.88012048192771
4000000000.0,-9.879879518072288
4010000000.0,-9.879638554216868
4020000000.0,-9.879036144578315
4030000000.0,-9.878674698795182
4040000000.0,-9.87843373493976
4050000000.0,-9.877469879518072
4060000000.0,-9.876385542168673
4070000000.0,-9.876144578313252
4080000000.0,-9.87602409638554
4090000000.0,-9.87566265060241
4100000000.0,-9.875301204819277
4110000000.0,-9.875060240963853
4120000000.0,-9.874819277108433
4130000000.0,-9.87421686746988
4140000000.0,-9.873253012048192
4150000000.0,-9.872409638554215
4160000000.0,-9.87168674698795
4170000000.0,-9.871325301204818
4180000000.0,-9.871445783132529
4190000000.0,-9.871204819277109
4200000000.0,-9.870602409638554
4210000000.0,-9.87
4220000000.0,-9.869638554216866
4230000000.0,-9.868795180722891
4240000000.0,-9.868433734939758
4250000000.0,-9.86867469879518
4260000000.0,-9.869277108433735
4270000000.0,-9.869518072289157
4280000000.0,-9.869759036144579
4290000000.0,-9.869759036144579
4300000000.0,-9.87012048192771
4310000000.0,-9.870240963855423
4320000000.0,-9.870481927710845
4330000000.0,-9.870602409638554
4340000000.0,-9.870722891566265
4350000000.0,-9.870963855421687
4360000000.0,-9.87144578313253
4370000000.0,-9.871807228915664
4380000000.0,-9.872168674698797
4390000000.0,-9.87253012048193
4400000000.0,-9.873012048192773
4410000000.0,-9.873373493975905
4420000000.0,-9.873855421686747
4430000000.0,-9.87421686746988
4440000000.0,-9.874578313253012
4450000000.0,-9.875180722891567
4460000000.0,-9.8755421686747
4470000000.0,-9.875783132530122
4480000000.0,-9.875662650602411
4490000000.0,-9.875662650602411
4500000000.0,-9.875903614457833
4510000000.0,-9.876265060240966
4520000000.0,-9.876385542168675
4530000000.0,-9.87686746987952
4540000000.0,-9.877349397590361
4550000000.0,-9.877469879518072
4560000000.0,-9.877469879518072
4570000000.0,-9.877590361445783
4580000000.0,-9.877469879518074
4590000000.0,-9.877349397590363
4600000000.0,-9.876987951807228
4610000000.0,-9.87698795180723
4620000000.0,-9.877349397590363
4630000000.0,-9.877590361445785
4640000000.0,-9.877228915662652
4650000000.0,-9.876385542168675
4660000000.0,-9.8755421686747
4670000000.0,-9.875180722891567
4680000000.0,-9.875180722891567
4690000000.0,-9.874819277108434
4700000000.0,-9.87433734939759
4710000000.0,-9.87421686746988
4720000000.0,-9.873855421686747
4730000000.0,-9.873373493975903
4740000000.0,-9.873373493975903
4750000000.0,-9.873975903614458
4760000000.0,-9.874698795180725
4770000000.0,-9.874819277108436
4780000000.0,-9.874698795180723
4790000000.0,-9.874698795180723
4800000000.0,-9.875301204819278
4810000000.0,-9.87566265060241
4820000000.0,-9.87566265060241
4830000000.0,-9.875542168674698
4840000000.0,-9.875542168674698
4850000000.0,-9.87566265060241
4860000000.0,-9.877108433734941
4870000000.0,-9.87843373493976
4880000000.0,-9.880000000000003
4890000000.0,-9.881325301204823
4900000000.0,-9.88240963855422
4910000000.0,-9.883253012048195
4920000000.0,-9.88397590361446
4930000000.0,-9.884457831325303
4940000000.0,-9.885421686746989
4950000000.0,-9.886626506024097
4960000000.0,-9.887590361445783
4970000000.0,-9.888674698795182
4980000000.0,-9.889879518072291
4990000000.0,-9.890963855421688
5000000000.0,-9.891686746987954
5010000000.0,-9.892409638554218
5020000000.0,-9.893373493975906
5030000000.0,-9.894337349397592
5040000000.0,-9.89542168674699
5050000000.0,-9.896265060240967
5060000000.0,-9.897108433734942
5070000000.0,-9.897831325301206
5080000000.0,-9.89831325301205
5090000000.0,-9.898915662650605
5100000000.0,-9.899156626506027
5110000000.0,-9.89987951807229
5120000000.0,-9.901325301204817
5130000000.0,-9.902289156626503
5140000000.0,-9.90289156626506
5150000000.0,-9.903614457831326
5160000000.0,-9.904337349397592
5170000000.0,-9.904939759036147
5180000000.0,-9.905542168674701
5190000000.0,-9.906144578313254
5200000000.0,-9.907108433734939
5210000000.0,-9.908313253012047
5220000000.0,-9.909518072289154
5230000000.0,-9.910602409638553
5240000000.0,-9.911445783132528
5250000000.0,-9.91156626506024
5260000000.0,-9.911927710843374
5270000000.0,-9.912891566265062
5280000000.0,-9.913855421686748
5290000000.0,-9.91469879518072
5300000000.0,-9.91602409638554
5310000000.0,-9.916987951807227
5320000000.0,-9.917710843373493
5330000000.0,-9.918313253012046
5340000000.0,-9.91903614457831
5350000000.0,-9.920361445783131
5360000000.0,-9.92156626506024
5370000000.0,-9.922409638554216
5380000000.0,-9.92301204819277
5390000000.0,-9.923614457831324
5400000000.0,-9.923855421686746
5410000000.0,-9.924457831325302
5420000000.0,-9.92542168674699
5430000000.0,-9.926746987951807
5440000000.0,-9.927469879518073
5450000000.0,-9.927831325301204
5460000000.0,-9.928072289156628
5470000000.0,-9.92855421686747
5480000000.0,-9.929397590361448
5490000000.0,-9.930481927710845
5500000000.0,-9.931204819277111
5510000000.0,-9.931807228915664
5520000000.0,-9.93253012048193
5530000000.0,-9.933253012048194
5540000000.0,-9.934096385542171
5550000000.0,-9.935421686746988
5560000000.0,-9.936867469879518
5570000000.0,-9.937951807228915
5580000000.0,-9.9389156626506
5590000000.0,-9.939638554216865
5600000000.0,-9.94156626506024
5610000000.0,-9.943373493975903
5620000000.0,-9.944698795180724
5630000000.0,-9.94542168674699
5640000000.0,-9.946746987951808
5650000000.0,-9.948192771084337
5660000000.0,-9.949759036144577
5670000000.0,-9.951325301204818
5680000000.0,-9.953253012048192
5690000000.0,-9.953855421686747
5700000000.0,-9.95397590361446
5710000000.0,-9.95397590361446
5720000000.0,-9.954457831325302
5730000000.0,-9.955060240963856
5740000000.0,-9.955542168674699
5750000000.0,-9.956385542168674
5760000000.0,-9.95746987951807
5770000000.0,-9.957951807228913
5780000000.0,-9.958072289156625
5790000000.0,-9.958433734939758
5800000000.0,-9.958915662650602
5810000000.0,-9.959397590361444
5820000000.0,-9.959759036144577
5830000000.0,-9.959999999999999
5840000000.0,-9.960602409638554
5850000000.0,-9.961084337349398
5860000000.0,-9.961445783132527
5870000000.0,-9.961445783132529
5880000000.0,-9.961566265060242
5890000000.0,-9.961807228915665
5900000000.0,-9.962048192771087
5910000000.0,-9.96253012048193
5920000000.0,-9.96253012048193
5930000000.0,-9.962771084337351
5940000000.0,-9.962650602409642
5950000000.0,-9.961807228915665
5960000000.0,-9.96096385542169
5970000000.0,-9.960722891566267
5980000000.0,-9.960602409638556
5990000000.0,-9.960602409638557
6000000000.0,-9.960240963855425
6010000000.0,-9.95975903614458
6020000000.0,-9.959156626506026
6030000000.0,-9.95843373493976
6040000000.0,-9.957710843373496
6050000000.0,-9.957108433734943
6060000000.0,-9.9566265060241
6070000000.0,-9.956024096385544
6080000000.0,-9.955783132530122
6090000000.0,-9.9555421686747
6100000000.0,-9.954819277108436
6110000000.0,-9.95397590361446
6120000000.0,-9.953373493975905
6130000000.0,-9.952409638554219
6140000000.0,-9.951686746987955
6150000000.0,-9.951325301204822
6160000000.0,-9.950722891566267
6170000000.0,-9.94987951807229
6180000000.0,-9.948795180722893
6190000000.0,-9.947831325301207
6200000000.0,-9.946746987951808
6210000000.0,-9.946144578313254
6220000000.0,-9.946024096385544
6230000000.0,-9.946385542168679
6240000000.0,-9.946024096385546
6250000000.0,-9.945060240963858
6260000000.0,-9.944216867469882
6270000000.0,-9.94409638554217
6280000000.0,-9.94409638554217
6290000000.0,-9.943855421686749
6300000000.0,-9.94397590361446
6310000000.0,-9.943975903614461
6320000000.0,-9.94397590361446
6330000000.0,-9.944457831325302
6340000000.0,-9.944698795180724
6350000000.0,-9.945542168674699
6360000000.0,-9.946385542168676
6370000000.0,-9.946867469879516
6380000000.0,-9.946867469879516
6390000000.0,-9.946987951807229
6400000000.0,-9.947108433734938
6410000000.0,-9.94734939759036
6420000000.0,-9.94746987951807
6430000000.0,-9.946506024096383
6440000000.0,-9.946144578313252
6450000000.0,-9.946265060240963
6460000000.0,-9.946626506024094
6470000000.0,-9.946867469879516
6480000000.0,-9.94722891566265
6490000000.0,-9.94722891566265
6500000000.0,-9.947349397590362
6510000000.0,-9.947228915662649
6520000000.0,-9.947108433734938
6530000000.0,-9.94710843373494
6540000000.0,-9.947349397590362
6550000000.0,-9.94722891566265
6560000000.0,-9.946746987951807
6570000000.0,-9.946265060240966
6580000000.0,-9.945783132530124
6590000000.0,-9.945542168674702
6600000000.0,-9.94542168674699
6610000000.0,-9.945542168674699
6620000000.0,-9.945542168674697
6630000000.0,-9.945421686746986
6640000000.0,-9.945180722891566
6650000000.0,-9.945180722891566
6660000000.0,-9.945301204819279
6670000000.0,-9.944819277108435
6680000000.0,-9.944216867469882
6690000000.0,-9.94409638554217
6700000000.0,-9.94409638554217
6710000000.0,-9.94409638554217
6720000000.0,-9.94409638554217
6730000000.0,-9.94421686746988
6740000000.0,-9.944096385542169
6750000000.0,-9.943855421686747
6760000000.0,-9.943855421686749
6770000000.0,-9.943975903614458
6780000000.0,-9.944578313253011
6790000000.0,-9.944819277108433
6800000000.0,-9.944939759036146
6810000000.0,-9.944819277108436
6820000000.0,-9.944578313253015
6830000000.0,-9.944939759036147
6840000000.0,-9.9455421686747
6850000000.0,-9.946144578313252
6860000000.0,-9.946626506024094
6870000000.0,-9.946987951807225
6880000000.0,-9.946867469879516
6890000000.0,-9.946987951807229
6900000000.0,-9.94722891566265
6910000000.0,-9.948192771084337
6920000000.0,-9.949277108433735
6930000000.0,-9.950481927710843
6940000000.0,-9.950963855421687
6950000000.0,-9.95132530120482
6960000000.0,-9.951686746987953
6970000000.0,-9.952168674698797
6980000000.0,-9.952650602409639
6990000000.0,-9.953132530120481
7000000000.0,-9.953855421686747
7010000000.0,-9.954457831325302
7020000000.0,-9.954698795180724
7030000000.0,-9.954939759036145
7040000000.0,-9.955421686746991
7050000000.0,-9.955783132530122
7060000000.0,-9.956024096385542
7070000000.0,-9.956385542168675
7080000000.0,-9.956867469879521
7090000000.0,-9.957349397590365
7100000000.0,-9.957831325301207
7110000000.0,-9.957951807228916
7120000000.0,-9.958313253012047
7130000000.0,-9.95867469879518
7140000000.0,-9.959036144578313
7150000000.0,-9.95867469879518
7160000000.0,-9.958192771084338
7170000000.0,-9.95843373493976
7180000000.0,-9.958072289156627
7190000000.0,-9.957590361445783
7200000000.0,-9.95686746987952
7210000000.0,-9.956506024096388
7220000000.0,-9.956385542168677
7230000000.0,-9.956506024096386
7240000000.0,-9.956144578313253
7250000000.0,-9.956385542168675
7260000000.0,-9.956506024096386
7270000000.0,-9.956144578313253
7280000000.0,-9.955783132530122
7290000000.0,-9.955542168674699
7300000000.0,-9.955180722891566
7310000000.0,-9.954939759036144
7320000000.0,-9.954698795180722
7330000000.0,-9.95409638554217
7340000000.0,-9.95385542168675
7350000000.0,-9.953493975903617
7360000000.0,-9.953493975903617
7370000000.0,-9.953493975903616
7380000000.0,-9.953614457831325
7390000000.0,-9.953614457831325
7400000000.0,-9.953975903614458
7410000000.0,-9.954096385542169
7420000000.0,-9.953975903614458
7430000000.0,-9.953734939759038
7440000000.0,-9.953373493975906
7450000000.0,-9.953012048192775
7460000000.0,-9.952891566265064
7470000000.0,-9.952650602409642
7480000000.0,-9.952048192771086
7490000000.0,-9.951927710843375
7500000000.0,-9.951927710843375
7510000000.0,-9.951927710843377
7520000000.0,-9.951445783132533
7530000000.0,-9.9510843373494
7540000000.0,-9.950843373493978
7550000000.0,-9.950602409638556
7560000000.0,-9.950240963855423
7570000000.0,-9.950000000000001
7580000000.0,-9.950000000000001
7590000000.0,-9.94963855421687
7600000000.0,-9.948915662650602
7610000000.0,-9.947831325301205
7620000000.0,-9.94710843373494
7630000000.0,-9.946385542168676
7640000000.0,-9.946024096385543
7650000000.0,-9.945783132530122
7660000000.0,-9.945180722891568
7670000000.0,-9.944216867469882
7680000000.0,-9.943253012048194
7690000000.0,-9.942289156626508
7700000000.0,-9.94132530120482
7710000000.0,-9.940722891566265
7720000000.0,-9.93975903614458
7730000000.0,-9.939156626506024
7740000000.0,-9.937951807228917
7750000000.0,-9.936144578313254
7760000000.0,-9.934457831325302
7770000000.0,-9.933614457831327
7780000000.0,-9.933132530120483
7790000000.0,-9.932409638554217
7800000000.0,-9.931566265060242
7810000000.0,-9.930602409638556
7820000000.0,-9.92987951807229
7830000000.0,-9.929036144578314
7840000000.0,-9.928192771084339
7850000000.0,-9.927710843373495
7860000000.0,-9.927469879518073
7870000000.0,-9.926746987951809
7880000000.0,-9.92566265060241
7890000000.0,-9.924698795180722
7900000000.0,-9.92397590361446
7910000000.0,-9.923373493975905
7920000000.0,-9.92265060240964
7930000000.0,-9.92156626506024
7940000000.0,-9.920602409638557
7950000000.0,-9.91975903614458
7960000000.0,-9.918795180722892
7970000000.0,-9.917951807228917
7980000000.0,-9.917590361445786
7990000000.0,-9.917108433734942
8000000000.0,-9.916144578313254
8010000000.0,-9.915180722891566
8020000000.0,-9.914457831325302
8030000000.0,-9.91421686746988
8040000000.0,-9.913734939759037
8050000000.0,-9.912891566265062
8060000000.0,-9.911807228915665
8070000000.0,-9.911084337349399
8080000000.0,-9.90987951807229
8090000000.0,-9.908915662650603
8100000000.0,-9.908313253012048
8110000000.0,-9.907710843373495
8120000000.0,-9.90686746987952
8130000000.0,-9.906024096385542
8140000000.0,-9.905060240963858
8150000000.0,-9.904337349397592
8160000000.0,-9.903734939759037
8170000000.0,-9.903012048192773
8180000000.0,-9.902530120481929
8190000000.0,-9.901807228915663
8200000000.0,-9.900843373493977
