freq_hz,spec_reading_dbm
10000000.0,-9.917615601505325
20000000.0,-9.801283966538772
30000000.0,-10.025866548950885
40000000.0,-10.099639178055448
50000000.0,-10.14449699897072
60000000.0,-10.096424596072836
70000000.0,-10.004169782042407
80000000.0,-9.987170259995988
90000000.0,-10.013679056097
100000000.0,-9.993997696611432
110000000.0,-9.733414446014729
120000000.0,-9.947138754492313
130000000.0,-9.977313138132127
140000000.0,-10.002682223294133
150000000.0,-9.93298621681908
160000000.0,-9.947243561990867
170000000.0,-9.640391161116977
180000000.0,-9.938067373566257
190000000.0,-10.050264086675424
200000000.0,-9.994009913392432
210000000.0,-10.022441642850964
220000000.0,-10.113845165733142
230000000.0,-9.833124610522193
240000000.0,-9.747441646745154
250000000.0,-10.076899022899996
260000000.0,-9.986189059930593
270000000.0,-9.700494544789008
280000000.0,-9.850249567097178
290000000.0,-10.04877740448611
300000000.0,-10.15975010298275
310000000.0,-10.05916952070092
320000000.0,-9.915608759469857
330000000.0,-10.070146658232803
340000000.0,-10.135884900857178
350000000.0,-10.142551803567798
360000000.0,-9.782064081789223
370000000.0,-10.180491277592562
380000000.0,-9.95933514324185
390000000.0,-9.941348972915378
400000000.0,-9.97431028737457
410000000.0,-10.006465553994264
420000000.0,-9.848939594596132
430000000.0,-9.921325644517074
440000000.0,-10.022487206528861
450000000.0,-9.930709418732667
460000000.0,-10.143920807140416
470000000.0,-9.656138245485952
480000000.0,-9.768956066744607
490000000.0,-9.761011925943615
500000000.0,-9.907708087808167
510000000.0,-10.095282274557952
520000000.0,-10.02871014831742
530000000.0,-9.971099305325128
540000000.0,-9.984317289334637
550000000.0,-9.934105939737568
560000000.0,-9.96660513526937
570000000.0,-10.112034480600933
580000000.0,-9.987769659050983
590000000.0,-9.837894371269307
600000000.0,-9.839581123900214
610000000.0,-9.758375567538373
620000000.0,-9.90240573045972
630000000.0,-9.818790921884357
640000000.0,-9.97582316225822
650000000.0,-9.781866575938727
660000000.0,-9.781355691852399
670000000.0,-9.93253689014143
680000000.0,-9.780174245174816
690000000.0,-9.986464427984979
700000000.0,-9.918449572461045
710000000.0,-9.850475624250144
720000000.0,-9.996430668621814
730000000.0,-9.946263637101765
740000000.0,-10.084816929597192
750000000.0,-9.99455918799873
760000000.0,-9.860488073686007
770000000.0,-10.037792570398715
780000000.0,-9.919670217044839
790000000.0,-9.935175365334237
800000000.0,-10.025485149450148
810000000.0,-9.85426663904492
820000000.0,-10.085453964414512
830000000.0,-9.69767068874386
840000000.0,-9.920583957918776
850000000.0,-9.93289188533437
860000000.0,-9.834509900339949
870000000.0,-9.773593068893033
880000000.0,-9.90042685711458
890000000.0,-10.049912754753842
900000000.0,-9.91145327007619
910000000.0,-9.882832794916991
920000000.0,-10.158985862663426
930000000.0,-10.132464047719369
940000000.0,-9.887450426119504
950000000.0,-9.831359773420584
960000000.0,-9.854765009257154
970000000.0,-10.057570757845495
980000000.0,-9.848283135105484
990000000.0,-9.777698907812908
1000000000.0,-9.761544082975428
1010000000.0,-10.036167492467674
1020000000.0,-9.94184435416509
1030000000.0,-10.099509990734843
1040000000.0,-9.992262194496996
1050000000.0,-10.084372244501994
1060000000.0,-10.157941458309061
1070000000.0,-10.11112164638389
1080000000.0,-10.155184402676527
1090000000.0,-9.856336522061945
1100000000.0,-9.786255368708888
1110000000.0,-10.020896771093314
1120000000.0,-9.959844749217066
1130000000.0,-9.95238409194503
1140000000.0,-9.913524468222459
1150000000.0,-10.006457837410101
1160000000.0,-9.918492679015566
1170000000.0,-9.748207351986638
1180000000.0,-9.744362786913518
1190000000.0,-9.968602321433433
1200000000.0,-9.896185434166801
1210000000.0,-10.041274943059086
1220000000.0,-10.144903321968544
1230000000.0,-9.71084303762119
1240000000.0,-9.839332330321598
1250000000.0,-9.809845091811159
1260000000.0,-10.035858153611889
1270000000.0,-9.914089678088857
1280000000.0,-9.956299679630089
1290000000.0,-9.992303359837582
1300000000.0,-9.957685116519826
1310000000.0,-9.832365536138182
1320000000.0,-10.031628709500582
1330000000.0,-9.751966818251319
1340000000.0,-9.869019638606531
1350000000.0,-9.964613622384245
1360000000.0,-9.86388817844046
1370000000.0,-9.876264597680674
1380000000.0,-9.899368089649888
1390000000.0,-9.972747457379326
1400000000.0,-10.01820621560202
1410000000.0,-10.061186378776485
1420000000.0,-9.807481104847188
1430000000.0,-9.786678583577471
1440000000.0,-10.114002442443823
1450000000.0,-10.049352588686283
1460000000.0,-9.916322691327881
1470000000.0,-9.756310354781965
1480000000.0,-9.650200602141968
1490000000.0,-10.055020414749071
1500000000.0,-9.96493076081991
1510000000.0,-10.016604797811429
1520000000.0,-9.901100488586469
