freq_hz,spec_reading_dbm
3100000000.0,-9.91
3110000000.0,-9.93
3120000000.0,-9.93
3130000000.0,-9.92
3140000000.0,-9.91
3150000000.0,-9.91
3160000000.0,-9.92
3170000000.0,-9.92
3180000000.0,-9.91
3190000000.0,-9.91
3200000000.0,-9.91
3210000000.0,-9.9
3220000000.0,-9.91
3230000000.0,-9.91
3240000000.0,-9.91
3250000000.0,-9.91
3260000000.0,-9.93
3270000000.0,-9.91
3280000000.0,-9.88
3290000000.0,-9.87
3300000000.0,-9.89
3310000000.0,-9.88
3320000000.0,-9.9
3330000000.0,-9.88
3340000000.0,-9.85
3350000000.0,-9.88
3360000000.0,-9.87
3370000000.0,-9.89
3380000000.0,-9.88
3390000000.0,-9.87
3400000000.0,-9.88
3410000000.0,-9.89
3420000000.0,-9.88
3430000000.0,-9.86
3440000000.0,-9.85
3450000000.0,-9.87
3460000000.0,-9.82
3470000000.0,-9.85
3480000000.0,-9.88
3490000000.0,-9.88
3500000000.0,-9.86
3510000000.0,-9.85
3520000000.0,-9.84
3530000000.0,-9.87
3540000000.0,-9.87
3550000000.0,-9.87
3560000000.0,-9.89
3570000000.0,-9.88
3580000000.0,-9.87
3590000000.0,-9.87
3600000000.0,-9.87
3610000000.0,-9.84
3620000000.0,-9.86
3630000000.0,-9.9
3640000000.0,-9.93
3650000000.0,-9.88
3660000000.0,-9.87
3670000000.0,-9.87
3680000000.0,-9.88
3690000000.0,-9.87
3700000000.0,-9.89
3710000000.0,-9.93
3720000000.0,-9.92
3730000000.0,-9.91
3740000000.0,-9.91
3750000000.0,-9.89
3760000000.0,-9.86
3770000000.0,-9.88
3780000000.0,-9.9
3790000000.0,-9.91
3800000000.0,-9.9
3810000000.0,-9.94
3820000000.0,-9.91
3830000000.0,-9.86
3840000000.0,-9.86
3850000000.0,-9.89
3860000000.0,-9.89
3870000000.0,-9.88
3880000000.0,-9.9
3890000000.0,-9.9
3900000000.0,-9.88
3910000000.0,-9.88
3920000000.0,-9.89
3930000000.0,-9.89
3940000000.0,-9.87
3950000000.0,-9.86
3960000000.0,-9.85
3970000000.0,-9.85
3980000000.0,-9.86
3990000000.0,-9.86
4000000000.0,-9.86
4010000000.0,-9.88
4020000000.0,-9.87
4030000000.0,-9.86
4040000000.0,-9.86
4050000000.0,-9.86
4060000000.0,-9.91
4070000000.0,-9.9
4080000000.0,-9.88
4090000000.0,-9.88
4100000000.0,-9.87
4110000000.0,-9.85
4120000000.0,-9.86
4130000000.0,-9.89
4140000000.0,-9.9
4150000000.0,-9.88
4160000000.0,-9.9
4170000000.0,-9.9
4180000000.0,-9.9
4190000000.0,-9.88
4200000000.0,-9.89
4210000000.0,-9.9
4220000000.0,-9.91
4230000000.0,-9.93
4240000000.0,-9.93
4250000000.0,-9.9
4260000000.0,-9.87
4270000000.0,-9.9
4280000000.0,-9.91
4290000000.0,-9.88
4300000000.0,-9.88
4310000000.0,-9.88
4320000000.0,-9.87
4330000000.0,-9.84
4340000000.0,-9.84
4350000000.0,-9.87
4360000000.0,-9.86
4370000000.0,-9.85
4380000000.0,-9.84
4390000000.0,-9.84
4400000000.0,-9.85
4410000000.0,-9.86
4420000000.0,-9.86
4430000000.0,-9.82
4440000000.0,-9.8
4450000000.0,-9.84
4460000000.0,-9.83
4470000000.0,-9.84
4480000000.0,-9.85
4490000000.0,-9.85
4500000000.0,-9.84
4510000000.0,-9.83
4520000000.0,-9.84
4530000000.0,-9.86
4540000000.0,-9.87
4550000000.0,-9.84
4560000000.0,-9.83
4570000000.0,-9.84
4580000000.0,-9.86
4590000000.0,-9.86
4600000000.0,-9.85
4610000000.0,-9.84
4620000000.0,-9.85
4630000000.0,-9.86
4640000000.0,-9.86
4650000000.0,-9.86
4660000000.0,-9.88
4670000000.0,-9.89
4680000000.0,-9.89
4690000000.0,-9.89
4700000000.0,-9.88
4710000000.0,-9.92
4720000000.0,-9.92
4730000000.0,-9.89
4740000000.0,-9.88
4750000000.0,-9.9
4760000000.0,-9.91
4770000000.0,-9.91
4780000000.0,-9.9
4790000000.0,-9.89
4800000000.0,-9.89
4810000000.0,-9.91
4820000000.0,-9.9
4830000000.0,-9.9
4840000000.0,-9.91
4850000000.0,-9.9
4860000000.0,-9.91
4870000000.0,-9.91
4880000000.0,-9.9
4890000000.0,-9.91
4900000000.0,-9.91
4910000000.0,-9.92
4920000000.0,-9.91
4930000000.0,-9.9
4940000000.0,-9.9
4950000000.0,-9.92
4960000000.0,-9.91
4970000000.0,-9.91
4980000000.0,-9.91
4990000000.0,-9.91
5000000000.0,-9.9
5010000000.0,-9.87
5020000000.0,-9.9
5030000000.0,-9.94
5040000000.0,-9.93
5050000000.0,-9.89
5060000000.0,-9.86
5070000000.0,-9.87
5080000000.0,-9.88
5090000000.0,-9.88
5100000000.0,-9.88
5110000000.0,-9.87
5120000000.0,-9.87
5130000000.0,-9.86
5140000000.0,-9.85
5150000000.0,-9.87
5160000000.0,-9.89
5170000000.0,-9.9
5180000000.0,-9.88
5190000000.0,-9.86
5200000000.0,-9.86
5210000000.0,-9.89
5220000000.0,-9.87
5230000000.0,-9.85
5240000000.0,-9.84
5250000000.0,-9.86
5260000000.0,-9.83
5270000000.0,-9.92
5280000000.0,-9.94
5290000000.0,-9.94
5300000000.0,-9.93
5310000000.0,-9.93
5320000000.0,-9.92
5330000000.0,-9.9
5340000000.0,-9.88
5350000000.0,-9.92
5360000000.0,-9.96
5370000000.0,-9.95
5380000000.0,-9.93
5390000000.0,-9.92
5400000000.0,-9.92
5410000000.0,-9.91
5420000000.0,-9.91
5430000000.0,-9.92
5440000000.0,-9.93
5450000000.0,-9.93
5460000000.0,-9.93
5470000000.0,-9.93
5480000000.0,-9.92
5490000000.0,-9.92
5500000000.0,-9.94
5510000000.0,-9.92
5520000000.0,-9.96
5530000000.0,-9.99
5540000000.0,-9.99
5550000000.0,-9.95
5560000000.0,-9.94
5570000000.0,-9.94
5580000000.0,-9.94
5590000000.0,-9.94
5600000000.0,-9.95
5610000000.0,-9.97
5620000000.0,-9.98
5630000000.0,-9.98
5640000000.0,-9.98
5650000000.0,-9.95
5660000000.0,-9.9
5670000000.0,-9.93
5680000000.0,-9.98
5690000000.0,-9.99
5700000000.0,-9.97
5710000000.0,-9.99
5720000000.0,-9.98
5730000000.0,-9.96
5740000000.0,-9.95
5750000000.0,-9.97
5760000000.0,-9.99
5770000000.0,-9.99
5780000000.0,-9.97
5790000000.0,-9.96
5800000000.0,-9.95
5810000000.0,-9.92
5820000000.0,-9.94
5830000000.0,-9.98
5840000000.0,-9.96
5850000000.0,-9.94
5860000000.0,-9.95
5870000000.0,-9.94
5880000000.0,-9.92
5890000000.0,-9.910000000000002
5900000000.0,-9.930000000000003
5910000000.0,-9.92000000000001
5920000000.0,-9.910000000000029
5930000000.0,-9.910000000000073
5940000000.0,-9.910000000000183
5950000000.0,-9.920000000000462
5960000000.0,-9.94000000000114
5970000000.0,-9.940000000002776
5980000000.0,-9.94000000000666
5990000000.0,-9.930000000015744
6000000000.0,-9.94000000003666
6010000000.0,-10.010000000084109
6020000000.0,-9.970000000190112
6030000000.0,-9.940000000423344
6040000000.0,-9.920000000928772
6050000000.0,-9.950000002007465
6060000000.0,-9.940000004274776
6070000000.0,-9.960000008968166
6080000000.0,-9.970000018536137
6090000000.0,-9.960000037745065
6100000000.0,-9.950000075722766
6110000000.0,-9.930000149664265
6120000000.0,-9.930000291430575
6130000000.0,-9.970000559084506
6140000000.0,-9.980001056684033
6150000000.0,-9.960001967606196
6160000000.0,-9.950003609579108
6170000000.0,-9.950006523794832
6180000000.0,-9.950011616341502
6190000000.0,-9.950020378104956
6200000000.0,-9.960035219530742
6210000000.0,-9.960059969258992
6220000000.0,-9.960100600270088
6230000000.0,-9.950166262749322
6240000000.0,-9.930270717365865
6250000000.0,-9.950434272791487
6260000000.0,-9.960686332353577
6270000000.0,-9.941068640601022
6280000000.0,-9.921639284059045
6290000000.0,-9.922477434081696
6300000000.0,-9.943688717081447
6310000000.0,-9.945410955131242
6320000000.0,-9.947819839968528
6330000000.0,-9.951133895606587
6340000000.0,-9.935617868844137
6350000000.0,-9.951583493689078
6360000000.0,-9.939386445943253
6370000000.0,-9.959418285597245
6380000000.0,-9.982092325501263
6390000000.0,-9.987822704900784
6400000000.0,-10.006996506647427
6410000000.0,-10.0099395280355
6420000000.0,-10.026877249454058
6430000000.0,-10.057893552127608
6440000000.0,-10.112890686928582
6450000000.0,-10.161554734625774
6460000000.0,-10.213331162172487
6470000000.0,-10.267414929503014
6480000000.0,-10.282758848016492
6490000000.0,-10.29810252479809
6500000000.0,-10.382022330282927
6510000000.0,-10.423000583840391
6520000000.0,-10.449509826141432
6530000000.0,-10.480105952581816
6540000000.0,-10.503522433972037
6550000000.0,-10.518757113939492
6560000000.0,-10.535143312025316
6570000000.0,-10.512398207271827
6580000000.0,-10.500643610600903
6590000000.0,-10.490397000528073
6600000000.0,-10.462533741249365
6610000000.0,-10.41822432608184
6620000000.0,-10.39885291306998
6630000000.0,-10.385925042881984
6640000000.0,-10.35097307585578
6650000000.0,-10.275467525985222
6660000000.0,-10.210741218913583
6670000000.0,-10.177931288812676
6680000000.0,-10.16794175693926
6690000000.0,-10.151427123080031
6700000000.0,-10.088795338969355
6710000000.0,-10.060226938190837
6720000000.0,-10.035706094440826
6730000000.0,-10.025058995439466
6740000000.0,-10.027995092874313
6750000000.0,-10.004147396359366
6760000000.0,-10.03310886476625
6770000000.0,-10.024462950193234
6780000000.0,-9.987807326395277
6790000000.0,-9.972770677975964
6800000000.0,-9.979023074342562
6810000000.0,-9.986280879539018
6820000000.0,-9.984307365642
6830000000.0,-9.97291023702602
6840000000.0,-9.971937181580337
6850000000.0,-9.981270391697683
6860000000.0,-9.980820786698406
6870000000.0,-9.980522454313734
6880000000.0,-10.000327636045826
6890000000.0,-9.980202423243417
6900000000.0,-9.970123212403518
6910000000.0,-9.980073887985595
6920000000.0,-9.960043653449814
6930000000.0,-9.950025409063658
6940000000.0,-9.940014570823548
6950000000.0,-9.960008231990935
6960000000.0,-9.96000458195706
6970000000.0,-9.95000251259501
6980000000.0,-9.93000135743586
6990000000.0,-9.920000722506053
7000000000.0,-9.940000378868945
7010000000.0,-9.96000019573202
7020000000.0,-9.970000099623109
7030000000.0,-9.970000049955539
7040000000.0,-9.960000024679285
7050000000.0,-9.950000012011763
7060000000.0,-9.960000005759788
7070000000.0,-9.950000002721017
7080000000.0,-9.92000000126643
7090000000.0,-9.920000000580707
7100000000.0,-9.950000000262335
7110000000.0,-9.940000000116758
7120000000.0,-9.950000000051196
7130000000.0,-9.960000000022116
7140000000.0,-9.970000000009414
7150000000.0,-9.960000000003948
7160000000.0,-9.93000000000163
7170000000.0,-9.940000000000664
7180000000.0,-9.960000000000267
7190000000.0,-9.980000000000105
7200000000.0,-9.960000000000042
7210000000.0,-9.950000000000015
7220000000.0,-9.940000000000005
7230000000.0,-9.930000000000001
7240000000.0,-9.95
7250000000.0,-9.97
7260000000.0,-9.97
7270000000.0,-9.97
7280000000.0,-9.96
7290000000.0,-9.94
7300000000.0,-9.96
7310000000.0,-9.93
7320000000.0,-9.97
7330000000.0,-10.02
7340000000.0,-10.02
7350000000.0,-9.96
7360000000.0,-9.95
7370000000.0,-9.95
7380000000.0,-9.96
7390000000.0,-9.97
7400000000.0,-9.96
7410000000.0,-9.96
7420000000.0,-9.97
7430000000.0,-9.94
7440000000.0,-9.92
7450000000.0,-9.96
7460000000.0,-9.98
7470000000.0,-9.98
7480000000.0,-9.95
7490000000.0,-9.94
7500000000.0,-9.96
7510000000.0,-9.99
7520000000.0,-9.96
7530000000.0,-9.95
7540000000.0,-9.97
7550000000.0,-9.95
7560000000.0,-9.91
7570000000.0,-9.93
7580000000.0,-9.96
7590000000.0,-9.97
7600000000.0,-9.94
7610000000.0,-9.91
7620000000.0,-9.92
7630000000.0,-9.95
7640000000.0,-9.97
7650000000.0,-9.95
7660000000.0,-9.98
7670000000.0,-9.97
7680000000.0,-9.94
7690000000.0,-9.93
7700000000.0,-9.95
7710000000.0,-9.96
7720000000.0,-9.96
7730000000.0,-9.95
7740000000.0,-9.93
7750000000.0,-9.94
7760000000.0,-9.93
7770000000.0,-9.94
7780000000.0,-9.97
7790000000.0,-9.97
7800000000.0,-9.95
7810000000.0,-9.95
7820000000.0,-9.94
7830000000.0,-9.93
7840000000.0,-9.94
7850000000.0,-9.94
7860000000.0,-9.93
7870000000.0,-9.94
7880000000.0,-9.92
7890000000.0,-9.9
7900000000.0,-9.92
7910000000.0,-9.91
7920000000.0,-9.9
7930000000.0,-9.9
7940000000.0,-9.91
7950000000.0,-9.92
7960000000.0,-9.93
7970000000.0,-9.92
7980000000.0,-9.92
7990000000.0,-9.93
8000000000.0,-9.91
8010000000.0,-9.9
8020000000.0,-9.89
8030000000.0,-9.88
8040000000.0,-9.88
8050000000.0,-9.89
8060000000.0,-9.9
8070000000.0,-9.89
8080000000.0,-9.89
8090000000.0,-9.89
8100000000.0,-9.89
8110000000.0,-9.89
8120000000.0,-9.89
8130000000.0,-9.89
8140000000.0,-9.89
8150000000.0,-9.88
8160000000.0,-9.87
8170000000.0,-9.88
8180000000.0,-9.9
8190000000.0,-9.91
8200000000.0,-9.9
