freq_hz,spec_reading_dbm
1100000000.0,-8.561104017387411
1110000000.0,-8.583524908210602
1120000000.0,-8.583524908210602
1130000000.0,-8.55362551343497
1140000000.0,-8.561104017387411
1150000000.0,-8.561104017387411
1160000000.0,-8.568580084500832
1170000000.0,-8.561104017387411
1180000000.0,-8.568580084500832
1190000000.0,-8.583524908210602
1200000000.0,-8.561104017387411
1210000000.0,-8.568580084500832
1220000000.0,-8.561104017387411
1230000000.0,-8.568580084500832
1240000000.0,-8.57605371477523
1250000000.0,-8.561104017387411
1260000000.0,-8.538661195013018
1270000000.0,-8.55362551343497
1280000000.0,-8.583524908210602
1290000000.0,-8.583524908210602
1300000000.0,-8.568580084500832
1310000000.0,-8.55362551343497
1320000000.0,-8.55362551343497
1330000000.0,-8.568580084500832
1340000000.0,-8.561104017387411
1350000000.0,-8.568580084500832
1360000000.0,-8.57605371477523
1370000000.0,-8.583524908210602
1380000000.0,-8.583524908210602
1390000000.0,-8.57605371477523
1400000000.0,-8.568580084500832
1410000000.0,-8.57605371477523
1420000000.0,-8.583524908210602
1430000000.0,-8.561104017387411
1440000000.0,-8.546144572643506
1450000000.0,-8.568580084500832
1460000000.0,-8.568580084500832
1470000000.0,-8.568580084500832
1480000000.0,-8.568580084500832
1490000000.0,-8.57605371477523
1500000000.0,-8.568580084500832
1510000000.0,-8.583524908210602
1520000000.0,-8.57605371477523
1530000000.0,-8.57605371477523
1540000000.0,-8.568580084500832
1550000000.0,-8.568580084500832
1560000000.0,-8.583524908210602
1570000000.0,-8.57605371477523
1580000000.0,-8.590993664806955
1590000000.0,-8.598459984564284
1600000000.0,-8.568580084500832
1610000000.0,-8.561104017387411
1620000000.0,-8.568580084500832
1630000000.0,-8.57605371477523
1640000000.0,-8.57605371477523
1650000000.0,-8.57605371477523
1660000000.0,-8.57605371477523
1670000000.0,-8.583524908210602
1680000000.0,-8.590993664806955
1690000000.0,-8.590993664806955
1700000000.0,-8.57605371477523
1710000000.0,-8.568580084500832
1720000000.0,-8.583524908210602
1730000000.0,-8.605923867482591
1740000000.0,-8.620844322802133
1750000000.0,-8.583524908210602
1760000000.0,-8.568580084500832
1770000000.0,-8.568580084500832
1780000000.0,-8.590993664806955
1790000000.0,-8.590993664806955
1800000000.0,-8.583524908210602
1810000000.0,-8.590993664806955
1820000000.0,-8.605923867482591
1830000000.0,-8.590993664806955
1840000000.0,-8.583524908210602
1850000000.0,-8.57605371477523
1860000000.0,-8.590993664806955
1870000000.0,-8.590993664806955
1880000000.0,-8.568580084500832
1890000000.0,-8.561104017387411
1900000000.0,-8.583524908210602
1910000000.0,-8.590993664806955
1920000000.0,-8.598459984564284
1930000000.0,-8.590993664806955
1940000000.0,-8.590993664806955
1950000000.0,-8.583524908210602
1960000000.0,-8.590993664806955
1970000000.0,-8.57605371477523
1980000000.0,-8.55362551343497
1990000000.0,-8.55362551343497
2000000000.0,-8.57605371477523
2010000000.0,-8.598459984564284
2020000000.0,-8.598459984564284
2030000000.0,-8.590993664806955
2040000000.0,-8.598459984564284
2050000000.0,-8.57605371477523
2060000000.0,-8.561104017387411
2070000000.0,-8.568580084500832
2080000000.0,-8.583524908210602
2090000000.0,-8.583524908210602
2100000000.0,-8.57605371477523
2110000000.0,-8.568580084500832
2120000000.0,-8.568580084500832
2130000000.0,-8.583524908210602
2140000000.0,-8.583524908210602
2150000000.0,-8.583524908210602
2160000000.0,-8.590993664806955
2170000000.0,-8.583524908210602
2180000000.0,-8.583524908210602
2190000000.0,-8.583524908210602
2200000000.0,-8.57605371477523
2210000000.0,-8.568580084500832
2220000000.0,-8.57605371477523
2230000000.0,-8.583524908210602
2240000000.0,-8.583524908210602
2250000000.0,-8.568580084500832
2260000000.0,-8.561104017387411
2270000000.0,-8.568580084500832
2280000000.0,-8.57605371477523
2290000000.0,-8.57605371477523
2300000000.0,-8.57605371477523
2310000000.0,-8.57605371477523
2320000000.0,-8.57605371477523
2330000000.0,-8.57605371477523
2340000000.0,-8.568580084500832
2350000000.0,-8.568580084500832
2360000000.0,-8.590993664806955
2370000000.0,-8.57605371477523
2380000000.0,-8.55362551343497
2390000000.0,-8.55362551343497
2400000000.0,-8.568580084500832
2410000000.0,-8.561104017387411
2420000000.0,-8.561104017387411
2430000000.0,-8.55362551343497
2440000000.0,-8.55362551343497
2450000000.0,-8.55362551343497
2460000000.0,-8.561104017387411
2470000000.0,-8.55362551343497
2480000000.0,-8.538661195013018
2490000000.0,-8.538661195013018
2500000000.0,-8.546144572643506
2510000000.0,-8.531175380543509
2520000000.0,-8.538661195013018
2530000000.0,-8.561104017387411
2540000000.0,-8.568580084500832
2550000000.0,-8.546144572643506
2560000000.0,-8.546144572643506
2570000000.0,-8.538661195013018
2580000000.0,-8.546144572643506
2590000000.0,-8.538661195013018
2600000000.0,-8.546144572643506
2610000000.0,-8.561104017387411
2620000000.0,-8.568580084500832
2630000000.0,-8.55362551343497
2640000000.0,-8.55362551343497
2650000000.0,-8.55362551343497
2660000000.0,-8.531175380543509
2670000000.0,-8.546144572643506
2680000000.0,-8.583524908210602
2690000000.0,-8.583524908210602
2700000000.0,-8.55362551343497
2710000000.0,-8.561104017387411
2720000000.0,-8.561104017387411
2730000000.0,-8.546144572643506
2740000000.0,-8.546144572643506
2750000000.0,-8.55362551343497
2760000000.0,-8.568580084500832
2770000000.0,-8.561104017387411
2780000000.0,-8.568580084500832
2790000000.0,-8.568580084500832
2800000000.0,-8.55362551343497
2810000000.0,-8.561104017387411
2820000000.0,-8.55362551343497
2830000000.0,-8.538661195013018
2840000000.0,-8.538661195013018
2850000000.0,-8.55362551343497
2860000000.0,-8.561104017387411
2870000000.0,-8.561104017387411
2880000000.0,-8.55362551343497
2890000000.0,-8.55362551343497
2900000000.0,-8.561104017387411
2910000000.0,-8.55362551343497
2920000000.0,-8.55362551343497
2930000000.0,-8.57605371477523
2940000000.0,-8.590993664806955
2950000000.0,-8.561104017387411
2960000000.0,-8.561104017387411
2970000000.0,-8.561104017387411
2980000000.0,-8.561104017387411
2990000000.0,-8.561104017387411
3000000000.0,-8.568580084500832
3010000000.0,-8.568580084500832
3020000000.0,-8.57605371477523
3030000000.0,-8.568580084500832
3040000000.0,-8.561104017387411
3050000000.0,-8.568580084500832
3060000000.0,-8.561104017387411
3070000000.0,-8.568580084500832
3080000000.0,-8.57605371477523
3090000000.0,-8.57605371477523
3100000000.0,-8.568580084500832
3110000000.0,-8.583524908210602
3120000000.0,-8.583524908210602
3130000000.0,-8.57605371477523
3140000000.0,-8.568580084500832
3150000000.0,-8.568580084500832
3160000000.0,-8.568580084500832
3170000000.0,-8.57605371477523
3180000000.0,-8.568580084500832
3190000000.0,-8.568580084500832
3200000000.0,-8.568580084500832
3210000000.0,-8.561104017387411
3220000000.0,-8.561104017387411
3230000000.0,-8.568580084500832
3240000000.0,-8.568580084500832
3250000000.0,-8.568580084500832
3260000000.0,-8.583524908210602
3270000000.0,-8.55362551343497
3280000000.0,-8.538661195013018
3290000000.0,-8.523687129234974
3300000000.0,-8.538661195013018
3310000000.0,-8.531175380543509
3320000000.0,-8.546144572643506
3330000000.0,-8.538661195013018
3340000000.0,-8.51619644108742
3350000000.0,-8.531175380543509
3360000000.0,-8.531175380543509
3370000000.0,-8.538661195013018
3380000000.0,-8.531175380543509
3390000000.0,-8.523687129234974
3400000000.0,-8.538661195013018
3410000000.0,-8.546144572643506
3420000000.0,-8.538661195013018
3430000000.0,-8.523687129234974
3440000000.0,-8.51619644108742
3450000000.0,-8.531175380543509
3460000000.0,-8.501207754275242
3470000000.0,-8.51619644108742
3480000000.0,-8.538661195013018
3490000000.0,-8.546144572643506
3500000000.0,-8.523687129234974
3510000000.0,-8.51619644108742
3520000000.0,-8.51619644108742
3530000000.0,-8.523687129234974
3540000000.0,-8.523687129234974
3550000000.0,-8.523687129234974
3560000000.0,-8.538661195013018
3570000000.0,-8.531175380543509
3580000000.0,-8.523687129234974
3590000000.0,-8.531175380543509
3600000000.0,-8.523687129234974
3610000000.0,-8.508703316100842
3620000000.0,-8.51619644108742
3630000000.0,-8.55362551343497
3640000000.0,-8.568580084500832
3650000000.0,-8.531175380543509
3660000000.0,-8.523687129234974
3670000000.0,-8.523687129234974
3680000000.0,-8.531175380543509
3690000000.0,-8.523687129234974
3700000000.0,-8.538661195013018
3710000000.0,-8.568580084500832
3720000000.0,-8.561104017387411
3730000000.0,-8.55362551343497
3740000000.0,-8.55362551343497
3750000000.0,-8.538661195013018
3760000000.0,-8.51619644108742
3770000000.0,-8.531175380543509
3780000000.0,-8.546144572643506
3790000000.0,-8.55362551343497
3800000000.0,-8.546144572643506
3810000000.0,-8.57605371477523
3820000000.0,-8.55362551343497
3830000000.0,-8.523687129234974
3840000000.0,-8.51619644108742
3850000000.0,-8.538661195013018
3860000000.0,-8.538661195013018
3870000000.0,-8.538661195013018
3880000000.0,-8.546144572643506
3890000000.0,-8.546144572643506
3900000000.0,-8.531175380543509
3910000000.0,-8.531175380543509
3920000000.0,-8.538661195013018
3930000000.0,-8.538661195013018
3940000000.0,-8.531175380543509
3950000000.0,-8.531175380543509
3960000000.0,-8.523687129234974
3970000000.0,-8.523687129234974
3980000000.0,-8.523687129234974
3990000000.0,-8.523687129234974
4000000000.0,-8.523687129234974
4010000000.0,-8.538661195013018
4020000000.0,-8.531175380543509
4030000000.0,-8.523687129234974
4040000000.0,-8.531175380543509
4050000000.0,-8.531175380543509
4060000000.0,-8.561104017387411
4070000000.0,-8.55362551343497
4080000000.0,-8.546144572643506
4090000000.0,-8.538661195013018
4100000000.0,-8.531175380543509
4110000000.0,-8.51619644108742
4120000000.0,-8.531175380543509
4130000000.0,-8.55362551343497
4140000000.0,-8.55362551343497
4150000000.0,-8.546144572643506
4160000000.0,-8.55362551343497
4170000000.0,-8.561104017387411
4180000000.0,-8.55362551343497
4190000000.0,-8.538661195013018
4200000000.0,-8.546144572643506
4210000000.0,-8.55362551343497
4220000000.0,-8.561104017387411
4230000000.0,-8.57605371477523
4240000000.0,-8.57605371477523
4250000000.0,-8.55362551343497
4260000000.0,-8.531175380543509
4270000000.0,-8.546144572643506
4280000000.0,-8.55362551343497
4290000000.0,-8.538661195013018
4300000000.0,-8.538661195013018
4310000000.0,-8.538661195013018
4320000000.0,-8.531175380543509
4330000000.0,-8.508703316100842
4340000000.0,-8.508703316100842
4350000000.0,-8.538661195013018
4360000000.0,-8.523687129234974
4370000000.0,-8.523687129234974
4380000000.0,-8.51619644108742
4390000000.0,-8.508703316100842
4400000000.0,-8.51619644108742
4410000000.0,-8.523687129234974
4420000000.0,-8.523687129234974
4430000000.0,-8.493709755610617
4440000000.0,-8.48620932010697
4450000000.0,-8.508703316100842
4460000000.0,-8.501207754275242
4470000000.0,-8.508703316100842
4480000000.0,-8.523687129234974
4490000000.0,-8.523687129234974
4500000000.0,-8.508703316100842
4510000000.0,-8.51619644108742
4520000000.0,-8.523687129234974
4530000000.0,-8.531175380543509
4540000000.0,-8.538661195013018
4550000000.0,-8.51619644108742
4560000000.0,-8.508703316100842
4570000000.0,-8.51619644108742
4580000000.0,-8.531175380543509
4590000000.0,-8.531175380543509
4600000000.0,-8.531175380543509
4610000000.0,-8.523687129234974
4620000000.0,-8.523687129234974
4630000000.0,-8.531175380543509
4640000000.0,-8.531175380543509
4650000000.0,-8.538661195013018
4660000000.0,-8.546144572643506
4670000000.0,-8.55362551343497
4680000000.0,-8.55362551343497
4690000000.0,-8.55362551343497
4700000000.0,-8.546144572643506
4710000000.0,-8.57605371477523
4720000000.0,-8.568580084500832
4730000000.0,-8.546144572643506
4740000000.0,-8.538661195013018
4750000000.0,-8.55362551343497
4760000000.0,-8.561104017387411
4770000000.0,-8.561104017387411
4780000000.0,-8.561104017387411
4790000000.0,-8.55362551343497
4800000000.0,-8.55362551343497
4810000000.0,-8.561104017387411
4820000000.0,-8.55362551343497
4830000000.0,-8.55362551343497
4840000000.0,-8.561104017387411
4850000000.0,-8.55362551343497
4860000000.0,-8.568580084500832
4870000000.0,-8.561104017387411
4880000000.0,-8.55362551343497
4890000000.0,-8.561104017387411
4900000000.0,-8.561104017387411
4910000000.0,-8.568580084500832
4920000000.0,-8.561104017387411
4930000000.0,-8.55362551343497
4940000000.0,-8.55362551343497
4950000000.0,-8.568580084500832
4960000000.0,-8.568580084500832
4970000000.0,-8.568580084500832
4980000000.0,-8.561104017387411
4990000000.0,-8.561104017387411
5000000000.0,-8.55362551343497
5010000000.0,-8.538661195013018
5020000000.0,-8.561104017387411
5030000000.0,-8.583524908210602
5040000000.0,-8.583524908210602
5050000000.0,-8.55362551343497
5060000000.0,-8.531175380543509
5070000000.0,-8.531175380543509
5080000000.0,-8.538661195013018
5090000000.0,-8.546144572643506
5100000000.0,-8.538661195013018
5110000000.0,-8.538661195013018
5120000000.0,-8.531175380543509
5130000000.0,-8.523687129234974
5140000000.0,-8.523687129234974
5150000000.0,-8.538661195013018
5160000000.0,-8.55362551343497
5170000000.0,-8.561104017387411
5180000000.0,-8.546144572643506
5190000000.0,-8.531175380543509
5200000000.0,-8.531175380543509
5210000000.0,-8.55362551343497
5220000000.0,-8.538661195013018
5230000000.0,-8.523687129234974
5240000000.0,-8.523687129234974
5250000000.0,-8.531175380543509
5260000000.0,-8.508703316100842
5270000000.0,-8.561104017387411
5280000000.0,-8.57605371477523
5290000000.0,-8.583524908210602
5300000000.0,-8.57605371477523
5310000000.0,-8.57605371477523
5320000000.0,-8.568580084500832
5330000000.0,-8.546144572643506
5340000000.0,-8.538661195013018
5350000000.0,-8.568580084500832
5360000000.0,-8.590993664806955
5370000000.0,-8.583524908210602
5380000000.0,-8.568580084500832
5390000000.0,-8.568580084500832
5400000000.0,-8.568580084500832
5410000000.0,-8.561104017387411
5420000000.0,-8.561104017387411
5430000000.0,-8.568580084500832
5440000000.0,-8.568580084500832
5450000000.0,-8.57605371477523
5460000000.0,-8.57605371477523
5470000000.0,-8.57605371477523
5480000000.0,-8.568580084500832
5490000000.0,-8.561104017387411
5500000000.0,-8.583524908210602
5510000000.0,-8.568580084500832
5520000000.0,-8.590993664806955
5530000000.0,-8.620844322802133
5540000000.0,-8.620844322802133
5550000000.0,-8.590993664806955
5560000000.0,-8.583524908210602
5570000000.0,-8.583524908210602
5580000000.0,-8.57605371477523
5590000000.0,-8.583524908210602
5600000000.0,-8.590993664806955
5610000000.0,-8.605923867482591
5620000000.0,-8.605923867482591
5630000000.0,-8.613385313561873
5640000000.0,-8.613385313561873
5650000000.0,-8.590993664806955
5660000000.0,-8.55362551343497
5670000000.0,-8.57605371477523
5680000000.0,-8.605923867482591
5690000000.0,-8.613385313561873
5700000000.0,-8.598459984564284
5710000000.0,-8.620844322802133
5720000000.0,-8.605923867482591
5730000000.0,-8.590993664806955
5740000000.0,-8.590993664806955
5750000000.0,-8.598459984564284
5760000000.0,-8.620844322802133
5770000000.0,-8.613385313561873
5780000000.0,-8.605923867482591
5790000000.0,-8.590993664806955
5800000000.0,-8.590993664806955
5810000000.0,-8.561104017387411
5820000000.0,-8.57605371477523
5830000000.0,-8.605923867482591
5840000000.0,-8.605923867482591
5850000000.0,-8.583524908210602
5860000000.0,-8.590993664806955
5870000000.0,-8.583524908210602
5880000000.0,-8.568580084500832
5890000000.0,-8.568580084500832
5900000000.0,-8.583524908210602
5910000000.0,-8.568580084500832
5920000000.0,-8.568580084500832
5930000000.0,-8.568580084500832
5940000000.0,-8.568580084500832
5950000000.0,-8.568580084500832
5960000000.0,-8.583524908210602
5970000000.0,-8.590993664806955
5980000000.0,-8.590993664806955
5990000000.0,-8.590993664806955
6000000000.0,-8.590993664806955
6010000000.0,-8.65065599137295
6020000000.0,-8.620844322802133
6030000000.0,-8.590993664806955
6040000000.0,-8.583524908210602
6050000000.0,-8.590993664806955
6060000000.0,-8.583524908210602
6070000000.0,-8.598459984564284
6080000000.0,-8.605923867482591
6090000000.0,-8.605923867482591
6100000000.0,-8.590993664806955
6110000000.0,-8.57605371477523
6120000000.0,-8.57605371477523
6130000000.0,-8.605923867482591
6140000000.0,-8.613385313561873
6150000000.0,-8.598459984564284
6160000000.0,-8.590993664806955
6170000000.0,-8.598459984564284
6180000000.0,-8.598459984564284
6190000000.0,-8.590993664806955
6200000000.0,-8.590993664806955
6210000000.0,-8.590993664806955
6220000000.0,-8.590993664806955
6230000000.0,-8.583524908210602
6240000000.0,-8.568580084500832
6250000000.0,-8.590993664806955
6260000000.0,-8.590993664806955
6270000000.0,-8.583524908210602
6280000000.0,-8.568580084500832
6290000000.0,-8.568580084500832
6300000000.0,-8.57605371477523
6310000000.0,-8.57605371477523
6320000000.0,-8.583524908210602
6330000000.0,-8.57605371477523
6340000000.0,-8.568580084500832
6350000000.0,-8.57605371477523
6360000000.0,-8.561104017387411
6370000000.0,-8.568580084500832
6380000000.0,-8.57605371477523
6390000000.0,-8.568580084500832
6400000000.0,-8.57605371477523
6410000000.0,-8.55362551343497
6420000000.0,-8.55362551343497
6430000000.0,-8.55362551343497
6440000000.0,-8.568580084500832
6450000000.0,-8.57605371477523
6460000000.0,-8.583524908210602
6470000000.0,-8.583524908210602
6480000000.0,-8.561104017387411
6490000000.0,-8.538661195013018
6500000000.0,-8.568580084500832
6510000000.0,-8.568580084500832
6520000000.0,-8.561104017387411
6530000000.0,-8.561104017387411
6540000000.0,-8.568580084500832
6550000000.0,-8.561104017387411
6560000000.0,-8.568580084500832
6570000000.0,-8.55362551343497
6580000000.0,-8.55362551343497
6590000000.0,-8.568580084500832
6600000000.0,-8.561104017387411
6610000000.0,-8.55362551343497
6620000000.0,-8.568580084500832
6630000000.0,-8.590993664806955
6640000000.0,-8.590993664806955
6650000000.0,-8.568580084500832
6660000000.0,-8.561104017387411
6670000000.0,-8.568580084500832
6680000000.0,-8.590993664806955
6690000000.0,-8.598459984564284
6700000000.0,-8.583524908210602
6710000000.0,-8.583524908210602
6720000000.0,-8.583524908210602
6730000000.0,-8.590993664806955
6740000000.0,-8.605923867482591
6750000000.0,-8.590993664806955
6760000000.0,-8.628300895203372
6770000000.0,-8.628300895203372
6780000000.0,-8.605923867482591
6790000000.0,-8.598459984564284
6800000000.0,-8.605923867482591
6810000000.0,-8.605923867482591
6820000000.0,-8.605923867482591
6830000000.0,-8.598459984564284
6840000000.0,-8.590993664806955
6850000000.0,-8.598459984564284
6860000000.0,-8.598459984564284
6870000000.0,-8.605923867482591
6880000000.0,-8.620844322802133
6890000000.0,-8.613385313561873
6900000000.0,-8.598459984564284
6910000000.0,-8.613385313561873
6920000000.0,-8.598459984564284
6930000000.0,-8.590993664806955
6940000000.0,-8.583524908210602
6950000000.0,-8.598459984564284
6960000000.0,-8.598459984564284
6970000000.0,-8.590993664806955
6980000000.0,-8.57605371477523
6990000000.0,-8.568580084500832
7000000000.0,-8.590993664806955
7010000000.0,-8.598459984564284
7020000000.0,-8.605923867482591
7030000000.0,-8.605923867482591
7040000000.0,-8.598459984564284
7050000000.0,-8.590993664806955
7060000000.0,-8.598459984564284
7070000000.0,-8.590993664806955
7080000000.0,-8.57605371477523
7090000000.0,-8.568580084500832
7100000000.0,-8.590993664806955
7110000000.0,-8.57605371477523
7120000000.0,-8.583524908210602
7130000000.0,-8.590993664806955
7140000000.0,-8.598459984564284
7150000000.0,-8.590993664806955
7160000000.0,-8.57605371477523
7170000000.0,-8.57605371477523
7180000000.0,-8.590993664806955
7190000000.0,-8.605923867482591
7200000000.0,-8.590993664806955
7210000000.0,-8.583524908210602
7220000000.0,-8.57605371477523
7230000000.0,-8.568580084500832
7240000000.0,-8.583524908210602
7250000000.0,-8.598459984564284
7260000000.0,-8.598459984564284
7270000000.0,-8.598459984564284
7280000000.0,-8.590993664806955
7290000000.0,-8.57605371477523
7300000000.0,-8.590993664806955
7310000000.0,-8.568580084500832
7320000000.0,-8.598459984564284
7330000000.0,-8.635755030765587
7340000000.0,-8.635755030765587
7350000000.0,-8.598459984564284
7360000000.0,-8.583524908210602
7370000000.0,-8.583524908210602
7380000000.0,-8.590993664806955
7390000000.0,-8.598459984564284
7400000000.0,-8.590993664806955
7410000000.0,-8.598459984564284
7420000000.0,-8.598459984564284
7430000000.0,-8.57605371477523
7440000000.0,-8.561104017387411
7450000000.0,-8.598459984564284
7460000000.0,-8.613385313561873
7470000000.0,-8.605923867482591
7480000000.0,-8.590993664806955
7490000000.0,-8.590993664806955
7500000000.0,-8.598459984564284
7510000000.0,-8.620844322802133
7520000000.0,-8.605923867482591
7530000000.0,-8.598459984564284
7540000000.0,-8.613385313561873
7550000000.0,-8.598459984564284
7560000000.0,-8.568580084500832
7570000000.0,-8.57605371477523
7580000000.0,-8.605923867482591
7590000000.0,-8.613385313561873
7600000000.0,-8.590993664806955
7610000000.0,-8.568580084500832
7620000000.0,-8.57605371477523
7630000000.0,-8.598459984564284
7640000000.0,-8.613385313561873
7650000000.0,-8.598459984564284
7660000000.0,-8.613385313561873
7670000000.0,-8.598459984564284
7680000000.0,-8.583524908210602
7690000000.0,-8.57605371477523
7700000000.0,-8.598459984564284
7710000000.0,-8.598459984564284
7720000000.0,-8.605923867482591
7730000000.0,-8.590993664806955
7740000000.0,-8.583524908210602
7750000000.0,-8.590993664806955
7760000000.0,-8.57605371477523
7770000000.0,-8.590993664806955
7780000000.0,-8.605923867482591
7790000000.0,-8.613385313561873
7800000000.0,-8.590993664806955
7810000000.0,-8.598459984564284
7820000000.0,-8.583524908210602
7830000000.0,-8.57605371477523
7840000000.0,-8.583524908210602
7850000000.0,-8.583524908210602
7860000000.0,-8.583524908210602
7870000000.0,-8.583524908210602
7880000000.0,-8.568580084500832
7890000000.0,-8.55362551343497
7900000000.0,-8.57605371477523
7910000000.0,-8.568580084500832
7920000000.0,-8.561104017387411
7930000000.0,-8.55362551343497
7940000000.0,-8.55362551343497
7950000000.0,-8.561104017387411
7960000000.0,-8.568580084500832
7970000000.0,-8.568580084500832
7980000000.0,-8.568580084500832
7990000000.0,-8.57605371477523
8000000000.0,-8.55362551343497
8010000000.0,-8.55362551343497
8020000000.0,-8.546144572643506
8030000000.0,-8.538661195013018
8040000000.0,-8.538661195013018
8050000000.0,-8.546144572643506
8060000000.0,-8.55362551343497
8070000000.0,-8.546144572643506
8080000000.0,-8.546144572643506
8090000000.0,-8.546144572643506
8100000000.0,-8.546144572643506
8110000000.0,-8.546144572643506
8120000000.0,-8.546144572643506
8130000000.0,-8.546144572643506
8140000000.0,-8.546144572643506
8150000000.0,-8.538661195013018
8160000000.0,-8.531175380543509
8170000000.0,-8.538661195013018
8180000000.0,-8.55362551343497
8190000000.0,-8.561104017387411
8200000000.0,-8.55362551343497
