freq_hz,spec_reading_dbm
10000000.0,-6.6541544071682415
20000000.0,-6.657221552952315
30000000.0,-6.657221552952315
40000000.0,-6.657221552952315
50000000.0,-6.675469278475482
60000000.0,-6.672446461028916
70000000.0,-6.672446461028916
80000000.0,-6.675469278475482
90000000.0,-6.675469278475482
100000000.0,-6.675469278475482
110000000.0,-6.672446461028916
120000000.0,-6.675469278475482
130000000.0,-6.672446461028916
140000000.0,-6.672446461028916
150000000.0,-6.675469278475482
160000000.0,-6.663333680351709
170000000.0,-6.663333680351709
180000000.0,-6.672446461028916
190000000.0,-6.672446461028916
200000000.0,-6.669416255526099
210000000.0,-6.675469278475482
220000000.0,-6.672446461028916
230000000.0,-6.663333680351709
240000000.0,-6.660281310680138
250000000.0,-6.669416255526099
260000000.0,-6.669416255526099
270000000.0,-6.66637866196703
280000000.0,-6.66637866196703
290000000.0,-6.669416255526099
300000000.0,-6.669416255526099
310000000.0,-6.669416255526099
320000000.0,-6.669416255526099
330000000.0,-6.66637866196703
340000000.0,-6.66637866196703
350000000.0,-6.669416255526099
360000000.0,-6.66637866196703
370000000.0,-6.669416255526099
380000000.0,-6.669416255526099
390000000.0,-6.672446461028916
400000000.0,-6.66637866196703
410000000.0,-6.663333680351709
420000000.0,-6.663333680351709
430000000.0,-6.669416255526099
440000000.0,-6.66637866196703
450000000.0,-6.669416255526099
460000000.0,-6.669416255526099
470000000.0,-6.66637866196703
480000000.0,-6.663333680351709
490000000.0,-6.663333680351709
500000000.0,-6.66637866196703
510000000.0,-6.660281310680138
520000000.0,-6.663333680351709
530000000.0,-6.672446461028916
540000000.0,-6.672446461028916
550000000.0,-6.66637866196703
560000000.0,-6.66637866196703
570000000.0,-6.66637866196703
580000000.0,-6.663333680351709
590000000.0,-6.660281310680138
600000000.0,-6.663333680351709
610000000.0,-6.663333680351709
620000000.0,-6.663333680351709
630000000.0,-6.663333680351709
640000000.0,-6.669416255526099
650000000.0,-6.663333680351709
660000000.0,-6.66637866196703
670000000.0,-6.66637866196703
680000000.0,-6.663333680351709
690000000.0,-6.663333680351709
700000000.0,-6.663333680351709
710000000.0,-6.663333680351709
720000000.0,-6.663333680351709
730000000.0,-6.663333680351709
740000000.0,-6.66637866196703
750000000.0,-6.660281310680138
760000000.0,-6.6541544071682415
770000000.0,-6.660281310680138
780000000.0,-6.66637866196703
790000000.0,-6.66637866196703
800000000.0,-6.657221552952315
810000000.0,-6.66637866196703
820000000.0,-6.660281310680138
830000000.0,-6.657221552952315
840000000.0,-6.657221552952315
850000000.0,-6.657221552952315
860000000.0,-6.657221552952315
870000000.0,-6.6541544071682415
880000000.0,-6.657221552952315
890000000.0,-6.657221552952315
900000000.0,-6.6541544071682415
910000000.0,-6.64490864147851
920000000.0,-6.657221552952315
930000000.0,-6.660281310680138
940000000.0,-6.651079873327916
950000000.0,-6.6541544071682415
960000000.0,-6.66637866196703
970000000.0,-6.660281310680138
980000000.0,-6.647997951431337
990000000.0,-6.64490864147851
1000000000.0,-6.651079873327916
1010000000.0,-6.647997951431337
1020000000.0,-6.651079873327916
1030000000.0,-6.647997951431337
1040000000.0,-6.647997951431337
1050000000.0,-6.647997951431337
1060000000.0,-6.660281310680138
1070000000.0,-6.657221552952315
1080000000.0,-6.641811943469431
1090000000.0,-6.632477521104683
1100000000.0,-6.651079873327916
1110000000.0,-6.663333680351709
1120000000.0,-6.663333680351709
1130000000.0,-6.651079873327916
1140000000.0,-6.651079873327916
1150000000.0,-6.651079873327916
1160000000.0,-6.6541544071682415
1170000000.0,-6.6541544071682415
1180000000.0,-6.6541544071682415
1190000000.0,-6.663333680351709
1200000000.0,-6.6541544071682415
1210000000.0,-6.657221552952315
1220000000.0,-6.657221552952315
1230000000.0,-6.660281310680138
1240000000.0,-6.660281310680138
1250000000.0,-6.657221552952315
1260000000.0,-6.647997951431337
1270000000.0,-6.6541544071682415
1280000000.0,-6.663333680351709
1290000000.0,-6.663333680351709
1300000000.0,-6.657221552952315
1310000000.0,-6.651079873327916
1320000000.0,-6.651079873327916
1330000000.0,-6.657221552952315
1340000000.0,-6.6541544071682415
1350000000.0,-6.657221552952315
1360000000.0,-6.660281310680138
1370000000.0,-6.663333680351709
1380000000.0,-6.663333680351709
