freq_hz,spec_reading_dbm
3140000000.0,-9.93270139142292
3150000000.0,-9.930446414044615
3160000000.0,-9.930094586792881
3170000000.0,-9.929998502208779
3180000000.0,-9.929203677492445
3190000000.0,-9.925642523108582
3200000000.0,-9.929258688616605
3210000000.0,-9.934226756067199
3220000000.0,-9.936036978036638
3230000000.0,-9.930735472749078
3240000000.0,-9.923511960129984
3250000000.0,-9.911504941431009
3260000000.0,-9.902649869400026
3270000000.0,-9.898763993164456
3280000000.0,-9.890253587822796
3290000000.0,-9.884651074342933
3300000000.0,-9.887187479518118
3310000000.0,-9.889442525748755
3320000000.0,-9.88975894182926
3330000000.0,-9.884848884505292
3340000000.0,-9.88035218300866
3350000000.0,-9.880206230231805
3360000000.0,-9.886262053367354
3370000000.0,-9.891965757319902
3380000000.0,-9.887707877292968
3390000000.0,-9.891227083231334
3400000000.0,-9.886506511478627
3410000000.0,-9.879700623215022
3420000000.0,-9.873426858650133
3430000000.0,-9.872542656487544
3440000000.0,-9.873743706289654
3450000000.0,-9.87878260105966
3460000000.0,-9.881964998545296
3470000000.0,-9.882879680725976
3480000000.0,-9.881923703136437
3490000000.0,-9.88451346540343
3500000000.0,-9.881108546054088
3510000000.0,-9.878443223973077
3520000000.0,-9.880198129339401
3530000000.0,-9.887266624083852
3540000000.0,-9.892875850634606
3550000000.0,-9.892605223396782
3560000000.0,-9.885827736932683
3570000000.0,-9.879334215374918
3580000000.0,-9.881943382383987
3590000000.0,-9.886050135615237
3600000000.0,-9.890777491143572
3610000000.0,-9.89367472871161
3620000000.0,-9.895719048959858
3630000000.0,-9.895627838649496
3640000000.0,-9.891728733616308
3650000000.0,-9.88843877840337
3660000000.0,-9.887632384121275
3670000000.0,-9.891579979162703
3680000000.0,-9.904502086627991
3690000000.0,-9.915836255132808
3700000000.0,-9.918576324223672
3710000000.0,-9.914034191756517
3720000000.0,-9.905320652265397
3730000000.0,-9.895226446748032
3740000000.0,-9.881753242253513
3750000000.0,-9.882021635695324
3760000000.0,-9.889524457409157
3770000000.0,-9.8935729452568
3780000000.0,-9.894942151879173
3790000000.0,-9.895921219840343
3800000000.0,-9.891188192052159
3810000000.0,-9.884331815053976
3820000000.0,-9.880219251484725
3830000000.0,-9.881170981144331
3840000000.0,-9.880181900533756
3850000000.0,-9.88584323185864
3860000000.0,-9.892077706372916
3870000000.0,-9.893664977898812
3880000000.0,-9.891121866099278
3890000000.0,-9.889124736421804
3900000000.0,-9.886473498744445
3910000000.0,-9.881724484264748
3920000000.0,-9.879279734873856
3930000000.0,-9.879119647251308
3940000000.0,-9.876499439039943
3950000000.0,-9.874698425392781
3960000000.0,-9.87669487218039
3970000000.0,-9.879853379780648
3980000000.0,-9.882316709138294
3990000000.0,-9.881316169387993
4000000000.0,-9.883066536950817
4010000000.0,-9.886419971467017
4020000000.0,-9.891528429810645
4030000000.0,-9.89513687360407
4040000000.0,-9.899529565785228
4050000000.0,-9.9002710961872
4060000000.0,-9.896339435405636
4070000000.0,-9.890702940931497
4080000000.0,-9.887716998803588
4090000000.0,-9.880941262945008
4100000000.0,-9.882221951783674
4110000000.0,-9.88773643316653
4120000000.0,-9.895015858126952
4130000000.0,-9.899946520310888
4140000000.0,-9.904454895838345
4150000000.0,-9.903071894128018
4160000000.0,-9.898984342305663
4170000000.0,-9.900388991899122
4180000000.0,-9.908989500909115
4190000000.0,-9.915985045522167
4200000000.0,-9.918240528851499
4210000000.0,-9.919412743047147
4220000000.0,-9.922238282577718
4230000000.0,-9.91840067078816
4240000000.0,-9.912350661651706
4250000000.0,-9.90639709901465
4260000000.0,-9.902705569979872
4270000000.0,-9.899910399300543
4280000000.0,-9.895486523077823
4290000000.0,-9.891574720489384
4300000000.0,-9.883612437654213
4310000000.0,-9.879163458307717
4320000000.0,-9.87755142077486
4330000000.0,-9.870910485274582
4340000000.0,-9.867221371844877
4350000000.0,-9.86823568560823
4360000000.0,-9.875711864352382
4370000000.0,-9.877764857522019
4380000000.0,-9.870861064492992
4390000000.0,-9.870426567072082
4400000000.0,-9.869934098336888
4410000000.0,-9.868946655834112
4420000000.0,-9.867945643123402
4430000000.0,-9.867783988284623
4440000000.0,-9.871075228853659
4450000000.0,-9.87558082417095
4460000000.0,-9.881227425555629
4470000000.0,-9.882656299820884
4480000000.0,-9.88389898253401
4490000000.0,-9.88922318489914
4500000000.0,-9.888593330500337
4510000000.0,-9.884818014357112
4520000000.0,-9.883400462452846
4530000000.0,-9.884497509472816
4540000000.0,-9.885968323975932
4550000000.0,-9.881774663960055
4560000000.0,-9.875737933059593
4570000000.0,-9.874372169649014
4580000000.0,-9.877155990564605
4590000000.0,-9.876062810521335
4600000000.0,-9.872164476630074
4610000000.0,-9.8695366672742
4620000000.0,-9.873739550040108
4630000000.0,-9.882055514107176
4640000000.0,-9.886608107083106
4650000000.0,-9.891827615096835
4660000000.0,-9.899893007049393
4670000000.0,-9.909151363886558
4680000000.0,-9.910609890801679
4690000000.0,-9.90730771014076
4700000000.0,-9.904842579578197
4710000000.0,-9.904192022132692
4720000000.0,-9.904553441239267
4730000000.0,-9.90336133096802
4740000000.0,-9.89799564129146
4750000000.0,-9.899520424136659
4760000000.0,-9.902566688292586
4770000000.0,-9.905590711029705
4780000000.0,-9.906450031265496
4790000000.0,-9.906299964834012
4800000000.0,-9.910050275282345
4810000000.0,-9.915715274125883
4820000000.0,-9.917995542826725
4830000000.0,-9.919303851313368
4840000000.0,-9.9183114561642
4850000000.0,-9.919378712311001
4860000000.0,-9.920330570723102
4870000000.0,-9.921105833462928
4880000000.0,-9.91945024803396
4890000000.0,-9.916978759307272
4900000000.0,-9.918444668871578
4910000000.0,-9.921193476683383
4920000000.0,-9.921566447255877
4930000000.0,-9.923022384260042
4940000000.0,-9.92481897054904
4950000000.0,-9.922904234051632
4960000000.0,-9.919031447685521
4970000000.0,-9.915741258892364
4980000000.0,-9.915614332033856
4990000000.0,-9.920304367879151
5000000000.0,-9.920185677871395
5010000000.0,-9.917346228597
5020000000.0,-9.911969544111543
5030000000.0,-9.90738228810214
5040000000.0,-9.903155327228742
5050000000.0,-9.893910187296058
5060000000.0,-9.888239011004371
5070000000.0,-9.88801557085024
5080000000.0,-9.889391275822085
5090000000.0,-9.889813599736032
5100000000.0,-9.885485912242672
5110000000.0,-9.88630343942657
5120000000.0,-9.890762399687532
5130000000.0,-9.895880603779668
5140000000.0,-9.898301657850848
5150000000.0,-9.903365954663665
5160000000.0,-9.909558089004035
5170000000.0,-9.909915365512676
5180000000.0,-9.903573168829096
5190000000.0,-9.899962403112802
5200000000.0,-9.890633276413165
5210000000.0,-9.888323733111616
5220000000.0,-9.891569363577906
5230000000.0,-9.897583749787927
5240000000.0,-9.904533790779656
5250000000.0,-9.917635262454446
5260000000.0,-9.932649219661366
5270000000.0,-9.941189103150053
5280000000.0,-9.94061684487784
5290000000.0,-9.937154035168184
5300000000.0,-9.928951410174474
5310000000.0,-9.928692347340657
5320000000.0,-9.931706450151763
5330000000.0,-9.936182038344107
5340000000.0,-9.942092263976027
5350000000.0,-9.945577256044906
5360000000.0,-9.948125555225259
5370000000.0,-9.945683478314859
5380000000.0,-9.937516497598358
5390000000.0,-9.931903145353472
5400000000.0,-9.932213176268974
5410000000.0,-9.935529945090506
5420000000.0,-9.936997205718182
5430000000.0,-9.936385552922163
5440000000.0,-9.939869727733367
5450000000.0,-9.935797013303729
5460000000.0,-9.933019868047062
5470000000.0,-9.935088157594041
5480000000.0,-9.946366921724241
5490000000.0,-9.957129701738085
5500000000.0,-9.964825245391202
5510000000.0,-9.969539951389876
5520000000.0,-9.96921195373314
5530000000.0,-9.963338220765602
5540000000.0,-9.95633099496594
5550000000.0,-9.945002137164417
5560000000.0,-9.940300944999525
5570000000.0,-9.94313910328609
5580000000.0,-9.956970019894623
5590000000.0,-9.968951267990112
5600000000.0,-9.971394245057002
5610000000.0,-9.965936035057258
5620000000.0,-9.959441748468443
5630000000.0,-9.955250851820463
5640000000.0,-9.948028339469694
5650000000.0,-9.94712314313524
5660000000.0,-9.953775215125807
5670000000.0,-9.961429031625748
5680000000.0,-9.968963832222595
5690000000.0,-9.972995970342414
5700000000.0,-9.970521269803509
5710000000.0,-9.968751455382375
5720000000.0,-9.97054002002817
5730000000.0,-9.972828654728268
5740000000.0,-9.974253814337581
5750000000.0,-9.973713833613765
5760000000.0,-9.968545395532693
5770000000.0,-9.961414174185933
5780000000.0,-9.956967044154197
5790000000.0,-9.951297040819785
5800000000.0,-9.951841254544386
5810000000.0,-9.957686430186968
5820000000.0,-9.96242478567817
5830000000.0,-9.962246964985347
5840000000.0,-9.963590208906036
5850000000.0,-9.956439118319853
5860000000.0,-9.947207625533935
5870000000.0,-9.943102665986821
5880000000.0,-9.941301509495005
5890000000.0,-9.936064008301791
5900000000.0,-9.937830250599792
5910000000.0,-9.94334168803718
5920000000.0,-9.949591197009013
5930000000.0,-9.953739130450206
5940000000.0,-9.952845135873105
5950000000.0,-9.96135818587933
5960000000.0,-9.974353298421416
5970000000.0,-9.984474862257585
5980000000.0,-9.985420616940793
5990000000.0,-9.983740427808183
6000000000.0,-9.979318635567223
6010000000.0,-9.973662328184504
6020000000.0,-9.969668859798947
6030000000.0,-9.964112446540822
6040000000.0,-9.957608571296783
6050000000.0,-9.96111041352493
6060000000.0,-9.96176241084559
6070000000.0,-9.960004894430156
6080000000.0,-9.958338842305562
6090000000.0,-9.95911881752893
6100000000.0,-9.955696333997167
6110000000.0,-9.954698279019262
6120000000.0,-9.957223662178563
6130000000.0,-9.960702942874676
6140000000.0,-9.964221857050466
6150000000.0,-9.962161269730707
6160000000.0,-9.958854536359727
6170000000.0,-9.959589246883182
6180000000.0,-9.958226837236122
6190000000.0,-9.956257003757242
6200000000.0,-9.954092982684458
6210000000.0,-9.954360066015562
6220000000.0,-9.952810708570643
6230000000.0,-9.94907519888872
6240000000.0,-9.944859180483343
6250000000.0,-9.942578199961106
6260000000.0,-9.942448428668433
6270000000.0,-9.944616755786022
6280000000.0,-9.940708626458745
6290000000.0,-9.941254964679723
6300000000.0,-9.942891569610286
6310000000.0,-9.943118403473907
6320000000.0,-9.940881838931036
6330000000.0,-9.93739968973071
6340000000.0,-9.93726990239543
6350000000.0,-9.936274438633852
6360000000.0,-9.93430608821987
6370000000.0,-9.930743642118252
6380000000.0,-9.924984256024276
6390000000.0,-9.921956103800243
6400000000.0,-9.919794263207006
6410000000.0,-9.92309783886383
6420000000.0,-9.93071308028399
6430000000.0,-9.933545035627123
6440000000.0,-9.937139390153686
6450000000.0,-9.938396458837016
6460000000.0,-9.937088600374803
6470000000.0,-9.932666080514258
6480000000.0,-9.928912486527443
6490000000.0,-9.925427946602348
6500000000.0,-9.927182863481894
6510000000.0,-9.933271304810171
6520000000.0,-9.933873858400828
6530000000.0,-9.928667516148625
6540000000.0,-9.927752051012558
6550000000.0,-9.925721432763686
6560000000.0,-9.921114921986986
6570000000.0,-9.919467962128532
6580000000.0,-9.924785317630988
6590000000.0,-9.933182878364782
6600000000.0,-9.940113479374798
6610000000.0,-9.93949025257391
6620000000.0,-9.937090527028946
6630000000.0,-9.94077138860612
6640000000.0,-9.94546664947451
6650000000.0,-9.944217620578941
6660000000.0,-9.94112412920595
6670000000.0,-9.940782969382209
6680000000.0,-9.948176595301879
6690000000.0,-9.950978312280986
6700000000.0,-9.951763104588062
6710000000.0,-9.955725160768807
6720000000.0,-9.964942170869133
6730000000.0,-9.973516341447752
6740000000.0,-9.977626190255167
6750000000.0,-9.978362467635053
6760000000.0,-9.976811889419276
6770000000.0,-9.972414388894101
6780000000.0,-9.967613588392009
6790000000.0,-9.960496514600427
6800000000.0,-9.960166943809114
6810000000.0,-9.962686476551129
6820000000.0,-9.966846369654151
6830000000.0,-9.969472549988758
6840000000.0,-9.970677932557924
6850000000.0,-9.974279901381262
6860000000.0,-9.97926263738163
6870000000.0,-9.98064235382338
6880000000.0,-9.975558627218154
6890000000.0,-9.970284973588974
6900000000.0,-9.965332480460035
6910000000.0,-9.960578124219778
6920000000.0,-9.957175735946167
6930000000.0,-9.950085043726377
6940000000.0,-9.94460058826241
6950000000.0,-9.94243485001973
6960000000.0,-9.944921387383895
6970000000.0,-9.94941067066741
6980000000.0,-9.953557689430395
6990000000.0,-9.958912864006923
7000000000.0,-9.966641319670867
7010000000.0,-9.974361638270953
7020000000.0,-9.975663741344487
7030000000.0,-9.966847995788786
7040000000.0,-9.961796083078031
7050000000.0,-9.953750926462346
7060000000.0,-9.948040049702069
7070000000.0,-9.945015942103996
7080000000.0,-9.94571041461177
7090000000.0,-9.948698288465627
7100000000.0,-9.953206871011847
7110000000.0,-9.955360940658544
7120000000.0,-9.954060343602025
7130000000.0,-9.953716700969018
7140000000.0,-9.956931201223679
7150000000.0,-9.958644819321625
7160000000.0,-9.959145151632478
7170000000.0,-9.956345562371984
7180000000.0,-9.95413507011707
7190000000.0,-9.954098086668477
7200000000.0,-9.952591174828928
7210000000.0,-9.95114717349637
7220000000.0,-9.95329982628482
7230000000.0,-9.956222832821313
7240000000.0,-9.96036125969254
7250000000.0,-9.961301220820841
7260000000.0,-9.956360855181522
7270000000.0,-9.953466558648072
7280000000.0,-9.960332009523789
7290000000.0,-9.96956444513687
7300000000.0,-9.978227373499104
7310000000.0,-9.982941556190589
7320000000.0,-9.984878941071052
7330000000.0,-9.983988147063041
7340000000.0,-9.980808725652977
7350000000.0,-9.971121714238306
7360000000.0,-9.963478527308645
7370000000.0,-9.964510843487227
7380000000.0,-9.964839594781449
7390000000.0,-9.961194957488393
7400000000.0,-9.960329852136098
7410000000.0,-9.960272940830881
7420000000.0,-9.962295176269532
7430000000.0,-9.964763692271381
7440000000.0,-9.961295358105007
7450000000.0,-9.96475884691649
7460000000.0,-9.971465715307222
7470000000.0,-9.973997462112893
7480000000.0,-9.972362002325877
7490000000.0,-9.975371781164448
7500000000.0,-9.976243946239855
7510000000.0,-9.970882182730481
7520000000.0,-9.963578546608428
7530000000.0,-9.958226746707433
7540000000.0,-9.954889748080678
7550000000.0,-9.952302400054645
7560000000.0,-9.947046433036261
7570000000.0,-9.94140905279336
7580000000.0,-9.944787105402789
7590000000.0,-9.945480303600569
7600000000.0,-9.945536492249252
7610000000.0,-9.947681993730754
7620000000.0,-9.953956062343828
7630000000.0,-9.960370845534367
7640000000.0,-9.963919032915731
7650000000.0,-9.95928846625249
7660000000.0,-9.95631730929728
7670000000.0,-9.954110607160908
7680000000.0,-9.952445721840535
7690000000.0,-9.949527374801749
7700000000.0,-9.950082708892399
7710000000.0,-9.95031326555778
7720000000.0,-9.94856418650714
7730000000.0,-9.949050784859626
7740000000.0,-9.949211118588002
7750000000.0,-9.952928261080132
7760000000.0,-9.958100377721497
7770000000.0,-9.959310212926681
7780000000.0,-9.958861246504846
7790000000.0,-9.957052942668353
7800000000.0,-9.950665481973655
7810000000.0,-9.946697928214762
7820000000.0,-9.945127269188797
7830000000.0,-9.94376674525058
7840000000.0,-9.941185320967492
7850000000.0,-9.941394742117799
7860000000.0,-9.938199206912742
7870000000.0,-9.93431749087873
7880000000.0,-9.928977565970316
7890000000.0,-9.922833895518883
7900000000.0,-9.920988036439521
7910000000.0,-9.923153019526401
7920000000.0,-9.925243521393233
7930000000.0,-9.92808205589251
7940000000.0,-9.932629538145763
7950000000.0,-9.936530360296175
7960000000.0,-9.936689694345583
7970000000.0,-9.934224475691014
7980000000.0,-9.926313732241688
7990000000.0,-9.918818720688733
8000000000.0,-9.91543285597891
8010000000.0,-9.914629777330001
8020000000.0,-9.914854439087911
8030000000.0,-9.916908607758936
8040000000.0,-9.917217551306717
8050000000.0,-9.917611273075309
8060000000.0,-9.916286219718549
8070000000.0,-9.914004252948786
8080000000.0,-9.910719016766617
8090000000.0,-9.909393473453235
8100000000.0,-9.908971531930801
8110000000.0,-9.908192352522207
8120000000.0,-9.906941109858352
8130000000.0,-9.908467587380429
8140000000.0,-9.915374143697129
8150000000.0,-9.927862799306018
8160000000.0,-9.935034424769466
8170000000.0,-9.928316784806206
8180000000.0,-9.900805134096805
8190000000.0,-9.845594727321856
8200000000.0,-9.755780819161956
