freq_hz,spec_reading_dbm
700000000.0,-9.913724086872733
710000000.0,-9.909270123732892
720000000.0,-9.910757484125934
730000000.0,-9.911710844589837
740000000.0,-9.91182072036587
750000000.0,-9.91421450552977
760000000.0,-9.917680304831524
770000000.0,-9.918364448656202
780000000.0,-9.916701197903956
790000000.0,-9.915655206846328
800000000.0,-9.914654042979583
810000000.0,-9.91196894240189
820000000.0,-9.911168286035181
830000000.0,-9.91275285432057
840000000.0,-9.912022440308979
850000000.0,-9.908690760509629
860000000.0,-9.904880165383785
870000000.0,-9.90419232413381
880000000.0,-9.904687166097071
890000000.0,-9.90277473028884
900000000.0,-9.904799711051677
910000000.0,-9.90583228612857
920000000.0,-9.906955320724206
930000000.0,-9.90798065682714
940000000.0,-9.905002725815818
950000000.0,-9.899688880483197
960000000.0,-9.894166527788556
970000000.0,-9.892699322462189
980000000.0,-9.892488629689504
990000000.0,-9.889817798414041
1000000000.0,-9.885510327678686
1010000000.0,-9.882732250136897
1020000000.0,-9.882752722293812
1030000000.0,-9.878421053120414
1040000000.0,-9.87453744728444
1050000000.0,-9.879959416836197
1060000000.0,-9.888624041264572
1070000000.0,-9.894274781765882
1080000000.0,-9.896867911356521
1090000000.0,-9.896315680820967
1100000000.0,-9.89004257825893
1110000000.0,-9.88889902583368
1120000000.0,-9.88800601917334
1130000000.0,-9.8811020173836
1140000000.0,-9.875295290643011
1150000000.0,-9.884502714605292
1160000000.0,-9.897918881216723
1170000000.0,-9.898982761941276
1180000000.0,-9.88933510984221
1190000000.0,-9.882449143872558
1200000000.0,-9.881244503868547
1210000000.0,-9.886206948426114
1220000000.0,-9.889371727241864
1230000000.0,-9.889920229238667
1240000000.0,-9.891727470833551
1250000000.0,-9.902459641105679
1260000000.0,-9.90974660342805
1270000000.0,-9.90700715853582
1280000000.0,-9.902030385979494
1290000000.0,-9.900911193339603
1300000000.0,-9.904688956066048
1310000000.0,-9.90775839786616
1320000000.0,-9.907178331139637
1330000000.0,-9.907984182401979
1340000000.0,-9.90898189386356
1350000000.0,-9.904779390792921
1360000000.0,-9.896692992500558
1370000000.0,-9.894519504108196
1380000000.0,-9.900590870696004
1390000000.0,-9.902814133398161
1400000000.0,-9.901657910620058
1410000000.0,-9.900377238655434
1420000000.0,-9.901539387088729
1430000000.0,-9.901585873825345
1440000000.0,-9.898883602578026
1450000000.0,-9.893942282670677
1460000000.0,-9.893042039119601
1470000000.0,-9.900076591217484
1480000000.0,-9.909188649092666
1490000000.0,-9.91136949449638
1500000000.0,-9.912448385065172
1510000000.0,-9.915211346369624
1520000000.0,-9.912935310907429
1530000000.0,-9.904097975442061
1540000000.0,-9.896492049280237
1550000000.0,-9.891529346772066
1560000000.0,-9.887838546840111
1570000000.0,-9.88690496531878
1580000000.0,-9.886114688891883
1590000000.0,-9.883822701710999
1600000000.0,-9.888886314269445
1610000000.0,-9.896337168117933
1620000000.0,-9.899951211679156
1630000000.0,-9.899853371644237
1640000000.0,-9.899939458257247
1650000000.0,-9.90048098956512
1660000000.0,-9.898152231898042
1670000000.0,-9.899583546111486
1680000000.0,-9.904428834042193
1690000000.0,-9.905355277204075
1700000000.0,-9.907370202003952
1710000000.0,-9.907220637605224
1720000000.0,-9.906019910719843
1730000000.0,-9.903155765256686
1740000000.0,-9.899564765277674
1750000000.0,-9.89782315398102
1760000000.0,-9.895724074457586
1770000000.0,-9.90087475809142
1780000000.0,-9.909138738891736
1790000000.0,-9.912411017181888
1800000000.0,-9.911689383648698
1810000000.0,-9.908590997248353
1820000000.0,-9.911672056501212
1830000000.0,-9.921720012861517
1840000000.0,-9.92815467139366
1850000000.0,-9.930566088278827
1860000000.0,-9.928494354650612
1870000000.0,-9.928316688779987
1880000000.0,-9.928220624488638
1890000000.0,-9.92197907109951
1900000000.0,-9.914658156717188
1910000000.0,-9.912105514261974
1920000000.0,-9.917749871704977
1930000000.0,-9.926757767418321
1940000000.0,-9.928134194983851
1950000000.0,-9.927092284233172
1960000000.0,-9.926972326132411
1970000000.0,-9.925552226337956
1980000000.0,-9.919399958084504
1990000000.0,-9.910816892597186
2000000000.0,-9.908594714292608
2010000000.0,-9.910343449212295
2020000000.0,-9.91326778840301
2030000000.0,-9.914941325930492
2040000000.0,-9.915183561050736
2050000000.0,-9.921693209943218
2060000000.0,-9.926761232255943
2070000000.0,-9.922529744995558
2080000000.0,-9.910829962336065
2090000000.0,-9.900177158595266
2100000000.0,-9.897524992643556
2110000000.0,-9.898759274033685
2120000000.0,-9.904472000645029
2130000000.0,-9.914231161317167
2140000000.0,-9.923305583432562
2150000000.0,-9.93031124862037
2160000000.0,-9.929549037008059
2170000000.0,-9.924874920046975
2180000000.0,-9.918661970499352
2190000000.0,-9.913048757360968
2200000000.0,-9.90928043568302
2210000000.0,-9.90514429549499
2220000000.0,-9.907911929697857
2230000000.0,-9.913812266975562
2240000000.0,-9.915825215620577
2250000000.0,-9.916002803107766
2260000000.0,-9.91716852696108
2270000000.0,-9.921921443369296
2280000000.0,-9.929178290040333
2290000000.0,-9.932633521571418
2300000000.0,-9.928892692923137
2310000000.0,-9.92309866436042
2320000000.0,-9.921360595896818
2330000000.0,-9.920231816041877
2340000000.0,-9.91651759885387
2350000000.0,-9.911554179854768
2360000000.0,-9.906965836780586
2370000000.0,-9.904930445421408
2380000000.0,-9.905201704170935
2390000000.0,-9.90495403345937
2400000000.0,-9.903143550811482
2410000000.0,-9.903815927074705
2420000000.0,-9.907813211142837
2430000000.0,-9.909917973232364
2440000000.0,-9.908164272844179
2450000000.0,-9.909421817546876
2460000000.0,-9.91142582606939
2470000000.0,-9.910261314649093
2480000000.0,-9.906236712579528
2490000000.0,-9.901547904954805
2500000000.0,-9.898202368185228
2510000000.0,-9.896862684803441
2520000000.0,-9.895099794627292
2530000000.0,-9.889561651500816
2540000000.0,-9.886781518632619
2550000000.0,-9.891841331470042
2560000000.0,-9.895466442727486
2570000000.0,-9.892733425534402
2580000000.0,-9.888389586235775
2590000000.0,-9.886118317552942
2600000000.0,-9.881737378847872
2610000000.0,-9.87501100387464
2620000000.0,-9.872142030429394
2630000000.0,-9.872876275150531
2640000000.0,-9.875661606361327
2650000000.0,-9.881407780988699
2660000000.0,-9.884923828418819
2670000000.0,-9.885187919476678
2680000000.0,-9.884170696018602
2690000000.0,-9.88083214110926
2700000000.0,-9.875144298825845
2710000000.0,-9.872462965852428
2720000000.0,-9.874904270265212
2730000000.0,-9.880812998742062
2740000000.0,-9.885627689147974
2750000000.0,-9.882922006133402
2760000000.0,-9.876088259450587
2770000000.0,-9.87481908789016
2780000000.0,-9.875492389191901
2790000000.0,-9.874397517598876
2800000000.0,-9.878794888523323
2810000000.0,-9.885810054491083
2820000000.0,-9.88879769012045
2830000000.0,-9.891039868902155
2840000000.0,-9.88997681336736
2850000000.0,-9.882383922626968
2860000000.0,-9.87673292086249
2870000000.0,-9.879327372255506
2880000000.0,-9.884326029410747
2890000000.0,-9.884478382485169
2900000000.0,-9.887428886942436
2910000000.0,-9.889601117266253
2920000000.0,-9.886837258040146
2930000000.0,-9.881454773278744
2940000000.0,-9.87696418723756
2950000000.0,-9.875215050360845
2960000000.0,-9.875004718978266
2970000000.0,-9.87737187662851
2980000000.0,-9.881923131439901
2990000000.0,-9.885723328143225
3000000000.0,-9.888099646466681
3010000000.0,-9.888194675336871
3020000000.0,-9.890810084496124
3030000000.0,-9.896544708886815
3040000000.0,-9.899978064512126
3050000000.0,-9.902733341074576
3060000000.0,-9.90346586938204
3070000000.0,-9.901495436113667
3080000000.0,-9.900409300417303
3090000000.0,-9.900088822566826
3100000000.0,-9.895183395079481
3110000000.0,-9.893399512925242
3120000000.0,-9.898185543127049
3130000000.0,-9.904455751440802
3140000000.0,-9.905919851566763
3150000000.0,-9.904991614261998
3160000000.0,-9.903255679168144
3170000000.0,-9.90188744406014
3180000000.0,-9.902926438467372
3190000000.0,-9.901983701573197
3200000000.0,-9.904314093305992
3210000000.0,-9.910550431611654
3220000000.0,-9.91535534560602
3230000000.0,-9.918453467731686
3240000000.0,-9.918977574730611
3250000000.0,-9.916954432558981
3260000000.0,-9.915852108525172
3270000000.0,-9.914875348478386
3280000000.0,-9.912527976156312
3290000000.0,-9.907733524815889
3300000000.0,-9.905724675214923
3310000000.0,-9.904186400426797
3320000000.0,-9.901603605565763
3330000000.0,-9.898726123732086
3340000000.0,-9.896518627535018
3350000000.0,-9.898914317709293
3360000000.0,-9.902666015729844
3370000000.0,-9.904112198347995
3380000000.0,-9.901979204496792
3390000000.0,-9.897939519317617
3400000000.0,-9.891609269149342
3410000000.0,-9.888884406363069
3420000000.0,-9.885729163093773
3430000000.0,-9.87856414744167
3440000000.0,-9.873905149186518
3450000000.0,-9.873454747314467
3460000000.0,-9.874386320281786
3470000000.0,-9.873218024037895
3480000000.0,-9.868891257022126
3490000000.0,-9.866291832978728
3500000000.0,-9.868768038182658
3510000000.0,-9.874713674508847
3520000000.0,-9.875029844322334
3530000000.0,-9.870626052463512
3540000000.0,-9.868878884081463
3550000000.0,-9.860755542832333
3560000000.0,-9.85322382990282
3570000000.0,-9.848280937252621
3580000000.0,-9.845455137957794
3590000000.0,-9.846619623278729
3600000000.0,-9.850250279168502
3610000000.0,-9.85116011826372
3620000000.0,-9.850852581186466
3630000000.0,-9.849346660827166
3640000000.0,-9.848850668413402
3650000000.0,-9.844159863370166
3660000000.0,-9.842257686175053
3670000000.0,-9.8447576952229
3680000000.0,-9.849891037071473
3690000000.0,-9.854165176109802
3700000000.0,-9.850643868255412
3710000000.0,-9.843317900241331
3720000000.0,-9.842535844246015
3730000000.0,-9.848302651328966
3740000000.0,-9.854468840327161
3750000000.0,-9.860382570757377
3760000000.0,-9.86371334286729
3770000000.0,-9.864959385929907
3780000000.0,-9.864198025935
3790000000.0,-9.861817548074704
3800000000.0,-9.860064730065101
3810000000.0,-9.862002895899533
3820000000.0,-9.87267123768562
3830000000.0,-9.889981786141565
3840000000.0,-9.899826937561432
3850000000.0,-9.90086970045152
3860000000.0,-9.896054487155206
3870000000.0,-9.8891577322609
3880000000.0,-9.880165957065607
3890000000.0,-9.873686900941713
3900000000.0,-9.880724095629192
3910000000.0,-9.889678418549764
3920000000.0,-9.895454009940472
3930000000.0,-9.897378302102592
3940000000.0,-9.894622283360674
3950000000.0,-9.886365374193131
3960000000.0,-9.876809593042548
3970000000.0,-9.872599753925364
3980000000.0,-9.871606640542076
3990000000.0,-9.870474552627346
4000000000.0,-9.874583884613628
4010000000.0,-9.877916683660354
4020000000.0,-9.875452146060134
4030000000.0,-9.869726877461316
4040000000.0,-9.865179505281507
4050000000.0,-9.859101904409282
4060000000.0,-9.851760268770107
4070000000.0,-9.849056330373681
4080000000.0,-9.848012332836145
4090000000.0,-9.84314419027468
4100000000.0,-9.84214646752708
4110000000.0,-9.84428152086838
4120000000.0,-9.845372630932978
4130000000.0,-9.845688826455737
4140000000.0,-9.84477537095622
4150000000.0,-9.848426201511982
4160000000.0,-9.854541911539073
4170000000.0,-9.860588090135309
4180000000.0,-9.867424760736444
4190000000.0,-9.872137272059922
4200000000.0,-9.873635659215992
4210000000.0,-9.869276341280882
4220000000.0,-9.865628840360827
4230000000.0,-9.862491207129537
4240000000.0,-9.857984336596797
4250000000.0,-9.861896839478574
4260000000.0,-9.87050344644842
4270000000.0,-9.878879494311963
4280000000.0,-9.884700296793893
4290000000.0,-9.888280469111507
4300000000.0,-9.887251517938275
4310000000.0,-9.885486049444367
4320000000.0,-9.890381842110852
4330000000.0,-9.89861663809819
4340000000.0,-9.901792495994965
4350000000.0,-9.900868148353254
4360000000.0,-9.902435489501931
4370000000.0,-9.902075460866893
4380000000.0,-9.895362474352856
4390000000.0,-9.890254120579861
4400000000.0,-9.885074533021804
4410000000.0,-9.88077730566207
4420000000.0,-9.875571875745745
4430000000.0,-9.869433397724272
4440000000.0,-9.861941757555654
4450000000.0,-9.85256012876294
4460000000.0,-9.84864912229494
4470000000.0,-9.844682235127204
4480000000.0,-9.839466588202123
4490000000.0,-9.838231416434478
4500000000.0,-9.840280411579133
4510000000.0,-9.844180713854897
4520000000.0,-9.838215442982126
4530000000.0,-9.829373239305141
4540000000.0,-9.825467709910502
4550000000.0,-9.820055823825431
4560000000.0,-9.814663949934122
4570000000.0,-9.810959476965
4580000000.0,-9.811734384003866
4590000000.0,-9.814827988602003
4600000000.0,-9.819951530053402
4610000000.0,-9.82380375162241
4620000000.0,-9.825696628818163
4630000000.0,-9.830562436018411
4640000000.0,-9.835051658234027
4650000000.0,-9.834118529782575
4660000000.0,-9.832646023379926
4670000000.0,-9.835146126895088
4680000000.0,-9.8393468106451
4690000000.0,-9.840326560418013
4700000000.0,-9.838775855954864
4710000000.0,-9.836336080210453
4720000000.0,-9.839425488955982
4730000000.0,-9.843707149038638
4740000000.0,-9.844496515721577
4750000000.0,-9.844464754652119
4760000000.0,-9.848510656125073
4770000000.0,-9.857759747587975
4780000000.0,-9.86673058080161
4790000000.0,-9.872084409135322
4800000000.0,-9.881117981043383
4810000000.0,-9.892350451034213
4820000000.0,-9.899821869500396
4830000000.0,-9.900030430472462
4840000000.0,-9.898018747403466
4850000000.0,-9.896525647384022
4860000000.0,-9.897182279176697
4870000000.0,-9.896531613381974
4880000000.0,-9.891418077387593
4890000000.0,-9.88644026554648
4900000000.0,-9.88961445775492
4910000000.0,-9.892929529378858
4920000000.0,-9.892596725345754
4930000000.0,-9.890804463914565
4940000000.0,-9.890014112609057
4950000000.0,-9.892266747211714
4960000000.0,-9.895322818020597
4970000000.0,-9.89566526340934
4980000000.0,-9.894608336774837
4990000000.0,-9.895088857227574
5000000000.0,-9.898290582081858
5010000000.0,-9.900042034616167
5020000000.0,-9.899534150821989
5030000000.0,-9.897914814805723
5040000000.0,-9.898366217741412
5050000000.0,-9.900524405159866
5060000000.0,-9.902409147032703
5070000000.0,-9.903522417629215
5080000000.0,-9.907165729528423
5090000000.0,-9.910021611125085
5100000000.0,-9.907643540417666
5110000000.0,-9.903198049263098
5120000000.0,-9.900771467765567
5130000000.0,-9.903517334676163
5140000000.0,-9.907506483950103
5150000000.0,-9.905605901791215
5160000000.0,-9.900561120065225
5170000000.0,-9.895068716268312
5180000000.0,-9.89170321044154
5190000000.0,-9.884551032886229
5200000000.0,-9.872370173755407
5210000000.0,-9.865531333655207
5220000000.0,-9.864082711462665
5230000000.0,-9.863004926755327
5240000000.0,-9.859242287333375
5250000000.0,-9.856007152547301
5260000000.0,-9.85729620186318
5270000000.0,-9.86149071448558
5280000000.0,-9.864401791088726
5290000000.0,-9.8650951339487
5300000000.0,-9.869501743498539
5310000000.0,-9.873305338557916
5320000000.0,-9.868730729687996
5330000000.0,-9.861161866732067
5340000000.0,-9.850793473121534
5350000000.0,-9.835897092550542
5360000000.0,-9.835398345797424
5370000000.0,-9.8429455759386
5380000000.0,-9.85689179770902
5390000000.0,-9.877416677836578
5400000000.0,-9.906389193758006
5410000000.0,-9.933700734685456
5420000000.0,-9.948479512002294
5430000000.0,-9.950010638020078
5440000000.0,-9.941707092238351
5450000000.0,-9.930500695472826
5460000000.0,-9.930179431919019
5470000000.0,-9.93018504377958
5480000000.0,-9.93289105714796
5490000000.0,-9.936402223984434
5500000000.0,-9.939919460010344
5510000000.0,-9.940854169512175
5520000000.0,-9.935175785930614
5530000000.0,-9.92568835051248
5540000000.0,-9.922993034889888
5550000000.0,-9.925046220836794
5560000000.0,-9.927288551941754
5570000000.0,-9.927923157090891
5580000000.0,-9.928747731752042
5590000000.0,-9.93023000067664
5600000000.0,-9.926015137927699
5610000000.0,-9.92412969575199
5620000000.0,-9.930047997210892
5630000000.0,-9.942391307015741
5640000000.0,-9.9538745254864
5650000000.0,-9.96342211140486
5660000000.0,-9.968962744097837
5670000000.0,-9.968877830426013
5680000000.0,-9.96463707948942
5690000000.0,-9.957621434759327
5700000000.0,-9.948620302637663
5710000000.0,-9.9471361948801
5720000000.0,-9.954944091308054
5730000000.0,-9.970598956296865
5740000000.0,-9.981302420917428
5750000000.0,-9.979944466351197
5760000000.0,-9.97144764486944
5770000000.0,-9.965928445092452
5780000000.0,-9.962267396779028
5790000000.0,-9.957560025279795
5800000000.0,-9.960784404712797
5810000000.0,-9.968848379888698
5820000000.0,-9.97822839694224
5830000000.0,-9.985982554708622
5840000000.0,-9.987511752245885
5850000000.0,-9.982501031890713
5860000000.0,-9.979685429761904
5870000000.0,-9.981835209299636
5880000000.0,-9.984267716679403
5890000000.0,-9.983179669746614
5900000000.0,-9.978416701478132
5910000000.0,-9.970729563306703
5920000000.0,-9.963822821031242
5930000000.0,-9.958665977276148
5940000000.0,-9.956404974523574
5950000000.0,-9.960155667863432
5960000000.0,-9.964229162487072
5970000000.0,-9.966219777906417
5980000000.0,-9.966290032835492
5990000000.0,-9.963730217125068
6000000000.0,-9.952255803437842
6010000000.0,-9.943090196234383
6020000000.0,-9.938455309250179
6030000000.0,-9.933611540870192
6040000000.0,-9.928146353401365
6050000000.0,-9.928583523765509
6060000000.0,-9.931415597044277
6070000000.0,-9.934005785748845
6080000000.0,-9.93398685880061
6090000000.0,-9.938125204867552
6100000000.0,-9.95249094887142
6110000000.0,-9.96930153905949
6120000000.0,-9.979790968743268
6130000000.0,-9.98276758425309
6140000000.0,-9.983496873091033
6150000000.0,-9.981315895907434
6160000000.0,-9.978955052377527
6170000000.0,-9.974883031052014
6180000000.0,-9.968513661330675
6190000000.0,-9.967689703971157
6200000000.0,-9.97349550335213
6210000000.0,-9.972709109865097
6220000000.0,-9.96988561474056
6230000000.0,-9.97034001835906
6240000000.0,-9.971369615101946
6250000000.0,-9.970153820417918
6260000000.0,-9.971984869326846
6270000000.0,-9.974745952493066
6280000000.0,-9.977713437846177
6290000000.0,-9.980218698392335
6300000000.0,-9.976415287784697
6310000000.0,-9.97134379889679
6320000000.0,-9.967989860589855
6330000000.0,-9.96459347849095
6340000000.0,-9.961057331196724
6350000000.0,-9.958697649551873
6360000000.0,-9.956901119131594
6370000000.0,-9.952394187777708
6380000000.0,-9.948314957256008
6390000000.0,-9.945891804494611
6400000000.0,-9.942656098994071
6410000000.0,-9.942710962401911
6420000000.0,-9.940388464943549
6430000000.0,-9.937364198691
6440000000.0,-9.93910203669589
6450000000.0,-9.93966299920489
6460000000.0,-9.938172260673232
6470000000.0,-9.934021816172796
6480000000.0,-9.93123491742755
6490000000.0,-9.930148151577743
6500000000.0,-9.9274045847147
6510000000.0,-9.92477346912517
6520000000.0,-9.917869865891632
6530000000.0,-9.911989814402476
6540000000.0,-9.908562349982182
6550000000.0,-9.906462303987205
6560000000.0,-9.90975348507945
6570000000.0,-9.912764788428353
6580000000.0,-9.912148964264315
6590000000.0,-9.912505651450543
6600000000.0,-9.910911262253896
6610000000.0,-9.907018739759618
6620000000.0,-9.901030269223348
6630000000.0,-9.896488125842959
6640000000.0,-9.894745446741782
6650000000.0,-9.89964970457648
6660000000.0,-9.90448303363116
6670000000.0,-9.90191443179214
6680000000.0,-9.897876438376642
6690000000.0,-9.89713135257206
6700000000.0,-9.892986204551967
6710000000.0,-9.889753175576343
6720000000.0,-9.892433276101315
6730000000.0,-9.899807990254889
6740000000.0,-9.908937930741478
6750000000.0,-9.915708841162582
6760000000.0,-9.916231375548833
6770000000.0,-9.918249392166222
6780000000.0,-9.926079216440522
6790000000.0,-9.929185423222433
6800000000.0,-9.927416155649102
6810000000.0,-9.926722298836243
6820000000.0,-9.9308901214824
6830000000.0,-9.937037240646552
6840000000.0,-9.93840798049623
6850000000.0,-9.941709324422007
6860000000.0,-9.948263969586472
6870000000.0,-9.956996409864564
6880000000.0,-9.965938131278467
6890000000.0,-9.970891812274436
6900000000.0,-9.973437755869138
6910000000.0,-9.973094032546173
6920000000.0,-9.972121030916734
6930000000.0,-9.968449204022882
6940000000.0,-9.96457809574277
6950000000.0,-9.966169484475962
6960000000.0,-9.967058122023529
6970000000.0,-9.968465318479254
6980000000.0,-9.97105103223708
6990000000.0,-9.973202291168697
7000000000.0,-9.978443281860685
7010000000.0,-9.982812251295128
7020000000.0,-9.982445952670837
7030000000.0,-9.977749745850367
7040000000.0,-9.9731092996715
7050000000.0,-9.967669702502977
7060000000.0,-9.96278002986006
7070000000.0,-9.957896632232778
7080000000.0,-9.949231385829798
7090000000.0,-9.942457129413988
7100000000.0,-9.941779294248786
7110000000.0,-9.942837626534658
7120000000.0,-9.945691810958271
7130000000.0,-9.949872979877185
7140000000.0,-9.953981937242157
7150000000.0,-9.960441019423438
7160000000.0,-9.964939368177712
7170000000.0,-9.958340551682067
7180000000.0,-9.946102311408968
7190000000.0,-9.938306519564836
7200000000.0,-9.929634841136144
7210000000.0,-9.923371155338826
7220000000.0,-9.921767526902096
7230000000.0,-9.923326662662891
7240000000.0,-9.92701017330073
7250000000.0,-9.930386491230752
7260000000.0,-9.93064036500455
7270000000.0,-9.928087446918745
7280000000.0,-9.93048310953499
7290000000.0,-9.9351970684138
7300000000.0,-9.936839229779238
7310000000.0,-9.93646383099179
7320000000.0,-9.932735773211043
7330000000.0,-9.9309096663779
7340000000.0,-9.93062926933761
7350000000.0,-9.927651552401123
7360000000.0,-9.928570293995943
7370000000.0,-9.932256760837422
7380000000.0,-9.936476523285917
7390000000.0,-9.940587169227227
7400000000.0,-9.937956841687964
7410000000.0,-9.93243270208494
7420000000.0,-9.930622591501342
7430000000.0,-9.93924181697517
7440000000.0,-9.948560373397022
7450000000.0,-9.95555802348245
7460000000.0,-9.960552388204182
7470000000.0,-9.961023024868489
7480000000.0,-9.95843149772662
7490000000.0,-9.953287860981987
7500000000.0,-9.942069754046916
7510000000.0,-9.93745406448074
7520000000.0,-9.937655632954154
7530000000.0,-9.935938576905766
7540000000.0,-9.931820697734608
7550000000.0,-9.930345451858852
7560000000.0,-9.932237043000931
7570000000.0,-9.934663952446009
7580000000.0,-9.934704565138441
7590000000.0,-9.933733520555396
7600000000.0,-9.939617132249454
7610000000.0,-9.944782357193048
7620000000.0,-9.943836868952008
7630000000.0,-9.943544818239447
7640000000.0,-9.947043330179287
7650000000.0,-9.946743019427966
7660000000.0,-9.942748288505882
7670000000.0,-9.937893401032621
7680000000.0,-9.935312274389409
7690000000.0,-9.934054370679204
7700000000.0,-9.931207833026626
7710000000.0,-9.923861244962891
7720000000.0,-9.921648899729917
7730000000.0,-9.926464029729496
7740000000.0,-9.928334923376479
7750000000.0,-9.931308108534282
7760000000.0,-9.93596813553513
7770000000.0,-9.944019518436571
7780000000.0,-9.95070190602792
7790000000.0,-9.951860362424174
7800000000.0,-9.94680374651065
7810000000.0,-9.943172204546705
7820000000.0,-9.941787303304764
7830000000.0,-9.938999123194815
7840000000.0,-9.936707099893347
7850000000.0,-9.936401509342499
7860000000.0,-9.932957157244243
7870000000.0,-9.93040545835451
7880000000.0,-9.929700396065934
7890000000.0,-9.930075919219664
7900000000.0,-9.934333477742298
7910000000.0,-9.938958204759865
7920000000.0,-9.940484670882352
7930000000.0,-9.940556815853284
7940000000.0,-9.937783847441874
7950000000.0,-9.930938533225154
7960000000.0,-9.927222614003929
7970000000.0,-9.924119966993771
7980000000.0,-9.918211557041559
7990000000.0,-9.91282553246471
8000000000.0,-9.90989069169112
8010000000.0,-9.905306112854431
8020000000.0,-9.899227165234578
8030000000.0,-9.893654351026509
8040000000.0,-9.888617123180136
8050000000.0,-9.888204923076472
8060000000.0,-9.890162310971732
8070000000.0,-9.889991617554163
8080000000.0,-9.891060863113236
8090000000.0,-9.89393913847379
8100000000.0,-9.895207511695443
8110000000.0,-9.89162152869466
8120000000.0,-9.883459812008448
8130000000.0,-9.872236519127942
8140000000.0,-9.86295406185126
8150000000.0,-9.858103340398864
8160000000.0,-9.854668079384888
8170000000.0,-9.853612179989483
8180000000.0,-9.855203667077909
8190000000.0,-9.859710565515451
8200000000.0,-9.867400900167398
