freq_hz,spec_reading_dbm
700000000.0,-9.60284319796751
710000000.0,-9.58931394657032
720000000.0,-9.575523062991081
730000000.0,-9.561489300099485
740000000.0,-9.556847531155938
750000000.0,-9.513576029788975
760000000.0,-9.489385746110692
770000000.0,-9.493783534285017
780000000.0,-9.497994103838641
790000000.0,-9.482962812752199
800000000.0,-9.439282552896994
810000000.0,-9.452706159771708
820000000.0,-9.418547666545482
830000000.0,-9.39393960312564
840000000.0,-9.378864269175237
850000000.0,-9.363854960180781
860000000.0,-9.348938987951696
870000000.0,-9.3247240675961
880000000.0,-9.319492697944538
890000000.0,-9.305012857203232
900000000.0,-9.2813518752465
910000000.0,-9.239213621264216
920000000.0,-9.262824375433569
930000000.0,-9.25858078882046
940000000.0,-9.217304625769655
950000000.0,-9.213623704017866
960000000.0,-9.238101604413789
970000000.0,-9.216388177417562
980000000.0,-9.15794980358431
990000000.0,-9.136995151350108
1000000000.0,-9.15338828659529
1010000000.0,-9.13312230578334
1020000000.0,-9.131677262886134
1030000000.0,-9.121351452974162
1040000000.0,-9.1113805562897
1050000000.0,-9.10176420695099
1060000000.0,-9.120053823986126
1070000000.0,-9.10193822764878
1080000000.0,-9.047520594235174
1090000000.0,-9.01184508681133
1100000000.0,-9.05890604813605
1110000000.0,-9.08791744874361
1120000000.0,-9.080651110276559
1130000000.0,-9.037187171092004
1140000000.0,-9.030572040717491
1150000000.0,-9.033370818264826
1160000000.0,-9.036447147535206
1170000000.0,-9.021585829077972
1180000000.0,-9.016105626478604
1190000000.0,-9.029073345217405
1200000000.0,-8.99683556037155
1210000000.0,-8.992119407855315
1220000000.0,-8.98763737751751
1230000000.0,-8.99245432309713
1240000000.0,-8.988408762265768
1250000000.0,-8.975503925884835
1260000000.0,-8.94467948576143
1270000000.0,-8.959360161972825
1280000000.0,-8.983263524116879
1290000000.0,-8.989215289530318
1300000000.0,-8.959127483435235
1310000000.0,-8.938260550233785
1320000000.0,-8.944686012908504
1330000000.0,-8.951248221178815
1340000000.0,-8.948901333553394
1350000000.0,-8.946682813238132
1360000000.0,-8.962656084109119
1370000000.0,-8.969704149177607
1380000000.0,-8.967827412772445
1390000000.0,-8.966055114864728
1400000000.0,-8.946326658771307
1410000000.0,-8.962802289518828
1420000000.0,-8.961311591099113
1430000000.0,-8.932835777231073
1440000000.0,-8.92249101257419
1450000000.0,-8.939285223921736
1460000000.0,-8.938107017758266
1470000000.0,-8.946014134899292
1480000000.0,-8.935948411912612
1490000000.0,-8.943976933539817
1500000000.0,-8.943045068586903
1510000000.0,-8.951181047370618
1520000000.0,-8.950352484260877
1530000000.0,-8.940559049910272
1540000000.0,-8.939824120177454
1550000000.0,-8.93913170823326
1560000000.0,-8.947489973850132
1570000000.0,-8.946874895223777
1580000000.0,-8.95530490153037
1590000000.0,-8.963767496723637
1600000000.0,-8.92721938226435
1610000000.0,-8.926736398892103
1620000000.0,-8.926281586077225
1630000000.0,-8.934860240317995
1640000000.0,-8.943463103490611
1650000000.0,-8.934076552691419
1660000000.0,-8.942724515312532
1670000000.0,-8.942387326761855
1680000000.0,-8.951075003121275
1690000000.0,-8.95077588596986
1700000000.0,-8.941489797006922
1710000000.0,-8.932220770466074
1720000000.0,-8.949979808659176
1730000000.0,-8.976756299868246
1740000000.0,-8.994541716511167
1750000000.0,-8.949315982145356
1760000000.0,-8.93111393525822
1770000000.0,-8.930930060717136
1780000000.0,-8.957765351242195
1790000000.0,-8.957602004758037
1800000000.0,-8.939443362004631
1810000000.0,-8.957303622098761
1820000000.0,-8.96616966828863
1830000000.0,-8.957039385898737
1840000000.0,-8.947916910040167
1850000000.0,-8.938801774748427
1860000000.0,-8.94769695606839
1870000000.0,-8.956598223467566
1880000000.0,-8.929499179744896
1890000000.0,-8.920409096889157
1900000000.0,-8.938328431970683
1910000000.0,-8.956252373463798
1920000000.0,-8.965179475121491
1930000000.0,-8.947107471569034
1940000000.0,-8.947041951583289
1950000000.0,-8.937979317827807
1960000000.0,-8.955923228399042
1970000000.0,-8.937866853055331
1980000000.0,-8.910813092919964
1990000000.0,-8.91076497562973
2000000000.0,-8.928721157704311
2010000000.0,-8.964681212969426
2020000000.0,-8.955640251400895
2030000000.0,-8.955602356198085
2040000000.0,-8.96456727220883
2050000000.0,-8.928531550812261
2060000000.0,-8.91049907795425
2070000000.0,-8.919470008928332
2080000000.0,-8.937443078009654
2090000000.0,-8.946417268022964
2100000000.0,-8.928391775690354
2110000000.0,-8.919368210289338
2120000000.0,-8.928346760635405
2130000000.0,-8.93732655974835
2140000000.0,-8.93730722560397
2150000000.0,-8.937289035814638
2160000000.0,-8.946272196525795
2170000000.0,-8.946256080150567
2180000000.0,-8.94624091777201
2190000000.0,-8.946226652945601
2200000000.0,-8.937213018043689
2210000000.0,-8.919200001204349
2220000000.0,-8.92818834847786
2230000000.0,-8.946177552996419
2240000000.0,-8.937166871342443
2250000000.0,-8.92815683204343
2260000000.0,-8.919147396491189
2270000000.0,-8.928138808251534
2280000000.0,-8.9281305885736
2290000000.0,-8.92812285557233
2300000000.0,-8.928115580439146
2310000000.0,-8.928108736069985
2320000000.0,-8.937102400086477
2330000000.0,-8.928096239131431
2340000000.0,-8.91909044872886
2350000000.0,-8.919085092466174
2360000000.0,-8.94608029571034
2370000000.0,-8.92807538865676
2380000000.0,-8.901070709680486
2390000000.0,-8.90106652226211
2400000000.0,-8.919062709364177
2410000000.0,-8.92805905522629
2420000000.0,-8.919055501937862
2430000000.0,-8.910052162382913
2440000000.0,-8.910049073278504
2450000000.0,-8.910046167105175
2460000000.0,-8.919043476902813
2470000000.0,-8.910040860865582
2480000000.0,-8.89203836336283
2490000000.0,-8.89203609141949
2500000000.0,-8.901033988386272
2510000000.0,-8.88303191086566
2520000000.0,-8.892030051455032
2530000000.0,-8.919028357588237
2540000000.0,-8.928026705108152
2550000000.0,-8.901025047590151
2560000000.0,-8.901023564210583
2570000000.0,-8.892022146263164
2580000000.0,-8.901020855791442
2590000000.0,-8.89201960081664
2600000000.0,-8.901018458666302
2610000000.0,-8.919017400609345
2620000000.0,-8.919016370095157
2630000000.0,-8.901015369529091
2640000000.0,-8.901014459299596
2650000000.0,-8.901013602975873
2660000000.0,-8.874012758546483
2670000000.0,-8.892012027292086
2680000000.0,-8.937011372259743
2690000000.0,-8.937010698757907
2700000000.0,-8.901010024598234
2710000000.0,-8.910009440444318
2720000000.0,-8.910008881349805
2730000000.0,-8.892008338486919
2740000000.0,-8.892007844653477
2750000000.0,-8.90100738753601
2760000000.0,-8.919006964075345
2770000000.0,-8.910006545027526
2780000000.0,-8.919006163627763
2790000000.0,-8.919005798596086
2800000000.0,-8.901005444173297
2810000000.0,-8.910005126928738
2820000000.0,-8.901004818421706
2830000000.0,-8.892004528474018
2840000000.0,-8.892004260281473
2850000000.0,-8.910004016085496
2860000000.0,-8.91900378205473
2870000000.0,-8.919003558067663
2880000000.0,-8.910003343968137
2890000000.0,-8.910003145926074
2900000000.0,-8.919002962602262
2910000000.0,-8.910002784333562
2920000000.0,-8.910002619435025
2930000000.0,-8.946002474259139
2940000000.0,-8.955002330066087
2950000000.0,-8.919002183258543
2960000000.0,-8.919002053957819
2970000000.0,-8.91900193231475
2980000000.0,-8.919001817875827
2990000000.0,-8.919001710214394
3000000000.0,-8.928001610552604
3010000000.0,-8.928001515169612
3020000000.0,-8.937001426872483
3030000000.0,-8.928001341015873
3040000000.0,-8.919001260324071
3050000000.0,-8.928001186879358
3060000000.0,-8.91900111546227
3070000000.0,-8.928001050459294
3080000000.0,-8.93700098924332
3090000000.0,-8.937000930656568
3100000000.0,-8.928000874657833
3110000000.0,-8.946000824516252
3120000000.0,-8.946000775685256
3130000000.0,-8.937000729012066
3140000000.0,-8.928000685146518
3150000000.0,-8.928000644569524
3160000000.0,-8.928000606395655
3170000000.0,-8.937000571057668
3180000000.0,-8.928000536696423
3190000000.0,-8.919000504402224
3200000000.0,-8.919000474529593
3210000000.0,-8.919000446426132
3220000000.0,-8.919000419987066
3230000000.0,-8.928000395512525
3240000000.0,-8.928000372088755
3250000000.0,-8.928000350052232
3260000000.0,-8.946000329984747
3270000000.0,-8.928000309817154
3280000000.0,-8.901000290587135
3290000000.0,-8.892000273101031
3300000000.0,-8.901000257186986
3310000000.0,-8.901000241955384
3320000000.0,-8.910000227856013
3330000000.0,-8.901000214144977
3340000000.0,-8.874000200851377
3350000000.0,-8.892000189339466
3360000000.0,-8.892000178126054
3370000000.0,-8.901000167746357
3380000000.0,-8.892000157652205
3390000000.0,-8.883000148165316
3400000000.0,-8.892000139531623
3410000000.0,-8.910000131533748
3420000000.0,-8.90100012361882
3430000000.0,-8.874000115944863
3440000000.0,-8.874000109078162
3450000000.0,-8.883000102722207
3460000000.0,-8.847000096246958
3470000000.0,-8.865000090731067
3480000000.0,-8.892000085617598
3490000000.0,-8.901000080628519
3500000000.0,-8.874000075623295
3510000000.0,-8.874000071144591
3520000000.0,-8.865000066863253
3530000000.0,-8.874000062967214
3540000000.0,-8.874000059238055
3550000000.0,-8.883000055786269
3560000000.0,-8.892000052535566
3570000000.0,-8.88300004937418
3580000000.0,-8.87400004640299
3590000000.0,-8.8830000436991
3600000000.0,-8.87400004106942
3610000000.0,-8.847000038519573
3620000000.0,-8.865000036312026
3630000000.0,-8.910000034334896
3640000000.0,-8.928000032366707
3650000000.0,-8.883000030296348
3660000000.0,-8.874000028473205
3670000000.0,-8.883000026814079
3680000000.0,-8.883000025226044
3690000000.0,-8.874000023708017
3700000000.0,-8.892000022349178
3710000000.0,-8.937000021131977
3720000000.0,-8.928000019860441
3730000000.0,-8.91000001864656
3740000000.0,-8.910000017542238
3750000000.0,-8.90100001648665
3760000000.0,-8.865000015447515
3770000000.0,-8.88300001456216
3780000000.0,-8.910000013741374
3790000000.0,-8.910000012927558
3800000000.0,-8.901000012149654
3810000000.0,-8.937000011476332
3820000000.0,-8.910000010764042
3830000000.0,-8.874000010085638
3840000000.0,-8.865000009478704
3850000000.0,-8.8920000089445
3860000000.0,-8.892000008414772
3870000000.0,-8.892000007916415
3880000000.0,-8.901000007455114
3890000000.0,-8.901000007013593
3900000000.0,-8.883000006584876
3910000000.0,-8.883000006194894
3920000000.0,-8.892000005833916
3930000000.0,-8.89200000548841
3940000000.0,-8.883000005158136
3950000000.0,-8.88300000485265
3960000000.0,-8.874000004560633
3970000000.0,-8.874000004290535
3980000000.0,-8.874000004036434
3990000000.0,-8.874000003797379
4000000000.0,-8.874000003572485
4010000000.0,-8.892000003367727
4020000000.0,-8.883000003165069
4030000000.0,-8.874000002974604
4040000000.0,-8.883000002801275
4050000000.0,-8.883000002635372
4060000000.0,-8.919000002489344
4070000000.0,-8.910000002339553
4080000000.0,-8.901000002198773
4090000000.0,-8.892000002066462
4100000000.0,-8.892000001944078
4110000000.0,-8.865000001823388
4120000000.0,-8.883000001718882
4130000000.0,-8.910000001621999
4140000000.0,-8.919000001527479
4150000000.0,-8.901000001434117
4160000000.0,-8.919000001351911
4170000000.0,-8.919000001271845
4180000000.0,-8.910000001195314
4190000000.0,-8.901000001123387
4200000000.0,-8.910000001057925
4210000000.0,-8.919000000996276
4220000000.0,-8.92800000093822
4230000000.0,-8.946000000884434
4240000000.0,-8.946000000832052
4250000000.0,-8.919000000780413
4260000000.0,-8.892000000731972
4270000000.0,-8.910000000690015
4280000000.0,-8.919000000649806
4290000000.0,-8.892000000609471
4300000000.0,-8.901000000573957
4310000000.0,-8.901000000539964
4320000000.0,-8.892000000507473
4330000000.0,-8.856000000475484
4340000000.0,-8.865000000447779
4350000000.0,-8.892000000422543
4360000000.0,-8.883000000397114
4370000000.0,-8.874000000373218
4380000000.0,-8.86500000035076
4390000000.0,-8.85600000032965
4400000000.0,-8.874000000310758
4410000000.0,-8.874000000292353
4420000000.0,-8.87400000027504
4430000000.0,-8.8380000002577
4440000000.0,-8.820000000241945
4450000000.0,-8.856000000228544
4460000000.0,-8.847000000214791
4470000000.0,-8.856000000202277
4480000000.0,-8.86500000019049
4490000000.0,-8.865000000179208
4500000000.0,-8.856000000168423
4510000000.0,-8.847000000158289
4520000000.0,-8.856000000149065
4530000000.0,-8.874000000140521
4540000000.0,-8.883000000132334
4550000000.0,-8.856000000124117
4560000000.0,-8.84700000011665
4570000000.0,-8.856000000109852
4580000000.0,-8.874000000103555
4590000000.0,-8.874000000097423
4600000000.0,-8.86500000009156
4610000000.0,-8.85600000008605
4620000000.0,-8.865000000081036
4630000000.0,-8.874000000076315
4640000000.0,-8.874000000071794
4650000000.0,-8.874000000067543
4660000000.0,-8.892000000063673
4670000000.0,-8.901000000059963
4680000000.0,-8.910000000056469
4690000000.0,-8.90100000005307
4700000000.0,-8.901000000049928
4710000000.0,-8.928000000047112
4720000000.0,-8.928000000044323
4730000000.0,-8.910000000041613
4740000000.0,-8.89200000003907
4750000000.0,-8.910000000036831
4760000000.0,-8.919000000034684
4770000000.0,-8.91900000003263
4780000000.0,-8.919000000030698
4790000000.0,-8.91000000002885
4800000000.0,-8.910000000027143
4810000000.0,-8.91900000002556
4820000000.0,-8.910000000024022
4830000000.0,-8.919000000022622
4840000000.0,-8.919000000021281
4850000000.0,-8.919000000020022
4860000000.0,-8.928000000018855
4870000000.0,-8.919000000017721
4880000000.0,-8.910000000016655
4890000000.0,-8.919000000015684
4900000000.0,-8.919000000014755
4910000000.0,-8.928000000013895
4920000000.0,-8.928000000013071
4930000000.0,-8.910000000012273
4940000000.0,-8.910000000011546
4950000000.0,-8.928000000010885
4960000000.0,-8.92800000001024
4970000000.0,-8.928000000009634
4980000000.0,-8.919000000009055
4990000000.0,-8.919000000008518
5000000000.0,-8.919000000008014
5010000000.0,-8.892000000007517
5020000000.0,-8.910000000007086
5030000000.0,-8.946000000006691
5040000000.0,-8.946000000006295
5050000000.0,-8.901000000005894
5060000000.0,-8.874000000005527
5070000000.0,-8.883000000005204
5080000000.0,-8.892000000004902
5090000000.0,-8.901000000004617
5100000000.0,-8.892000000004339
5110000000.0,-8.883000000004078
5120000000.0,-8.883000000003836
5130000000.0,-8.865000000003601
5140000000.0,-8.865000000003388
5150000000.0,-8.883000000003193
5160000000.0,-8.90100000000301
5170000000.0,-8.910000000002837
5180000000.0,-8.892000000002662
5190000000.0,-8.874000000002498
5200000000.0,-8.865000000002349
5210000000.0,-8.90100000000222
5220000000.0,-8.883000000002083
5230000000.0,-8.856000000001954
5240000000.0,-8.856000000001838
5250000000.0,-8.86500000000173
5260000000.0,-8.838000000001625
5270000000.0,-8.937000000001545
5280000000.0,-8.946000000001455
5290000000.0,-8.95500000000137
5300000000.0,-8.946000000001288
5310000000.0,-8.946000000001211
5320000000.0,-8.946000000001138
5330000000.0,-8.919000000001068
5340000000.0,-8.901000000001003
5350000000.0,-8.937000000000948
5360000000.0,-8.964000000000896
5370000000.0,-8.964000000000842
5380000000.0,-8.95500000000079
5390000000.0,-8.946000000000742
5400000000.0,-8.9460000000007
5410000000.0,-8.937000000000657
5420000000.0,-8.937000000000618
5430000000.0,-8.955000000000583
5440000000.0,-8.955000000000547
5450000000.0,-8.955000000000515
5460000000.0,-8.955000000000485
5470000000.0,-8.955000000000457
5480000000.0,-8.94600000000043
5490000000.0,-8.946000000000403
5500000000.0,-8.96400000000038
5510000000.0,-8.946000000000357
5520000000.0,-8.982000000000339
5530000000.0,-9.009000000000318
5540000000.0,-9.0180000000003
5550000000.0,-8.982000000000282
5560000000.0,-8.973000000000265
5570000000.0,-8.964000000000249
5580000000.0,-8.964000000000235
5590000000.0,-8.96400000000022
5600000000.0,-8.973000000000209
5610000000.0,-8.991000000000195
5620000000.0,-9.000000000000183
5630000000.0,-9.000000000000174
5640000000.0,-9.009000000000162
5650000000.0,-8.973000000000154
5660000000.0,-8.937000000000143
5670000000.0,-8.955000000000135
5680000000.0,-9.000000000000128
5690000000.0,-9.00900000000012
5700000000.0,-8.991000000000112
5710000000.0,-9.018000000000105
5720000000.0,-9.0000000000001
5730000000.0,-8.982000000000093
5740000000.0,-8.982000000000088
5750000000.0,-8.991000000000083
5760000000.0,-9.018000000000077
5770000000.0,-9.009000000000073
5780000000.0,-9.00000000000007
5790000000.0,-8.982000000000067
5800000000.0,-8.982000000000061
5810000000.0,-8.946000000000057
5820000000.0,-8.964000000000055
5830000000.0,-9.000000000000052
5840000000.0,-9.000000000000048
5850000000.0,-8.973000000000047
5860000000.0,-8.982000000000042
5870000000.0,-8.97300000000004
5880000000.0,-8.955000000000037
5890000000.0,-8.955000000000036
5900000000.0,-8.964000000000034
5910000000.0,-8.95500000000003
5920000000.0,-8.955000000000028
5930000000.0,-8.955000000000027
5940000000.0,-8.946000000000025
5950000000.0,-8.955000000000023
5960000000.0,-8.973000000000024
5970000000.0,-8.973000000000022
5980000000.0,-8.97300000000002
5990000000.0,-8.96400000000002
6000000000.0,-8.973000000000019
6010000000.0,-9.045000000000018
6020000000.0,-9.000000000000016
6030000000.0,-8.973000000000017
6040000000.0,-8.964000000000015
6050000000.0,-8.973000000000015
6060000000.0,-8.964000000000013
6070000000.0,-8.982000000000014
6080000000.0,-8.991000000000012
6090000000.0,-8.99100000000001
6100000000.0,-8.973000000000011
6110000000.0,-8.955000000000009
6120000000.0,-8.96400000000001
6130000000.0,-8.991000000000009
6140000000.0,-9.000000000000007
6150000000.0,-8.982000000000008
6160000000.0,-8.982000000000006
6170000000.0,-8.982000000000006
6180000000.0,-8.982000000000006
6190000000.0,-8.982000000000006
6200000000.0,-8.982000000000006
6210000000.0,-8.982000000000006
6220000000.0,-8.982000000000005
6230000000.0,-8.973000000000006
6240000000.0,-8.955000000000004
6250000000.0,-8.973000000000006
6260000000.0,-8.982000000000005
6270000000.0,-8.964000000000004
6280000000.0,-8.946000000000003
6290000000.0,-8.946000000000003
6300000000.0,-8.964000000000004
6310000000.0,-8.964000000000004
6320000000.0,-8.964000000000004
6330000000.0,-8.964000000000004
6340000000.0,-8.946000000000002
6350000000.0,-8.955000000000002
6360000000.0,-8.937000000000003
6370000000.0,-8.946000000000002
6380000000.0,-8.955000000000002
6390000000.0,-8.946000000000002
6400000000.0,-8.946000000000002
6410000000.0,-8.928
6420000000.0,-8.919000000000002
6430000000.0,-8.919000000000002
6440000000.0,-8.937000000000001
6450000000.0,-8.937000000000001
6460000000.0,-8.955
6470000000.0,-8.955
6480000000.0,-8.928
6490000000.0,-8.901000000000002
6500000000.0,-8.928
6510000000.0,-8.928
6520000000.0,-8.928
6530000000.0,-8.928
6540000000.0,-8.928
6550000000.0,-8.928
6560000000.0,-8.937000000000001
6570000000.0,-8.919000000000002
6580000000.0,-8.91
6590000000.0,-8.928
6600000000.0,-8.928
6610000000.0,-8.919
6620000000.0,-8.928
6630000000.0,-8.964
6640000000.0,-8.955
6650000000.0,-8.928
6660000000.0,-8.91
6670000000.0,-8.919
6680000000.0,-8.955
6690000000.0,-8.964
6700000000.0,-8.946
6710000000.0,-8.946
6720000000.0,-8.946
6730000000.0,-8.955
6740000000.0,-8.973
6750000000.0,-8.964
6760000000.0,-9.0
6770000000.0,-9.0
6780000000.0,-8.973
6790000000.0,-8.964
6800000000.0,-8.973
6810000000.0,-8.982000000000001
6820000000.0,-8.982000000000001
6830000000.0,-8.973
6840000000.0,-8.973
6850000000.0,-8.991
6860000000.0,-8.991
6870000000.0,-8.991
6880000000.0,-9.009
6890000000.0,-9.0
6900000000.0,-8.991
6910000000.0,-9.0
6920000000.0,-8.991
6930000000.0,-8.973
6940000000.0,-8.964
6950000000.0,-8.982000000000001
6960000000.0,-8.982000000000001
6970000000.0,-8.973
6980000000.0,-8.955
6990000000.0,-8.946
7000000000.0,-8.964
7010000000.0,-8.982000000000001
7020000000.0,-8.991
7030000000.0,-8.991
7040000000.0,-8.982000000000001
7050000000.0,-8.964
7060000000.0,-8.982000000000001
7070000000.0,-8.973
7080000000.0,-8.946
7090000000.0,-8.937
7100000000.0,-8.964
7110000000.0,-8.955
7120000000.0,-8.955
7130000000.0,-8.973
7140000000.0,-8.973
7150000000.0,-8.964
7160000000.0,-8.946
7170000000.0,-8.955
7180000000.0,-8.973
7190000000.0,-8.991
7200000000.0,-8.973
7210000000.0,-8.964
7220000000.0,-8.946
7230000000.0,-8.937
7240000000.0,-8.964
7250000000.0,-8.973
7260000000.0,-8.973
7270000000.0,-8.982000000000001
7280000000.0,-8.973
7290000000.0,-8.946
7300000000.0,-8.973
7310000000.0,-8.946
7320000000.0,-8.982000000000001
7330000000.0,-9.018
7340000000.0,-9.027
7350000000.0,-8.982000000000001
7360000000.0,-8.964
7370000000.0,-8.964
7380000000.0,-8.973
7390000000.0,-8.982000000000001
7400000000.0,-8.964
7410000000.0,-8.973
7420000000.0,-8.973
7430000000.0,-8.955
7440000000.0,-8.937
7450000000.0,-8.973
7460000000.0,-8.991
7470000000.0,-8.982000000000001
7480000000.0,-8.964
7490000000.0,-8.955
7500000000.0,-8.964
7510000000.0,-9.0
7520000000.0,-8.982000000000001
7530000000.0,-8.973
7540000000.0,-8.982000000000001
7550000000.0,-8.973
7560000000.0,-8.937
7570000000.0,-8.946
7580000000.0,-8.982000000000001
7590000000.0,-8.991
7600000000.0,-8.964
7610000000.0,-8.928
7620000000.0,-8.946
7630000000.0,-8.973
7640000000.0,-8.991
7650000000.0,-8.964
7660000000.0,-9.0
7670000000.0,-8.982000000000001
7680000000.0,-8.964
7690000000.0,-8.946
7700000000.0,-8.964
7710000000.0,-8.973
7720000000.0,-8.973
7730000000.0,-8.964
7740000000.0,-8.946
7750000000.0,-8.955
7760000000.0,-8.937
7770000000.0,-8.955
7780000000.0,-8.973
7790000000.0,-8.982000000000001
7800000000.0,-8.955
7810000000.0,-8.964
7820000000.0,-8.946
7830000000.0,-8.946
7840000000.0,-8.946
7850000000.0,-8.946
7860000000.0,-8.946
7870000000.0,-8.946
7880000000.0,-8.928
7890000000.0,-8.91
7900000000.0,-8.928
7910000000.0,-8.928
7920000000.0,-8.919
7930000000.0,-8.91
7940000000.0,-8.91
7950000000.0,-8.919
7960000000.0,-8.928
7970000000.0,-8.928
7980000000.0,-8.928
7990000000.0,-8.928
8000000000.0,-8.91
8010000000.0,-8.901000000000002
8020000000.0,-8.892000000000001
8030000000.0,-8.883
8040000000.0,-8.883
8050000000.0,-8.892000000000001
8060000000.0,-8.901000000000002
8070000000.0,-8.892000000000001
8080000000.0,-8.892000000000001
8090000000.0,-8.883
8100000000.0,-8.883
8110000000.0,-8.892000000000001
8120000000.0,-8.892000000000001
8130000000.0,-8.901000000000002
8140000000.0,-8.901000000000002
8150000000.0,-8.892000000000001
8160000000.0,-8.883
8170000000.0,-8.892000000000001
8180000000.0,-8.91
8190000000.0,-8.919
8200000000.0,-8.91
