freq_hz,spec_reading_dbm
1960000000.0,-10.064938141603943
1970000000.0,-10.037032831445945
1980000000.0,-9.998604978475466
1990000000.0,-9.989684534601556
2000000000.0,-10.000303202361561
2010000000.0,-10.030494322252874
2020000000.0,-10.020292754243496
2030000000.0,-9.999734753882525
2040000000.0,-9.998857843450859
2050000000.0,-9.95770067861004
2060000000.0,-9.926302911023154
2070000000.0,-9.924705047436024
2080000000.0,-9.932948305719504
2090000000.0,-9.92107446838449
2100000000.0,-9.899125734090251
2110000000.0,-9.877144567673811
2120000000.0,-9.865173549233328
2130000000.0,-9.873255222801877
2140000000.0,-9.86143194514939
2150000000.0,-9.839745735250107
2160000000.0,-9.848238124950539
2170000000.0,-9.826950011368645
2180000000.0,-9.815921511548762
2190000000.0,-9.805191819888883
2200000000.0,-9.78479906884692
2210000000.0,-9.764780193421034
2220000000.0,-9.765170799885627
2230000000.0,-9.766005039249526
2240000000.0,-9.757315485886046
2250000000.0,-9.729133021766305
2260000000.0,-9.71148672670718
2270000000.0,-9.714403775024008
2280000000.0,-9.707909338955231
2290000000.0,-9.70202649920232
2300000000.0,-9.706776162902818
2310000000.0,-9.702176989328052
2320000000.0,-9.6982453235696
2330000000.0,-9.694995138450151
2340000000.0,-9.68243798486522
2350000000.0,-9.680582950732202
2360000000.0,-9.70943662869264
2370000000.0,-9.689003092682515
2380000000.0,-9.659283883453806
2390000000.0,-9.660278003098785
2400000000.0,-9.66198191859649
2410000000.0,-9.674389574368806
2420000000.0,-9.677492413801495
2430000000.0,-9.67127940965372
2440000000.0,-9.665737103247954
2450000000.0,-9.670849652301053
2460000000.0,-9.696598887226434
2470000000.0,-9.69296437570733
2480000000.0,-9.679923495311588
2490000000.0,-9.677451513889968
2500000000.0,-9.705521677472206
2510000000.0,-9.694105305348463
2520000000.0,-9.703171891998254
2530000000.0,-9.752689215504603
2540000000.0,-9.772623452068137
2550000000.0,-9.75293929621413
2560000000.0,-9.763600086265328
2570000000.0,-9.764567934634568
2580000000.0,-9.775803862474222
2590000000.0,-9.787267938203861
2600000000.0,-9.798919419423878
2610000000.0,-9.830716897710683
2620000000.0,-9.842618445778896
2630000000.0,-9.844581766487538
2640000000.0,-9.856564343160649
2650000000.0,-9.86852359068813
2660000000.0,-9.84041700686978
2670000000.0,-9.872202323464686
2680000000.0,-9.933837656409143
2690000000.0,-9.945281654669223
2700000000.0,-9.926493647199027
2710000000.0,-9.94743378748229
2720000000.0,-9.958063195143676
2730000000.0,-9.94834409412651
2740000000.0,-9.958239946945818
2750000000.0,-9.97771558453961
2760000000.0,-9.996737331256877
2770000000.0,-10.005273124538142
2780000000.0,-10.013292628863212
2790000000.0,-10.030767343561156
2800000000.0,-10.017670704099398
2810000000.0,-10.023978176491918
2820000000.0,-10.019667344491056
2830000000.0,-10.024717989253052
2840000000.0,-10.029112161194176
2850000000.0,-10.042834243782108
2860000000.0,-10.055871009035826
2870000000.0,-10.058211664536788
2880000000.0,-10.059847891784312
2890000000.0,-10.06077387575886
2900000000.0,-10.070986325588143
2910000000.0,-10.05048448624262
2920000000.0,-10.059270141218812
2930000000.0,-10.087347606200893
2940000000.0,-10.104723713723102
2950000000.0,-10.05140778888747
2960000000.0,-10.05741161622316
2970000000.0,-10.042749397805192
2980000000.0,-10.037437702781428
2990000000.0,-10.04149540848715
3000000000.0,-10.044943633356539
3010000000.0,-10.027805661869456
3020000000.0,-10.0301068618003
3030000000.0,-10.02187459406296
3040000000.0,-10.003138115472355
3050000000.0,-9.99392847476807
3060000000.0,-9.974278402269645
3070000000.0,-9.984222193555652
3080000000.0,-9.973795587579987
3090000000.0,-9.97303563965851
3100000000.0,-9.941980589777446
3110000000.0,-9.96066972669156
3120000000.0,-9.949143248295092
3130000000.0,-9.917442118761695
3140000000.0,-9.90560792296105
3150000000.0,-9.89368271866962
3160000000.0,-9.881708887100691
3170000000.0,-9.869728982284972
3180000000.0,-9.857785579836996
3190000000.0,-9.83592112564483
3200000000.0,-9.824177785020817
3210000000.0,-9.81259729284945
3220000000.0,-9.801220805264974
3230000000.0,-9.790088753385797
3240000000.0,-9.779240699625571
3250000000.0,-9.76871519709156
3260000000.0,-9.778549652570005
3270000000.0,-9.748780193585437
3280000000.0,-9.719441540006365
3290000000.0,-9.700566880653664
3300000000.0,-9.702187755350192
3310000000.0,-9.684333942830802
3320000000.0,-9.697033354911124
3330000000.0,-9.680311937291219
3340000000.0,-9.644193577346666
3350000000.0,-9.65870001923475
3360000000.0,-9.653850786617488
3370000000.0,-9.659663113276105
3380000000.0,-9.64615188186357
3390000000.0,-9.633329571012851
3400000000.0,-9.641206210988855
3410000000.0,-9.649789348041683
3420000000.0,-9.639084017587857
3430000000.0,-9.61909272631487
3440000000.0,-9.609815443272607
3450000000.0,-9.631249599983347
3460000000.0,-9.593390099569925
3470000000.0,-9.616229334869626
3480000000.0,-9.649757215469407
3490000000.0,-9.66396120356644
3500000000.0,-9.638826358526432
3510000000.0,-9.634335389981434
3520000000.0,-9.630468719278417
3530000000.0,-9.657204549060229
3540000000.0,-9.654518940731627
3550000000.0,-9.672385899535133
3560000000.0,-9.700777466934284
3570000000.0,-9.699663819976026
3580000000.0,-9.699013377279073
3590000000.0,-9.708792911271594
3600000000.0,-9.718967666279315
3610000000.0,-9.699501482044381
3620000000.0,-9.730356922236002
3630000000.0,-9.781495407496125
3640000000.0,-9.822877352547392
3650000000.0,-9.784462306875993
3660000000.0,-9.786209098489536
3670000000.0,-9.798075980238991
3680000000.0,-9.820020778184672
3690000000.0,-9.822001041479028
3700000000.0,-9.853974193233517
3710000000.0,-9.905897681833443
3720000000.0,-9.90772913216294
3730000000.0,-9.909426496202737
3740000000.0,-9.920948202465405
3750000000.0,-9.922253303737076
3760000000.0,-9.893301622600529
3770000000.0,-9.924053894222492
3780000000.0,-9.95447190589769
3790000000.0,-9.974518632853714
3800000000.0,-9.974158369834068
3810000000.0,-10.023356857991777
3820000000.0,-10.00208140664255
3830000000.0,-9.970301009444848
3840000000.0,-9.96798645459391
3850000000.0,-10.00511042863815
3860000000.0,-10.011647613548954
3870000000.0,-10.007574776698924
3880000000.0,-10.032870853428742
3890000000.0,-10.037517021909284
3900000000.0,-10.02149677003287
3910000000.0,-10.01479595409597
3920000000.0,-10.037402849064776
3930000000.0,-10.029308190245033
3940000000.0,-10.020505206208012
3950000000.0,-10.020989642855621
3960000000.0,-10.010759778539123
3970000000.0,-10.009816430177741
3980000000.0,-10.018162950355391
3990000000.0,-10.015805215405873
4000000000.0,-10.012751604528846
4010000000.0,-10.019012970010841
4020000000.0,-10.0146025986571
4030000000.0,-9.999536164571353
4040000000.0,-9.993831673451306
4050000000.0,-9.997509398597854
4060000000.0,-10.030591808865411
4070000000.0,-10.013103488809403
4080000000.0,-9.995071051314751
4090000000.0,-9.976523043015824
4100000000.0,-9.957489842844005
4110000000.0,-9.928003554063423
4120000000.0,-9.938097890178542
4130000000.0,-9.95780805511909
4140000000.0,-9.957170618128133
4150000000.0,-9.926223383797941
4160000000.0,-9.925005257715513
4170000000.0,-9.92355610819527
4180000000.0,-9.901916624590271
4190000000.0,-9.880128172685557
4200000000.0,-9.87823264768747
4210000000.0,-9.87627232533149
4220000000.0,-9.874289711637669
4230000000.0,-9.882327391847676
4240000000.0,-9.870427879080284
4250000000.0,-9.828633463243177
4260000000.0,-9.78698606073804
4270000000.0,-9.795527065493037
4280000000.0,-9.794297201852142
4290000000.0,-9.753336379844114
4300000000.0,-9.752683553345461
4310000000.0,-9.742376581641517
4320000000.0,-9.712452094877602
4330000000.0,-9.672945363878434
4340000000.0,-9.673890174798474
4350000000.0,-9.695318709048653
4360000000.0,-9.667261428926246
4370000000.0,-9.64974696935431
4380000000.0,-9.642802036115496
4390000000.0,-9.626451310941846
4400000000.0,-9.630717363797912
4410000000.0,-9.635620572668921
4420000000.0,-9.621179051139064
4430000000.0,-9.577408584017277
4440000000.0,-9.56432257123931
4450000000.0,-9.60193198024543
4460000000.0,-9.580245307003027
4470000000.0,-9.599268545812638
4480000000.0,-9.60900516800467
4490000000.0,-9.609456109602593
4500000000.0,-9.59061976799637
4510000000.0,-9.592492007638024
4520000000.0,-9.605066174739015
4530000000.0,-9.618333120917288
4540000000.0,-9.632281235709877
4550000000.0,-9.606896487835556
4560000000.0,-9.602162475060876
4570000000.0,-9.61806048249238
4580000000.0,-9.644569549087823
4590000000.0,-9.651666542150025
4600000000.0,-9.659326239538606
4610000000.0,-9.657521419307443
4620000000.0,-9.676222956449264
4630000000.0,-9.69539992640357
4640000000.0,-9.705019714960038
4650000000.0,-9.715048134166773
4660000000.0,-9.745449543831544
4670000000.0,-9.766186978184146
4680000000.0,-9.777222277249763
4690000000.0,-9.78851622246643
4700000000.0,-9.790028676064653
4710000000.0,-9.841718723713779
4720000000.0,-9.853544819928242
4730000000.0,-9.84546493571686
4740000000.0,-9.837436707950475
4750000000.0,-9.869417589917092
4760000000.0,-9.891365002529456
4770000000.0,-9.913236485647705
4780000000.0,-9.914989848979257
4790000000.0,-9.916583322019727
4800000000.0,-9.92797570250191
4810000000.0,-9.94912650282532
4820000000.0,-9.949996093945852
4830000000.0,-9.9605458462142
4840000000.0,-9.980738266662526
4850000000.0,-9.98053713225142
4860000000.0,-10.009907618603684
4870000000.0,-10.008816423767326
4880000000.0,-10.007231886568041
4890000000.0,-10.025124099130442
4900000000.0,-10.032465013168249
4910000000.0,-10.04922853966563
4920000000.0,-10.055390641595455
4930000000.0,-10.040929419344952
4940000000.0,-10.04582518854517
4950000000.0,-10.07006055002762
4960000000.0,-10.07362045165953
4970000000.0,-10.076492241837904
4980000000.0,-10.068665714452296
4990000000.0,-10.070133145156507
5000000000.0,-10.060889318820289
5010000000.0,-10.040931548063485
5020000000.0,-10.060259682806775
5030000000.0,-10.098876110805042
5040000000.0,-10.096785749161475
5050000000.0,-10.053996026852596
5060000000.0,-10.010516858326266
5070000000.0,-10.006360608266544
5080000000.0,-10.021542047650588
5090000000.0,-10.016078301253813
5100000000.0,-10.009988786789803
5110000000.0,-9.993295145901337
5120000000.0,-9.97602116724773
5130000000.0,-9.958192701961863
5140000000.0,-9.939837571777344
5150000000.0,-9.960985470152307
5160000000.0,-9.961667856741267
5170000000.0,-9.971917845590044
5180000000.0,-9.941770087451117
5190000000.0,-9.901260646637645
5200000000.0,-9.89042687285382
5210000000.0,-9.919307268457013
5220000000.0,-9.877941351623532
5230000000.0,-9.846369515904192
5240000000.0,-9.834632886668901
5250000000.0,-9.832773174950423
5260000000.0,-9.79083252920673
5270000000.0,-9.868853385528785
5280000000.0,-9.876878316826103
5290000000.0,-9.874949881526058
5300000000.0,-9.853110472324687
5310000000.0,-9.841402165526452
5320000000.0,-9.819866571508461
5330000000.0,-9.778544686840545
5340000000.0,-9.767476748586759
5350000000.0,-9.796702091306104
5360000000.0,-9.826259007260676
5370000000.0,-9.796184610328067
5380000000.0,-9.776514704101636
5390000000.0,-9.757283654647425
5400000000.0,-9.748524268369938
5410000000.0,-9.73026767542083
5420000000.0,-9.722543219064859
5430000000.0,-9.725378351396289
5440000000.0,-9.72879853577637
5450000000.0,-9.722827156338605
5460000000.0,-9.717485434883425
5470000000.0,-9.712792355457625
5480000000.0,-9.698764596886594
5490000000.0,-9.695416473499122
5500000000.0,-9.71275988425542
5510000000.0,-9.690804270459182
5520000000.0,-9.72955658220396
5530000000.0,-9.759021253673083
5540000000.0,-9.769200187380928
5550000000.0,-9.730092747411545
5560000000.0,-9.721695761678644
5570000000.0,-9.714003533198937
5580000000.0,-9.717007860338756
5590000000.0,-9.720698065961994
5600000000.0,-9.735061035375791
5610000000.0,-9.760081262939087
5620000000.0,-9.775740907168425
5630000000.0,-9.792019854145137
5640000000.0,-9.798895788998587
5650000000.0,-9.776344275211423
5660000000.0,-9.734338841464991
5670000000.0,-9.762851075716254
5680000000.0,-9.821850726171904
5690000000.0,-9.841305808800799
5700000000.0,-9.831182721002614
5710000000.0,-9.871446361028783
5720000000.0,-9.862060252731272
5730000000.0,-9.85298667519587
5740000000.0,-9.864186796799263
5750000000.0,-9.885620813213501
5760000000.0,-9.917248088867357
5770000000.0,-9.919027301361863
5780000000.0,-9.920916588326794
5790000000.0,-9.92287369619614
5800000000.0,-9.924856130373874
5810000000.0,-9.896821306256314
5820000000.0,-9.938726700574358
5830000000.0,-9.98053000251777
5840000000.0,-9.992189264104367
5850000000.0,-9.973663049259757
5860000000.0,-9.994910581077821
5870000000.0,-9.99589188673853
5880000000.0,-9.986567939568125
5890000000.0,-9.996900797736766
5900000000.0,-10.016853739100727
5910000000.0,-10.01639139170994
5920000000.0,-10.015479859517036
5930000000.0,-10.034086842841177
5940000000.0,-10.032181753158499
5950000000.0,-10.049735821811263
5960000000.0,-10.076722202249348
5970000000.0,-10.093116065440707
5980000000.0,-10.098894688111764
5990000000.0,-10.094037533504068
6000000000.0,-10.108526324360298
6010000000.0,-10.192345107880145
6020000000.0,-10.145480312415286
6030000000.0,-10.117920795701918
6040000000.0,-10.109657884459468
6050000000.0,-10.130685405214734
6060000000.0,-10.110999706241907
6070000000.0,-10.13059967054051
6080000000.0,-10.149486719805132
6090000000.0,-10.137664809372833
6100000000.0,-10.115140414166198
6110000000.0,-10.091922505681993
6120000000.0,-10.098022520107172
6130000000.0,-10.123454317675609
6140000000.0,-10.128234133409943
6150000000.0,-10.102380519423608
6160000000.0,-10.095914278988129
6170000000.0,-10.088858392599969
6180000000.0,-10.071237936309709
6190000000.0,-10.063079992603774
6200000000.0,-10.064413554155477
6210000000.0,-10.045269420787394
6220000000.0,-10.03568009001127
6230000000.0,-10.015679641534513
6240000000.0,-9.985303616143629
6250000000.0,-10.004588889395167
6260000000.0,-9.993573540562956
6270000000.0,-9.972296717307433
6280000000.0,-9.930798496548036
6290000000.0,-9.919119742033045
6300000000.0,-9.927301959113146
6310000000.0,-9.91538714723474
6320000000.0,-9.913417650677324
6330000000.0,-9.891436008065318
6340000000.0,-9.859484801189245
6350000000.0,-9.857606503673484
6360000000.0,-9.825843330028421
6370000000.0,-9.82423708562352
6380000000.0,-9.822829018114373
6390000000.0,-9.8016596708519
6400000000.0,-9.790768738794526
6410000000.0,-9.760194927435519
6420000000.0,-9.739975815246796
6430000000.0,-9.730147720128043
6440000000.0,-9.740745570335859
6450000000.0,-9.731802780351535
6460000000.0,-9.743351132128696
6470000000.0,-9.735420662142788
6480000000.0,-9.69803955464389
6490000000.0,-9.66123404149215
6500000000.0,-9.685028308931876
6510000000.0,-9.67944441163558
6520000000.0,-9.664502194323438
6530000000.0,-9.660219221236781
6540000000.0,-9.666610713716176
6550000000.0,-9.663689496106027
6560000000.0,-9.661465950177877
6570000000.0,-9.64994797823444
6580000000.0,-9.639140975025455
6590000000.0,-9.659047808575172
6600000000.0,-9.659668809989633
6610000000.0,-9.65100177227995
6620000000.0,-9.673041958205753
6630000000.0,-9.715782117110978
6640000000.0,-9.719212510692095
6650000000.0,-9.693320947607265
6660000000.0,-9.678092826803383
6670000000.0,-9.693511189407031
6680000000.0,-9.739556778994967
6690000000.0,-9.75620811002987
6700000000.0,-9.743441544218232
6710000000.0,-9.751231374518927
6720000000.0,-9.759549916503962
6730000000.0,-9.778367606746716
6740000000.0,-9.807653107887942
6750000000.0,-9.80737342000624
6760000000.0,-9.857493997897096
6770000000.0,-9.867978873843754
6780000000.0,-9.848790785443581
6790000000.0,-9.849891308035636
6800000000.0,-9.871240991258809
6810000000.0,-9.892799499255228
6820000000.0,-9.904525754020629
6830000000.0,-9.916378081392283
6840000000.0,-9.918314359155584
6850000000.0,-9.940292166743028
6860000000.0,-9.952268935993452
6870000000.0,-9.96420210243587
6880000000.0,-9.996049256560152
6890000000.0,-10.007768294537001
6900000000.0,-9.999317567851572
6910000000.0,-10.02065603131891
6920000000.0,-10.021743388955256
6930000000.0,-10.012540237186686
6940000000.0,-10.013008204886253
6950000000.0,-10.04311008974187
6960000000.0,-10.052809990470319
6970000000.0,-10.052073434407522
6980000000.0,-10.040867500021593
6990000000.0,-10.039160933913319
7000000000.0,-10.066924261888204
7010000000.0,-10.084129893705386
7020000000.0,-10.110752221131126
7030000000.0,-10.116767708948391
7040000000.0,-10.112154978599138
7050000000.0,-10.096894884161955
7060000000.0,-10.120970580395143
7070000000.0,-10.114367582603336
7080000000.0,-10.087073818114938
7090000000.0,-10.07907966918742
7100000000.0,-10.110378007188014
7110000000.0,-10.100964217928286
7120000000.0,-10.100836218062591
7130000000.0,-10.119994462492116
7140000000.0,-10.118441942748202
7150000000.0,-10.10618417636068
7160000000.0,-10.08322918724901
7170000000.0,-10.089587477205932
7180000000.0,-10.105271988574929
7190000000.0,-10.120298058254189
7200000000.0,-10.084683363190516
7210000000.0,-10.078447857556863
7220000000.0,-10.051613701836846
7230000000.0,-10.034205184068144
7240000000.0,-10.04624863352479
7250000000.0,-10.057772327145056
7260000000.0,-10.048806389037496
7270000000.0,-10.04938268342229
7280000000.0,-10.029534701388386
7290000000.0,-9.989297441868873
7300000000.0,-10.008707287257586
7310000000.0,-9.967801874109039
7320000000.0,-9.996619959381128
7330000000.0,-10.025201282696042
7340000000.0,-10.023586425108848
7350000000.0,-9.951816664885701
7360000000.0,-9.929933830804224
7370000000.0,-9.917980153497394
7380000000.0,-9.915998115369304
7390000000.0,-9.914030299616103
7400000000.0,-9.882119238888777
7410000000.0,-9.880307264135528
7420000000.0,-9.868636354161007
7430000000.0,-9.82714798643703
7440000000.0,-9.80588298969499
7450000000.0,-9.824881398823846
7460000000.0,-9.844182312589359
7470000000.0,-9.823823754680229
7480000000.0,-9.793842538574983
7490000000.0,-9.774274136709842
7500000000.0,-9.77515255441254
7510000000.0,-9.806510209050145
7520000000.0,-9.778377814820352
7530000000.0,-9.760784273595693
7540000000.0,-9.763756572208628
7550000000.0,-9.747319686542516
7560000000.0,-9.701496492769342
7570000000.0,-9.706307686049646
7580000000.0,-9.741771706983604
7590000000.0,-9.737904676074606
7600000000.0,-9.71472033643831
7610000000.0,-9.672230004960694
7620000000.0,-9.69044253207878
7630000000.0,-9.71936427032688
7640000000.0,-9.728999051760209
7650000000.0,-9.709348174336066
7660000000.0,-9.750410397301003
7670000000.0,-9.732181945600363
7680000000.0,-9.70465652329451
7690000000.0,-9.7078253359341
7700000000.0,-9.73167712181484
7710000000.0,-9.736198192000682
7720000000.0,-9.751372478973186
7730000000.0,-9.73718159373419
7740000000.0,-9.733604891158825
7750000000.0,-9.750619543366614
7760000000.0,-9.738200620849936
7770000000.0,-9.766321181071456
7780000000.0,-9.794952364215751
7790000000.0,-9.814063495754752
7800000000.0,-9.793622195462543
7810000000.0,-9.813594492492069
7820000000.0,-9.803944946104787
7830000000.0,-9.814636771624187
7840000000.0,-9.825631971165556
7850000000.0,-9.836891468677413
7860000000.0,-9.848375248814616
7870000000.0,-9.860042499149682
7880000000.0,-9.851851755216863
7890000000.0,-9.843761047873492
7900000000.0,-9.875728052454956
7910000000.0,-9.8777102391931
7920000000.0,-9.87966502436363
7930000000.0,-9.891549921625199
7940000000.0,-9.903322693012447
7950000000.0,-9.924941499046323
7960000000.0,-9.946365047428209
7970000000.0,-9.95755273978942
7980000000.0,-9.958464815974523
7990000000.0,-9.979062495345733
8000000000.0,-9.959308114606145
8010000000.0,-9.969165261652078
8020000000.0,-9.968598904978732
8030000000.0,-9.967575518179332
8040000000.0,-9.97606319909528
8050000000.0,-9.99403178319384
8060000000.0,-10.01145295077046
8070000000.0,-10.018300327594707
8080000000.0,-10.024549578642159
8090000000.0,-10.020178494579122
8100000000.0,-10.025167070692794
8110000000.0,-10.029497577986415
8120000000.0,-10.033154626186679
8130000000.0,-10.03612521843953
8140000000.0,-10.038398797499926
8150000000.0,-10.039967283251443
8160000000.0,-10.020825101422346
8170000000.0,-10.040969203396115
8180000000.0,-10.050399077045965
8190000000.0,-10.069116748554917
8200000000.0,-10.047126775214902
