freq_hz,spec_reading_dbm
10000000.0,-9.143406022781617
20000000.0,-9.143406022781617
30000000.0,-9.143406022781617
40000000.0,-9.134799303281802
50000000.0,-9.177820247594479
60000000.0,-9.177820247594479
70000000.0,-9.177820247594479
80000000.0,-9.186420640501098
90000000.0,-9.186420640501098
100000000.0,-9.186420640501098
110000000.0,-9.177820247594479
120000000.0,-9.186420640501098
130000000.0,-9.177820247594479
140000000.0,-9.177820247594479
150000000.0,-9.186420640501098
160000000.0,-9.160615665825325
170000000.0,-9.169218589369223
180000000.0,-9.186420640501098
190000000.0,-9.186420640501098
200000000.0,-9.177820247594479
210000000.0,-9.203617630358417
220000000.0,-9.186420640501098
230000000.0,-9.160615665825325
240000000.0,-9.160615665825325
250000000.0,-9.177820247594479
260000000.0,-9.186420640501098
270000000.0,-9.169218589369223
280000000.0,-9.177820247594479
290000000.0,-9.177820247594479
300000000.0,-9.177820247594479
310000000.0,-9.177820247594479
320000000.0,-9.177820247594479
330000000.0,-9.177820247594479
340000000.0,-9.169218589369223
350000000.0,-9.177820247594479
360000000.0,-9.169218589369223
370000000.0,-9.177820247594479
380000000.0,-9.186420640501098
390000000.0,-9.186420640501098
400000000.0,-9.177820247594479
410000000.0,-9.160615665825325
420000000.0,-9.169218589369223
430000000.0,-9.177820247594479
440000000.0,-9.169218589369223
450000000.0,-9.177820247594479
460000000.0,-9.169218589369223
470000000.0,-9.160615665825325
480000000.0,-9.152011476962791
490000000.0,-9.152011476962791
500000000.0,-9.169218589369223
510000000.0,-9.143406022781617
520000000.0,-9.152011476962791
530000000.0,-9.177820247594479
540000000.0,-9.177820247594479
550000000.0,-9.169218589369223
560000000.0,-9.160615665825325
570000000.0,-9.169218589369223
580000000.0,-9.160615665825325
590000000.0,-9.143406022781617
600000000.0,-9.160615665825325
610000000.0,-9.160615665825325
620000000.0,-9.160615665825325
630000000.0,-9.160615665825325
640000000.0,-9.169218589369223
650000000.0,-9.160615665825325
660000000.0,-9.160615665825325
670000000.0,-9.169218589369223
680000000.0,-9.160615665825325
690000000.0,-9.160615665825325
700000000.0,-9.160615665825325
710000000.0,-9.160615665825325
720000000.0,-9.160615665825325
730000000.0,-9.160615665825325
740000000.0,-9.169218589369223
750000000.0,-9.143406022781617
760000000.0,-9.134799303281802
770000000.0,-9.152011476962791
780000000.0,-9.169218589369223
790000000.0,-9.169218589369223
800000000.0,-9.143406022781617
810000000.0,-9.169218589369223
820000000.0,-9.152011476962791
830000000.0,-9.143406022781617
840000000.0,-9.143406022781617
850000000.0,-9.143406022781617
860000000.0,-9.152011476962791
870000000.0,-9.143406022781617
880000000.0,-9.143406022781617
890000000.0,-9.143406022781617
900000000.0,-9.143406022781617
910000000.0,-9.108971552870525
920000000.0,-9.152011476962791
930000000.0,-9.160615665825325
940000000.0,-9.134799303281802
950000000.0,-9.134799303281802
960000000.0,-9.177820247594479
970000000.0,-9.160615665825325
980000000.0,-9.126191318463349
990000000.0,-9.117582068326257
1000000000.0,-9.143406022781617
1010000000.0,-9.134799303281802
1020000000.0,-9.143406022781617
1030000000.0,-9.143406022781617
1040000000.0,-9.143406022781617
1050000000.0,-9.143406022781617
1060000000.0,-9.169218589369223
1070000000.0,-9.169218589369223
1080000000.0,-9.117582068326257
1090000000.0,-9.100359772096153
1100000000.0,-9.152011476962791
1110000000.0,-9.177820247594479
1120000000.0,-9.177820247594479
1130000000.0,-9.143406022781617
1140000000.0,-9.152011476962791
1150000000.0,-9.152011476962791
1160000000.0,-9.160615665825325
1170000000.0,-9.152011476962791
1180000000.0,-9.160615665825325
1190000000.0,-9.177820247594479
1200000000.0,-9.152011476962791
1210000000.0,-9.160615665825325
1220000000.0,-9.152011476962791
1230000000.0,-9.160615665825325
1240000000.0,-9.160615665825325
1250000000.0,-9.152011476962791
1260000000.0,-9.126191318463349
1270000000.0,-9.143406022781617
1280000000.0,-9.177820247594479
1290000000.0,-9.177820247594479
1300000000.0,-9.152011476962791
1310000000.0,-9.134799303281802
1320000000.0,-9.143406022781617
1330000000.0,-9.160615665825325
1340000000.0,-9.152011476962791
1350000000.0,-9.152011476962791
1360000000.0,-9.169218589369223
1370000000.0,-9.177820247594479
1380000000.0,-9.177820247594479
1390000000.0,-9.169218589369223
1400000000.0,-9.160615665825325
1410000000.0,-9.169218589369223
1420000000.0,-9.169218589369223
1430000000.0,-9.152011476962791
1440000000.0,-9.134799303281802
1450000000.0,-9.152011476962791
1460000000.0,-9.160615665825325
1470000000.0,-9.160615665825325
1480000000.0,-9.160615665825325
1490000000.0,-9.160615665825325
1500000000.0,-9.160615665825325
1510000000.0,-9.177820247594479
1520000000.0,-9.169218589369223
1530000000.0,-9.160615665825325
1540000000.0,-9.160615665825325
1550000000.0,-9.160615665825325
1560000000.0,-9.177820247594479
1570000000.0,-9.169218589369223
1580000000.0,-9.177820247594479
1590000000.0,-9.195019768089077
1600000000.0,-9.160615665825325
1610000000.0,-9.152011476962791
1620000000.0,-9.152011476962791
1630000000.0,-9.160615665825325
1640000000.0,-9.169218589369223
1650000000.0,-9.160615665825325
1660000000.0,-9.169218589369223
1670000000.0,-9.169218589369223
1680000000.0,-9.177820247594479
1690000000.0,-9.177820247594479
1700000000.0,-9.169218589369223
1710000000.0,-9.160615665825325
1720000000.0,-9.186420640501098
1730000000.0,-9.212214227309117
1740000000.0,-9.229403625254601
1750000000.0,-9.186420640501098
1760000000.0,-9.169218589369223
1770000000.0,-9.169218589369223
1780000000.0,-9.186420640501098
1790000000.0,-9.186420640501098
1800000000.0,-9.177820247594479
1810000000.0,-9.195019768089077
1820000000.0,-9.203617630358417
1830000000.0,-9.195019768089077
1840000000.0,-9.186420640501098
1850000000.0,-9.177820247594479
1860000000.0,-9.195019768089077
1870000000.0,-9.195019768089077
1880000000.0,-9.169218589369223
1890000000.0,-9.160615665825325
1900000000.0,-9.177820247594479
1910000000.0,-9.195019768089077
1920000000.0,-9.203617630358417
1930000000.0,-9.195019768089077
1940000000.0,-9.186420640501098
1950000000.0,-9.186420640501098
1960000000.0,-9.195019768089077
1970000000.0,-9.177820247594479
1980000000.0,-9.152011476962791
1990000000.0,-9.152011476962791
2000000000.0,-9.169218589369223
2010000000.0,-9.203617630358417
2020000000.0,-9.195019768089077
2030000000.0,-9.195019768089077
2040000000.0,-9.203617630358417
2050000000.0,-9.177820247594479
2060000000.0,-9.160615665825325
2070000000.0,-9.169218589369223
2080000000.0,-9.186420640501098
2090000000.0,-9.186420640501098
2100000000.0,-9.177820247594479
2110000000.0,-9.169218589369223
2120000000.0,-9.169218589369223
2130000000.0,-9.186420640501098
2140000000.0,-9.186420640501098
2150000000.0,-9.177820247594479
2160000000.0,-9.186420640501098
2170000000.0,-9.186420640501098
2180000000.0,-9.186420640501098
2190000000.0,-9.186420640501098
2200000000.0,-9.177820247594479
2210000000.0,-9.169218589369223
2220000000.0,-9.177820247594479
2230000000.0,-9.186420640501098
2240000000.0,-9.186420640501098
2250000000.0,-9.169218589369223
2260000000.0,-9.160615665825325
2270000000.0,-9.169218589369223
2280000000.0,-9.169218589369223
2290000000.0,-9.169218589369223
2300000000.0,-9.169218589369223
2310000000.0,-9.177820247594479
2320000000.0,-9.177820247594479
2330000000.0,-9.177820247594479
2340000000.0,-9.169218589369223
2350000000.0,-9.160615665825325
2360000000.0,-9.186420640501098
2370000000.0,-9.169218589369223
2380000000.0,-9.143406022781617
2390000000.0,-9.143406022781617
2400000000.0,-9.160615665825325
2410000000.0,-9.169218589369223
2420000000.0,-9.160615665825325
2430000000.0,-9.152011476962791
