freq_hz,spec_reading_dbm
2260000000.0,-9.914954636644145
2270000000.0,-9.913016019650065
2280000000.0,-9.911168799396489
2290000000.0,-9.912445232983941
2300000000.0,-9.916889945528972
2310000000.0,-9.917559812580793
2320000000.0,-9.917483619153888
2330000000.0,-9.919783290995422
2340000000.0,-9.921276282379491
2350000000.0,-9.918537756618035
2360000000.0,-9.913017145852127
2370000000.0,-9.909146285751138
2380000000.0,-9.906031445821199
2390000000.0,-9.904041968183044
2400000000.0,-9.902023493274784
2410000000.0,-9.895992927949173
2420000000.0,-9.89534142582564
2430000000.0,-9.900197556356947
2440000000.0,-9.901599183054822
2450000000.0,-9.898222355608336
2460000000.0,-9.895094117618694
2470000000.0,-9.894256589599243
2480000000.0,-9.889197266562682
2490000000.0,-9.883089140071853
2500000000.0,-9.882825146737506
2510000000.0,-9.883557433241641
2520000000.0,-9.886900484682855
2530000000.0,-9.89261794858076
2540000000.0,-9.895182582528749
2550000000.0,-9.895048927846812
2560000000.0,-9.893611367395593
2570000000.0,-9.890071260169812
2580000000.0,-9.884405858917756
2590000000.0,-9.88185937295151
2600000000.0,-9.88470863285315
2610000000.0,-9.890511930094005
2620000000.0,-9.893769714447547
2630000000.0,-9.889108708062569
2640000000.0,-9.88336861932854
2650000000.0,-9.884006789467223
2660000000.0,-9.884335477242187
2670000000.0,-9.88596663756696
2680000000.0,-9.891463865605823
2690000000.0,-9.895959472626346
2700000000.0,-9.897899900711252
2710000000.0,-9.899652564548498
2720000000.0,-9.89637487628811
2730000000.0,-9.888539689688864
2740000000.0,-9.884633753537317
2750000000.0,-9.889816490548668
2760000000.0,-9.893629048406815
2770000000.0,-9.896099535345122
2780000000.0,-9.899078424371616
2790000000.0,-9.898475480049276
2800000000.0,-9.894310044021193
2810000000.0,-9.888281599975606
2820000000.0,-9.884297679831725
2830000000.0,-9.883006432612941
2840000000.0,-9.883446668213182
2850000000.0,-9.887177313068168
2860000000.0,-9.89226788199046
2870000000.0,-9.897090116617331
2880000000.0,-9.898678202408348
2890000000.0,-9.898166305384768
2900000000.0,-9.902344292555304
2910000000.0,-9.907447036605395
2920000000.0,-9.91076596387685
2930000000.0,-9.91311514838074
2940000000.0,-9.913269074072744
2950000000.0,-9.910799186381318
2960000000.0,-9.91077505918047
2970000000.0,-9.909051279537866
2980000000.0,-9.904210317790568
2990000000.0,-9.903996382515281
3000000000.0,-9.909933667104172
3010000000.0,-9.91526720486805
3020000000.0,-9.915713097223108
3030000000.0,-9.914718492230493
3040000000.0,-9.913112939930793
3050000000.0,-9.912659546366111
3060000000.0,-9.911848108134354
3070000000.0,-9.911260231300727
3080000000.0,-9.914106540184275
3090000000.0,-9.919711390137671
3100000000.0,-9.923101429119155
3110000000.0,-9.924618737962504
3120000000.0,-9.923719678772143
3130000000.0,-9.922208511828806
3140000000.0,-9.922248976224346
3150000000.0,-9.921802665103753
3160000000.0,-9.918799361894184
3170000000.0,-9.916297184074544
3180000000.0,-9.915301742944758
3190000000.0,-9.913977742392703
3200000000.0,-9.911549558873457
3210000000.0,-9.907677120437521
3220000000.0,-9.906891825414297
3230000000.0,-9.909608568079994
3240000000.0,-9.914126704954473
3250000000.0,-9.913896773708945
3260000000.0,-9.911258866127845
3270000000.0,-9.905269364582914
3280000000.0,-9.8979690116352
3290000000.0,-9.895127938045285
3300000000.0,-9.890235515407037
3310000000.0,-9.883189000673742
3320000000.0,-9.88020225011616
3330000000.0,-9.88124111284062
3340000000.0,-9.883791784721904
3350000000.0,-9.881992565897821
3360000000.0,-9.87896649353302
3370000000.0,-9.877221344956645
3380000000.0,-9.879127949325476
3390000000.0,-9.884606578652676
3400000000.0,-9.881470734907943
3410000000.0,-9.87925769328252
3420000000.0,-9.875507083092463
3430000000.0,-9.866226040769494
3440000000.0,-9.859104410635084
3450000000.0,-9.855009845654791
3460000000.0,-9.85364836651088
3470000000.0,-9.8560514360706
3480000000.0,-9.85914311133054
3490000000.0,-9.860611288331986
3500000000.0,-9.858737970320286
3510000000.0,-9.858814720535303
3520000000.0,-9.856401139116755
3530000000.0,-9.851088170283973
3540000000.0,-9.850586615740687
3550000000.0,-9.85391741997837
3560000000.0,-9.86010341323874
3570000000.0,-9.86346893277927
3580000000.0,-9.859379606679903
3590000000.0,-9.852629500037276
3600000000.0,-9.853644863011267
3610000000.0,-9.859715556065055
3620000000.0,-9.866087390011089
3630000000.0,-9.871308858236041
3640000000.0,-9.874709663416347
3650000000.0,-9.87581661025098
3660000000.0,-9.87384083939499
3670000000.0,-9.869894072756775
3680000000.0,-9.867004103181968
3690000000.0,-9.86820722503968
3700000000.0,-9.879742358627807
3710000000.0,-9.894136291188254
3720000000.0,-9.90103948783671
3730000000.0,-9.899656481940829
3740000000.0,-9.89319958262097
3750000000.0,-9.8862709073379
3760000000.0,-9.875557248687564
3770000000.0,-9.872398441953614
3780000000.0,-9.881952351902726
3790000000.0,-9.891484696016093
3800000000.0,-9.894536838960487
3810000000.0,-9.893793076379529
3820000000.0,-9.88760995745013
3830000000.0,-9.8745011693816
3840000000.0,-9.862251399253413
3850000000.0,-9.858052136241398
3860000000.0,-9.85488315486231
3870000000.0,-9.856051397897408
3880000000.0,-9.863811405547938
3890000000.0,-9.868229479677197
3900000000.0,-9.865475576517866
3910000000.0,-9.862432510769057
3920000000.0,-9.859614809582531
3930000000.0,-9.85399759039638
3940000000.0,-9.849609471471046
3950000000.0,-9.849165141156334
3960000000.0,-9.845850455494675
3970000000.0,-9.841413803753692
3980000000.0,-9.841411807592927
3990000000.0,-9.841810679515094
4000000000.0,-9.842899455254294
4010000000.0,-9.843296750897274
4020000000.0,-9.845751392864
4030000000.0,-9.852835718208862
4040000000.0,-9.860794863895496
4050000000.0,-9.86863807547807
4060000000.0,-9.875727159109905
4070000000.0,-9.881284833000638
4080000000.0,-9.88187232495012
4090000000.0,-9.876491037056924
4100000000.0,-9.874036026087685
4110000000.0,-9.870279615397909
4120000000.0,-9.86881034418643
4130000000.0,-9.87413666293976
4140000000.0,-9.882547076519025
4150000000.0,-9.891045669903718
4160000000.0,-9.896224805460799
4170000000.0,-9.897726488559314
4180000000.0,-9.895122025567192
4190000000.0,-9.894104753870842
4200000000.0,-9.900424935749701
4210000000.0,-9.907949564244152
4220000000.0,-9.909892342196073
4230000000.0,-9.90956731322958
4240000000.0,-9.912443980256842
4250000000.0,-9.911669344467981
4260000000.0,-9.904855718633584
4270000000.0,-9.898112111336632
4280000000.0,-9.89259655224058
4290000000.0,-9.88791241991229
4300000000.0,-9.881914107490706
4310000000.0,-9.876068117214613
4320000000.0,-9.867618664690117
4330000000.0,-9.859864574684728
4340000000.0,-9.857500626205262
4350000000.0,-9.85362994934702
4360000000.0,-9.849460415199623
4370000000.0,-9.848015925263246
4380000000.0,-9.85167029344307
4390000000.0,-9.853804145993166
4400000000.0,-9.845543274240038
4410000000.0,-9.838444228418258
4420000000.0,-9.834176232213794
4430000000.0,-9.828833238619008
4440000000.0,-9.823355099427497
4450000000.0,-9.820865803461528
4460000000.0,-9.822274819797599
4470000000.0,-9.825844399434917
4480000000.0,-9.831707050812172
4490000000.0,-9.835073967218843
4500000000.0,-9.836590089501673
4510000000.0,-9.840815910925922
4520000000.0,-9.842023570576398
4530000000.0,-9.838442568892122
4540000000.0,-9.835532381037087
4550000000.0,-9.837300806312903
4560000000.0,-9.840029276348751
4570000000.0,-9.839819288505677
4580000000.0,-9.836743608257338
4590000000.0,-9.835321590171057
4600000000.0,-9.838753617117463
4610000000.0,-9.842198077996155
4620000000.0,-9.842260408645847
4630000000.0,-9.843228788431983
4640000000.0,-9.84894252990997
4650000000.0,-9.85986983751014
4660000000.0,-9.868366636658628
4670000000.0,-9.874922708269162
4680000000.0,-9.884043757207632
4690000000.0,-9.893659891051763
4700000000.0,-9.898001397275205
4710000000.0,-9.89777768517558
4720000000.0,-9.896622581787032
4730000000.0,-9.897775757913129
4740000000.0,-9.900529730274153
4750000000.0,-9.902332652594653
4760000000.0,-9.898864231147794
4770000000.0,-9.8971687397695
4780000000.0,-9.899866593645841
4790000000.0,-9.900094633556828
4800000000.0,-9.898374812229601
4810000000.0,-9.89574434297929
4820000000.0,-9.896089865692561
4830000000.0,-9.900777991460917
4840000000.0,-9.90567353287114
4850000000.0,-9.907674660109972
4860000000.0,-9.906605591556888
4870000000.0,-9.906836845979974
4880000000.0,-9.908634270750532
4890000000.0,-9.90994788198906
4900000000.0,-9.908493980568986
4910000000.0,-9.905573585651988
4920000000.0,-9.905799779593336
4930000000.0,-9.907380721536109
4940000000.0,-9.908530608044217
4950000000.0,-9.907683353132317
4960000000.0,-9.908378374693177
4970000000.0,-9.908226296434522
4980000000.0,-9.903818420387605
4990000000.0,-9.899936835618718
5000000000.0,-9.89887039076741
5010000000.0,-9.90308601285981
5020000000.0,-9.906193256268786
5030000000.0,-9.904010907318868
5040000000.0,-9.899669682300884
5050000000.0,-9.894514718620263
5060000000.0,-9.89068318954734
5070000000.0,-9.881584228604048
5080000000.0,-9.87007995047255
5090000000.0,-9.864873599350211
5100000000.0,-9.863974864183527
5110000000.0,-9.862360864351908
5120000000.0,-9.858119123741197
5130000000.0,-9.855971049910105
5140000000.0,-9.858075228519802
5150000000.0,-9.862630390336939
5160000000.0,-9.864396603472045
5170000000.0,-9.865842399573067
5180000000.0,-9.8707962911608
5190000000.0,-9.873193983256236
5200000000.0,-9.866421758912882
5210000000.0,-9.859980667080173
5220000000.0,-9.846253591403421
5230000000.0,-9.834739279284314
5240000000.0,-9.836950392336144
5250000000.0,-9.846788851679808
5260000000.0,-9.861055921676824
5270000000.0,-9.882172959811214
5280000000.0,-9.909478116539672
5290000000.0,-9.933576408229182
5300000000.0,-9.943534505273737
5310000000.0,-9.94363700971755
5320000000.0,-9.932311092486968
5330000000.0,-9.925622316441887
5340000000.0,-9.92853285760369
5350000000.0,-9.932350409180986
5360000000.0,-9.937670872446004
5370000000.0,-9.942872967021929
5380000000.0,-9.947616187143419
5390000000.0,-9.949349778795991
5400000000.0,-9.942940244458725
5410000000.0,-9.935248344171889
5420000000.0,-9.933575923390347
5430000000.0,-9.936068236869012
5440000000.0,-9.938167100062138
5450000000.0,-9.93688710771189
5460000000.0,-9.938245875462277
5470000000.0,-9.937661993225918
5480000000.0,-9.932503006098248
5490000000.0,-9.932221289880893
5500000000.0,-9.94185768254314
5510000000.0,-9.95533493901641
5520000000.0,-9.967695740093086
5530000000.0,-9.977752709437635
5540000000.0,-9.982033282659122
5550000000.0,-9.979623165477339
5560000000.0,-9.974747769025228
5570000000.0,-9.966262846280337
5580000000.0,-9.957373728487457
5590000000.0,-9.956776424525893
5600000000.0,-9.967153116948577
5610000000.0,-9.982225297787785
5620000000.0,-9.990032567993518
5630000000.0,-9.986023694770857
5640000000.0,-9.978312773444152
5650000000.0,-9.974520226574302
5660000000.0,-9.96929384607187
5670000000.0,-9.96675199713814
5680000000.0,-9.97158465675056
5690000000.0,-9.979311005853845
5700000000.0,-9.987544238226429
5710000000.0,-9.994118989051296
5720000000.0,-9.992836259030373
5730000000.0,-9.988322382031159
5740000000.0,-9.989176499766204
5750000000.0,-9.992633343865402
5760000000.0,-9.994817581050453
5770000000.0,-9.993842397320318
5780000000.0,-9.989291456835856
5790000000.0,-9.98143959084367
5800000000.0,-9.974794300504188
5810000000.0,-9.967669523918964
5820000000.0,-9.96429727292017
5830000000.0,-9.96800476572974
5840000000.0,-9.971767129476149
5850000000.0,-9.971058393858897
5860000000.0,-9.971480926272227
5870000000.0,-9.966298105219966
5880000000.0,-9.95583188621517
5890000000.0,-9.948869190318952
5900000000.0,-9.94665310437114
5910000000.0,-9.941052143166136
5920000000.0,-9.938195992107172
5930000000.0,-9.942367653416621
5940000000.0,-9.945852021595558
5950000000.0,-9.94912373563993
5960000000.0,-9.949107224465626
5970000000.0,-9.953553647029954
5980000000.0,-9.96632998019408
5990000000.0,-9.978503284670976
6000000000.0,-9.983767070608804
6010000000.0,-9.983458639517833
6020000000.0,-9.982421034872967
6030000000.0,-9.979706646130483
6040000000.0,-9.97585667556823
6050000000.0,-9.972409931122122
6060000000.0,-9.965778552118605
6070000000.0,-9.967155961295228
6080000000.0,-9.971842388544276
6090000000.0,-9.970159516668694
6100000000.0,-9.968322907793496
6110000000.0,-9.970251877918338
6120000000.0,-9.971687387181884
6130000000.0,-9.970089411775103
6140000000.0,-9.972295089001335
6150000000.0,-9.976178876677567
6160000000.0,-9.979052286155339
6170000000.0,-9.980429893168267
6180000000.0,-9.977663980961328
6190000000.0,-9.975771281077524
6200000000.0,-9.97431886913897
6210000000.0,-9.971488941866506
6220000000.0,-9.968799364333428
6230000000.0,-9.96674292598645
6240000000.0,-9.965219680452876
6250000000.0,-9.960629084279311
6260000000.0,-9.955893205711984
6270000000.0,-9.953136136494363
6280000000.0,-9.951889881316259
6290000000.0,-9.95372851639341
6300000000.0,-9.950422416194497
6310000000.0,-9.947752086586434
6320000000.0,-9.947642304573822
6330000000.0,-9.945417914188855
6340000000.0,-9.942722683807121
6350000000.0,-9.937309000322506
6360000000.0,-9.93462419424129
6370000000.0,-9.932818676111903
6380000000.0,-9.931581115611227
6390000000.0,-9.929986791430453
6400000000.0,-9.924435311628178
6410000000.0,-9.920263937813235
6420000000.0,-9.916772833016172
6430000000.0,-9.916037864172338
6440000000.0,-9.921617604604988
6450000000.0,-9.92291200011776
6460000000.0,-9.922293265724088
6470000000.0,-9.92221898024351
6480000000.0,-9.920374132167417
6490000000.0,-9.915470008804267
6500000000.0,-9.909928684550797
6510000000.0,-9.905501435314433
6520000000.0,-9.905432756024238
6530000000.0,-9.911238977473332
6540000000.0,-9.914577385533574
6550000000.0,-9.910598045417583
6560000000.0,-9.907217377588704
6570000000.0,-9.906052575340906
6580000000.0,-9.902594211108232
6590000000.0,-9.901212075486619
6600000000.0,-9.905762172282621
6610000000.0,-9.913965044403083
6620000000.0,-9.923090860227283
6630000000.0,-9.928135707158425
6640000000.0,-9.927265509629317
6650000000.0,-9.930682483360458
6660000000.0,-9.936930876923554
6670000000.0,-9.938487927384713
6680000000.0,-9.937165202795411
6690000000.0,-9.937019104839383
6700000000.0,-9.942782311771149
6710000000.0,-9.947544072538875
6720000000.0,-9.948850865959137
6730000000.0,-9.953026787296427
6740000000.0,-9.960638360691426
6750000000.0,-9.96984095426974
6760000000.0,-9.976578115603346
6770000000.0,-9.980434511750579
6780000000.0,-9.981664852984135
6790000000.0,-9.980825942071988
6800000000.0,-9.979674305445041
6810000000.0,-9.975216625341602
6820000000.0,-9.973457577587267
6830000000.0,-9.975945844224322
6840000000.0,-9.977665527067394
6850000000.0,-9.979696671264197
6860000000.0,-9.981195977859981
6870000000.0,-9.98438487033814
6880000000.0,-9.98957407840562
6890000000.0,-9.993937183308311
6900000000.0,-9.991779325546679
6910000000.0,-9.985887691337815
6920000000.0,-9.980515600749703
6930000000.0,-9.974445844237968
6940000000.0,-9.969816615656164
6950000000.0,-9.964071273344603
6960000000.0,-9.95523756233039
6970000000.0,-9.950666750516934
6980000000.0,-9.951304560380711
6990000000.0,-9.953927340026727
7000000000.0,-9.956653300823032
7010000000.0,-9.95977119593546
7020000000.0,-9.96524987355522
7030000000.0,-9.973354496442258
7040000000.0,-9.977782396141402
7050000000.0,-9.970222729503098
7060000000.0,-9.9614863239186
7070000000.0,-9.954641746036796
7080000000.0,-9.947739408095025
7090000000.0,-9.94373441356142
7100000000.0,-9.943194761581623
7110000000.0,-9.946694110809378
7120000000.0,-9.951322291787584
7130000000.0,-9.954859681673916
7140000000.0,-9.95367425591638
7150000000.0,-9.951875953005338
7160000000.0,-9.955089329154095
7170000000.0,-9.956623584088168
7180000000.0,-9.955441274724867
7190000000.0,-9.951702659023608
7200000000.0,-9.947473465170845
7210000000.0,-9.946334834332061
7220000000.0,-9.942326387778223
7230000000.0,-9.936924093481016
7240000000.0,-9.937488454152689
7250000000.0,-9.940409718657888
7260000000.0,-9.94533416779199
7270000000.0,-9.947079176100392
7280000000.0,-9.943342715707088
7290000000.0,-9.93862863174865
7300000000.0,-9.942224191947838
7310000000.0,-9.952577335394475
7320000000.0,-9.960783012884315
7330000000.0,-9.966843183226255
7340000000.0,-9.971345952491891
7350000000.0,-9.970230143808328
7360000000.0,-9.967730834401955
7370000000.0,-9.958900406494925
7380000000.0,-9.950380693484593
7390000000.0,-9.949760470220145
7400000000.0,-9.951366933501763
7410000000.0,-9.950532596832389
7420000000.0,-9.949057163391576
7430000000.0,-9.950034420105686
7440000000.0,-9.951993292589798
7450000000.0,-9.954246201091408
7460000000.0,-9.951784301628743
7470000000.0,-9.951406561518331
7480000000.0,-9.95934391812316
7490000000.0,-9.964376178008155
7500000000.0,-9.962153820758557
7510000000.0,-9.96312185327024
7520000000.0,-9.966523923111117
7530000000.0,-9.964663855220763
7540000000.0,-9.959279096795228
7550000000.0,-9.95512316401793
7560000000.0,-9.953024090720369
7570000000.0,-9.952989536248461
7580000000.0,-9.94999735079443
7590000000.0,-9.94283212591106
7600000000.0,-9.942102265925456
7610000000.0,-9.943638792471038
7620000000.0,-9.94392380586443
7630000000.0,-9.944774961744937
7640000000.0,-9.9488357224749
7650000000.0,-9.955528409799637
7660000000.0,-9.960870473581519
7670000000.0,-9.960523568969807
7680000000.0,-9.955719709868564
7690000000.0,-9.952740358185787
7700000000.0,-9.951385586817697
7710000000.0,-9.948053325309333
7720000000.0,-9.946820297000768
7730000000.0,-9.94577143519465
7740000000.0,-9.942049489777185
7750000000.0,-9.940298380764231
7760000000.0,-9.939330597029576
7770000000.0,-9.941538190747186
7780000000.0,-9.945334686555324
7790000000.0,-9.948614842486295
7800000000.0,-9.949329372524213
7810000000.0,-9.94918976633128
7820000000.0,-9.945790720130036
7830000000.0,-9.941039798098469
7840000000.0,-9.940043296855107
7850000000.0,-9.938613094421978
7860000000.0,-9.934516323148411
7870000000.0,-9.932253508752389
7880000000.0,-9.929186797999968
7890000000.0,-9.924196270062538
7900000000.0,-9.918399530865099
7910000000.0,-9.91209907205702
7920000000.0,-9.908119533553409
7930000000.0,-9.90818803701279
7940000000.0,-9.90995643639082
7950000000.0,-9.910179494766307
7960000000.0,-9.912801961861899
7970000000.0,-9.916609762877835
7980000000.0,-9.917870932950153
7990000000.0,-9.914717579620833
8000000000.0,-9.906127284802796
8010000000.0,-9.894739643490439
8020000000.0,-9.88596642900858
8030000000.0,-9.879990954617405
8040000000.0,-9.876701365133611
8050000000.0,-9.877035311461421
8060000000.0,-9.877997287063373
8070000000.0,-9.878546664172639
8080000000.0,-9.878657362068104
8090000000.0,-9.877084028058189
8100000000.0,-9.873607560031123
8110000000.0,-9.870939250809638
8120000000.0,-9.869723573442224
8130000000.0,-9.868077373508655
8140000000.0,-9.866416144116428
8150000000.0,-9.866432489452627
8160000000.0,-9.866395444414586
8170000000.0,-9.869016753223868
8180000000.0,-9.875392368264016
8190000000.0,-9.886618241918596
8200000000.0,-9.90379032657117
