freq_hz,spec_reading_dbm
10000000.0,-9.979712256040724
20000000.0,-9.989194450013661
30000000.0,-9.995165282757565
40000000.0,-9.998331940160364
50000000.0,-9.999401608109993
60000000.0,-9.999081472494408
70000000.0,-9.999426545603308
80000000.0,-10.001712648799923
90000000.0,-9.996625693314428
100000000.0,-9.991370528705344
110000000.0,-9.990610984567551
120000000.0,-9.989501167588546
130000000.0,-9.99027242559939
140000000.0,-9.997418763800022
150000000.0,-10.003690526667379
160000000.0,-10.005364242331098
170000000.0,-10.007056547780575
180000000.0,-10.006676196146234
190000000.0,-10.001506921221292
200000000.0,-9.996233223606383
210000000.0,-9.993130689498008
220000000.0,-9.990380652953682
230000000.0,-9.990540973342725
240000000.0,-9.995093536355178
250000000.0,-9.997775198300785
260000000.0,-9.995412816605263
270000000.0,-9.994254821737222
280000000.0,-9.995168881360808
290000000.0,-9.994137072221832
300000000.0,-9.992703556889936
310000000.0,-9.993662391831732
320000000.0,-9.99835479693609
330000000.0,-10.001050284697298
340000000.0,-10.000658676457288
350000000.0,-10.000982200808345
360000000.0,-9.998551224124263
370000000.0,-9.995966914022043
380000000.0,-9.99521608880346
390000000.0,-9.995060025802664
400000000.0,-9.996751608042807
410000000.0,-9.998311925457275
420000000.0,-10.001553287044384
430000000.0,-10.002281074249042
440000000.0,-9.997437905926988
450000000.0,-9.993975085464927
460000000.0,-9.992101960182463
470000000.0,-9.991938988294056
480000000.0,-9.994671968065921
490000000.0,-9.998331108788317
500000000.0,-10.0025553111392
510000000.0,-10.00259333701451
520000000.0,-10.00077591481908
530000000.0,-9.99771249688878
540000000.0,-9.991970205708476
550000000.0,-9.986698385673165
560000000.0,-9.985862138868464
570000000.0,-9.987245323363894
580000000.0,-9.988174690807318
590000000.0,-9.99218126735892
600000000.0,-9.997235369545244
610000000.0,-9.998190381105287
620000000.0,-9.997292311165902
630000000.0,-9.996746990763903
640000000.0,-9.995312070846719
650000000.0,-9.991547351579792
660000000.0,-9.99091436919961
670000000.0,-9.992593846297002
680000000.0,-9.990511329866475
690000000.0,-9.988420382849599
700000000.0,-9.985929239502479
710000000.0,-9.986916174320633
720000000.0,-9.987844936179476
730000000.0,-9.988269933557238
740000000.0,-9.991977441749135
750000000.0,-9.994041659605825
760000000.0,-9.996465516095165
770000000.0,-9.996742627265345
780000000.0,-9.993510374080287
790000000.0,-9.989073590576378
800000000.0,-9.984081998650165
810000000.0,-9.982639569593324
820000000.0,-9.982288465213095
830000000.0,-9.978718428779798
840000000.0,-9.973856414966015
850000000.0,-9.972475965687877
860000000.0,-9.974128173891852
870000000.0,-9.970959491060691
880000000.0,-9.9707310248958
890000000.0,-9.977737276179447
900000000.0,-9.985171503200023
910000000.0,-9.988878411082805
920000000.0,-9.990344976386554
930000000.0,-9.984715527388811
940000000.0,-9.976005969130014
950000000.0,-9.973319498217016
960000000.0,-9.970087586475739
970000000.0,-9.961275058884066
980000000.0,-9.95767994469031
990000000.0,-9.968292569978782
1000000000.0,-9.98051776235451
1010000000.0,-9.979473298227777
1020000000.0,-9.972210081939402
1030000000.0,-9.967391472075544
1040000000.0,-9.968721855805807
1050000000.0,-9.972640337278543
1060000000.0,-9.974311354109696
1070000000.0,-9.974369488850037
1080000000.0,-9.97737106481055
1090000000.0,-9.987231160203049
1100000000.0,-9.99164623325684
