freq_hz,spec_reading_dbm
10000000.0,-9.887828144072657
20000000.0,-9.936443653900875
30000000.0,-10.000036441434384
40000000.0,-9.737292955691565
50000000.0,-10.314365640108232
60000000.0,-10.101784314481643
70000000.0,-10.234080730071947
80000000.0,-10.06303635156571
90000000.0,-9.453181159686256
100000000.0,-9.78490018351387
110000000.0,-9.85561803433276
120000000.0,-10.260714907145681
130000000.0,-10.18326270891618
140000000.0,-10.184887505980297
150000000.0,-9.812028813084186
160000000.0,-10.046075723282291
170000000.0,-9.975643809954224
180000000.0,-10.432887205736842
190000000.0,-9.919938596351805
200000000.0,-9.789306528287806
210000000.0,-10.012192477369707
220000000.0,-9.629200507075701
230000000.0,-10.146974894399841
240000000.0,-9.973484068225114
250000000.0,-9.652749799677116
260000000.0,-9.993830404504212
270000000.0,-10.155160969984369
280000000.0,-9.600389013982335
290000000.0,-9.915055402644649
300000000.0,-9.719867524263943
310000000.0,-9.622933486632473
320000000.0,-10.130330719010777
330000000.0,-10.05933083923185
340000000.0,-9.843176802103999
350000000.0,-10.238795449461659
360000000.0,-9.86785453388078
370000000.0,-10.013216596801431
380000000.0,-10.146423061706193
390000000.0,-10.299835842976847
400000000.0,-9.89894711506413
410000000.0,-10.101803250818255
420000000.0,-9.783894484777822
430000000.0,-9.811491237139283
440000000.0,-10.255757584701968
450000000.0,-9.998671659281275
460000000.0,-10.286037580105216
470000000.0,-9.69933741681192
480000000.0,-10.009126234428887
490000000.0,-10.094726583368635
500000000.0,-9.731766559361548
510000000.0,-9.925655441288187
520000000.0,-9.500245536634216
530000000.0,-9.876340240983108
540000000.0,-9.636505849027548
550000000.0,-10.035827085770372
560000000.0,-9.905733939505227
570000000.0,-9.572975147229778
580000000.0,-9.975875112803914
590000000.0,-9.395171062513498
600000000.0,-10.058350743632152
610000000.0,-9.61453759850831
620000000.0,-9.863500843779935
630000000.0,-9.685975449119036
640000000.0,-10.180196743024371
650000000.0,-9.847233786012291
660000000.0,-9.825680829367116
670000000.0,-10.2434158077161
680000000.0,-10.094586164714707
690000000.0,-9.71388472229021
700000000.0,-9.7786822231334
710000000.0,-9.476548789215778
720000000.0,-9.727406675277233
730000000.0,-10.007150088909594
740000000.0,-10.366139791641897
750000000.0,-10.036227185155926
760000000.0,-9.972953650374304
770000000.0,-9.580213116786574
780000000.0,-9.480299027231126
790000000.0,-9.779921063637866
800000000.0,-9.571714267036162
810000000.0,-9.669657298380026
820000000.0,-10.21638177108636
830000000.0,-9.77713576627882
840000000.0,-10.306223711574106
850000000.0,-9.566783722675659
860000000.0,-10.086703795882393
870000000.0,-10.204894572906602
880000000.0,-10.324360890167457
890000000.0,-10.0071598088789
900000000.0,-9.752652075633197
910000000.0,-9.586968654477769
920000000.0,-10.197596817716459
930000000.0,-9.87578114636123
940000000.0,-9.706986100777131
950000000.0,-9.697640065236596
960000000.0,-9.841141251619216
970000000.0,-9.90498432813093
980000000.0,-9.895752245244763
990000000.0,-10.147349263046483
1000000000.0,-9.877918465787744
1010000000.0,-9.742989926405972
1020000000.0,-10.245943733247223
1030000000.0,-9.515863455272676
1040000000.0,-9.870811281137067
1050000000.0,-9.659561296113102
1060000000.0,-9.973787309418205
1070000000.0,-9.610382245410435
1080000000.0,-10.080753698823369
1090000000.0,-9.769383340919978
1100000000.0,-10.633234183592393
1110000000.0,-9.611726023916408
1120000000.0,-9.70377950325969
1130000000.0,-9.673992535760533
1140000000.0,-10.080811488259783
1150000000.0,-9.840129810093302
1160000000.0,-9.863510700799802
1170000000.0,-9.912261169611062
1180000000.0,-10.305667477571815
1190000000.0,-9.633799183390243
1200000000.0,-10.264020828320096
1210000000.0,-10.687720311145403
1220000000.0,-10.011282248339828
1230000000.0,-9.768477172751394
1240000000.0,-10.039666478484994
1250000000.0,-9.457527785551935
1260000000.0,-9.604212595106524
1270000000.0,-9.849176048516684
1280000000.0,-9.431114196205776
1290000000.0,-9.84542608022822
1300000000.0,-9.84750235096219
1310000000.0,-9.973194796870192
1320000000.0,-10.225897466237
1330000000.0,-9.54576620388243
1340000000.0,-10.26047645678202
1350000000.0,-9.765163038933661
1360000000.0,-10.314021434462084
1370000000.0,-9.751865899251344
1380000000.0,-10.043638843804452
1390000000.0,-10.129037040130456
1400000000.0,-9.967225723181588
1410000000.0,-9.87110557501916
1420000000.0,-9.886000986935558
1430000000.0,-9.723268396498964
1440000000.0,-9.849264681198223
