freq_hz,spec_reading_dbm
10000000.0,-9.927710843373495
20000000.0,-9.92843373493976
30000000.0,-9.929036144578314
40000000.0,-9.929879518072289
50000000.0,-9.930722891566264
60000000.0,-9.931445783132528
70000000.0,-9.932048192771084
80000000.0,-9.932650602409641
90000000.0,-9.933373493975905
100000000.0,-9.933855421686747
110000000.0,-9.934457831325304
120000000.0,-9.935301204819279
130000000.0,-9.936144578313254
140000000.0,-9.936867469879518
150000000.0,-9.937590361445782
160000000.0,-9.938313253012046
170000000.0,-9.938915662650603
180000000.0,-9.939277108433737
190000000.0,-9.939879518072292
200000000.0,-9.940481927710845
210000000.0,-9.9410843373494
220000000.0,-9.941566265060244
230000000.0,-9.942168674698799
240000000.0,-9.94265060240964
250000000.0,-9.943253012048196
260000000.0,-9.943855421686749
270000000.0,-9.944337349397593
280000000.0,-9.944819277108436
290000000.0,-9.94530120481928
300000000.0,-9.945783132530122
310000000.0,-9.946265060240965
320000000.0,-9.946746987951808
330000000.0,-9.947349397590363
340000000.0,-9.947710843373496
350000000.0,-9.947831325301207
360000000.0,-9.94819277108434
370000000.0,-9.948795180722895
380000000.0,-9.949397590361448
390000000.0,-9.949759036144581
400000000.0,-9.950361445783136
410000000.0,-9.950722891566267
420000000.0,-9.950963855421689
430000000.0,-9.951325301204822
440000000.0,-9.951686746987953
450000000.0,-9.952168674698797
460000000.0,-9.952409638554219
470000000.0,-9.952048192771088
480000000.0,-9.951807228915666
490000000.0,-9.951566265060244
500000000.0,-9.950722891566267
510000000.0,-9.950361445783134
520000000.0,-9.950120481927712
530000000.0,-9.94963855421687
540000000.0,-9.949036144578315
550000000.0,-9.949277108433737
560000000.0,-9.949156626506026
570000000.0,-9.94843373493976
580000000.0,-9.947951807228918
590000000.0,-9.947831325301205
600000000.0,-9.947228915662652
610000000.0,-9.946746987951808
620000000.0,-9.946385542168677
630000000.0,-9.945662650602412
640000000.0,-9.94518072289157
650000000.0,-9.945301204819279
660000000.0,-9.945421686746988
670000000.0,-9.944698795180724
680000000.0,-9.943614457831329
690000000.0,-9.943493975903618
700000000.0,-9.943614457831327
710000000.0,-9.943614457831325
720000000.0,-9.943253012048194
730000000.0,-9.943012048192772
740000000.0,-9.942771084337352
750000000.0,-9.94265060240964
760000000.0,-9.942530120481932
770000000.0,-9.94240963855422
780000000.0,-9.942530120481928
790000000.0,-9.942289156626506
800000000.0,-9.942048192771084
810000000.0,-9.941686746987953
820000000.0,-9.941566265060242
830000000.0,-9.941566265060242
840000000.0,-9.941445783132533
850000000.0,-9.940722891566267
860000000.0,-9.940361445783132
870000000.0,-9.940240963855421
880000000.0,-9.94012048192771
890000000.0,-9.939879518072289
900000000.0,-9.939518072289157
910000000.0,-9.939156626506026
920000000.0,-9.938915662650604
930000000.0,-9.938795180722893
940000000.0,-9.938674698795182
950000000.0,-9.93855421686747
960000000.0,-9.938433734939757
970000000.0,-9.938433734939755
980000000.0,-9.938313253012046
990000000.0,-9.938072289156626
1000000000.0,-9.938192771084339
1010000000.0,-9.93855421686747
1020000000.0,-9.93831325301205
1030000000.0,-9.937951807228917
1040000000.0,-9.937831325301206
1050000000.0,-9.937831325301207
1060000000.0,-9.937710843373496
1070000000.0,-9.937710843373496
1080000000.0,-9.937710843373496
1090000000.0,-9.937710843373498
1100000000.0,-9.937951807228918
1110000000.0,-9.938192771084337
1120000000.0,-9.938313253012048
1130000000.0,-9.93831325301205
1140000000.0,-9.938313253012051
1150000000.0,-9.938554216867471
1160000000.0,-9.938554216867471
1170000000.0,-9.938915662650603
1180000000.0,-9.939759036144578
1190000000.0,-9.939879518072289
1200000000.0,-9.939638554216868
1210000000.0,-9.939397590361448
1220000000.0,-9.939518072289157
1230000000.0,-9.93951807228916
1240000000.0,-9.93963855421687
1250000000.0,-9.940000000000001
1260000000.0,-9.940240963855423
1270000000.0,-9.940602409638556
1280000000.0,-9.940843373493975
1290000000.0,-9.941084337349396
1300000000.0,-9.94120481927711
1310000000.0,-9.941445783132531
1320000000.0,-9.942168674698795
1330000000.0,-9.943614457831325
1340000000.0,-9.943855421686747
1350000000.0,-9.943734939759038
1360000000.0,-9.94397590361446
1370000000.0,-9.944578313253013
1380000000.0,-9.944578313253011
1390000000.0,-9.944578313253013
1400000000.0,-9.945301204819279
1410000000.0,-9.946265060240965
1420000000.0,-9.946746987951807
1430000000.0,-9.947228915662649
1440000000.0,-9.94746987951807
1450000000.0,-9.947951807228915
1460000000.0,-9.948433734939758
1470000000.0,-9.94855421686747
1480000000.0,-9.948192771084338
1490000000.0,-9.94819277108434
1500000000.0,-9.949036144578315
1510000000.0,-9.950240963855423
1520000000.0,-9.950481927710843
1530000000.0,-9.950361445783132
1540000000.0,-9.95024096385542
1550000000.0,-9.950722891566263
1560000000.0,-9.950843373493974
1570000000.0,-9.950602409638554
1580000000.0,-9.950240963855423
1590000000.0,-9.950240963855423
1600000000.0,-9.950602409638556
1610000000.0,-9.950722891566267
1620000000.0,-9.951084337349396
1630000000.0,-9.951445783132527
1640000000.0,-9.95156626506024
1650000000.0,-9.95132530120482
1660000000.0,-9.951204819277113
1670000000.0,-9.951445783132531
1680000000.0,-9.952168674698795
1690000000.0,-9.952530120481928
1700000000.0,-9.952289156626508
1710000000.0,-9.952048192771088
1720000000.0,-9.952289156626508
1730000000.0,-9.95277108433735
1740000000.0,-9.953132530120483
1750000000.0,-9.953493975903614
