freq_hz,spec_reading_dbm
10000000.0,-10.003951171143
20000000.0,-9.957466893436054
30000000.0,-9.986463381627075
40000000.0,-9.739702225101203
50000000.0,-9.722939570432684
60000000.0,-9.292674199775345
70000000.0,-9.834739984285324
80000000.0,-9.369961659211773
90000000.0,-10.1207915146724
100000000.0,-10.00652790579766
110000000.0,-9.825508242315134
120000000.0,-9.889583865540631
130000000.0,-10.408760246395213
140000000.0,-9.70181035268718
150000000.0,-10.24079649143118
160000000.0,-10.212218089882404
170000000.0,-9.3890171891677
180000000.0,-10.64893473450675
190000000.0,-10.485462121712178
200000000.0,-9.943503149886734
210000000.0,-10.61486717023731
220000000.0,-9.769821639013186
230000000.0,-9.696813869888057
240000000.0,-9.205118477572999
250000000.0,-10.080689621322907
260000000.0,-9.923178904938974
270000000.0,-10.02293348834639
280000000.0,-9.736068048355932
290000000.0,-9.990055886147795
300000000.0,-9.59982737567253
310000000.0,-9.441750517357457
320000000.0,-10.35755412327187
330000000.0,-9.811059557777819
340000000.0,-9.717500842594688
350000000.0,-10.139861073074028
360000000.0,-9.74986285841806
370000000.0,-9.496951882897335
380000000.0,-9.594022574605905
390000000.0,-9.794603510995199
400000000.0,-9.698756177457007
410000000.0,-10.085208875941532
420000000.0,-10.081148717189574
430000000.0,-9.656783772889812
440000000.0,-9.807276509709842
450000000.0,-9.647716860608442
460000000.0,-10.037048594494383
470000000.0,-9.486876489909037
480000000.0,-10.03271203978532
490000000.0,-10.05934213014894
500000000.0,-9.213390370574803
510000000.0,-10.16961755398767
520000000.0,-10.199405797075295
530000000.0,-10.361446586340481
540000000.0,-10.12537322838975
550000000.0,-9.777646990767524
560000000.0,-9.9223280567615
570000000.0,-9.884572924190689
580000000.0,-10.193179739711464
590000000.0,-9.800553845661948
600000000.0,-10.068742036608633
610000000.0,-10.200743210684344
620000000.0,-9.976922596096308
630000000.0,-10.103508863493047
640000000.0,-9.472258120063962
650000000.0,-9.932486790053336
660000000.0,-10.256540135066096
670000000.0,-9.598155683745059
