freq_hz,spec_reading_dbm
10000000.0,-5.410199411115793
20000000.0,-5.410684171985509
30000000.0,-5.410684171985509
40000000.0,-5.410684171985509
50000000.0,-5.413381867487645
60000000.0,-5.412957355108259
70000000.0,-5.412957355108259
80000000.0,-5.413381867487645
90000000.0,-5.413381867487645
100000000.0,-5.413381867487645
110000000.0,-5.412957355108259
120000000.0,-5.413381867487645
130000000.0,-5.412522801313818
140000000.0,-5.412957355108259
150000000.0,-5.413381867487645
160000000.0,-5.412078206104322
170000000.0,-5.412078206104322
180000000.0,-5.413381867487645
190000000.0,-5.413381867487645
200000000.0,-5.412957355108259
210000000.0,-5.413796338451975
220000000.0,-5.413381867487645
230000000.0,-5.412078206104322
240000000.0,-5.411623569479773
250000000.0,-5.412957355108259
260000000.0,-5.412957355108259
270000000.0,-5.412522801313818
280000000.0,-5.412522801313818
290000000.0,-5.412957355108259
300000000.0,-5.412957355108259
310000000.0,-5.412522801313818
320000000.0,-5.412957355108259
330000000.0,-5.412522801313818
340000000.0,-5.412522801313818
350000000.0,-5.412957355108259
360000000.0,-5.412522801313818
370000000.0,-5.412957355108259
380000000.0,-5.412957355108259
390000000.0,-5.413381867487645
400000000.0,-5.412522801313818
410000000.0,-5.412078206104322
420000000.0,-5.412078206104322
430000000.0,-5.412957355108259
440000000.0,-5.412522801313818
450000000.0,-5.412957355108259
460000000.0,-5.412957355108259
470000000.0,-5.412522801313818
480000000.0,-5.412078206104322
490000000.0,-5.412078206104322
500000000.0,-5.412522801313818
510000000.0,-5.411623569479773
520000000.0,-5.412078206104322
530000000.0,-5.412957355108259
540000000.0,-5.412957355108259
550000000.0,-5.412522801313818
560000000.0,-5.412522801313818
570000000.0,-5.412522801313818
580000000.0,-5.412078206104322
590000000.0,-5.411623569479773
600000000.0,-5.412078206104322
610000000.0,-5.412522801313818
620000000.0,-5.412078206104322
630000000.0,-5.412078206104322
640000000.0,-5.412522801313818
650000000.0,-5.412078206104322
660000000.0,-5.412078206104322
670000000.0,-5.412522801313818
680000000.0,-5.412078206104322
690000000.0,-5.412078206104322
700000000.0,-5.412078206104322
710000000.0,-5.412078206104322
720000000.0,-5.412078206104322
730000000.0,-5.412078206104322
740000000.0,-5.412522801313818
750000000.0,-5.411623569479773
760000000.0,-5.410684171985509
770000000.0,-5.411623569479773
780000000.0,-5.412522801313818
790000000.0,-5.412522801313818
800000000.0,-5.411158891440168
810000000.0,-5.412522801313818
820000000.0,-5.411623569479773
830000000.0,-5.411158891440168
840000000.0,-5.411158891440168
850000000.0,-5.411158891440168
860000000.0,-5.411158891440168
870000000.0,-5.410684171985509
880000000.0,-5.411158891440168
890000000.0,-5.411158891440168
900000000.0,-5.410684171985509
910000000.0,-5.4091997651312
920000000.0,-5.411158891440168
930000000.0,-5.411623569479773
940000000.0,-5.410199411115793
950000000.0,-5.410199411115793
960000000.0,-5.412522801313818
970000000.0,-5.411623569479773
980000000.0,-5.409704608831024
990000000.0,-5.4091997651312
1000000000.0,-5.410684171985509
1010000000.0,-5.410199411115793
1020000000.0,-5.410684171985509
1030000000.0,-5.410199411115793
1040000000.0,-5.410684171985509
1050000000.0,-5.410199411115793
1060000000.0,-5.412078206104322
1070000000.0,-5.411623569479773
1080000000.0,-5.4091997651312
1090000000.0,-5.407624985541398
1100000000.0,-5.410684171985509
1110000000.0,-5.412522801313818
1120000000.0,-5.412522801313818
1130000000.0,-5.410684171985509
1140000000.0,-5.410684171985509
1150000000.0,-5.410684171985509
1160000000.0,-5.411158891440168
1170000000.0,-5.411158891440168
1180000000.0,-5.411158891440168
1190000000.0,-5.412078206104322
1200000000.0,-5.411158891440168
1210000000.0,-5.411158891440168
1220000000.0,-5.411158891440168
1230000000.0,-5.411623569479773
1240000000.0,-5.411623569479773
1250000000.0,-5.411158891440168
1260000000.0,-5.409704608831024
1270000000.0,-5.410684171985509
1280000000.0,-5.412078206104322
1290000000.0,-5.412078206104322
1300000000.0,-5.411158891440168
1310000000.0,-5.410199411115793
1320000000.0,-5.410684171985509
1330000000.0,-5.411158891440168
1340000000.0,-5.410684171985509
1350000000.0,-5.411158891440168
1360000000.0,-5.412078206104322
1370000000.0,-5.412078206104322
1380000000.0,-5.412522801313818
1390000000.0,-5.411623569479773
1400000000.0,-5.411158891440168
1410000000.0,-5.412078206104322
1420000000.0,-5.412078206104322
1430000000.0,-5.410684171985509
1440000000.0,-5.409704608831024
1450000000.0,-5.411158891440168
1460000000.0,-5.411158891440168
1470000000.0,-5.411158891440168
1480000000.0,-5.411158891440168
1490000000.0,-5.411623569479773
1500000000.0,-5.411158891440168
1510000000.0,-5.412078206104322
1520000000.0,-5.412078206104322
1530000000.0,-5.411623569479773
1540000000.0,-5.411158891440168
1550000000.0,-5.411158891440168
1560000000.0,-5.412078206104322
1570000000.0,-5.411623569479773
1580000000.0,-5.412078206104322
1590000000.0,-5.412957355108259
1600000000.0,-5.411158891440168
1610000000.0,-5.411158891440168
1620000000.0,-5.411158891440168
1630000000.0,-5.411623569479773
1640000000.0,-5.412078206104322
1650000000.0,-5.411623569479773
1660000000.0,-5.411623569479773
1670000000.0,-5.412078206104322
1680000000.0,-5.412522801313818
1690000000.0,-5.412522801313818
1700000000.0,-5.412078206104322
1710000000.0,-5.411623569479773
1720000000.0,-5.412522801313818
1730000000.0,-5.413381867487645
1740000000.0,-5.414200768001252
1750000000.0,-5.412522801313818
1760000000.0,-5.411158891440168
1770000000.0,-5.411623569479773
1780000000.0,-5.412522801313818
1790000000.0,-5.412522801313818
1800000000.0,-5.412078206104322
1810000000.0,-5.412957355108259
1820000000.0,-5.413381867487645
1830000000.0,-5.412957355108259
1840000000.0,-5.412078206104322
1850000000.0,-5.412078206104322
1860000000.0,-5.412522801313818
1870000000.0,-5.412522801313818
1880000000.0,-5.411623569479773
1890000000.0,-5.410684171985509
1900000000.0,-5.412078206104322
1910000000.0,-5.412957355108259
1920000000.0,-5.412957355108259
1930000000.0,-5.412522801313818
1940000000.0,-5.412522801313818
1950000000.0,-5.412078206104322
1960000000.0,-5.412522801313818
1970000000.0,-5.411623569479773
1980000000.0,-5.410199411115793
1990000000.0,-5.410199411115793
2000000000.0,-5.411623569479773
2010000000.0,-5.412957355108259
2020000000.0,-5.412957355108259
2030000000.0,-5.412957355108259
2040000000.0,-5.412957355108259
2050000000.0,-5.411623569479773
2060000000.0,-5.410684171985509
2070000000.0,-5.411158891440168
2080000000.0,-5.412078206104322
2090000000.0,-5.412078206104322
2100000000.0,-5.411623569479773
2110000000.0,-5.411158891440168
2120000000.0,-5.411158891440168
2130000000.0,-5.412078206104322
2140000000.0,-5.412078206104322
2150000000.0,-5.412078206104322
2160000000.0,-5.412522801313818
