freq_hz,spec_reading_dbm
1340000000.0,-8.950469956028224
1350000000.0,-8.957691900403724
1360000000.0,-8.965011244356797
1370000000.0,-8.97242299148409
1380000000.0,-8.970897316275886
1390000000.0,-8.960433999335141
1400000000.0,-8.950054770461533
1410000000.0,-8.966817844635868
1420000000.0,-8.965609254008836
1430000000.0,-8.937413754150214
1440000000.0,-8.927324804915086
1450000000.0,-8.944348633748756
1460000000.0,-8.943395431108375
1470000000.0,-8.942496978894209
1480000000.0,-8.950663986335378
1490000000.0,-8.949865236731183
1500000000.0,-8.949112601782396
1510000000.0,-8.957414968663592
1520000000.0,-8.95674623890779
1530000000.0,-8.94710610504454
1540000000.0,-8.937503736211589
1550000000.0,-8.936945964114994
1560000000.0,-8.954437624080366
1570000000.0,-8.953941908028666
1580000000.0,-8.96248261495103
1590000000.0,-8.97104968022801
1600000000.0,-8.943614967452923
1610000000.0,-8.934219390197557
1620000000.0,-8.933853227260558
1630000000.0,-8.942514054412692
1640000000.0,-8.951194423165628
1650000000.0,-8.941883384462598
1660000000.0,-8.941595510046142
1670000000.0,-8.950328886507986
1680000000.0,-8.959077661959578
1690000000.0,-8.958837098384222
1700000000.0,-8.949607046437494
1710000000.0,-8.93138732339817
1720000000.0,-8.949193783737202
1730000000.0,-8.976014277446989
1740000000.0,-8.993841957759704
1750000000.0,-8.948660712723374
1760000000.0,-8.930498494646244
1770000000.0,-8.930350874820416
1780000000.0,-8.957218646781719
1790000000.0,-8.95708752563315
1800000000.0,-8.938960190344684
1810000000.0,-8.956848030561058
1820000000.0,-8.965740521834876
1830000000.0,-8.956635966713398
1840000000.0,-8.947537681373067
1850000000.0,-8.93844529101771
1860000000.0,-8.956362551319463
1870000000.0,-8.956281959742368
1880000000.0,-8.929202492603334
1890000000.0,-8.920130217091964
1900000000.0,-8.947066572129184
1910000000.0,-8.956004478908053
1920000000.0,-8.97394694588522
1930000000.0,-8.964890020616327
1940000000.0,-8.955836513759289
1950000000.0,-8.955787011373202
1960000000.0,-8.973741924522704
1970000000.0,-8.955696615421225
1980000000.0,-8.928653410304118
1990000000.0,-8.928614736805892
2000000000.0,-8.946579516976824
2010000000.0,-8.982547408593694
2020000000.0,-8.97351448963708
2030000000.0,-8.97348403436899
2040000000.0,-8.973455381079836
2050000000.0,-8.946427134107537
2060000000.0,-8.928401039257784
2070000000.0,-8.937377677539276
2080000000.0,-8.955356033667627
2090000000.0,-8.955334955078627
2100000000.0,-8.9463148073218
2110000000.0,-8.937295870816408
2120000000.0,-8.937278353117152
2130000000.0,-8.94626213603755
2140000000.0,-8.946246615181918
2150000000.0,-8.946232013088615
2160000000.0,-8.955218494988799
2170000000.0,-8.946205350955493
2180000000.0,-8.946193191643454
2190000000.0,-8.946181752181143
2200000000.0,-8.937170817945399
2210000000.0,-8.928160541248994
2220000000.0,-8.937151187077363
2230000000.0,-8.95514252095222
2240000000.0,-8.94613394669383
2250000000.0,-8.937125888084081
2260000000.0,-8.928118314127051
2270000000.0,-8.937111420099798
2280000000.0,-8.937104822068237
2290000000.0,-8.937098614717502
2300000000.0,-8.937092774919169
2310000000.0,-8.937087280913508
2320000000.0,-8.946082194919615
2330000000.0,-8.937077249603929
2340000000.0,-8.928072601731985
2350000000.0,-8.937068371126495
2360000000.0,-8.955064451738155
2370000000.0,-8.937060513011025
2380000000.0,-8.919056814741102
2390000000.0,-8.919053450134443
2400000000.0,-8.928050335513358
2410000000.0,-8.93704740232887
2420000000.0,-8.93704459510617
2430000000.0,-8.928041911873663
2440000000.0,-8.919039390041714
2450000000.0,-8.928037094692568
2460000000.0,-8.937034933058374
2470000000.0,-8.928032831160442
2480000000.0,-8.91003082456117
2490000000.0,-8.91002899906522
2500000000.0,-8.919027309233286
2510000000.0,-8.901025640066583
2520000000.0,-8.910024145989857
2530000000.0,-8.937022784840378
2540000000.0,-8.955021478636501
2550000000.0,-8.919020125382003
2560000000.0,-8.919018933502016
2570000000.0,-8.91001779423317
2580000000.0,-8.91901675731736
2590000000.0,-8.910015748992098
2600000000.0,-8.91901483125594
2610000000.0,-8.937013981063357
2620000000.0,-8.93701315306182
2630000000.0,-8.919012349173814
2640000000.0,-8.919011617816677
2650000000.0,-8.919010929772345
2660000000.0,-8.892010251348205
2670000000.0,-8.910009663752476
2680000000.0,-8.955009137349357
2690000000.0,-8.946008587565554
2700000000.0,-8.919008054597686
2710000000.0,-8.928007585223382
2720000000.0,-8.928007136000423
2730000000.0,-8.910006699846766
2740000000.0,-8.910006303058521
2750000000.0,-8.919005935758983
2760000000.0,-8.928005589857355
2770000000.0,-8.928005258806193
2780000000.0,-8.928004947360957
2790000000.0,-8.937004659052427
2800000000.0,-8.910004369884513
2810000000.0,-8.91900411523678
2820000000.0,-8.919003871517535
2830000000.0,-8.910003638556864
2840000000.0,-8.910003423068236
2850000000.0,-8.91900322359446
2860000000.0,-8.928003035741568
2870000000.0,-8.928002855953759
2880000000.0,-8.919002684105136
2890000000.0,-8.928002527690557
2900000000.0,-8.92800237799133
2910000000.0,-8.919002234902628
2920000000.0,-8.928002104664992
2930000000.0,-8.95500198600682
2940000000.0,-8.964001870265834
2950000000.0,-8.9280017524354
2960000000.0,-8.928001648649587
2970000000.0,-8.928001551010352
2980000000.0,-8.92800145915367
2990000000.0,-8.937001374120888
3000000000.0,-8.937001292740256
3010000000.0,-8.937001216179283
3020000000.0,-8.946001145304756
3030000000.0,-8.946001077475463
3040000000.0,-8.937001012643492
3050000000.0,-8.937000952670896
3060000000.0,-8.928000895347534
3070000000.0,-8.946000844019874
3080000000.0,-8.9460007940338
3090000000.0,-8.94600074700809
3100000000.0,-8.937000702060411
3110000000.0,-8.955000661811988
3120000000.0,-8.955000622616954
3130000000.0,-8.946000585154511
3140000000.0,-8.937000549945601
3150000000.0,-8.937000517375719
3160000000.0,-8.946000487224913
3170000000.0,-8.946000458369587
3180000000.0,-8.955000431657009
3190000000.0,-8.946000405684494
3200000000.0,-8.946000381658301
3210000000.0,-8.946000359055033
3220000000.0,-8.946000337790418
3230000000.0,-8.94600031778517
3240000000.0,-8.946000298964714
3250000000.0,-8.946000281258875
3260000000.0,-8.973000265400241
3270000000.0,-8.937000248680484
3280000000.0,-8.910000233245865
3290000000.0,-8.9010002192105
3300000000.0,-8.910000206436534
3310000000.0,-8.910000194210568
3320000000.0,-8.928000183077778
3330000000.0,-8.919000172061585
3340000000.0,-8.89200016138141
3350000000.0,-8.910000152131119
3360000000.0,-8.901000142976761
3370000000.0,-8.919000134781136
3380000000.0,-8.910000126670928
3390000000.0,-8.901000119048616
3400000000.0,-8.91000011211134
3410000000.0,-8.92800010568475
3420000000.0,-8.919000099325464
3430000000.0,-8.901000093254446
3440000000.0,-8.89200008764285
3450000000.0,-8.910000082619211
3460000000.0,-8.874000077412138
3470000000.0,-8.892000072975216
3480000000.0,-8.928000068931292
3490000000.0,-8.928000064848915
3500000000.0,-8.901000060823812
3510000000.0,-8.90100005722159
3520000000.0,-8.892000053778276
3530000000.0,-8.910000050695734
3540000000.0,-8.901000047645162
3550000000.0,-8.910000044868754
3560000000.0,-8.92800004229673
3570000000.0,-8.919000039751642
3580000000.0,-8.910000037359659
3590000000.0,-8.910000035147077
3600000000.0,-8.910000033065531
3610000000.0,-8.883000031012998
3620000000.0,-8.89200002920585
3630000000.0,-8.937000027615214
3640000000.0,-8.955000026032062
3650000000.0,-8.910000024367276
3660000000.0,-8.901000022900996
3670000000.0,-8.90100002154471
3680000000.0,-8.90100002026875
3690000000.0,-8.901000019068356
3700000000.0,-8.919000017975332
3710000000.0,-8.95500001697902
3720000000.0,-8.946000015957404
3730000000.0,-8.937000014997242
3740000000.0,-8.937000014109048
3750000000.0,-8.919000013246722
3760000000.0,-8.883000012411896
3770000000.0,-8.901000011700479
3780000000.0,-8.919000011029791
3790000000.0,-8.928000010387034
3800000000.0,-8.919000009762025
3810000000.0,-8.955000009220948
3820000000.0,-8.937000008657412
3830000000.0,-8.892000008103677
3840000000.0,-8.892000007623746
3850000000.0,-8.919000007194017
3860000000.0,-8.919000006767957
3870000000.0,-8.919000006367135
3880000000.0,-8.937000006002137
3890000000.0,-8.937000005646667
3900000000.0,-8.91900000530155
3910000000.0,-8.910000004982539
3920000000.0,-8.928000004696923
3930000000.0,-8.919000004414299
3940000000.0,-8.910000004148676
3950000000.0,-8.919000003906918
3960000000.0,-8.910000003671827
3970000000.0,-8.910000003454368
3980000000.0,-8.910000003249786
3990000000.0,-8.910000003057322
4000000000.0,-8.910000002876254
4010000000.0,-8.928000002711379
4020000000.0,-8.910000002545658
4030000000.0,-8.901000002392475
4040000000.0,-8.91000000225306
4050000000.0,-8.901000002117483
4060000000.0,-8.94600000200215
4070000000.0,-8.937000001881678
4080000000.0,-8.919000001766673
4090000000.0,-8.919000001662045
4100000000.0,-8.910000001562034
4110000000.0,-8.883000001465069
4120000000.0,-8.892000001379701
4130000000.0,-8.928000001303245
4140000000.0,-8.92800000122606
4150000000.0,-8.910000001151124
4160000000.0,-8.928000001085138
4170000000.0,-8.928000001020871
4180000000.0,-8.919000000959443
4190000000.0,-8.91000000090171
4200000000.0,-8.919000000849165
4210000000.0,-8.92800000079968
4220000000.0,-8.92800000075232
4230000000.0,-8.94600000070919
4240000000.0,-8.94600000066719
4250000000.0,-8.919000000625783
4260000000.0,-8.901000000587533
4270000000.0,-8.919000000553854
4280000000.0,-8.928000000521578
4290000000.0,-8.901000000489207
4300000000.0,-8.910000000460698
4310000000.0,-8.910000000433413
4320000000.0,-8.901000000407334
4330000000.0,-8.874000000382047
4340000000.0,-8.87400000035942
4350000000.0,-8.910000000339506
4360000000.0,-8.892000000318754
4370000000.0,-8.892000000299877
4380000000.0,-8.88300000028183
4390000000.0,-8.88300000026514
4400000000.0,-8.892000000249691
4410000000.0,-8.901000000235141
4420000000.0,-8.901000000221215
4430000000.0,-8.87400000020748
4440000000.0,-8.856000000194797
4450000000.0,-8.892000000184007
4460000000.0,-8.883000000172933
4470000000.0,-8.892000000162858
4480000000.0,-8.901000000153367
4490000000.0,-8.91000000014443
4500000000.0,-8.892000000135601
4510000000.0,-8.892000000127572
4520000000.0,-8.901000000120137
4530000000.0,-8.910000000113136
4540000000.0,-8.919000000106543
4550000000.0,-8.89200000009993
4560000000.0,-8.883000000093917
4570000000.0,-8.883000000088353
4580000000.0,-8.910000000083375
4590000000.0,-8.901000000078358
4600000000.0,-8.901000000073719
4610000000.0,-8.892000000069283
4620000000.0,-8.89200000006518
4630000000.0,-8.90100000006138
4640000000.0,-8.901000000057746
4650000000.0,-8.901000000054326
4660000000.0,-8.919000000051211
4670000000.0,-8.928000000048227
4680000000.0,-8.92800000004537
4690000000.0,-8.928000000042683
4700000000.0,-8.910000000040075
4710000000.0,-8.946000000037854
4720000000.0,-8.946000000035612
4730000000.0,-8.919000000033403
4740000000.0,-8.910000000031392
4750000000.0,-8.919000000029563
4760000000.0,-8.92800000002784
4770000000.0,-8.928000000026191
4780000000.0,-8.928000000024639
4790000000.0,-8.919000000023157
4800000000.0,-8.919000000021786
4810000000.0,-8.928000000020516
4820000000.0,-8.928000000019301
4830000000.0,-8.928000000018159
4840000000.0,-8.9370000000171
4850000000.0,-8.928000000016072
4860000000.0,-8.937000000015134
4870000000.0,-8.928000000014224
4880000000.0,-8.919000000013368
4890000000.0,-8.928000000012588
4900000000.0,-8.928000000011842
4910000000.0,-8.937000000011153
4920000000.0,-8.937000000010492
4930000000.0,-8.919000000009852
4940000000.0,-8.91900000000927
4950000000.0,-8.937000000008737
4960000000.0,-8.937000000008219
4970000000.0,-8.937000000007732
4980000000.0,-8.937000000007274
4990000000.0,-8.928000000006838
5000000000.0,-8.928000000006431
5010000000.0,-8.901000000006034
5020000000.0,-8.928000000005692
5030000000.0,-8.955000000005372
5040000000.0,-8.96400000000506
5050000000.0,-8.92800000000474
5060000000.0,-8.901000000004446
5070000000.0,-8.901000000004183
5080000000.0,-8.919000000003942
5090000000.0,-8.928000000003713
5100000000.0,-8.919000000003491
5110000000.0,-8.919000000003283
5120000000.0,-8.910000000003086
5130000000.0,-8.9010000000029
5140000000.0,-8.892000000002726
5150000000.0,-8.91900000000257
5160000000.0,-8.937000000002424
5170000000.0,-8.946000000002282
5180000000.0,-8.928000000002143
5190000000.0,-8.910000000002013
5200000000.0,-8.910000000001894
5210000000.0,-8.946000000001787
5220000000.0,-8.92800000000168
5230000000.0,-8.910000000001578
5240000000.0,-8.901000000001481
5250000000.0,-8.919000000001397
5260000000.0,-8.89200000000131
5270000000.0,-8.94600000000124
5280000000.0,-8.955000000001167
5290000000.0,-8.9640000000011
5300000000.0,-8.955000000001032
5310000000.0,-8.955000000000972
5320000000.0,-8.946000000000913
5330000000.0,-8.919000000000857
5340000000.0,-8.910000000000807
5350000000.0,-8.95500000000076
5360000000.0,-8.98200000000072
5370000000.0,-8.973000000000676
5380000000.0,-8.955000000000634
5390000000.0,-8.946000000000595
5400000000.0,-8.946000000000561
5410000000.0,-8.937000000000527
5420000000.0,-8.937000000000497
5430000000.0,-8.946000000000467
5440000000.0,-8.946000000000438
5450000000.0,-8.946000000000412
5460000000.0,-8.946000000000389
5470000000.0,-8.946000000000366
5480000000.0,-8.937000000000344
5490000000.0,-8.937000000000323
5500000000.0,-8.955000000000304
5510000000.0,-8.937000000000287
5520000000.0,-8.97300000000027
5530000000.0,-9.000000000000256
5540000000.0,-9.00000000000024
5550000000.0,-8.964000000000226
5560000000.0,-8.955000000000211
5570000000.0,-8.946000000000199
5580000000.0,-8.946000000000186
5590000000.0,-8.955000000000176
5600000000.0,-8.955000000000165
5610000000.0,-8.973000000000157
5620000000.0,-8.982000000000149
5630000000.0,-8.98200000000014
5640000000.0,-8.99100000000013
5650000000.0,-8.964000000000123
5660000000.0,-8.919000000000114
5670000000.0,-8.937000000000108
5680000000.0,-8.982000000000102
5690000000.0,-8.982000000000095
5700000000.0,-8.964000000000091
5710000000.0,-8.991000000000087
5720000000.0,-8.982000000000081
5730000000.0,-8.964000000000077
5740000000.0,-8.955000000000071
5750000000.0,-8.973000000000066
5760000000.0,-8.991000000000062
5770000000.0,-8.99100000000006
5780000000.0,-8.982000000000056
5790000000.0,-8.973000000000052
5800000000.0,-8.96400000000005
5810000000.0,-8.928000000000047
5820000000.0,-8.946000000000042
5830000000.0,-8.982000000000042
5840000000.0,-8.98200000000004
5850000000.0,-8.964000000000038
5860000000.0,-8.973000000000035
5870000000.0,-8.964000000000032
5880000000.0,-8.94600000000003
5890000000.0,-8.946000000000028
5900000000.0,-8.964000000000027
5910000000.0,-8.955000000000025
5920000000.0,-8.946000000000023
5930000000.0,-8.955000000000021
5940000000.0,-8.955000000000021
5950000000.0,-8.95500000000002
5960000000.0,-8.97300000000002
5970000000.0,-8.982000000000019
5980000000.0,-8.973000000000017
5990000000.0,-8.964000000000016
6000000000.0,-8.973000000000015
6010000000.0,-9.045000000000014
6020000000.0,-9.000000000000014
6030000000.0,-8.964000000000013
6040000000.0,-8.95500000000001
6050000000.0,-8.964000000000013
6060000000.0,-8.955000000000009
6070000000.0,-8.973000000000011
6080000000.0,-8.98200000000001
6090000000.0,-8.98200000000001
6100000000.0,-8.96400000000001
6110000000.0,-8.946000000000007
6120000000.0,-8.946000000000007
6130000000.0,-8.973000000000008
6140000000.0,-8.982000000000006
6150000000.0,-8.964000000000006
6160000000.0,-8.964000000000006
6170000000.0,-8.964000000000006
6180000000.0,-8.964000000000006
6190000000.0,-8.964000000000006
6200000000.0,-8.964000000000006
6210000000.0,-8.964000000000006
6220000000.0,-8.964000000000004
6230000000.0,-8.955000000000004
6240000000.0,-8.937000000000003
6250000000.0,-8.964000000000004
6260000000.0,-8.964000000000004
6270000000.0,-8.955000000000004
6280000000.0,-8.937000000000003
6290000000.0,-8.937000000000003
6300000000.0,-8.955000000000002
6310000000.0,-8.955000000000002
6320000000.0,-8.964000000000004
6330000000.0,-8.955000000000002
6340000000.0,-8.946000000000002
6350000000.0,-8.955000000000002
6360000000.0,-8.937000000000001
6370000000.0,-8.946000000000002
6380000000.0,-8.955
6390000000.0,-8.946000000000002
6400000000.0,-8.946000000000002
6410000000.0,-8.928
6420000000.0,-8.919000000000002
6430000000.0,-8.928
6440000000.0,-8.937000000000001
6450000000.0,-8.946000000000002
6460000000.0,-8.964000000000002
6470000000.0,-8.964000000000002
6480000000.0,-8.937000000000001
6490000000.0,-8.919000000000002
6500000000.0,-8.946000000000002
6510000000.0,-8.946000000000002
6520000000.0,-8.937000000000001
6530000000.0,-8.937000000000001
6540000000.0,-8.946
6550000000.0,-8.946
6560000000.0,-8.946
6570000000.0,-8.937
6580000000.0,-8.928
6590000000.0,-8.946
6600000000.0,-8.937
6610000000.0,-8.928
6620000000.0,-8.946
6630000000.0,-8.973
6640000000.0,-8.973
6650000000.0,-8.946
6660000000.0,-8.928
6670000000.0,-8.937
6680000000.0,-8.964
6690000000.0,-8.982000000000001
6700000000.0,-8.955
6710000000.0,-8.955
6720000000.0,-8.946
6730000000.0,-8.964
6740000000.0,-8.973
6750000000.0,-8.964
6760000000.0,-9.0
6770000000.0,-9.0
6780000000.0,-8.973
6790000000.0,-8.964
6800000000.0,-8.973
6810000000.0,-8.973
6820000000.0,-8.982000000000001
6830000000.0,-8.973
6840000000.0,-8.964
6850000000.0,-8.973
6860000000.0,-8.973
6870000000.0,-8.973
6880000000.0,-8.991
6890000000.0,-8.991
6900000000.0,-8.973
6910000000.0,-8.991
6920000000.0,-8.973
6930000000.0,-8.955
6940000000.0,-8.955
6950000000.0,-8.964
6960000000.0,-8.973
6970000000.0,-8.964
6980000000.0,-8.946
6990000000.0,-8.946
7000000000.0,-8.964
7010000000.0,-8.973
7020000000.0,-8.982000000000001
7030000000.0,-8.982000000000001
7040000000.0,-8.973
7050000000.0,-8.964
7060000000.0,-8.973
7070000000.0,-8.964
7080000000.0,-8.946
7090000000.0,-8.937
7100000000.0,-8.964
7110000000.0,-8.955
7120000000.0,-8.955
7130000000.0,-8.973
7140000000.0,-8.973
7150000000.0,-8.964
7160000000.0,-8.946
7170000000.0,-8.955
7180000000.0,-8.973
7190000000.0,-8.991
7200000000.0,-8.964
7210000000.0,-8.964
7220000000.0,-8.946
7230000000.0,-8.937
7240000000.0,-8.955
7250000000.0,-8.973
7260000000.0,-8.973
7270000000.0,-8.982000000000001
7280000000.0,-8.973
7290000000.0,-8.946
7300000000.0,-8.973
7310000000.0,-8.946
7320000000.0,-8.982000000000001
7330000000.0,-9.018
7340000000.0,-9.027
7350000000.0,-8.973
7360000000.0,-8.964
7370000000.0,-8.964
7380000000.0,-8.982000000000001
7390000000.0,-8.991
7400000000.0,-8.982000000000001
7410000000.0,-8.991
7420000000.0,-8.991
7430000000.0,-8.964
7440000000.0,-8.946
7450000000.0,-8.982000000000001
7460000000.0,-9.009
7470000000.0,-9.0
7480000000.0,-8.973
7490000000.0,-8.973
7500000000.0,-8.982000000000001
7510000000.0,-9.009
7520000000.0,-8.991
7530000000.0,-8.982000000000001
7540000000.0,-9.0
7550000000.0,-8.982000000000001
7560000000.0,-8.946
7570000000.0,-8.955
7580000000.0,-8.991
7590000000.0,-8.982000000000001
7600000000.0,-8.955
7610000000.0,-8.928
7620000000.0,-8.937
7630000000.0,-8.964
7640000000.0,-8.982000000000001
7650000000.0,-8.955
7660000000.0,-9.0
7670000000.0,-8.973
7680000000.0,-8.955
7690000000.0,-8.946
7700000000.0,-8.964
7710000000.0,-8.973
7720000000.0,-8.973
7730000000.0,-8.964
7740000000.0,-8.946
7750000000.0,-8.955
7760000000.0,-8.946
7770000000.0,-8.955
7780000000.0,-8.973
7790000000.0,-8.982000000000001
7800000000.0,-8.955
7810000000.0,-8.964
7820000000.0,-8.955
7830000000.0,-8.946
7840000000.0,-8.955
7850000000.0,-8.955
7860000000.0,-8.955
7870000000.0,-8.955
7880000000.0,-8.937
7890000000.0,-8.928
7900000000.0,-8.955
7910000000.0,-8.946
7920000000.0,-8.937
7930000000.0,-8.928
7940000000.0,-8.928
7950000000.0,-8.937
7960000000.0,-8.946
7970000000.0,-8.955
7980000000.0,-8.946
7990000000.0,-8.955
8000000000.0,-8.937
8010000000.0,-8.937
8020000000.0,-8.928
8030000000.0,-8.928
8040000000.0,-8.928
8050000000.0,-8.928
8060000000.0,-8.946
8070000000.0,-8.937
8080000000.0,-8.928
8090000000.0,-8.928
8100000000.0,-8.928
8110000000.0,-8.928
8120000000.0,-8.928
8130000000.0,-8.928
8140000000.0,-8.928
8150000000.0,-8.928
8160000000.0,-8.91
8170000000.0,-8.928
8180000000.0,-8.937
8190000000.0,-8.946
8200000000.0,-8.937
