freq_hz,spec_reading_dbm
10000000.0,-9.949623574305846
20000000.0,-9.911008530735337
30000000.0,-9.891352948289882
40000000.0,-9.886720959116534
50000000.0,-9.893176695362355
60000000.0,-9.90678428917442
70000000.0,-9.922875684979058
80000000.0,-9.93482583187604
90000000.0,-9.942794387989768
100000000.0,-9.949049298076192
110000000.0,-9.94788441702037
120000000.0,-9.94593788730727
130000000.0,-9.948753359757815
140000000.0,-9.944794586937672
150000000.0,-9.93923408626763
160000000.0,-9.93767141884189
170000000.0,-9.93667023376394
180000000.0,-9.936928721742264
190000000.0,-9.941548418762942
200000000.0,-9.947897108063554
210000000.0,-9.949898727010027
220000000.0,-9.949577409901577
230000000.0,-9.948952549786023
240000000.0,-9.944904958915146
250000000.0,-9.94057685047909
260000000.0,-9.938091987854229
270000000.0,-9.936875562865193
280000000.0,-9.93732100803954
290000000.0,-9.941439942000518
300000000.0,-9.945762479450623
310000000.0,-9.945706510957617
320000000.0,-9.942857678687945
330000000.0,-9.942252148895378
340000000.0,-9.940222779318582
350000000.0,-9.937248232003121
360000000.0,-9.936821349973338
370000000.0,-9.939572156595188
380000000.0,-9.940837585275391
390000000.0,-9.93983629128565
400000000.0,-9.940442300226376
410000000.0,-9.93917454280433
420000000.0,-9.936049171771959
430000000.0,-9.935354415493624
440000000.0,-9.934955443446592
450000000.0,-9.936489112532898
460000000.0,-9.938134786529863
470000000.0,-9.941007855592023
480000000.0,-9.942637232664605
490000000.0,-9.938113394298869
500000000.0,-9.934218420296931
510000000.0,-9.932353613155007
520000000.0,-9.931746516490275
530000000.0,-9.934226445395291
540000000.0,-9.937928221605207
550000000.0,-9.941652018580301
560000000.0,-9.942453932651343
570000000.0,-9.941060410723097
580000000.0,-9.939174574523495
590000000.0,-9.934659934295187
600000000.0,-9.93000890132109
610000000.0,-9.93004797679027
620000000.0,-9.932375210323432
630000000.0,-9.933124029559728
640000000.0,-9.936175081550662
650000000.0,-9.939819827983838
660000000.0,-9.940370197263782
670000000.0,-9.938470037800624
680000000.0,-9.937032852088327
690000000.0,-9.935324908118309
700000000.0,-9.93149912138153
710000000.0,-9.930689886173788
720000000.0,-9.932583188042164
730000000.0,-9.930984073961461
740000000.0,-9.928139839430292
750000000.0,-9.926082142039197
760000000.0,-9.92765120384991
770000000.0,-9.928719280879086
780000000.0,-9.928392995427584
790000000.0,-9.931802371934246
800000000.0,-9.93390061669211
810000000.0,-9.935843959102515
820000000.0,-9.936677579377301
830000000.0,-9.932916124955625
840000000.0,-9.928119153383701
850000000.0,-9.924621061005517
860000000.0,-9.923691920629949
870000000.0,-9.923778733805449
880000000.0,-9.922689248677113
890000000.0,-9.920087606548991
900000000.0,-9.919376040154194
910000000.0,-9.920879993175834
920000000.0,-9.917775837649074
930000000.0,-9.91567975577604
940000000.0,-9.921463086672887
950000000.0,-9.928051110245505
960000000.0,-9.930318199278663
970000000.0,-9.930120111687668
980000000.0,-9.926536871373091
990000000.0,-9.919744486166934
1000000000.0,-9.91830282002571
1010000000.0,-9.917079225209774
1020000000.0,-9.910433567736986
1030000000.0,-9.907605110626482
1040000000.0,-9.918589838361074
1050000000.0,-9.93239987805441
1060000000.0,-9.934177387217344
1070000000.0,-9.925462063275361
1080000000.0,-9.920255834343195
1090000000.0,-9.921669055054728
1100000000.0,-9.927131288958112
1110000000.0,-9.93036201151991
1120000000.0,-9.930629744505563
1130000000.0,-9.932507405845252
1140000000.0,-9.941615234594229
1150000000.0,-9.946516624409636
1160000000.0,-9.942288840260105
1170000000.0,-9.935313414566306
1180000000.0,-9.934089454399334
1190000000.0,-9.938838217979907
1200000000.0,-9.941632396465154
1210000000.0,-9.941705813363832
1220000000.0,-9.944250663727566
1230000000.0,-9.944926020675972
1240000000.0,-9.938744747786817
1250000000.0,-9.929382508257982
1260000000.0,-9.927670050602048
1270000000.0,-9.932018396765814
1280000000.0,-9.935223925308769
1290000000.0,-9.935396234495109
1300000000.0,-9.93487842031893
1310000000.0,-9.937576691164809
1320000000.0,-9.9399716502163
1330000000.0,-9.93776043283993
1340000000.0,-9.932623221510216
1350000000.0,-9.933115114719376
1360000000.0,-9.942212369255204
1370000000.0,-9.952031003179599
1380000000.0,-9.956293227196035
1390000000.0,-9.959015497473569
1400000000.0,-9.963377388904949
1410000000.0,-9.963364202461126
1420000000.0,-9.955482143952635
1430000000.0,-9.947627018767026
1440000000.0,-9.942885828359042
1450000000.0,-9.941160960037196
1460000000.0,-9.942078983816955
1470000000.0,-9.941820188451503
1480000000.0,-9.941134916954349
1490000000.0,-9.946193081208092
1500000000.0,-9.952780991700163
1510000000.0,-9.955164155899418
1520000000.0,-9.953784623480821
1530000000.0,-9.953183487783992
1540000000.0,-9.95342303736788
1550000000.0,-9.95279058674788
1560000000.0,-9.954605687469572
1570000000.0,-9.958939403902296
1580000000.0,-9.961468330986111
1590000000.0,-9.962871688107446
1600000000.0,-9.961261202781122
1610000000.0,-9.958355045096365
1620000000.0,-9.955638891907263
1630000000.0,-9.951706459536357
1640000000.0,-9.94780561381435
1650000000.0,-9.945390345535497
1660000000.0,-9.949176249598345
1670000000.0,-9.95669171329871
1680000000.0,-9.960841316097113
1690000000.0,-9.960598275447424
1700000000.0,-9.957392370749805
1710000000.0,-9.960386551699226
1720000000.0,-9.969645567266316
1730000000.0,-9.97431614337975
1740000000.0,-9.973172164051281
1750000000.0,-9.969150861230661
1760000000.0,-9.96891751027207
1770000000.0,-9.968470013636558
1780000000.0,-9.962850827211286
1790000000.0,-9.956522402917487
1800000000.0,-9.954236390219133
1810000000.0,-9.959811913271293
1820000000.0,-9.967362574876141
1830000000.0,-9.968974024958602
1840000000.0,-9.968221345069331
