freq_hz,spec_reading_dbm
850000000.0,-9.916024096385543
860000000.0,-9.915783132530123
870000000.0,-9.915783132530121
880000000.0,-9.915783132530123
890000000.0,-9.915783132530123
900000000.0,-9.915542168674701
910000000.0,-9.91542168674699
920000000.0,-9.915301204819277
930000000.0,-9.91530120481928
940000000.0,-9.91530120481928
950000000.0,-9.91530120481928
960000000.0,-9.91542168674699
970000000.0,-9.915662650602414
980000000.0,-9.915662650602412
990000000.0,-9.915542168674701
1000000000.0,-9.915783132530123
1010000000.0,-9.916265060240967
1020000000.0,-9.916144578313256
1030000000.0,-9.915783132530121
1040000000.0,-9.915783132530121
1050000000.0,-9.915783132530123
1060000000.0,-9.915662650602412
1070000000.0,-9.915783132530123
1080000000.0,-9.915783132530121
1090000000.0,-9.915783132530123
1100000000.0,-9.916024096385545
1110000000.0,-9.916265060240965
1120000000.0,-9.916385542168678
1130000000.0,-9.916506024096387
1140000000.0,-9.916506024096387
1150000000.0,-9.916746987951809
1160000000.0,-9.91686746987952
1170000000.0,-9.917349397590364
1180000000.0,-9.918072289156628
1190000000.0,-9.91831325301205
1200000000.0,-9.918192771084339
1210000000.0,-9.918072289156628
1220000000.0,-9.91831325301205
1230000000.0,-9.918433734939763
1240000000.0,-9.918554216867474
1250000000.0,-9.918795180722894
1260000000.0,-9.919277108433736
1270000000.0,-9.919759036144582
1280000000.0,-9.920240963855425
1290000000.0,-9.920722891566268
1300000000.0,-9.92096385542169
1310000000.0,-9.921325301204822
1320000000.0,-9.922168674698797
1330000000.0,-9.923614457831325
1340000000.0,-9.923975903614458
1350000000.0,-9.923975903614458
1360000000.0,-9.92421686746988
1370000000.0,-9.924819277108435
1380000000.0,-9.924939759036148
1390000000.0,-9.924939759036148
1400000000.0,-9.925783132530123
1410000000.0,-9.926987951807229
1420000000.0,-9.927590361445784
1430000000.0,-9.928072289156628
1440000000.0,-9.928554216867473
1450000000.0,-9.929156626506026
1460000000.0,-9.929759036144581
1470000000.0,-9.930000000000003
1480000000.0,-9.929638554216869
1490000000.0,-9.92975903614458
1500000000.0,-9.930602409638556
1510000000.0,-9.931927710843375
1520000000.0,-9.932409638554217
1530000000.0,-9.932409638554217
1540000000.0,-9.93228915662651
1550000000.0,-9.932891566265063
1560000000.0,-9.933253012048192
1570000000.0,-9.933253012048194
1580000000.0,-9.933132530120485
1590000000.0,-9.933253012048194
1600000000.0,-9.933855421686747
1610000000.0,-9.934096385542167
1620000000.0,-9.93457831325301
1630000000.0,-9.935060240963853
1640000000.0,-9.935301204819277
1650000000.0,-9.935060240963855
1660000000.0,-9.934939759036146
1670000000.0,-9.935301204819279
1680000000.0,-9.936024096385545
1690000000.0,-9.936385542168676
1700000000.0,-9.936144578313254
1710000000.0,-9.935903614457832
1720000000.0,-9.936144578313254
1730000000.0,-9.936746987951809
1740000000.0,-9.937108433734942
1750000000.0,-9.937469879518074
1760000000.0,-9.937831325301207
1770000000.0,-9.93819277108434
1780000000.0,-9.938313253012051
1790000000.0,-9.93807228915663
1800000000.0,-9.937710843373495
1810000000.0,-9.937831325301206
1820000000.0,-9.93819277108434
1830000000.0,-9.938313253012051
1840000000.0,-9.93819277108434
1850000000.0,-9.938313253012051
1860000000.0,-9.938674698795182
1870000000.0,-9.938795180722893
1880000000.0,-9.938915662650604
1890000000.0,-9.938915662650603
1900000000.0,-9.938915662650604
1910000000.0,-9.939036144578317
1920000000.0,-9.939156626506026
1930000000.0,-9.938915662650604
1940000000.0,-9.938795180722893
1950000000.0,-9.939036144578315
1960000000.0,-9.939036144578315
1970000000.0,-9.938915662650603
1980000000.0,-9.938554216867471
1990000000.0,-9.938313253012051
2000000000.0,-9.93819277108434
2010000000.0,-9.937831325301206
2020000000.0,-9.937710843373496
2030000000.0,-9.937710843373496
2040000000.0,-9.937710843373495
2050000000.0,-9.937710843373496
2060000000.0,-9.937469879518074
2070000000.0,-9.937108433734942
2080000000.0,-9.936746987951809
2090000000.0,-9.936385542168676
2100000000.0,-9.93566265060241
2110000000.0,-9.935060240963857
2120000000.0,-9.934939759036146
2130000000.0,-9.93518072289157
2140000000.0,-9.934819277108437
2150000000.0,-9.934096385542171
2160000000.0,-9.933012048192772
2170000000.0,-9.932650602409641
2180000000.0,-9.932530120481928
2190000000.0,-9.932409638554217
2200000000.0,-9.932168674698797
2210000000.0,-9.931927710843377
2220000000.0,-9.931686746987955
2230000000.0,-9.931204819277111
2240000000.0,-9.930602409638556
2250000000.0,-9.92975903614458
2260000000.0,-9.929277108433736
2270000000.0,-9.929397590361448
2280000000.0,-9.929397590361448
2290000000.0,-9.928915662650605
2300000000.0,-9.928915662650605
2310000000.0,-9.929036144578314
2320000000.0,-9.928554216867472
2330000000.0,-9.927951807228917
2340000000.0,-9.927349397590364
2350000000.0,-9.927108433734942
2360000000.0,-9.926746987951809
2370000000.0,-9.926506024096387
2380000000.0,-9.926144578313254
2390000000.0,-9.925783132530121
2400000000.0,-9.925783132530123
2410000000.0,-9.925783132530121
2420000000.0,-9.92542168674699
2430000000.0,-9.924578313253013
2440000000.0,-9.923975903614458
2450000000.0,-9.923493975903616
2460000000.0,-9.923012048192772
2470000000.0,-9.92277108433735
2480000000.0,-9.922891566265061
2490000000.0,-9.922891566265061
2500000000.0,-9.922530120481929
2510000000.0,-9.922168674698797
2520000000.0,-9.922409638554218
2530000000.0,-9.922891566265061
2540000000.0,-9.923012048192772
2550000000.0,-9.92289156626506
2560000000.0,-9.922530120481929
2570000000.0,-9.922289156626507
2580000000.0,-9.922048192771085
2590000000.0,-9.921927710843375
2600000000.0,-9.921686746987953
2610000000.0,-9.921566265060243
2620000000.0,-9.921686746987955
2630000000.0,-9.921807228915666
2640000000.0,-9.921807228915666
2650000000.0,-9.921445783132532
2660000000.0,-9.92132530120482
2670000000.0,-9.921445783132533
2680000000.0,-9.921807228915666
2690000000.0,-9.921807228915666
2700000000.0,-9.922168674698797
2710000000.0,-9.92240963855422
2720000000.0,-9.922530120481929
2730000000.0,-9.92253012048193
2740000000.0,-9.92253012048193
2750000000.0,-9.92253012048193
2760000000.0,-9.922771084337352
2770000000.0,-9.922891566265061
2780000000.0,-9.922771084337352
2790000000.0,-9.922771084337352
2800000000.0,-9.923012048192774
2810000000.0,-9.923253012048194
2820000000.0,-9.923493975903616
2830000000.0,-9.923373493975905
2840000000.0,-9.923373493975905
2850000000.0,-9.923855421686747
2860000000.0,-9.923855421686747
2870000000.0,-9.923493975903614
2880000000.0,-9.92289156626506
2890000000.0,-9.92265060240964
2900000000.0,-9.922530120481929
2910000000.0,-9.92265060240964
2920000000.0,-9.922530120481929
2930000000.0,-9.922289156626507
2940000000.0,-9.922168674698796
2950000000.0,-9.92156626506024
2960000000.0,-9.920963855421688
2970000000.0,-9.920722891566266
2980000000.0,-9.920361445783133
2990000000.0,-9.920240963855422
3000000000.0,-9.920240963855422
3010000000.0,-9.920120481927711
3020000000.0,-9.919759036144578
3030000000.0,-9.919036144578314
3040000000.0,-9.91855421686747
3050000000.0,-9.917831325301206
3060000000.0,-9.917349397590362
3070000000.0,-9.91722891566265
3080000000.0,-9.917590361445784
3090000000.0,-9.917469879518075
3100000000.0,-9.916626506024098
3110000000.0,-9.91566265060241
3120000000.0,-9.915421686746988
3130000000.0,-9.915060240963856
3140000000.0,-9.914698795180724
3150000000.0,-9.914819277108434
3160000000.0,-9.914819277108435
3170000000.0,-9.914578313253013
3180000000.0,-9.91409638554217
3190000000.0,-9.913734939759037
3200000000.0,-9.91301204819277
3210000000.0,-9.912409638554218
3220000000.0,-9.912530120481929
3230000000.0,-9.912891566265062
3240000000.0,-9.91265060240964
3250000000.0,-9.912409638554218
3260000000.0,-9.912168674698796
3270000000.0,-9.911927710843374
3280000000.0,-9.91144578313253
3290000000.0,-9.91120481927711
3300000000.0,-9.911566265060245
3310000000.0,-9.911686746987955
3320000000.0,-9.911686746987954
3330000000.0,-9.911807228915665
3340000000.0,-9.911566265060243
3350000000.0,-9.910481927710844
3360000000.0,-9.909518072289156
3370000000.0,-9.909277108433736
3380000000.0,-9.909036144578316
3390000000.0,-9.908795180722894
3400000000.0,-9.909156626506025
3410000000.0,-9.909036144578314
3420000000.0,-9.90831325301205
3430000000.0,-9.907590361445784
3440000000.0,-9.90710843373494
3450000000.0,-9.906626506024097
3460000000.0,-9.906265060240964
3470000000.0,-9.906024096385543
3480000000.0,-9.906024096385543
3490000000.0,-9.9055421686747
3500000000.0,-9.905060240963856
3510000000.0,-9.904578313253014
3520000000.0,-9.904337349397592
3530000000.0,-9.903614457831328
3540000000.0,-9.903012048192773
3550000000.0,-9.902409638554218
3560000000.0,-9.901927710843374
3570000000.0,-9.90132530120482
3580000000.0,-9.900722891566266
3590000000.0,-9.900120481927711
3600000000.0,-9.899759036144578
3610000000.0,-9.899277108433736
3620000000.0,-9.898795180722892
3630000000.0,-9.89843373493976
3640000000.0,-9.898072289156628
3650000000.0,-9.89807228915663
3660000000.0,-9.898072289156628
3670000000.0,-9.897831325301208
3680000000.0,-9.897228915662653
3690000000.0,-9.89698795180723
3700000000.0,-9.896746987951808
3710000000.0,-9.89686746987952
3720000000.0,-9.897108433734942
3730000000.0,-9.897469879518075
3740000000.0,-9.897469879518075
3750000000.0,-9.897710843373497
3760000000.0,-9.89831325301205
3770000000.0,-9.898674698795183
3780000000.0,-9.898915662650603
3790000000.0,-9.899036144578314
3800000000.0,-9.899397590361447
3810000000.0,-9.899879518072291
3820000000.0,-9.900481927710846
3830000000.0,-9.900843373493979
3840000000.0,-9.90096385542169
3850000000.0,-9.901084337349399
3860000000.0,-9.901566265060243
3870000000.0,-9.901927710843374
3880000000.0,-9.902409638554218
3890000000.0,-9.90277108433735
3900000000.0,-9.90265060240964
3910000000.0,-9.902409638554218
3920000000.0,-9.902048192771085
3930000000.0,-9.901927710843374
3940000000.0,-9.902289156626507
3950000000.0,-9.902168674698796
3960000000.0,-9.902048192771085
3970000000.0,-9.901807228915663
3980000000.0,-9.90132530120482
3990000000.0,-9.901204819277108
4000000000.0,-9.901204819277108
4010000000.0,-9.90120481927711
4020000000.0,-9.900843373493977
4030000000.0,-9.900722891566264
4040000000.0,-9.900722891566264
4050000000.0,-9.900120481927711
4060000000.0,-9.899397590361447
4070000000.0,-9.899518072289158
4080000000.0,-9.89975903614458
4090000000.0,-9.89975903614458
4100000000.0,-9.89963855421687
4110000000.0,-9.89975903614458
4120000000.0,-9.89975903614458
4130000000.0,-9.899397590361447
4140000000.0,-9.898795180722894
4150000000.0,-9.89819277108434
4160000000.0,-9.897710843373494
4170000000.0,-9.897590361445783
4180000000.0,-9.898072289156627
4190000000.0,-9.898192771084338
4200000000.0,-9.897831325301205
4210000000.0,-9.897469879518072
4220000000.0,-9.897349397590363
4230000000.0,-9.896626506024099
4240000000.0,-9.896265060240966
4250000000.0,-9.89674698795181
4260000000.0,-9.897349397590364
4270000000.0,-9.897590361445786
4280000000.0,-9.897831325301208
4290000000.0,-9.897831325301208
4300000000.0,-9.898072289156628
4310000000.0,-9.898313253012049
4320000000.0,-9.898433734939763
4330000000.0,-9.898433734939763
4340000000.0,-9.898554216867472
4350000000.0,-9.898674698795183
4360000000.0,-9.899036144578316
4370000000.0,-9.899277108433738
4380000000.0,-9.899518072289158
4390000000.0,-9.89975903614458
4400000000.0,-9.900120481927713
4410000000.0,-9.900481927710846
4420000000.0,-9.900843373493977
4430000000.0,-9.9010843373494
4440000000.0,-9.901325301204823
4450000000.0,-9.901807228915665
4460000000.0,-9.902048192771085
4470000000.0,-9.902168674698796
4480000000.0,-9.901927710843376
4490000000.0,-9.901807228915663
4500000000.0,-9.902048192771085
4510000000.0,-9.902289156626509
4520000000.0,-9.90240963855422
4530000000.0,-9.902891566265062
4540000000.0,-9.903373493975906
4550000000.0,-9.903493975903617
4560000000.0,-9.903614457831328
4570000000.0,-9.90385542168675
4580000000.0,-9.90385542168675
4590000000.0,-9.903855421686748
4600000000.0,-9.903493975903617
4610000000.0,-9.903734939759039
4620000000.0,-9.90433734939759
4630000000.0,-9.904819277108434
4640000000.0,-9.904819277108434
4650000000.0,-9.90421686746988
4660000000.0,-9.903614457831328
4670000000.0,-9.903614457831326
4680000000.0,-9.903855421686748
4690000000.0,-9.90385542168675
4700000000.0,-9.903734939759039
4710000000.0,-9.90385542168675
4720000000.0,-9.903734939759039
4730000000.0,-9.903614457831328
4740000000.0,-9.903855421686748
4750000000.0,-9.904578313253014
4760000000.0,-9.90542168674699
4770000000.0,-9.905662650602412
4780000000.0,-9.905903614457833
4790000000.0,-9.906144578313254
4800000000.0,-9.906987951807231
4810000000.0,-9.907590361445784
4820000000.0,-9.907710843373497
4830000000.0,-9.907710843373495
4840000000.0,-9.907951807228915
4850000000.0,-9.908192771084337
4860000000.0,-9.909156626506025
4870000000.0,-9.91
4880000000.0,-9.911084337349399
4890000000.0,-9.911927710843374
4900000000.0,-9.91253012048193
4910000000.0,-9.913012048192774
4920000000.0,-9.913493975903618
4930000000.0,-9.913734939759038
4940000000.0,-9.914457831325304
4950000000.0,-9.915421686746988
4960000000.0,-9.916144578313252
4970000000.0,-9.91698795180723
4980000000.0,-9.917831325301206
4990000000.0,-9.918554216867472
5000000000.0,-9.919036144578316
5010000000.0,-9.919397590361449
5020000000.0,-9.920000000000002
5030000000.0,-9.92072289156627
5040000000.0,-9.921566265060244
5050000000.0,-9.922168674698797
5060000000.0,-9.922771084337352
5070000000.0,-9.923253012048196
5080000000.0,-9.923493975903618
5090000000.0,-9.923855421686751
5100000000.0,-9.92397590361446
5110000000.0,-9.924578313253013
5120000000.0,-9.925783132530121
5130000000.0,-9.926506024096383
5140000000.0,-9.926746987951807
5150000000.0,-9.927228915662651
5160000000.0,-9.927710843373495
5170000000.0,-9.927951807228917
5180000000.0,-9.928313253012051
5190000000.0,-9.928674698795183
5200000000.0,-9.929397590361445
5210000000.0,-9.93024096385542
5220000000.0,-9.931084337349395
5230000000.0,-9.931927710843372
5240000000.0,-9.932409638554216
5250000000.0,-9.932289156626505
5260000000.0,-9.932289156626506
5270000000.0,-9.933012048192772
5280000000.0,-9.933614457831323
5290000000.0,-9.934096385542167
5300000000.0,-9.935060240963853
5310000000.0,-9.93578313253012
5320000000.0,-9.936265060240963
5330000000.0,-9.936626506024094
5340000000.0,-9.937108433734938
5350000000.0,-9.938072289156626
5360000000.0,-9.939036144578312
5370000000.0,-9.939638554216867
5380000000.0,-9.94012048192771
5390000000.0,-9.940481927710842
5400000000.0,-9.94036144578313
5410000000.0,-9.940722891566267
5420000000.0,-9.941445783132533
5430000000.0,-9.942650602409639
5440000000.0,-9.94313253012048
5450000000.0,-9.94325301204819
5460000000.0,-9.943253012048192
5470000000.0,-9.943493975903614
5480000000.0,-9.944096385542169
5490000000.0,-9.944939759036147
5500000000.0,-9.945301204819279
5510000000.0,-9.94578313253012
5520000000.0,-9.946265060240968
5530000000.0,-9.94674698795181
5540000000.0,-9.947349397590363
5550000000.0,-9.94831325301205
5560000000.0,-9.949397590361446
5570000000.0,-9.95012048192771
5580000000.0,-9.950602409638552
5590000000.0,-9.950963855421685
5600000000.0,-9.952409638554217
5610000000.0,-9.953614457831325
5620000000.0,-9.95433734939759
5630000000.0,-9.954457831325302
5640000000.0,-9.954939759036145
5650000000.0,-9.955542168674699
5660000000.0,-9.956506024096385
5670000000.0,-9.957349397590363
5680000000.0,-9.95855421686747
5690000000.0,-9.958915662650602
5700000000.0,-9.958795180722891
5710000000.0,-9.958554216867471
5720000000.0,-9.958795180722893
5730000000.0,-9.959156626506024
5740000000.0,-9.959518072289155
5750000000.0,-9.959999999999999
5760000000.0,-9.960722891566263
5770000000.0,-9.960843373493974
5780000000.0,-9.960602409638554
5790000000.0,-9.960602409638554
5800000000.0,-9.960722891566263
5810000000.0,-9.960963855421685
5820000000.0,-9.9610843373494
5830000000.0,-9.9610843373494
5840000000.0,-9.96144578313253
5850000000.0,-9.96168674698795
5860000000.0,-9.961807228915662
5870000000.0,-9.961566265060243
5880000000.0,-9.961445783132534
5890000000.0,-9.961566265060243
5900000000.0,-9.961807228915665
5910000000.0,-9.962168674698797
5920000000.0,-9.962168674698797
5930000000.0,-9.962289156626507
5940000000.0,-9.962048192771087
5950000000.0,-9.96120481927711
5960000000.0,-9.960481927710845
5970000000.0,-9.960361445783136
5980000000.0,-9.960240963855425
5990000000.0,-9.960240963855425
6000000000.0,-9.960000000000003
6010000000.0,-9.95963855421687
6020000000.0,-9.959036144578315
6030000000.0,-9.958433734939762
6040000000.0,-9.957951807228918
6050000000.0,-9.957710843373494
6060000000.0,-9.957349397590363
6070000000.0,-9.95698795180723
6080000000.0,-9.95686746987952
6090000000.0,-9.95698795180723
6100000000.0,-9.956506024096388
6110000000.0,-9.955903614457835
6120000000.0,-9.9555421686747
6130000000.0,-9.954939759036147
6140000000.0,-9.954457831325303
6150000000.0,-9.954216867469881
6160000000.0,-9.953855421686749
6170000000.0,-9.953253012048195
6180000000.0,-9.95265060240964
6190000000.0,-9.951927710843377
6200000000.0,-9.95120481927711
6210000000.0,-9.950843373493978
6220000000.0,-9.950963855421687
6230000000.0,-9.95156626506024
6240000000.0,-9.951445783132531
6250000000.0,-9.950722891566265
6260000000.0,-9.950000000000001
6270000000.0,-9.950000000000001
6280000000.0,-9.95012048192771
6290000000.0,-9.950000000000001
6300000000.0,-9.950120481927714
6310000000.0,-9.950240963855425
6320000000.0,-9.950120481927714
6330000000.0,-9.950481927710845
6340000000.0,-9.950602409638556
6350000000.0,-9.951204819277109
6360000000.0,-9.95180722891566
6370000000.0,-9.952048192771082
6380000000.0,-9.951927710843371
6390000000.0,-9.95180722891566
6400000000.0,-9.95180722891566
6410000000.0,-9.951927710843371
6420000000.0,-9.951927710843371
6430000000.0,-9.951084337349396
6440000000.0,-9.950722891566265
6450000000.0,-9.950843373493974
6460000000.0,-9.951084337349396
6470000000.0,-9.951445783132531
6480000000.0,-9.951927710843375
6490000000.0,-9.951927710843375
6500000000.0,-9.951927710843373
6510000000.0,-9.95180722891566
6520000000.0,-9.951686746987953
6530000000.0,-9.951807228915666
6540000000.0,-9.952168674698797
6550000000.0,-9.952168674698795
6560000000.0,-9.951927710843373
6570000000.0,-9.951566265060242
6580000000.0,-9.95132530120482
6590000000.0,-9.95132530120482
6600000000.0,-9.95144578313253
6610000000.0,-9.95168674698795
6620000000.0,-9.951807228915662
6630000000.0,-9.951927710843371
6640000000.0,-9.951927710843371
6650000000.0,-9.952168674698793
6660000000.0,-9.952650602409637
6670000000.0,-9.952409638554217
6680000000.0,-9.952048192771086
6690000000.0,-9.952168674698797
6700000000.0,-9.952289156626506
6710000000.0,-9.952530120481928
6720000000.0,-9.95277108433735
6730000000.0,-9.95301204819277
6740000000.0,-9.953132530120481
6750000000.0,-9.953012048192772
6760000000.0,-9.953132530120483
6770000000.0,-9.953373493975905
6780000000.0,-9.954096385542169
6790000000.0,-9.954337349397589
6800000000.0,-9.9544578313253
6810000000.0,-9.9544578313253
6820000000.0,-9.95433734939759
6830000000.0,-9.954698795180725
6840000000.0,-9.955301204819278
6850000000.0,-9.956024096385542
6860000000.0,-9.956626506024095
6870000000.0,-9.956987951807228
6880000000.0,-9.956746987951808
6890000000.0,-9.95686746987952
6900000000.0,-9.956987951807232
6910000000.0,-9.957951807228914
6920000000.0,-9.958915662650602
6930000000.0,-9.96
6940000000.0,-9.960481927710843
6950000000.0,-9.960963855421685
6960000000.0,-9.961204819277105
6970000000.0,-9.96156626506024
6980000000.0,-9.962048192771084
6990000000.0,-9.962530120481926
7000000000.0,-9.963253012048192
7010000000.0,-9.963734939759036
7020000000.0,-9.96397590361446
7030000000.0,-9.96409638554217
7040000000.0,-9.964457831325301
7050000000.0,-9.964819277108434
7060000000.0,-9.965060240963856
7070000000.0,-9.965301204819276
7080000000.0,-9.96578313253012
7090000000.0,-9.966265060240962
7100000000.0,-9.966746987951806
7110000000.0,-9.966746987951808
7120000000.0,-9.966987951807228
7130000000.0,-9.967349397590361
7140000000.0,-9.967590361445781
7150000000.0,-9.967349397590361
7160000000.0,-9.96698795180723
7170000000.0,-9.967228915662652
7180000000.0,-9.96698795180723
7190000000.0,-9.966385542168675
7200000000.0,-9.965783132530124
7210000000.0,-9.965421686746991
7220000000.0,-9.965301204819278
7230000000.0,-9.965421686746987
7240000000.0,-9.965301204819275
7250000000.0,-9.965662650602408
7260000000.0,-9.965662650602408
7270000000.0,-9.96542168674699
7280000000.0,-9.965060240963856
7290000000.0,-9.964939759036145
7300000000.0,-9.964578313253012
7310000000.0,-9.964337349397589
7320000000.0,-9.96421686746988
7330000000.0,-9.963855421686748
7340000000.0,-9.963734939759037
7350000000.0,-9.963614457831326
7360000000.0,-9.963614457831326
7370000000.0,-9.963614457831328
7380000000.0,-9.963734939759036
7390000000.0,-9.963734939759036
7400000000.0,-9.963975903614456
7410000000.0,-9.964096385542168
7420000000.0,-9.963855421686748
7430000000.0,-9.96361445783133
7440000000.0,-9.963253012048197
7450000000.0,-9.962891566265064
7460000000.0,-9.96265060240964
7470000000.0,-9.96240963855422
7480000000.0,-9.961807228915665
7490000000.0,-9.961566265060243
7500000000.0,-9.961566265060243
7510000000.0,-9.961566265060245
7520000000.0,-9.9610843373494
7530000000.0,-9.960843373493978
7540000000.0,-9.960602409638556
7550000000.0,-9.960240963855425
7560000000.0,-9.960000000000003
7570000000.0,-9.95975903614458
7580000000.0,-9.959879518072292
7590000000.0,-9.95963855421687
7600000000.0,-9.959156626506026
7610000000.0,-9.958313253012049
7620000000.0,-9.957710843373494
7630000000.0,-9.957228915662652
7640000000.0,-9.95698795180723
7650000000.0,-9.95698795180723
7660000000.0,-9.956626506024099
7670000000.0,-9.956024096385544
7680000000.0,-9.95542168674699
7690000000.0,-9.954698795180725
7700000000.0,-9.95409638554217
7710000000.0,-9.953855421686749
7720000000.0,-9.953253012048194
7730000000.0,-9.953012048192774
7740000000.0,-9.952168674698799
7750000000.0,-9.950722891566267
7760000000.0,-9.949397590361446
7770000000.0,-9.948915662650604
7780000000.0,-9.948554216867473
7790000000.0,-9.94819277108434
7800000000.0,-9.947710843373496
7810000000.0,-9.947108433734941
7820000000.0,-9.946626506024097
7830000000.0,-9.946024096385544
7840000000.0,-9.94542168674699
7850000000.0,-9.94518072289157
7860000000.0,-9.94518072289157
7870000000.0,-9.944698795180726
7880000000.0,-9.943855421686749
7890000000.0,-9.943132530120483
7900000000.0,-9.94277108433735
7910000000.0,-9.942409638554219
7920000000.0,-9.941927710843375
7930000000.0,-9.9410843373494
7940000000.0,-9.940481927710845
7950000000.0,-9.940000000000003
7960000000.0,-9.939397590361448
7970000000.0,-9.938915662650606
7980000000.0,-9.938915662650604
7990000000.0,-9.938795180722893
8000000000.0,-9.93819277108434
8010000000.0,-9.937590361445785
8020000000.0,-9.937349397590364
8030000000.0,-9.937469879518074
8040000000.0,-9.937469879518074
8050000000.0,-9.937108433734943
8060000000.0,-9.936506024096387
8070000000.0,-9.936144578313256
8080000000.0,-9.93530120481928
8090000000.0,-9.934819277108437
8100000000.0,-9.934578313253015
8110000000.0,-9.934457831325304
8120000000.0,-9.934096385542171
8130000000.0,-9.933734939759038
8140000000.0,-9.933253012048196
8150000000.0,-9.932891566265061
8160000000.0,-9.93265060240964
8170000000.0,-9.932289156626508
8180000000.0,-9.932168674698797
8190000000.0,-9.931927710843375
8200000000.0,-9.931445783132531
