freq_hz,spec_reading_dbm
10000000.0,-9.943391426212498
20000000.0,-9.910481647142756
30000000.0,-9.893574903744213
40000000.0,-9.889412771254028
50000000.0,-9.89473682490937
60000000.0,-9.906288639947421
70000000.0,-9.921611765583222
80000000.0,-9.929560904613876
90000000.0,-9.939820575926888
100000000.0,-9.946152215127213
110000000.0,-9.942880322942514
120000000.0,-9.945349956384538
130000000.0,-9.945006726279532
140000000.0,-9.93692181423285
150000000.0,-9.933986701084745
160000000.0,-9.932723638236718
170000000.0,-9.931238546144426
180000000.0,-9.934080698388517
190000000.0,-9.942519279898747
200000000.0,-9.946694537336054
210000000.0,-9.945915138320522
220000000.0,-9.945798134413115
230000000.0,-9.943083563839132
240000000.0,-9.936903177503156
250000000.0,-9.932544532596289
260000000.0,-9.929994386744848
270000000.0,-9.928079176608628
280000000.0,-9.931295319229047
290000000.0,-9.936710497808114
300000000.0,-9.938869076530262
310000000.0,-9.934047923315616
320000000.0,-9.933840159573714
330000000.0,-9.934146633022525
340000000.0,-9.932083024471929
350000000.0,-9.92940466138134
360000000.0,-9.931654501915094
370000000.0,-9.93501033859572
380000000.0,-9.9355506282648
390000000.0,-9.935569318019654
400000000.0,-9.93459946982288
410000000.0,-9.93035325738148
420000000.0,-9.929576318706502
430000000.0,-9.929467441998682
440000000.0,-9.929484060013047
450000000.0,-9.929862351213167
460000000.0,-9.931499935309397
470000000.0,-9.933696189796525
480000000.0,-9.931375037125543
490000000.0,-9.92563983923911
500000000.0,-9.92153769609163
510000000.0,-9.92168634911387
520000000.0,-9.92400247832839
530000000.0,-9.927842260340395
540000000.0,-9.932188168568207
550000000.0,-9.934745821313879
560000000.0,-9.93351356314649
570000000.0,-9.931901714112675
580000000.0,-9.927872384580805
590000000.0,-9.92191013584497
600000000.0,-9.91839153881338
610000000.0,-9.920930870636706
620000000.0,-9.922824723186555
630000000.0,-9.92556635175496
640000000.0,-9.930132251846285
650000000.0,-9.932557289964393
660000000.0,-9.931413665797578
670000000.0,-9.930256805989142
680000000.0,-9.928605122275105
690000000.0,-9.923924397905074
700000000.0,-9.918400223159274
710000000.0,-9.917488274938469
720000000.0,-9.915906841686372
730000000.0,-9.911450285351126
740000000.0,-9.907094771821221
750000000.0,-9.905821287169355
760000000.0,-9.90818581382277
770000000.0,-9.908683502228604
780000000.0,-9.91015397977156
790000000.0,-9.912300705332111
800000000.0,-9.913128549852301
810000000.0,-9.915079186304638
820000000.0,-9.912695093792848
830000000.0,-9.908996902682286
840000000.0,-9.90398017057583
850000000.0,-9.902566850710183
860000000.0,-9.902630160251478
870000000.0,-9.901862246572062
880000000.0,-9.89730581960118
890000000.0,-9.893163861412717
900000000.0,-9.892072233854394
910000000.0,-9.891036478071687
920000000.0,-9.8857548810044
930000000.0,-9.889696863784753
940000000.0,-9.897893646097732
950000000.0,-9.903917636626792
960000000.0,-9.904878901799586
970000000.0,-9.906049124348405
980000000.0,-9.898803988523165
990000000.0,-9.896022288355647
1000000000.0,-9.894088828669526
1010000000.0,-9.890221074379422
1020000000.0,-9.883010063911344
1030000000.0,-9.889330376252847
1040000000.0,-9.903909752003223
1050000000.0,-9.910033131802699
1060000000.0,-9.902507143550437
1070000000.0,-9.896961740051117
1080000000.0,-9.89435463104335
1090000000.0,-9.899987758395326
1100000000.0,-9.902506682168106
1110000000.0,-9.903577017445688
1120000000.0,-9.90332988564791
1130000000.0,-9.910668911994858
1140000000.0,-9.918849902804727
1150000000.0,-9.91830115534734
1160000000.0,-9.913843180527445
1170000000.0,-9.91222192126732
1180000000.0,-9.914878727254063
1190000000.0,-9.919284937123251
1200000000.0,-9.919445162089099
1210000000.0,-9.91890808518878
1220000000.0,-9.920162395552955
1230000000.0,-9.917214345032132
1240000000.0,-9.909070116903854
1250000000.0,-9.903557246174493
1260000000.0,-9.90861439100007
1270000000.0,-9.912384209908804
1280000000.0,-9.912482248445151
1290000000.0,-9.910398720163725
1300000000.0,-9.909518006937823
1310000000.0,-9.911232554766334
1320000000.0,-9.91184125716257
1330000000.0,-9.908329989966472
1340000000.0,-9.907832826834
1350000000.0,-9.91481626461542
1360000000.0,-9.92849680458598
1370000000.0,-9.936187251590162
1380000000.0,-9.939371122829527
1390000000.0,-9.942468285132291
1400000000.0,-9.943880470444103
1410000000.0,-9.93913766763439
1420000000.0,-9.930613547887482
1430000000.0,-9.924488894178474
1440000000.0,-9.921551152277479
1450000000.0,-9.921414247073386
1460000000.0,-9.922534182221117
1470000000.0,-9.920734550925054
1480000000.0,-9.923498404468292
1490000000.0,-9.930257683218304
1500000000.0,-9.93489709275002
1510000000.0,-9.9344457403153
1520000000.0,-9.933204024385372
1530000000.0,-9.933396668556387
1540000000.0,-9.9331436381962
1550000000.0,-9.933113982898503
1560000000.0,-9.937376109306953
1570000000.0,-9.940477446559672
1580000000.0,-9.942532033688362
1590000000.0,-9.94240442483795
1600000000.0,-9.939365766935962
1610000000.0,-9.9370540791666
1620000000.0,-9.932498658432152
1630000000.0,-9.929669875181023
1640000000.0,-9.926939697027526
1650000000.0,-9.928175149849496
1660000000.0,-9.935725449038491
1670000000.0,-9.94166660424564
1680000000.0,-9.942418407993717
1690000000.0,-9.939737822845476
1700000000.0,-9.939773393564238
1710000000.0,-9.948123575564532
1720000000.0,-9.95665870237297
1730000000.0,-9.9593272365039
1740000000.0,-9.95601669861875
1750000000.0,-9.95307900136942
1760000000.0,-9.950942687906066
1770000000.0,-9.945026802894393
1780000000.0,-9.934252640333407
1790000000.0,-9.92799050111953
1800000000.0,-9.930697923957005
1810000000.0,-9.939075691691597
1820000000.0,-9.94440306638986
1830000000.0,-9.942746393289875
1840000000.0,-9.943230280997511
1850000000.0,-9.944920110246324
1860000000.0,-9.940206795057467
1870000000.0,-9.931684258405888
1880000000.0,-9.925174266359441
1890000000.0,-9.927627370267153
1900000000.0,-9.931645551409098
1910000000.0,-9.933890600414452
1920000000.0,-9.934864221495772
1930000000.0,-9.939977986571279
1940000000.0,-9.949339431888859
1950000000.0,-9.950614567624383
1960000000.0,-9.940518702418846
1970000000.0,-9.92731595894686
1980000000.0,-9.921505463208655
1990000000.0,-9.921724757166396
2000000000.0,-9.92205929715651
2010000000.0,-9.929208252735677
2020000000.0,-9.937024491873053
2030000000.0,-9.943365475958299
2040000000.0,-9.94458714853438
2050000000.0,-9.93922571930679
2060000000.0,-9.932673672110871
2070000000.0,-9.925312715067385
2080000000.0,-9.921289870913053
2090000000.0,-9.916528975163038
2100000000.0,-9.916111963150342
2110000000.0,-9.92358356125525
2120000000.0,-9.927399011441732
