freq_hz,spec_reading_dbm
1110000000.0,-10.080045728058815
1120000000.0,-10.077756339180956
1130000000.0,-10.071448340598083
1140000000.0,-10.069968283618834
1150000000.0,-10.073538094335762
1160000000.0,-10.075089628559834
1170000000.0,-10.074214907685395
1180000000.0,-10.074981326803648
1190000000.0,-10.074989498557603
1200000000.0,-10.070769987992318
1210000000.0,-10.06343331432013
1220000000.0,-10.061672080588018
1230000000.0,-10.067524500062621
1240000000.0,-10.071271815400085
1250000000.0,-10.070684595625805
1260000000.0,-10.068468876852922
1270000000.0,-10.071698026110813
1280000000.0,-10.074114646055945
1290000000.0,-10.071575700196522
1300000000.0,-10.066873579985128
1310000000.0,-10.066787936760393
1320000000.0,-10.074469223301703
1330000000.0,-10.08413026343334
1340000000.0,-10.08791023571955
1350000000.0,-10.090575614058531
1360000000.0,-10.095484336765983
1370000000.0,-10.097160471613817
1380000000.0,-10.091837703796214
1390000000.0,-10.08581222128796
1400000000.0,-10.081179692180568
1410000000.0,-10.078160759394633
1420000000.0,-10.077701453872454
1430000000.0,-10.076665773916385
1440000000.0,-10.076127267015949
1450000000.0,-10.082078268603555
1460000000.0,-10.089829615678042
1470000000.0,-10.09282568467328
1480000000.0,-10.093340919160605
1490000000.0,-10.094075128073062
1500000000.0,-10.094013765818161
1510000000.0,-10.092664626019374
1520000000.0,-10.094697596246046
1530000000.0,-10.099315121141206
1540000000.0,-10.101085885253477
1550000000.0,-10.1022953441236
1560000000.0,-10.099059518417778
1570000000.0,-10.09556911854061
1580000000.0,-10.092643769683095
1590000000.0,-10.087748552832663
1600000000.0,-10.084237381439246
1610000000.0,-10.08132807567481
1620000000.0,-10.084625046399774
1630000000.0,-10.091532000911002
1640000000.0,-10.094050561044993
1650000000.0,-10.092382103978913
1660000000.0,-10.087682083700622
1670000000.0,-10.09098377264664
1680000000.0,-10.101678814516184
1690000000.0,-10.108076664044264
1700000000.0,-10.110506133454788
1710000000.0,-10.108844703724575
1720000000.0,-10.108946863277545
1730000000.0,-10.107708372830349
1740000000.0,-10.100864328500972
1750000000.0,-10.092985633266649
1760000000.0,-10.09005507186005
1770000000.0,-10.095613729518432
1780000000.0,-10.104492761999824
1790000000.0,-10.106071393185236
1800000000.0,-10.10682234774125
1810000000.0,-10.108542098618992
1820000000.0,-10.107683100389941
1830000000.0,-10.100853289795245
1840000000.0,-10.09329417870966
1850000000.0,-10.090759997434914
1860000000.0,-10.093154982585249
1870000000.0,-10.096903802253966
1880000000.0,-10.099485071614325
1890000000.0,-10.100666989506987
1900000000.0,-10.109163568509445
1910000000.0,-10.116762706580868
1920000000.0,-10.113338440592871
1930000000.0,-10.102305473015143
1940000000.0,-10.093467169147456
1950000000.0,-10.091037667630644
1960000000.0,-10.092973468323287
1970000000.0,-10.097482222729397
1980000000.0,-10.106640501522255
1990000000.0,-10.11346123614909
2000000000.0,-10.117799499723972
2010000000.0,-10.115185490174783
2020000000.0,-10.108684087635778
2030000000.0,-10.101268780727223
2040000000.0,-10.095239410793873
2050000000.0,-10.090928400978035
2060000000.0,-10.087635614877232
2070000000.0,-10.090223688086839
2080000000.0,-10.097061313806616
2090000000.0,-10.0986178646213
2100000000.0,-10.097826225699311
2110000000.0,-10.098309406552634
2120000000.0,-10.103426291747422
2130000000.0,-10.109604091355394
2140000000.0,-10.111487791796094
2150000000.0,-10.107936744942545
2160000000.0,-10.104231342146635
2170000000.0,-10.103627318447582
2180000000.0,-10.104359108751893
2190000000.0,-10.103537967646407
2200000000.0,-10.10079749269487
2210000000.0,-10.099354559150385
2220000000.0,-10.09900658785006
2230000000.0,-10.09966406165968
2240000000.0,-10.098465081223196
2250000000.0,-10.095997749098453
2260000000.0,-10.097093627177776
2270000000.0,-10.099842351465806
2280000000.0,-10.101163280279824
2290000000.0,-10.10068294015497
2300000000.0,-10.101714677008948
2310000000.0,-10.10424899533545
2320000000.0,-10.103366797869931
2330000000.0,-10.100074975929356
2340000000.0,-10.095842718958496
2350000000.0,-10.09372994459193
2360000000.0,-10.09419492170912
2370000000.0,-10.092808419402967
2380000000.0,-10.089570392985369
2390000000.0,-10.088922415853496
2400000000.0,-10.09406580006534
2410000000.0,-10.097386465003378
2420000000.0,-10.094948891101135
2430000000.0,-10.090035182027503
2440000000.0,-10.086669345908073
2450000000.0,-10.082293818474405
2460000000.0,-10.07572307245013
2470000000.0,-10.074111728810538
2480000000.0,-10.07761241808195
2490000000.0,-10.082355888170376
2500000000.0,-10.089589291561946
2510000000.0,-10.094318293508476
2520000000.0,-10.096344155666827
2530000000.0,-10.095032192818058
2540000000.0,-10.092483217335024
2550000000.0,-10.089056438103531
2560000000.0,-10.087511986059985
2570000000.0,-10.090465855774315
2580000000.0,-10.096306417720909
2590000000.0,-10.100022051571289
2600000000.0,-10.095419975252995
2610000000.0,-10.088288109161354
2620000000.0,-10.08670824439445
2630000000.0,-10.086318605748021
2640000000.0,-10.085857644444673
2650000000.0,-10.090825126406102
2660000000.0,-10.09758766483963
2670000000.0,-10.100204587858101
2680000000.0,-10.10181486017075
2690000000.0,-10.099816294071173
2700000000.0,-10.091807213655386
2710000000.0,-10.086954681587134
2720000000.0,-10.088893215663878
2730000000.0,-10.093589241472948
2740000000.0,-10.095340186705396
2750000000.0,-10.099256087195958
2760000000.0,-10.100818139600278
2770000000.0,-10.097631297990494
2780000000.0,-10.092103913640724
2790000000.0,-10.087767473837111
2800000000.0,-10.084954859416062
2810000000.0,-10.083043750411068
2820000000.0,-10.08306037465563
2830000000.0,-10.085454557679732
2840000000.0,-10.08841749559944
2850000000.0,-10.089723951978351
2860000000.0,-10.089213802963865
2870000000.0,-10.09347177035379
2880000000.0,-10.10090685825658
2890000000.0,-10.105854260189478
2900000000.0,-10.108655996085707
2910000000.0,-10.108756594162461
2920000000.0,-10.105988916791299
2930000000.0,-10.102975539910387
2940000000.0,-10.099738654146151
2950000000.0,-10.094110744919398
2960000000.0,-10.091440794664075
2970000000.0,-10.095032959520628
2980000000.0,-10.098676739537991
2990000000.0,-10.099400678171545
3000000000.0,-10.098302547060378
3010000000.0,-10.09631192750525
3020000000.0,-10.096121573724776
3030000000.0,-10.097417539742608
3040000000.0,-10.097617297216557
3050000000.0,-10.100587792896286
3060000000.0,-10.105839883012974
3070000000.0,-10.110312993725
3080000000.0,-10.1122775603546
3090000000.0,-10.11262357850071
3100000000.0,-10.10934987271679
3110000000.0,-10.107676707117523
3120000000.0,-10.10758588736635
3130000000.0,-10.105619679991284
3140000000.0,-10.102784775492879
3150000000.0,-10.102479869016406
3160000000.0,-10.102452125197654
3170000000.0,-10.103224652892484
3180000000.0,-10.102256727681743
3190000000.0,-10.10278079025583
3200000000.0,-10.109203186924725
3210000000.0,-10.113178680323564
3220000000.0,-10.110085366025555
3230000000.0,-10.099507508626246
3240000000.0,-10.086314902446189
3250000000.0,-10.07080525917003
3260000000.0,-10.060014789445642
3270000000.0,-10.052656064744387
3280000000.0,-10.044991105475805
3290000000.0,-10.044685064471023
3300000000.0,-10.04937270188062
3310000000.0,-10.052641595117512
3320000000.0,-10.051757124581922
3330000000.0,-10.047142163575085
3340000000.0,-10.044878475431103
3350000000.0,-10.046137617420131
3360000000.0,-10.054270005298978
3370000000.0,-10.05808456355512
3380000000.0,-10.05819064029245
3390000000.0,-10.060885571643897
3400000000.0,-10.055368366074076
3410000000.0,-10.050427097947324
3420000000.0,-10.047735167623504
3430000000.0,-10.047436473651349
3440000000.0,-10.05012771197765
3450000000.0,-10.054086518821507
3460000000.0,-10.058217313765184
3470000000.0,-10.05976414183262
3480000000.0,-10.06083334009109
3490000000.0,-10.062307877496377
3500000000.0,-10.058863389435821
3510000000.0,-10.059181338981785
3520000000.0,-10.06437166574767
3530000000.0,-10.071858311679453
3540000000.0,-10.07631719083178
3550000000.0,-10.072026736464078
3560000000.0,-10.063589693529563
3570000000.0,-10.060042354754788
3580000000.0,-10.06269416883859
3590000000.0,-10.064664065620724
3600000000.0,-10.066932009120068
3610000000.0,-10.068567976088978
3620000000.0,-10.068535595087598
3630000000.0,-10.06610223168995
3640000000.0,-10.060878726461235
3650000000.0,-10.056850853432406
3660000000.0,-10.057680712099938
3670000000.0,-10.065848841767732
3680000000.0,-10.079542886302555
3690000000.0,-10.087993964804335
3700000000.0,-10.087297441026639
3710000000.0,-10.080052820658722
3720000000.0,-10.071538802721903
3730000000.0,-10.060609327768436
3740000000.0,-10.05266861551349
3750000000.0,-10.059415052268557
3760000000.0,-10.068406387595653
3770000000.0,-10.072501262477452
3780000000.0,-10.074706320821274
3790000000.0,-10.075274141083048
3800000000.0,-10.070003154888553
3810000000.0,-10.064713068591672
3820000000.0,-10.065065369140397
3830000000.0,-10.06744866521839
3840000000.0,-10.070124869880123
3850000000.0,-10.078604252549212
3860000000.0,-10.084122585519577
3870000000.0,-10.083574919387747
3880000000.0,-10.07990047510389
3890000000.0,-10.077407489479508
3900000000.0,-10.074647664062425
3910000000.0,-10.072142426976685
3920000000.0,-10.072292687341061
3930000000.0,-10.07185144207333
3940000000.0,-10.06888344690063
3950000000.0,-10.069578584235133
3960000000.0,-10.072398441744825
3970000000.0,-10.07508139348096
3980000000.0,-10.074706766721306
3990000000.0,-10.072628141688444
4000000000.0,-10.07582079035132
4010000000.0,-10.08042386700946
4020000000.0,-10.083479295554975
4030000000.0,-10.086325663044335
4040000000.0,-10.088104081554281
4050000000.0,-10.085483399219212
4060000000.0,-10.079220001658218
4070000000.0,-10.074875735359683
4080000000.0,-10.07006460329334
4090000000.0,-10.06446616836259
4100000000.0,-10.067390026964384
4110000000.0,-10.07421586842675
4120000000.0,-10.08143300063657
4130000000.0,-10.087540524966393
4140000000.0,-10.089844745827483
4150000000.0,-10.085234150318684
4160000000.0,-10.081700389646489
4170000000.0,-10.083388554583141
4180000000.0,-10.08844953772143
4190000000.0,-10.089714394636554
4200000000.0,-10.087626136541001
4210000000.0,-10.087487687017035
4220000000.0,-10.087721594719923
4230000000.0,-10.082340156805525
4240000000.0,-10.077213725879977
4250000000.0,-10.07292957796604
4260000000.0,-10.070292386399386
4270000000.0,-10.065819988674672
4280000000.0,-10.06309652695997
4290000000.0,-10.059666611761585
4300000000.0,-10.053649002279453
4310000000.0,-10.052852246439032
4320000000.0,-10.053360769898772
4330000000.0,-10.050773968664448
4340000000.0,-10.051005852447203
4350000000.0,-10.05704901458279
4360000000.0,-10.065165139306504
4370000000.0,-10.063317875217592
4380000000.0,-10.058672173849098
4390000000.0,-10.059279547247108
4400000000.0,-10.057773245788264
4410000000.0,-10.05679051656975
4420000000.0,-10.05782609991909
4430000000.0,-10.060898428502032
4440000000.0,-10.06462135158592
4450000000.0,-10.071244418472434
4460000000.0,-10.077476233514378
4470000000.0,-10.080253851231777
4480000000.0,-10.083930658742263
4490000000.0,-10.086954865896047
4500000000.0,-10.083574481756276
4510000000.0,-10.080126261367564
4520000000.0,-10.080173123178337
4530000000.0,-10.080951205166349
4540000000.0,-10.078097815256235
4550000000.0,-10.072048257921216
4560000000.0,-10.068166365412635
4570000000.0,-10.070001790602792
4580000000.0,-10.071905529099915
4590000000.0,-10.070997063998423
4600000000.0,-10.070285150951658
4610000000.0,-10.07270672442961
4620000000.0,-10.079439625109027
4630000000.0,-10.08652135840182
4640000000.0,-10.088651866474525
4650000000.0,-10.093077647032908
4660000000.0,-10.099851536267607
4670000000.0,-10.103954509633272
4680000000.0,-10.100725934863405
4690000000.0,-10.096850847786888
4700000000.0,-10.094610835090798
4710000000.0,-10.094131457976307
4720000000.0,-10.09390631228171
4730000000.0,-10.091350234058423
4740000000.0,-10.087972930490057
4750000000.0,-10.091665598867724
4760000000.0,-10.094141526983261
4770000000.0,-10.095350321128317
4780000000.0,-10.093597676427638
4790000000.0,-10.092555069043321
4800000000.0,-10.09555063136945
4810000000.0,-10.098592214735161
4820000000.0,-10.099599128734397
4830000000.0,-10.098288900734081
4840000000.0,-10.096090927480299
4850000000.0,-10.096914917680333
4860000000.0,-10.096927261694658
4870000000.0,-10.096730003906572
4880000000.0,-10.094363823900839
4890000000.0,-10.093843181615153
4900000000.0,-10.097043484533575
4910000000.0,-10.100367974138736
4920000000.0,-10.103054709244038
4930000000.0,-10.105015499863878
4940000000.0,-10.106896421362954
4950000000.0,-10.104280719772998
4960000000.0,-10.099503665105619
4970000000.0,-10.098596513161654
4980000000.0,-10.1031782958699
4990000000.0,-10.108330935000044
5000000000.0,-10.108607195539747
5010000000.0,-10.107298827055285
5020000000.0,-10.105074552275
5030000000.0,-10.103111133952291
5040000000.0,-10.098978895456678
5050000000.0,-10.090317114173882
5060000000.0,-10.087677694158833
5070000000.0,-10.09108335285299
5080000000.0,-10.094645117028442
5090000000.0,-10.095501567634667
5100000000.0,-10.094855265323979
5110000000.0,-10.099509408757786
5120000000.0,-10.105791467662508
5130000000.0,-10.109311938416814
5140000000.0,-10.11066088118477
5150000000.0,-10.116984336079112
5160000000.0,-10.122610915898354
5170000000.0,-10.121084983648606
5180000000.0,-10.116302255848828
5190000000.0,-10.113739402028713
5200000000.0,-10.10818724899001
5210000000.0,-10.105976217345775
5220000000.0,-10.104040198845116
5230000000.0,-10.100359198418499
5240000000.0,-10.099947151281512
5250000000.0,-10.10769852263651
5260000000.0,-10.115050563300594
5270000000.0,-10.115518431606606
5280000000.0,-10.110474061962288
5290000000.0,-10.10565499909991
5300000000.0,-10.101470419706345
5310000000.0,-10.101867194222734
5320000000.0,-10.10383515412716
5330000000.0,-10.107224636820924
5340000000.0,-10.11244470195856
5350000000.0,-10.117484694313427
5360000000.0,-10.118878503503582
5370000000.0,-10.114067962722462
5380000000.0,-10.107048332817374
5390000000.0,-10.103787777694745
5400000000.0,-10.106596452490123
5410000000.0,-10.111092386748329
5420000000.0,-10.112986089738058
5430000000.0,-10.114337102328932
5440000000.0,-10.115797999551546
5450000000.0,-10.110755371466343
5460000000.0,-10.107426456364848
5470000000.0,-10.11237794737825
5480000000.0,-10.123228894118622
5490000000.0,-10.131959718031952
5500000000.0,-10.139805730637649
5510000000.0,-10.14367710270704
5520000000.0,-10.14277187821069
5530000000.0,-10.137271250447315
5540000000.0,-10.129833223419743
5550000000.0,-10.120546193112645
5560000000.0,-10.118017234629775
5570000000.0,-10.125489602349177
5580000000.0,-10.139957486979071
5590000000.0,-10.150311788078872
5600000000.0,-10.148567479358462
5610000000.0,-10.139704347994885
5620000000.0,-10.134434512318194
5630000000.0,-10.128266752655412
5640000000.0,-10.12217888741355
5650000000.0,-10.123864868476662
5660000000.0,-10.12808704084457
5670000000.0,-10.134239297224646
5680000000.0,-10.140256877489353
5690000000.0,-10.141530320209743
5700000000.0,-10.136776878758617
5710000000.0,-10.135945335433755
5720000000.0,-10.140701206903008
5730000000.0,-10.143971118264542
5740000000.0,-10.14611083979645
5750000000.0,-10.144390063268187
5760000000.0,-10.13796192739774
5770000000.0,-10.13182510044119
5780000000.0,-10.127486854151426
5790000000.0,-10.124546668912547
5800000000.0,-10.129090509297866
5810000000.0,-10.13629160693345
5820000000.0,-10.139627078767646
5830000000.0,-10.139016192590674
5840000000.0,-10.137607162808791
5850000000.0,-10.127283853455651
5860000000.0,-10.11886119402491
5870000000.0,-10.114501822788347
5880000000.0,-10.11058349950004
5890000000.0,-10.106993707540592
5900000000.0,-10.111523470560979
5910000000.0,-10.11747325791886
5920000000.0,-10.121623532113556
5930000000.0,-10.12086642044515
5940000000.0,-10.121929084229814
5950000000.0,-10.13243730490907
5960000000.0,-10.14485962319031
5970000000.0,-10.152044072570899
5980000000.0,-10.152550921702883
5990000000.0,-10.150497502496481
6000000000.0,-10.145741834714478
6010000000.0,-10.139964351174704
6020000000.0,-10.133275166468541
6030000000.0,-10.124506880942747
6040000000.0,-10.120139361918767
6050000000.0,-10.12433994851377
6060000000.0,-10.123598616735846
6070000000.0,-10.122457173769108
6080000000.0,-10.122335443909687
6090000000.0,-10.120998143511967
6100000000.0,-10.118007892007443
6110000000.0,-10.1178157153681
6120000000.0,-10.120348950909962
6130000000.0,-10.124219158142948
6140000000.0,-10.125447642821538
6150000000.0,-10.1226030446813
6160000000.0,-10.120257383338446
6170000000.0,-10.12030732542154
6180000000.0,-10.116899325118016
6190000000.0,-10.114049076668424
6200000000.0,-10.114427469744564
6210000000.0,-10.114498147073581
6220000000.0,-10.112637800728654
6230000000.0,-10.109712160991537
6240000000.0,-10.108661630810012
6250000000.0,-10.109319212715569
6260000000.0,-10.1137280744163
6270000000.0,-10.115179746277786
6280000000.0,-10.113789107872018
6290000000.0,-10.117596898726
6300000000.0,-10.119457577255464
6310000000.0,-10.11857036640174
6320000000.0,-10.115591983279055
6330000000.0,-10.113756580234698
6340000000.0,-10.11494047592576
6350000000.0,-10.113876594402058
6360000000.0,-10.112512474276897
6370000000.0,-10.107687812246292
6380000000.0,-10.103553916096036
6390000000.0,-10.100663681782725
6400000000.0,-10.09973416431882
6410000000.0,-10.107020891447112
6420000000.0,-10.114545794487299
6430000000.0,-10.118797503404377
6440000000.0,-10.125272010536243
6450000000.0,-10.128116371882804
6460000000.0,-10.127139328698412
6470000000.0,-10.12300068533344
6480000000.0,-10.11999019694701
6490000000.0,-10.118609170428204
6500000000.0,-10.123006421317449
6510000000.0,-10.12864990968937
6520000000.0,-10.126985881737697
6530000000.0,-10.1246409012671
6540000000.0,-10.125826919682392
6550000000.0,-10.1221188535203
6560000000.0,-10.116257316017016
6570000000.0,-10.115515483142968
6580000000.0,-10.122078457171103
6590000000.0,-10.127811721273012
6600000000.0,-10.129686512565813
6610000000.0,-10.126246254287107
6620000000.0,-10.12496359697976
6630000000.0,-10.130333384628189
6640000000.0,-10.131689717108257
6650000000.0,-10.129247569744255
6660000000.0,-10.12596357543396
6670000000.0,-10.128647740317042
6680000000.0,-10.13457529054228
6690000000.0,-10.133631864014191
6700000000.0,-10.135122145986704
6710000000.0,-10.140750275164221
6720000000.0,-10.148075409942123
6730000000.0,-10.154570530946883
6740000000.0,-10.156397038512164
6750000000.0,-10.155628247348208
6760000000.0,-10.15202375647209
6770000000.0,-10.14709817592868
6780000000.0,-10.141593669680253
6790000000.0,-10.13755011290882
6800000000.0,-10.139778680498253
6810000000.0,-10.14221610588136
6820000000.0,-10.143981402007935
6830000000.0,-10.145815389741502
6840000000.0,-10.145960524162744
6850000000.0,-10.148924414002629
6860000000.0,-10.153480944220588
6870000000.0,-10.152820950314442
6880000000.0,-10.14843163561686
6890000000.0,-10.146312084415257
6900000000.0,-10.14365225187543
6910000000.0,-10.141723480055575
6920000000.0,-10.139938903634926
6930000000.0,-10.135671313497006
6940000000.0,-10.131218346521923
6950000000.0,-10.131707767819577
6960000000.0,-10.135651284726759
6970000000.0,-10.139542409771908
6980000000.0,-10.143264559529545
6990000000.0,-10.149447725100575
7000000000.0,-10.15776027481384
7010000000.0,-10.165810265879019
7020000000.0,-10.164364635070616
7030000000.0,-10.15670553702399
7040000000.0,-10.1500869413263
7050000000.0,-10.142846425527559
7060000000.0,-10.139324135277022
7070000000.0,-10.138858637843143
7080000000.0,-10.142407909952336
7090000000.0,-10.147519853427898
7100000000.0,-10.151824084895523
7110000000.0,-10.154024523779213
7120000000.0,-10.152526438658812
7130000000.0,-10.153563737594391
7140000000.0,-10.156595573137793
7150000000.0,-10.157575397039997
7160000000.0,-10.156064754625792
7170000000.0,-10.151758445011591
7180000000.0,-10.149681120496266
7190000000.0,-10.147471242903809
7200000000.0,-10.142079622630426
7210000000.0,-10.141630111528679
7220000000.0,-10.144952977759857
7230000000.0,-10.149615854188706
7240000000.0,-10.155469721653661
7250000000.0,-10.154609481884927
7260000000.0,-10.150283704544886
7270000000.0,-10.151268287060288
7280000000.0,-10.16146411626254
7290000000.0,-10.16882232751863
7300000000.0,-10.173271039580925
7310000000.0,-10.176114818497899
7320000000.0,-10.17443861815063
7330000000.0,-10.169429552927076
7340000000.0,-10.161996713493078
7350000000.0,-10.15071997281651
7360000000.0,-10.147352860912832
7370000000.0,-10.149415535353098
7380000000.0,-10.150099568361046
7390000000.0,-10.147022926500467
7400000000.0,-10.147581186012715
7410000000.0,-10.149613487877648
7420000000.0,-10.152278095000366
7430000000.0,-10.152462818938139
7440000000.0,-10.151434108218155
7450000000.0,-10.157099983977563
7460000000.0,-10.162577010641506
7470000000.0,-10.161495983648855
7480000000.0,-10.161043871274318
7490000000.0,-10.164315751193643
7500000000.0,-10.1629454833224
7510000000.0,-10.156626834266179
7520000000.0,-10.150440836567775
7530000000.0,-10.14700777058401
7540000000.0,-10.144665525259636
7550000000.0,-10.140602373996064
7560000000.0,-10.134339868778653
7570000000.0,-10.132016086452621
7580000000.0,-10.135531044039599
7590000000.0,-10.135663179292221
7600000000.0,-10.136608782093884
7610000000.0,-10.13914889076407
7620000000.0,-10.145297650998772
7630000000.0,-10.1506905757624
7640000000.0,-10.150741487189702
7650000000.0,-10.1457026311124
7660000000.0,-10.143592292940745
7670000000.0,-10.142102804404644
7680000000.0,-10.140466406679938
7690000000.0,-10.139603474342419
7700000000.0,-10.14113208256514
7710000000.0,-10.139531692928742
7720000000.0,-10.138598539777437
7730000000.0,-10.138993303193356
7740000000.0,-10.140331187883463
7750000000.0,-10.146235637268196
7760000000.0,-10.150343084496495
7770000000.0,-10.148466217153539
7780000000.0,-10.143879061020826
7790000000.0,-10.136376366988799
7800000000.0,-10.12774057409016
7810000000.0,-10.124537172083134
7820000000.0,-10.123820338060707
7830000000.0,-10.121765359907023
7840000000.0,-10.123387532059443
7850000000.0,-10.12817211270157
7860000000.0,-10.1289063615165
7870000000.0,-10.125963457548536
7880000000.0,-10.120598424811954
7890000000.0,-10.116810830252978
7900000000.0,-10.11883060498342
7910000000.0,-10.122761173523141
7920000000.0,-10.124603027304396
7930000000.0,-10.127681542332496
7940000000.0,-10.134529108354197
7950000000.0,-10.139850759764125
7960000000.0,-10.141559167265353
7970000000.0,-10.138238278109919
7980000000.0,-10.132004591190409
7990000000.0,-10.12780400119034
8000000000.0,-10.12490807245346
8010000000.0,-10.123226062529664
8020000000.0,-10.124305466784582
8030000000.0,-10.12643011437167
8040000000.0,-10.127130260911724
8050000000.0,-10.127233142159017
8060000000.0,-10.125203753947744
8070000000.0,-10.123646770029602
8080000000.0,-10.12366987068653
8090000000.0,-10.124668446750201
8100000000.0,-10.122286755399934
8110000000.0,-10.119250563241746
8120000000.0,-10.118252859992447
8130000000.0,-10.121084601146192
8140000000.0,-10.129572800842023
8150000000.0,-10.140639139289227
8160000000.0,-10.145067803448532
8170000000.0,-10.128556605099456
8180000000.0,-10.081322908688545
8190000000.0,-9.993584078662362
8200000000.0,-9.855557479467478
