freq_hz,spec_reading_dbm
10000000.0,-9.892340812176217
20000000.0,-9.912813049564887
30000000.0,-9.927978328305878
40000000.0,-9.938536571167516
50000000.0,-9.945187700918131
60000000.0,-9.94863164032608
70000000.0,-9.951695660071112
80000000.0,-9.945829639438761
90000000.0,-9.948174877732132
100000000.0,-9.946820340954531
110000000.0,-9.941321641419178
120000000.0,-9.938151255446188
130000000.0,-9.938045074842886
140000000.0,-9.936284953708967
150000000.0,-9.937678364855278
160000000.0,-9.944272277307713
170000000.0,-9.947695355744218
180000000.0,-9.946345006950507
190000000.0,-9.947046460610744
200000000.0,-9.944173779377431
210000000.0,-9.939178752928074
220000000.0,-9.934838980199338
230000000.0,-9.932196606658838
240000000.0,-9.928908290839114
250000000.0,-9.932103669630921
260000000.0,-9.9377076435043
270000000.0,-9.938911205863477
280000000.0,-9.936261554866864
290000000.0,-9.93685374026561
300000000.0,-9.936963200714272
310000000.0,-9.93513716007001
320000000.0,-9.933725010360613
330000000.0,-9.935400158261999
340000000.0,-9.939263950524765
350000000.0,-9.941605162062807
360000000.0,-9.940676872718127
370000000.0,-9.939679455001224
380000000.0,-9.935462625379477
390000000.0,-9.934613746458929
400000000.0,-9.93352792914083
410000000.0,-9.933301131765374
420000000.0,-9.933986532750923
430000000.0,-9.93425388481275
440000000.0,-9.936619265116732
450000000.0,-9.933735382249415
460000000.0,-9.925466970786394
470000000.0,-9.922022004836114
480000000.0,-9.92174770631756
490000000.0,-9.925276052532865
500000000.0,-9.929501312266611
510000000.0,-9.933980358179156
520000000.0,-9.93668252045306
530000000.0,-9.935279933390706
540000000.0,-9.933159258820892
550000000.0,-9.928502646932728
560000000.0,-9.922324198097439
570000000.0,-9.918205067438786
580000000.0,-9.92059516266587
590000000.0,-9.921053571632736
600000000.0,-9.922396017850994
610000000.0,-9.926207238145903
620000000.0,-9.928597316990082
630000000.0,-9.927841333987882
640000000.0,-9.926478256727863
650000000.0,-9.926135173364314
660000000.0,-9.924345309013738
670000000.0,-9.92024633275825
680000000.0,-9.922030734175776
690000000.0,-9.922828142333247
700000000.0,-9.92027932634852
710000000.0,-9.916575828996772
720000000.0,-9.913691765861042
730000000.0,-9.914476399652845
740000000.0,-9.913103177820371
750000000.0,-9.914780887141399
760000000.0,-9.917198923899683
770000000.0,-9.91803489628226
780000000.0,-9.920157380192354
790000000.0,-9.918581702309183
800000000.0,-9.914040755891794
810000000.0,-9.907296239854793
820000000.0,-9.903158786955773
830000000.0,-9.90204420846018
840000000.0,-9.901158083379109
850000000.0,-9.897607483580165
860000000.0,-9.893366763450352
870000000.0,-9.89208056307982
880000000.0,-9.891246064463123
890000000.0,-9.886748640042828
900000000.0,-9.889102879288105
910000000.0,-9.896328965051971
920000000.0,-9.902919013814339
930000000.0,-9.903548423881114
940000000.0,-9.90386519017735
950000000.0,-9.895515732027988
960000000.0,-9.889857003079214
970000000.0,-9.887406820359296
980000000.0,-9.883507536571923
990000000.0,-9.876116893856377
1000000000.0,-9.879919578649547
1010000000.0,-9.894143105269658
1020000000.0,-9.902828770153336
1030000000.0,-9.895494592958967
1040000000.0,-9.887286027229086
1050000000.0,-9.882046991730729
1060000000.0,-9.885279151778548
1070000000.0,-9.888332893988588
1080000000.0,-9.889555317177514
1090000000.0,-9.889535916128413
1100000000.0,-9.897223261237734
1110000000.0,-9.907895718188886
1120000000.0,-9.909797721009559
1130000000.0,-9.903946144559749
1140000000.0,-9.899715118605759
1150000000.0,-9.901068240442896
1160000000.0,-9.905081930728231
1170000000.0,-9.905469843411376
1180000000.0,-9.905234733701235
1190000000.0,-9.907407111300577
1200000000.0,-9.906216728781533
1210000000.0,-9.900175375858328
1220000000.0,-9.894476758098035
1230000000.0,-9.89823139663544
1240000000.0,-9.902239588564413
1250000000.0,-9.902600341794715
1260000000.0,-9.900445490746906
1270000000.0,-9.901093162110968
1280000000.0,-9.901697603857572
1290000000.0,-9.900696078311809
1300000000.0,-9.89520779213668
1310000000.0,-9.891169582576904
1320000000.0,-9.895424726694042
1330000000.0,-9.908113641205514
1340000000.0,-9.916594911042466
1350000000.0,-9.92125567211478
1360000000.0,-9.927730299638998
1370000000.0,-9.932463508594545
1380000000.0,-9.928201354141338
1390000000.0,-9.920932769576796
1400000000.0,-9.914431004132854
1410000000.0,-9.909410931976858
1420000000.0,-9.90672295046936
1430000000.0,-9.906446645070263
1440000000.0,-9.904132463528917
1450000000.0,-9.90682831404676
1460000000.0,-9.914872403943995
1470000000.0,-9.920880581167363
1480000000.0,-9.922219347681663
1490000000.0,-9.921608511640631
1500000000.0,-9.92141485532541
1510000000.0,-9.920588837458594
1520000000.0,-9.91897444684491
1530000000.0,-9.923824033590334
1540000000.0,-9.926595156376806
1550000000.0,-9.928730977634322
1560000000.0,-9.92956306911931
1570000000.0,-9.928140076538272
1580000000.0,-9.926043294522287
1590000000.0,-9.921687360944722
1600000000.0,-9.91809420296798
1610000000.0,-9.915017532213145
1620000000.0,-9.915974592052022
1630000000.0,-9.924051177314292
1640000000.0,-9.929421394212213
1650000000.0,-9.930506278259712
1660000000.0,-9.928338088162471
1670000000.0,-9.92756570801916
1680000000.0,-9.937296999114288
1690000000.0,-9.946404701679256
1700000000.0,-9.95040352776545
1710000000.0,-9.94946756314624
1720000000.0,-9.948641980099481
1730000000.0,-9.949676214716535
1740000000.0,-9.945080909297886
1750000000.0,-9.935641713978391
1760000000.0,-9.92877801567506
1770000000.0,-9.928026884580142
1780000000.0,-9.935856270432772
1790000000.0,-9.937943839528534
1800000000.0,-9.936941599004282
1810000000.0,-9.937101554218362
1820000000.0,-9.938794111035492
1830000000.0,-9.93489036979622
1840000000.0,-9.925212332394509
1850000000.0,-9.91833033332613
1860000000.0,-9.919304449897963
1870000000.0,-9.921673001036833
1880000000.0,-9.924055322904374
1890000000.0,-9.923938415728891
1900000000.0,-9.92928300779201
1910000000.0,-9.939673811958526
1920000000.0,-9.94081799919166
1930000000.0,-9.930518060810273
1940000000.0,-9.915710392171368
1950000000.0,-9.909017948801964
1960000000.0,-9.909858806529439
1970000000.0,-9.912538841883528
1980000000.0,-9.92064497206695
1990000000.0,-9.930315505523822
2000000000.0,-9.93898753342281
2010000000.0,-9.943106602668948
2020000000.0,-9.938228620376037
2030000000.0,-9.932065806846953
2040000000.0,-9.924078046236414
2050000000.0,-9.92128861316023
2060000000.0,-9.916406743781776
2070000000.0,-9.91568855102893
2080000000.0,-9.92159395099007
2090000000.0,-9.925331360980714
2100000000.0,-9.925964155937141
2110000000.0,-9.92635829787966
2120000000.0,-9.929232981548877
2130000000.0,-9.936044479052189
2140000000.0,-9.941967698412807
2150000000.0,-9.94136247219847
2160000000.0,-9.935229067004041
2170000000.0,-9.931753896991019
2180000000.0,-9.930245522876707
2190000000.0,-9.928453207941757
2200000000.0,-9.924846550999419
2210000000.0,-9.920299455292238
2220000000.0,-9.917436287073487
2230000000.0,-9.91694174763374
2240000000.0,-9.917430106881099
2250000000.0,-9.915464887608099
2260000000.0,-9.91416014454106
2270000000.0,-9.916038388438395
2280000000.0,-9.919056570851613
2290000000.0,-9.918662789686348
2300000000.0,-9.918491032832117
2310000000.0,-9.920804995224099
2320000000.0,-9.92125660398817
2330000000.0,-9.917482381057528
2340000000.0,-9.91280536202968
2350000000.0,-9.910500045131277
2360000000.0,-9.90979226138255
2370000000.0,-9.9089836716585
2380000000.0,-9.906504765083385
2390000000.0,-9.901811337142693
2400000000.0,-9.904371801501403
2410000000.0,-9.909314789366569
2420000000.0,-9.908062947366165
2430000000.0,-9.90147836567258
2440000000.0,-9.897824437304964
2450000000.0,-9.895299162641408
2460000000.0,-9.888151348338017
2470000000.0,-9.881857562740375
2480000000.0,-9.882431021254009
2490000000.0,-9.883850049091741
2500000000.0,-9.88888441220579
2510000000.0,-9.893842162837888
2520000000.0,-9.895371283322971
2530000000.0,-9.893890091521161
2540000000.0,-9.892929496420582
2550000000.0,-9.888552688935423
2560000000.0,-9.884566307895538
2570000000.0,-9.885206193032099
2580000000.0,-9.889983226379854
2590000000.0,-9.896152579661024
2600000000.0,-9.896116056229433
2610000000.0,-9.889910772874888
2620000000.0,-9.88583012696097
2630000000.0,-9.886448997699564
2640000000.0,-9.886400402480465
2650000000.0,-9.888018249677481
2660000000.0,-9.895146472679237
2670000000.0,-9.899458927626046
2680000000.0,-9.901002077551844
2690000000.0,-9.901878633652794
2700000000.0,-9.895162895709056
2710000000.0,-9.888448692003848
2720000000.0,-9.886971117740536
2730000000.0,-9.892254303668764
2740000000.0,-9.894322906588059
2750000000.0,-9.89676264843454
2760000000.0,-9.900803484040145
2770000000.0,-9.900493234467024
2780000000.0,-9.896046004834579
2790000000.0,-9.890557869013005
2800000000.0,-9.887408251797705
2810000000.0,-9.886010544699998
2820000000.0,-9.886147929049281
2830000000.0,-9.88914064700631
2840000000.0,-9.894031972645598
2850000000.0,-9.89739380045194
