freq_hz,spec_reading_dbm
2000000000.0,-9.9335951396044
2010000000.0,-9.941911232109554
2020000000.0,-9.947634945533396
2030000000.0,-9.948129601079915
2040000000.0,-9.94417334243429
2050000000.0,-9.936526573136224
2060000000.0,-9.92975561206542
2070000000.0,-9.925082243267196
2080000000.0,-9.919725940688622
2090000000.0,-9.919634276176602
2100000000.0,-9.922107910823412
2110000000.0,-9.921009399896777
2120000000.0,-9.920215697292065
2130000000.0,-9.921556918129848
2140000000.0,-9.92617658412431
2150000000.0,-9.931016200425823
2160000000.0,-9.932929648378433
2170000000.0,-9.929543306182925
2180000000.0,-9.925362041133981
2190000000.0,-9.924850532171753
2200000000.0,-9.924557618450729
2210000000.0,-9.922440237562064
2220000000.0,-9.92040344341984
2230000000.0,-9.917725008008466
2240000000.0,-9.916117592102353
2250000000.0,-9.91443432591705
2260000000.0,-9.911069016803406
2270000000.0,-9.908014912187978
2280000000.0,-9.908110424836948
2290000000.0,-9.912094330723388
2300000000.0,-9.914848507973028
2310000000.0,-9.91513075780042
2320000000.0,-9.917729085355804
2330000000.0,-9.91974235556301
2340000000.0,-9.917859077205428
2350000000.0,-9.912653444198886
2360000000.0,-9.907114368572442
2370000000.0,-9.904214014607643
2380000000.0,-9.903494659832628
2390000000.0,-9.903130655096493
2400000000.0,-9.899345708335936
2410000000.0,-9.897263468353643
2420000000.0,-9.901402084409524
2430000000.0,-9.903599081468057
2440000000.0,-9.900430369112108
2450000000.0,-9.896160819128507
2460000000.0,-9.894126591471576
2470000000.0,-9.889949971977611
2480000000.0,-9.883927049809246
2490000000.0,-9.88249406783603
2500000000.0,-9.883536242074129
2510000000.0,-9.885859529399276
2520000000.0,-9.891747764274113
2530000000.0,-9.894993768904694
2540000000.0,-9.8951783122129
2550000000.0,-9.893981305180713
2560000000.0,-9.890912910025047
2570000000.0,-9.885432115885367
2580000000.0,-9.881849809302327
2590000000.0,-9.883902137949935
2600000000.0,-9.889420162837599
2610000000.0,-9.893687775843802
2620000000.0,-9.890445177007436
2630000000.0,-9.883977926248443
2640000000.0,-9.883534309495497
2650000000.0,-9.884636676382732
2660000000.0,-9.884809140010242
2670000000.0,-9.889859741525184
2680000000.0,-9.895967172611428
2690000000.0,-9.898944576090429
2700000000.0,-9.901166431311534
2710000000.0,-9.899638185410986
2720000000.0,-9.891895270359036
2730000000.0,-9.886701609158582
2740000000.0,-9.88934523243335
2750000000.0,-9.893787088109724
2760000000.0,-9.89519308141738
2770000000.0,-9.89893606622847
2780000000.0,-9.901345842746625
2790000000.0,-9.898594637334512
2800000000.0,-9.893177781829323
2810000000.0,-9.888636773411381
2820000000.0,-9.886575996549439
2830000000.0,-9.885713901288474
2840000000.0,-9.887685504260038
2850000000.0,-9.892141442876248
2860000000.0,-9.8954179064751
2870000000.0,-9.89684584178881
2880000000.0,-9.896417510773837
2890000000.0,-9.899133103739706
2900000000.0,-9.904729206782415
2910000000.0,-9.908329153753929
2920000000.0,-9.911452737930116
2930000000.0,-9.912670702575532
2940000000.0,-9.91166373661831
2950000000.0,-9.911100819286805
2960000000.0,-9.909743298451854
2970000000.0,-9.904952155497707
2980000000.0,-9.903502098877201
2990000000.0,-9.908615221625379
3000000000.0,-9.914686497306455
3010000000.0,-9.91587109593824
3020000000.0,-9.91495905447676
3030000000.0,-9.913062262371366
3040000000.0,-9.911997122652215
3050000000.0,-9.912797613605418
3060000000.0,-9.912375207442475
3070000000.0,-9.915217065014907
3080000000.0,-9.920276584007699
3090000000.0,-9.924286897653275
3100000000.0,-9.926823218557496
3110000000.0,-9.926823398836135
3120000000.0,-9.92483433892238
3130000000.0,-9.92392071125154
3140000000.0,-9.923457434161929
3150000000.0,-9.921474673977498
3160000000.0,-9.917877814878874
3170000000.0,-9.916277460614987
3180000000.0,-9.913906605190306
3190000000.0,-9.91151218128106
3200000000.0,-9.908497305431377
3210000000.0,-9.906506253150933
3220000000.0,-9.909417136782723
3230000000.0,-9.91389228796419
3240000000.0,-9.91387755667293
3250000000.0,-9.910354930288797
3260000000.0,-9.905061032970371
3270000000.0,-9.896890784818101
3280000000.0,-9.893447113407918
3290000000.0,-9.889668142775907
3300000000.0,-9.882901307239521
3310000000.0,-9.879582163358204
3320000000.0,-9.881240060751104
3330000000.0,-9.883983683402894
3340000000.0,-9.882739531401183
3350000000.0,-9.878894515345085
3360000000.0,-9.876924252859608
3370000000.0,-9.878932516946175
3380000000.0,-9.885087284126636
3390000000.0,-9.88464471996458
3400000000.0,-9.880642585563447
3410000000.0,-9.878473241900037
3420000000.0,-9.870351784900393
3430000000.0,-9.862444185220813
3440000000.0,-9.857497109894569
3450000000.0,-9.855973148354051
3460000000.0,-9.858152732051686
3470000000.0,-9.8621877341752
3480000000.0,-9.862865873776318
3490000000.0,-9.86222260771293
3500000000.0,-9.861576270713686
3510000000.0,-9.860283930198655
3520000000.0,-9.856599070102664
3530000000.0,-9.855498778599996
3540000000.0,-9.858916786077588
3550000000.0,-9.866668611117037
3560000000.0,-9.870915107067535
3570000000.0,-9.866660234117061
3580000000.0,-9.857920185578072
3590000000.0,-9.85640303997565
3600000000.0,-9.86101529196672
3610000000.0,-9.865290984618502
3620000000.0,-9.870857811797096
3630000000.0,-9.873908958686712
3640000000.0,-9.875253376863121
3650000000.0,-9.874498667781024
3660000000.0,-9.87062853268217
3670000000.0,-9.867292047507783
3680000000.0,-9.867483409775524
3690000000.0,-9.876827638176032
3700000000.0,-9.892126069001803
3710000000.0,-9.899995852218076
3720000000.0,-9.899878317187905
3730000000.0,-9.895114786886074
3740000000.0,-9.888878326606935
3750000000.0,-9.8794293273609
3760000000.0,-9.873855746073549
3770000000.0,-9.881255260375678
3780000000.0,-9.890222719716313
3790000000.0,-9.895264443922802
3800000000.0,-9.896796390704974
3810000000.0,-9.894892162955212
3820000000.0,-9.88703598118272
3830000000.0,-9.878177511342189
3840000000.0,-9.87438151481981
3850000000.0,-9.87215169452658
3860000000.0,-9.871691224251938
3870000000.0,-9.87747480266314
3880000000.0,-9.882192647372833
3890000000.0,-9.882004352535638
3900000000.0,-9.878965931050528
3910000000.0,-9.877735882595827
3920000000.0,-9.871830270228777
3930000000.0,-9.864339102676874
3940000000.0,-9.862119964292711
3950000000.0,-9.860471522771093
3960000000.0,-9.857971184018854
3970000000.0,-9.859187000015265
3980000000.0,-9.864431771633242
3990000000.0,-9.870184268199758
4000000000.0,-9.871736572448542
4010000000.0,-9.871648195147442
4020000000.0,-9.874651653670892
4030000000.0,-9.879523709682399
4040000000.0,-9.886461888569752
4050000000.0,-9.892563062470833
4060000000.0,-9.896752671951212
4070000000.0,-9.896406737049261
4080000000.0,-9.891899877557723
4090000000.0,-9.888260965966467
4100000000.0,-9.883113611778892
4110000000.0,-9.878166237577505
4120000000.0,-9.88208340173615
4130000000.0,-9.890431901424543
4140000000.0,-9.899396687325627
4150000000.0,-9.90497167652658
4160000000.0,-9.908366757670771
4170000000.0,-9.907066084745717
4180000000.0,-9.905561608711894
4190000000.0,-9.910885262295603
4200000000.0,-9.918987051592474
4210000000.0,-9.921779257105939
4220000000.0,-9.92086183498483
4230000000.0,-9.922543746558201
4240000000.0,-9.922122448280376
4250000000.0,-9.915615315611213
4260000000.0,-9.909313237603692
4270000000.0,-9.903514781877568
4280000000.0,-9.898750726639003
4290000000.0,-9.893145376335504
4300000000.0,-9.88706043875011
4310000000.0,-9.879474469571512
4320000000.0,-9.87079718228107
4330000000.0,-9.867738427229693
4340000000.0,-9.864726951631841
4350000000.0,-9.859537721181885
4360000000.0,-9.85749717623715
4370000000.0,-9.861241597674832
4380000000.0,-9.865511003786892
4390000000.0,-9.858948782587047
4400000000.0,-9.85054865740538
4410000000.0,-9.847931371136434
4420000000.0,-9.842470993388343
4430000000.0,-9.83692931450585
4440000000.0,-9.834309603114598
4450000000.0,-9.834920690600091
4460000000.0,-9.837737125898665
4470000000.0,-9.843135641653927
4480000000.0,-9.847724613527745
4490000000.0,-9.849253346369371
4500000000.0,-9.852815872479278
4510000000.0,-9.857079100320872
4520000000.0,-9.854772549873704
4530000000.0,-9.852242193505495
4540000000.0,-9.85347990162124
4550000000.0,-9.855061975371552
4560000000.0,-9.854100001910675
4570000000.0,-9.850710850216199
4580000000.0,-9.849531523877385
4590000000.0,-9.853643120000982
4600000000.0,-9.858229514511082
4610000000.0,-9.860331249721558
4620000000.0,-9.862540135164489
4630000000.0,-9.866858173891043
4640000000.0,-9.875161169400627
4650000000.0,-9.88246695638064
4660000000.0,-9.886469319172488
4670000000.0,-9.8934433524166
4680000000.0,-9.903234208487923
4690000000.0,-9.90930188617931
4700000000.0,-9.909423360878499
4710000000.0,-9.90822751844427
4720000000.0,-9.90944539912511
4730000000.0,-9.91197615135161
4740000000.0,-9.913277918085473
4750000000.0,-9.909655243830226
4760000000.0,-9.906561728848224
4770000000.0,-9.910752500856631
4780000000.0,-9.913483528530055
4790000000.0,-9.912509354808044
4800000000.0,-9.910323745052814
4810000000.0,-9.909466879075293
4820000000.0,-9.913119364215625
4830000000.0,-9.916682181714258
4840000000.0,-9.917421174057852
4850000000.0,-9.916565020088852
4860000000.0,-9.917313310674196
4870000000.0,-9.920305376226372
4880000000.0,-9.921405935471643
4890000000.0,-9.920511635884669
4900000000.0,-9.918443457551565
4910000000.0,-9.918129871879241
4920000000.0,-9.91981190584473
4930000000.0,-9.919617361544905
4940000000.0,-9.918950446351769
4950000000.0,-9.920165025120872
4960000000.0,-9.920727481424102
4970000000.0,-9.917913590402152
4980000000.0,-9.913391750415245
4990000000.0,-9.91200936243252
5000000000.0,-9.916046847889298
5010000000.0,-9.91924655757017
5020000000.0,-9.916259771931964
5030000000.0,-9.911606973491008
5040000000.0,-9.907577709468667
5050000000.0,-9.90380550070682
5060000000.0,-9.896482607731262
5070000000.0,-9.886572482056295
5080000000.0,-9.88058687082334
5090000000.0,-9.878657704950035
5100000000.0,-9.876533814661208
5110000000.0,-9.871738440933566
5120000000.0,-9.867164809879661
5130000000.0,-9.870203587827353
5140000000.0,-9.876570315922805
5150000000.0,-9.879135799673987
5160000000.0,-9.880396434667805
5170000000.0,-9.885086608652422
5180000000.0,-9.88704205134854
5190000000.0,-9.880814958622647
5200000000.0,-9.87328688942614
5210000000.0,-9.86365351998007
5220000000.0,-9.851195596774069
5230000000.0,-9.852568539420517
5240000000.0,-9.86045875277801
5250000000.0,-9.872362563279058
5260000000.0,-9.890210085288084
5270000000.0,-9.915024119407178
5280000000.0,-9.937133184037814
5290000000.0,-9.94803528191211
5300000000.0,-9.948865563178607
5310000000.0,-9.940794300657746
5320000000.0,-9.931009867444503
5330000000.0,-9.931251723653784
5340000000.0,-9.933984708936867
5350000000.0,-9.938973396235895
5360000000.0,-9.94461998731417
5370000000.0,-9.949725957716478
5380000000.0,-9.951198931010609
5390000000.0,-9.945841968793795
5400000000.0,-9.938000207201803
5410000000.0,-9.935209370803687
5420000000.0,-9.935027552123886
5430000000.0,-9.935824684395135
5440000000.0,-9.935280331004684
5450000000.0,-9.933702487972626
5460000000.0,-9.932714708606966
5470000000.0,-9.927290286591422
5480000000.0,-9.924810517203266
5490000000.0,-9.932244698186691
5500000000.0,-9.945967799810827
5510000000.0,-9.95814433045558
5520000000.0,-9.966737101607537
5530000000.0,-9.972648951211239
5540000000.0,-9.973164902903523
5550000000.0,-9.968488344197052
5560000000.0,-9.960966470495608
5570000000.0,-9.952184186542306
5580000000.0,-9.950526496081649
5590000000.0,-9.959218361500927
5600000000.0,-9.973208134114326
5610000000.0,-9.9814052681613
5620000000.0,-9.979194112583398
5630000000.0,-9.97180206441659
5640000000.0,-9.967362166004108
5650000000.0,-9.962900302993988
5660000000.0,-9.959651933952568
5670000000.0,-9.964911236239152
5680000000.0,-9.973855392303236
5690000000.0,-9.98331463928162
5700000000.0,-9.990147940691008
5710000000.0,-9.990201613305546
5720000000.0,-9.984978703267522
5730000000.0,-9.982419526992903
5740000000.0,-9.983830998498464
5750000000.0,-9.984707726237485
5760000000.0,-9.9840626608261
5770000000.0,-9.980381639987064
5780000000.0,-9.972768431183246
5790000000.0,-9.967304692281502
5800000000.0,-9.962500533069218
5810000000.0,-9.959637697560016
5820000000.0,-9.963082163059743
5830000000.0,-9.968643586094501
5840000000.0,-9.970110119467467
5850000000.0,-9.968806839061433
5860000000.0,-9.964851259029256
5870000000.0,-9.953712496847404
5880000000.0,-9.944269350038503
5890000000.0,-9.941307916030084
5900000000.0,-9.936837690617448
5910000000.0,-9.932955528002847
5920000000.0,-9.935278208428139
5930000000.0,-9.93961705974604
5940000000.0,-9.943486210325618
5950000000.0,-9.943110836381706
5960000000.0,-9.946362956628331
5970000000.0,-9.957889208350775
5980000000.0,-9.970070587804017
5990000000.0,-9.977659594152222
6000000000.0,-9.977849724918812
6010000000.0,-9.976698072763632
6020000000.0,-9.972962580526177
6030000000.0,-9.968933735712799
6040000000.0,-9.965453160022854
6050000000.0,-9.960182105311382
6060000000.0,-9.960180537871361
6070000000.0,-9.964654166858562
6080000000.0,-9.963389348578975
6090000000.0,-9.962565829846337
6100000000.0,-9.963649883621514
6110000000.0,-9.964128265775262
6120000000.0,-9.962078816826123
6130000000.0,-9.963491103994775
6140000000.0,-9.967570279145026
6150000000.0,-9.972504472343273
6160000000.0,-9.97417000755117
6170000000.0,-9.970979710891038
6180000000.0,-9.968741907786873
6190000000.0,-9.96975813370712
6200000000.0,-9.967843927539606
6210000000.0,-9.964838127496218
6220000000.0,-9.963676254037445
6230000000.0,-9.962621208358543
6240000000.0,-9.957860656222355
6250000000.0,-9.951673255873185
6260000000.0,-9.94743948178035
6270000000.0,-9.94553921637186
6280000000.0,-9.946644841537623
6290000000.0,-9.944741925863788
6300000000.0,-9.941194116111717
6310000000.0,-9.942174064922087
6320000000.0,-9.942007448673127
6330000000.0,-9.940162780041724
6340000000.0,-9.936061861702326
6350000000.0,-9.933318173979877
6360000000.0,-9.93336876303275
6370000000.0,-9.9311046746846
6380000000.0,-9.927733109292703
6390000000.0,-9.921362751797929
6400000000.0,-9.914864125638136
6410000000.0,-9.909640795669155
6420000000.0,-9.907270259214588
6430000000.0,-9.912735037463026
6440000000.0,-9.917003476879412
6450000000.0,-9.917874101424488
6460000000.0,-9.920367561603701
6470000000.0,-9.919519011656188
6480000000.0,-9.917666743271768
6490000000.0,-9.914660205412464
6500000000.0,-9.91194576101868
6510000000.0,-9.912028849374114
6520000000.0,-9.917697867656013
6530000000.0,-9.922740607319717
6540000000.0,-9.919554212047851
6550000000.0,-9.915978372037237
6560000000.0,-9.915944571668465
6570000000.0,-9.911321222151088
6580000000.0,-9.907683270647848
6590000000.0,-9.911065690017622
6600000000.0,-9.919768325722243
6610000000.0,-9.928429223189521
6620000000.0,-9.93230880437737
6630000000.0,-9.931079661243933
6640000000.0,-9.932677915132942
6650000000.0,-9.93954057987299
6660000000.0,-9.94318195471418
6670000000.0,-9.941138171573787
6680000000.0,-9.939634365581107
6690000000.0,-9.944749600515058
6700000000.0,-9.950710899638631
6710000000.0,-9.95109919095092
6720000000.0,-9.953021054500391
6730000000.0,-9.959161896955656
6740000000.0,-9.968355603374643
6750000000.0,-9.975650416378059
6760000000.0,-9.979261517269691
6770000000.0,-9.980781817714348
6780000000.0,-9.979810745259549
6790000000.0,-9.977324039444927
6800000000.0,-9.972902361089014
6810000000.0,-9.969597187068716
6820000000.0,-9.971994840068803
6830000000.0,-9.97502204740786
6840000000.0,-9.97825923874101
6850000000.0,-9.979968331908058
6860000000.0,-9.982012981697908
6870000000.0,-9.98629792724289
6880000000.0,-9.989753027899408
6890000000.0,-9.988550315905279
6900000000.0,-9.984024023646072
6910000000.0,-9.980768597424358
6920000000.0,-9.978170582151977
6930000000.0,-9.976859519719042
6940000000.0,-9.973662062490888
6950000000.0,-9.966858878995719
6960000000.0,-9.960575887949496
6970000000.0,-9.957485987893087
6980000000.0,-9.95817977221927
6990000000.0,-9.960573755365553
7000000000.0,-9.96357732541536
7010000000.0,-9.969403137423193
7020000000.0,-9.97889239769922
7030000000.0,-9.9864803416082
7040000000.0,-9.982806753041881
7050000000.0,-9.973437968622441
7060000000.0,-9.96492511356976
7070000000.0,-9.956855695388303
7080000000.0,-9.951628371457586
7090000000.0,-9.94824761813786
7100000000.0,-9.947836604815752
7110000000.0,-9.948822721514773
7120000000.0,-9.950296832518061
7130000000.0,-9.94926236971471
7140000000.0,-9.94683739614119
7150000000.0,-9.948237101298037
7160000000.0,-9.951591019607084
7170000000.0,-9.954608771505406
7180000000.0,-9.954160951867241
7190000000.0,-9.950288913961838
7200000000.0,-9.948114163536292
7210000000.0,-9.945139821078103
7220000000.0,-9.940443950277194
7230000000.0,-9.941100705721324
7240000000.0,-9.945493905813727
7250000000.0,-9.950781976782972
7260000000.0,-9.955491973063147
7270000000.0,-9.954392646217126
7280000000.0,-9.950020737407419
7290000000.0,-9.951577789389603
7300000000.0,-9.961236015463308
7310000000.0,-9.968933727018914
7320000000.0,-9.974554714199659
7330000000.0,-9.978924944731402
7340000000.0,-9.9791862496903
7350000000.0,-9.97691653255662
7360000000.0,-9.970053650260805
7370000000.0,-9.959339129088121
7380000000.0,-9.955340382008547
7390000000.0,-9.955772999498025
7400000000.0,-9.953469988610028
7410000000.0,-9.94764517640943
7420000000.0,-9.946318117961697
7430000000.0,-9.947146490096967
7440000000.0,-9.94992214895985
7450000000.0,-9.950297767208665
7460000000.0,-9.949778444794465
7470000000.0,-9.95626419356948
7480000000.0,-9.962000037811244
7490000000.0,-9.961311890048583
7500000000.0,-9.960968735559275
7510000000.0,-9.964034446164092
7520000000.0,-9.963609466945606
7530000000.0,-9.958882266802897
7540000000.0,-9.954902257861773
7550000000.0,-9.953700431041824
7560000000.0,-9.95320431567454
7570000000.0,-9.95001714149205
7580000000.0,-9.943715607880748
7590000000.0,-9.9428517207958
7600000000.0,-9.947449672066424
7610000000.0,-9.948497715834366
7620000000.0,-9.94955144755789
7630000000.0,-9.953377824749962
7640000000.0,-9.960561325394137
7650000000.0,-9.967319190472285
7660000000.0,-9.968319368071738
7670000000.0,-9.962649130541593
7680000000.0,-9.959631605576073
7690000000.0,-9.959500895568866
7700000000.0,-9.957677915355603
7710000000.0,-9.955157987180348
7720000000.0,-9.954335803809004
7730000000.0,-9.951356246573678
7740000000.0,-9.949619195738096
7750000000.0,-9.949889698833204
7760000000.0,-9.95126850960691
7770000000.0,-9.955017624366981
7780000000.0,-9.958956039370197
7790000000.0,-9.959774552049158
7800000000.0,-9.958158251178148
7810000000.0,-9.9540752397656
7820000000.0,-9.946781929467788
7830000000.0,-9.943203636104002
7840000000.0,-9.940398873869695
7850000000.0,-9.935209578356051
7860000000.0,-9.931583166304948
7870000000.0,-9.92953936072282
7880000000.0,-9.925175703660699
7890000000.0,-9.919526785744798
7900000000.0,-9.913224307588177
7910000000.0,-9.908230103682456
7920000000.0,-9.90700138357715
7930000000.0,-9.909420257316373
7940000000.0,-9.91119189287305
7950000000.0,-9.914745688895419
7960000000.0,-9.921021142203912
7970000000.0,-9.924325029940492
7980000000.0,-9.923862512501833
7990000000.0,-9.918723971709145
8000000000.0,-9.908930427970624
8010000000.0,-9.899507598884423
8020000000.0,-9.892920316563085
8030000000.0,-9.889064148052096
8040000000.0,-9.88865518666104
8050000000.0,-9.889263254487517
8060000000.0,-9.889273449246438
8070000000.0,-9.888066966191856
8080000000.0,-9.885944311341477
8090000000.0,-9.884467817028524
8100000000.0,-9.883097022364675
8110000000.0,-9.883094064062291
8120000000.0,-9.881855135556528
8130000000.0,-9.880094944360225
8140000000.0,-9.880896474025308
8150000000.0,-9.884656427885872
8160000000.0,-9.887209357570532
8170000000.0,-9.890116351992486
8180000000.0,-9.893216385938906
8190000000.0,-9.896348434196998
8200000000.0,-9.89935147155396
