freq_hz,spec_reading_dbm
10000000.0,-9.92681013277049
20000000.0,-9.905327249549618
30000000.0,-9.89686083644318
40000000.0,-9.898653502561595
50000000.0,-9.907947857015293
60000000.0,-9.921986508914719
70000000.0,-9.936210745131216
80000000.0,-9.950279963559442
90000000.0,-9.96018047383546
100000000.0,-9.968633576087756
110000000.0,-9.969447928055683
120000000.0,-9.965227494112442
130000000.0,-9.966382173026822
140000000.0,-9.965145949379368
150000000.0,-9.95708339912771
160000000.0,-9.953141877517016
170000000.0,-9.952696542526144
180000000.0,-9.951241065343217
190000000.0,-9.954134229347735
200000000.0,-9.96259909335058
210000000.0,-9.965854378393583
220000000.0,-9.966930436907926
230000000.0,-9.967446025616379
240000000.0,-9.964274849129659
250000000.0,-9.955991256803797
260000000.0,-9.950849285529108
270000000.0,-9.946953709697159
280000000.0,-9.942493670261987
290000000.0,-9.944935351846953
300000000.0,-9.949465341569086
310000000.0,-9.949887442928858
320000000.0,-9.947755852142635
330000000.0,-9.94798920160446
340000000.0,-9.947101298636051
350000000.0,-9.944135709831063
360000000.0,-9.943716309027565
370000000.0,-9.94565753549865
380000000.0,-9.9495575709593
390000000.0,-9.950791156332926
400000000.0,-9.950787806893135
410000000.0,-9.950479293685193
420000000.0,-9.94682731493372
430000000.0,-9.945721168492765
440000000.0,-9.944876354578298
450000000.0,-9.94568372054919
460000000.0,-9.947598992932505
470000000.0,-9.949342491693665
480000000.0,-9.95291913898097
490000000.0,-9.950312507641
500000000.0,-9.945347346739759
510000000.0,-9.943198990957136
520000000.0,-9.941520699196836
530000000.0,-9.943010356225965
540000000.0,-9.946283579532222
550000000.0,-9.950257206303618
560000000.0,-9.953516991447625
570000000.0,-9.951336109219682
580000000.0,-9.9500894420381
590000000.0,-9.944989836763643
600000000.0,-9.93949201290378
610000000.0,-9.936192423537033
620000000.0,-9.936684329553467
630000000.0,-9.936339411286248
640000000.0,-9.938034037948654
650000000.0,-9.942694430592443
660000000.0,-9.946370745197116
670000000.0,-9.94553694831943
680000000.0,-9.945642888443867
690000000.0,-9.945059636164153
700000000.0,-9.944656109413652
710000000.0,-9.940780717236136
720000000.0,-9.941238864370742
730000000.0,-9.941123468200862
740000000.0,-9.938054011940574
750000000.0,-9.934210679558692
760000000.0,-9.93166988535373
770000000.0,-9.933702505684526
780000000.0,-9.931832414552133
790000000.0,-9.933767058564351
800000000.0,-9.936538415791064
810000000.0,-9.93621194793379
820000000.0,-9.938143979927553
830000000.0,-9.93635763596826
840000000.0,-9.931115326107838
850000000.0,-9.925982961917116
860000000.0,-9.923778621229445
870000000.0,-9.92445109453151
880000000.0,-9.92295454954442
890000000.0,-9.919333402982078
900000000.0,-9.91426636282991
910000000.0,-9.913878421660469
920000000.0,-9.913051176957179
930000000.0,-9.907567624290696
940000000.0,-9.910879937484669
950000000.0,-9.920027958656615
960000000.0,-9.92590656691186
970000000.0,-9.92651079172966
980000000.0,-9.927045428381499
990000000.0,-9.9198168691897
1000000000.0,-9.914974733577875
1010000000.0,-9.913870318115872
1020000000.0,-9.9092098071892
1030000000.0,-9.899828608274928
1040000000.0,-9.90475597281628
1050000000.0,-9.918497617723212
1060000000.0,-9.925197831483267
1070000000.0,-9.918011907179391
1080000000.0,-9.911910001747255
1090000000.0,-9.909941862678071
1100000000.0,-9.915228397351195
1110000000.0,-9.919088305980102
1120000000.0,-9.92121841297961
1130000000.0,-9.920426111616816
1140000000.0,-9.927727182927562
1150000000.0,-9.935645334901444
1160000000.0,-9.93495278579011
1170000000.0,-9.92782632923522
1180000000.0,-9.923617582075071
1190000000.0,-9.926547583619595
1200000000.0,-9.93047635161848
1210000000.0,-9.931502627061436
1220000000.0,-9.933310900754995
1230000000.0,-9.93617772184084
1240000000.0,-9.934667835874542
1250000000.0,-9.92765012420751
1260000000.0,-9.922790396232957
1270000000.0,-9.927642377956662
1280000000.0,-9.932167041324266
1290000000.0,-9.933311164009915
1300000000.0,-9.93038349321587
1310000000.0,-9.930351441498264
1320000000.0,-9.931891773669339
1330000000.0,-9.931449299908682
1340000000.0,-9.926325295944737
1350000000.0,-9.923926505144525
1360000000.0,-9.928914524156838
1370000000.0,-9.940634902746698
1380000000.0,-9.946645825544497
1390000000.0,-9.948767922575735
1400000000.0,-9.952485721172982
1410000000.0,-9.953672508939112
1420000000.0,-9.948046658504616
1430000000.0,-9.939780956065508
1440000000.0,-9.932305626158563
1450000000.0,-9.92844734141315
1460000000.0,-9.9278629267204
1470000000.0,-9.928958191759937
1480000000.0,-9.92761991803615
1490000000.0,-9.931357311280198
1500000000.0,-9.939538722045835
1510000000.0,-9.943889257773305
1520000000.0,-9.944199402614252
1530000000.0,-9.944039283684136
1540000000.0,-9.943409766470921
1550000000.0,-9.943133619078873
1560000000.0,-9.943134487911022
1570000000.0,-9.947414516530138
1580000000.0,-9.950498665301728
1590000000.0,-9.952543728783887
1600000000.0,-9.952386675284885
1610000000.0,-9.94934206846392
1620000000.0,-9.947024020201933
1630000000.0,-9.942463113148882
1640000000.0,-9.939646206772602
1650000000.0,-9.93692484887833
1660000000.0,-9.938219541056936
1670000000.0,-9.945793900349479
1680000000.0,-9.951704604026062
1690000000.0,-9.951572974409887
1700000000.0,-9.949074577734454
1710000000.0,-9.950185572585355
1720000000.0,-9.960196246167751
1730000000.0,-9.969812359811495
1740000000.0,-9.974682738576545
1750000000.0,-9.974325036680037
1760000000.0,-9.974617623288612
1770000000.0,-9.975473125413739
1780000000.0,-9.970959551853502
1790000000.0,-9.962330160062278
1800000000.0,-9.95857148560803
1810000000.0,-9.962975467984236
1820000000.0,-9.97195275138657
1830000000.0,-9.976485947039503
1840000000.0,-9.975529112122768
1850000000.0,-9.974676164986736
1860000000.0,-9.974932824882858
1870000000.0,-9.968761531467951
1880000000.0,-9.9596423945122
1890000000.0,-9.953719212629364
1900000000.0,-9.954505532652396
1910000000.0,-9.957429932621348
1920000000.0,-9.960150709486186
1930000000.0,-9.960427462481729
1940000000.0,-9.966667825570688
1950000000.0,-9.974882314013694
1960000000.0,-9.974758342057815
1970000000.0,-9.96443355807537
1980000000.0,-9.953157538902639
1990000000.0,-9.946498157640987
2000000000.0,-9.946474325067275
2010000000.0,-9.94732853246465
2020000000.0,-9.954310705449886
2030000000.0,-9.961143963425116
2040000000.0,-9.968494489994537
2050000000.0,-9.969769529473238
2060000000.0,-9.96410445805292
2070000000.0,-9.958802635118458
2080000000.0,-9.953442805584002
2090000000.0,-9.950828831807216
2100000000.0,-9.94774974273738
2110000000.0,-9.945794408577001
2120000000.0,-9.951038881743594
2130000000.0,-9.953844904240206
2140000000.0,-9.954851126871107
2150000000.0,-9.95419335571096
2160000000.0,-9.956657814455216
2170000000.0,-9.963404717960845
2180000000.0,-9.969207495074876
2190000000.0,-9.968705187969135
2200000000.0,-9.963669124827852
2210000000.0,-9.960008280473076
2220000000.0,-9.959097399820278
2230000000.0,-9.958030241504902
2240000000.0,-9.954498888247102
2250000000.0,-9.950191614695864
2260000000.0,-9.948331884566672
2270000000.0,-9.948582247919628
2280000000.0,-9.94934389053525
2290000000.0,-9.946516365843545
2300000000.0,-9.946339352647954
2310000000.0,-9.948920734833615
2320000000.0,-9.951802222852967
2330000000.0,-9.950755513795297
2340000000.0,-9.949836149633045
2350000000.0,-9.952921719859848
2360000000.0,-9.952725005508572
2370000000.0,-9.948129892263998
2380000000.0,-9.942751373486312
2390000000.0,-9.939584449840856
2400000000.0,-9.938902626963039
2410000000.0,-9.93907094408129
2420000000.0,-9.937180329141773
2430000000.0,-9.932446303487895
2440000000.0,-9.936112291983292
2450000000.0,-9.942782814168515
2460000000.0,-9.94224028176935
2470000000.0,-9.936189343953773
2480000000.0,-9.932747240292137
2490000000.0,-9.928362896418909
2500000000.0,-9.919613868790808
2510000000.0,-9.914682053346002
2520000000.0,-9.915796010555537
2530000000.0,-9.91823532320126
2540000000.0,-9.924313248949481
2550000000.0,-9.931045800017763
2560000000.0,-9.933299687501664
2570000000.0,-9.933298203026581
2580000000.0,-9.931317524553773
2590000000.0,-9.926015966815338
2600000000.0,-9.921020051707067
2610000000.0,-9.921443434780524
2620000000.0,-9.926579085154195
2630000000.0,-9.933361908124462
2640000000.0,-9.932942717476198
2650000000.0,-9.926229342032268
2660000000.0,-9.922888404721947
2670000000.0,-9.924710338870955
2680000000.0,-9.925044304781274
2690000000.0,-9.927810997285796
2700000000.0,-9.93252204765582
2710000000.0,-9.935383940835
2720000000.0,-9.936547237465998
2730000000.0,-9.937402922823097
2740000000.0,-9.931313779286924
2750000000.0,-9.92454071729548
2760000000.0,-9.924541816100001
2770000000.0,-9.931353444926602
2780000000.0,-9.935008596237878
2790000000.0,-9.93875752099027
2800000000.0,-9.940809854720023
2810000000.0,-9.93924173073888
2820000000.0,-9.934011567182925
2830000000.0,-9.92825614650105
2840000000.0,-9.925170287699995
2850000000.0,-9.924834597795813
2860000000.0,-9.924450645833705
2870000000.0,-9.92827363703326
2880000000.0,-9.932363210582722
2890000000.0,-9.93541476227232
2900000000.0,-9.93463713314156
2910000000.0,-9.935117269206943
2920000000.0,-9.941094032985188
2930000000.0,-9.945765345720233
2940000000.0,-9.950064709610178
2950000000.0,-9.954100574209582
2960000000.0,-9.952978936531316
2970000000.0,-9.950605280425648
2980000000.0,-9.949005861458009
2990000000.0,-9.943071670829934
3000000000.0,-9.937274238057233
3010000000.0,-9.93781708161952
3020000000.0,-9.94302773300042
3030000000.0,-9.945338951929594
3040000000.0,-9.944388717172279
3050000000.0,-9.944267516872777
3060000000.0,-9.941740610455465
3070000000.0,-9.942868518736743
3080000000.0,-9.94310730841892
3090000000.0,-9.94337298351496
3100000000.0,-9.947060928197423
3110000000.0,-9.951276663338263
3120000000.0,-9.95383340275016
3130000000.0,-9.95536832654377
3140000000.0,-9.953475000085254
3150000000.0,-9.952765972285766
3160000000.0,-9.951585225318912
3170000000.0,-9.952091416972735
3180000000.0,-9.949404371858037
3190000000.0,-9.949147013054061
3200000000.0,-9.94999291743771
3210000000.0,-9.950002334326673
3220000000.0,-9.949197191674541
3230000000.0,-9.947651954386926
3240000000.0,-9.954069089668195
3250000000.0,-9.95821051484836
3260000000.0,-9.958593328841518
3270000000.0,-9.950862404695599
3280000000.0,-9.941265817251418
3290000000.0,-9.926562127190408
3300000000.0,-9.915395897127334
3310000000.0,-9.907455203814784
3320000000.0,-9.89556876724704
3330000000.0,-9.890099425737077
3340000000.0,-9.892539325547787
3350000000.0,-9.895145834188314
