freq_hz,spec_reading_dbm
10000000.0,-9.657949896136651
20000000.0,-9.770773953678386
30000000.0,-9.851745772586648
40000000.0,-9.906383600902213
50000000.0,-9.940205686665863
60000000.0,-9.958730277918388
70000000.0,-9.964651854083991
80000000.0,-9.97682456752616
90000000.0,-9.991210727442521
100000000.0,-10.002377013435467
110000000.0,-10.004019571416226
120000000.0,-9.998621870132606
130000000.0,-9.999909288820097
140000000.0,-10.00148243020465
150000000.0,-9.995974509748134
160000000.0,-9.99111356372026
170000000.0,-9.990646260628033
180000000.0,-9.989305613833107
190000000.0,-9.990735153174832
200000000.0,-9.998223315223584
210000000.0,-10.004002586992
220000000.0,-10.005440501412428
230000000.0,-10.007252878995267
240000000.0,-10.006327938082569
250000000.0,-10.000922862667522
260000000.0,-9.995852082224914
270000000.0,-9.992890094333026
280000000.0,-9.990157211873512
290000000.0,-9.990856308131564
300000000.0,-9.995553894855654
310000000.0,-9.997740888394448
320000000.0,-9.99509178313448
330000000.0,-9.994377695333412
340000000.0,-9.99515181181252
350000000.0,-9.993972708952676
360000000.0,-9.992649023902358
370000000.0,-9.993957581279501
380000000.0,-9.99886241504877
390000000.0,-10.001023706138003
400000000.0,-10.000668241320259
410000000.0,-10.000955867343286
420000000.0,-9.998150471458178
430000000.0,-9.995907535737325
440000000.0,-9.995121969202833
450000000.0,-9.995159037884076
460000000.0,-9.996946110536038
470000000.0,-9.998466342738755
480000000.0,-10.001937039073216
490000000.0,-10.00194782377906
500000000.0,-9.996947167379782
510000000.0,-9.99380932766577
520000000.0,-9.991928731225357
530000000.0,-9.992121947825572
540000000.0,-9.994996719830759
550000000.0,-9.998716776960427
560000000.0,-10.00287253396682
570000000.0,-10.002308399116401
580000000.0,-10.000698668202865
590000000.0,-9.99716196183532
600000000.0,-9.991456089999046
610000000.0,-9.986298880054306
620000000.0,-9.986084359452525
630000000.0,-9.987254103639925
640000000.0,-9.988420460335993
650000000.0,-9.992690112297602
660000000.0,-9.997588799652608
670000000.0,-9.99803966601467
680000000.0,-9.997296988786669
690000000.0,-9.996616975387234
700000000.0,-9.99511684600943
710000000.0,-9.99113094354205
720000000.0,-9.991211149935213
730000000.0,-9.992508249699904
740000000.0,-9.990250912636247
750000000.0,-9.988259762309555
760000000.0,-9.985706525001914
770000000.0,-9.987267051110734
780000000.0,-9.987673294849804
790000000.0,-9.98859988878868
800000000.0,-9.992276834992845
810000000.0,-9.994177493308165
820000000.0,-9.996735875601503
830000000.0,-9.996480948792502
840000000.0,-9.993166984571321
850000000.0,-9.988564550333013
860000000.0,-9.983722660272317
870000000.0,-9.982696543016896
880000000.0,-9.98208036350428
890000000.0,-9.978252289810744
900000000.0,-9.973484486345379
910000000.0,-9.97260693111112
920000000.0,-9.974155864818622
930000000.0,-9.970465728716231
940000000.0,-9.971292840392588
950000000.0,-9.97844330327786
960000000.0,-9.985801740932155
970000000.0,-9.988974906836921
980000000.0,-9.990382618061231
990000000.0,-9.983631905785124
1000000000.0,-9.975585202031427
1010000000.0,-9.973134160928145
1020000000.0,-9.969526028173707
1030000000.0,-9.960338688388966
1040000000.0,-9.95817244275333
1050000000.0,-9.96969378265809
1060000000.0,-9.981146178975907
1070000000.0,-9.978692462631672
1080000000.0,-9.97171288567614
1090000000.0,-9.96707665353711
1100000000.0,-9.969259611555945
1110000000.0,-9.972782814315831
1120000000.0,-9.974474321252007
1130000000.0,-9.974308722046136
1140000000.0,-9.978126812101175
1150000000.0,-9.98815214606757
1160000000.0,-9.991475418454664
1170000000.0,-9.9875765214514
1180000000.0,-9.982910982104645
1190000000.0,-9.983572024459658
1200000000.0,-9.98941864912727
1210000000.0,-9.991282771567644
1220000000.0,-9.993237391062834
1230000000.0,-9.997993632873674
1240000000.0,-9.99979135782266
1250000000.0,-9.99424222144215
1260000000.0,-9.987822076126081
1270000000.0,-9.990035721899936
1280000000.0,-9.993560699048057
1290000000.0,-9.995461533421668
1300000000.0,-9.99508145757682
1310000000.0,-9.995275054267886
1320000000.0,-9.998304208908586
1330000000.0,-10.000000515624482
1340000000.0,-9.996594089170218
1350000000.0,-9.991850128854082
1360000000.0,-9.995149527014103
1370000000.0,-10.005132168105149
1380000000.0,-10.012505847363323
1390000000.0,-10.015983531044466
1400000000.0,-10.018831359892875
1410000000.0,-10.022257442475855
1420000000.0,-10.018479027670065
1430000000.0,-10.009197380074516
1440000000.0,-10.00008093734008
1450000000.0,-9.993592911623187
1460000000.0,-9.991302421509065
1470000000.0,-9.990602992122223
1480000000.0,-9.988234752343162
1490000000.0,-9.989517512506126
1500000000.0,-9.996067441009274
1510000000.0,-10.002541812523841
1520000000.0,-10.004380758520265
1530000000.0,-10.004104324553426
1540000000.0,-10.003633374830915
1550000000.0,-10.003272104623479
1560000000.0,-10.002753105285429
1570000000.0,-10.005668490455605
1580000000.0,-10.009586799041465
1590000000.0,-10.011938549315026
1600000000.0,-10.012837727908371
1610000000.0,-10.010511513305001
1620000000.0,-10.007886688346364
1630000000.0,-10.00476904668196
1640000000.0,-10.00086030605602
1650000000.0,-9.996977069255195
1660000000.0,-9.99554043075106
1670000000.0,-10.000925508929424
1680000000.0,-10.007963170836312
1690000000.0,-10.011196304742505
1700000000.0,-10.009979664920468
1710000000.0,-10.007018035694882
1720000000.0,-10.01255108421957
1730000000.0,-10.021107625726948
1740000000.0,-10.024662430566734
1750000000.0,-10.022140730734082
1760000000.0,-10.018826604759267
1770000000.0,-10.018559397063996
1780000000.0,-10.017360854757847
1790000000.0,-10.011449378378853
1800000000.0,-10.006628139210454
1810000000.0,-10.007309666151393
1820000000.0,-10.01540819149465
1830000000.0,-10.021969873160394
1840000000.0,-10.022698989941698
1850000000.0,-10.021896829420049
1860000000.0,-10.0221730233288
1870000000.0,-10.01858055212943
1880000000.0,-10.010834574057078
1890000000.0,-10.003056605210698
1900000000.0,-10.00215333334712
1910000000.0,-10.004642431773185
1920000000.0,-10.007602791038064
1930000000.0,-10.008911112987954
1940000000.0,-10.012562615032959
1950000000.0,-10.022047191785054
1960000000.0,-10.026957864970022
1970000000.0,-10.021056793603826
1980000000.0,-10.009562251874963
1990000000.0,-10.001799160448464
2000000000.0,-10.000431537028199
2010000000.0,-10.00144137067524
2020000000.0,-10.007082067686966
2030000000.0,-10.013971188374942
2040000000.0,-10.019977710989059
2050000000.0,-10.023147100113427
2060000000.0,-10.019455304585271
2070000000.0,-10.013112953714382
2080000000.0,-10.005831442198287
2090000000.0,-10.001845371007418
2100000000.0,-9.998496915691362
2110000000.0,-9.995388058296596
2120000000.0,-9.998931107226737
2130000000.0,-10.003297020091345
2140000000.0,-10.004075529767906
2150000000.0,-10.004057467952233
2160000000.0,-10.005948521459366
2170000000.0,-10.012204235899786
2180000000.0,-10.018953684749013
2190000000.0,-10.020847126941776
2200000000.0,-10.017626864793264
2210000000.0,-10.013969544402933
2220000000.0,-10.01436954792048
2230000000.0,-10.014710563250365
2240000000.0,-10.01246065551125
2250000000.0,-10.009736854087237
2260000000.0,-10.007284647988419
2270000000.0,-10.005886373128979
2280000000.0,-10.003826243325689
2290000000.0,-10.000300328274575
2300000000.0,-9.997687664750487
2310000000.0,-9.998667817305966
2320000000.0,-10.003154822381472
2330000000.0,-10.0043267773672
2340000000.0,-10.004549997213468
2350000000.0,-10.00886254795342
2360000000.0,-10.011928333262986
2370000000.0,-10.009755456341644
2380000000.0,-10.004297160856206
2390000000.0,-10.000841683111014
2400000000.0,-9.999955173249912
2410000000.0,-9.999306159940858
2420000000.0,-9.997518320520868
2430000000.0,-9.992937248859217
2440000000.0,-9.992284167642056
2450000000.0,-9.997957083674923
2460000000.0,-9.999952338274891
2470000000.0,-9.994892037257687
2480000000.0,-9.989793410130417
2490000000.0,-9.98755145224986
2500000000.0,-9.982481008498281
2510000000.0,-9.976159106239269
2520000000.0,-9.976333814603784
2530000000.0,-9.979140008786896
2540000000.0,-9.983823851095401
2550000000.0,-9.991392610224764
2560000000.0,-9.995702434087704
2570000000.0,-9.99536325605414
2580000000.0,-9.993028158985084
2590000000.0,-9.989693645274649
2600000000.0,-9.986148787928991
2610000000.0,-9.985892135110339
2620000000.0,-9.990265296528817
2630000000.0,-9.996081506661042
