freq_hz,spec_reading_dbm
10000000.0,-8.904220183441202
20000000.0,-8.904220183441202
30000000.0,-8.904220183441202
40000000.0,-8.871772508888606
50000000.0,-8.920432406878582
60000000.0,-8.920432406878582
70000000.0,-8.912327262979803
80000000.0,-8.920432406878582
90000000.0,-8.920432406878582
100000000.0,-8.920432406878582
110000000.0,-8.912327262979803
120000000.0,-8.920432406878582
130000000.0,-8.912327262979803
140000000.0,-8.912327262979803
150000000.0,-8.920432406878582
160000000.0,-8.896111168262783
170000000.0,-8.904220183441202
180000000.0,-8.920432406878582
190000000.0,-8.920432406878582
200000000.0,-8.920432406878582
210000000.0,-8.93663688775668
220000000.0,-8.920432406878582
230000000.0,-8.896111168262783
240000000.0,-8.896111168262783
250000000.0,-8.912327262979803
260000000.0,-8.920432406878582
270000000.0,-8.904220183441202
280000000.0,-8.912327262979803
290000000.0,-8.912327262979803
300000000.0,-8.912327262979803
310000000.0,-8.912327262979803
320000000.0,-8.912327262979803
330000000.0,-8.904220183441202
340000000.0,-8.904220183441202
350000000.0,-8.912327262979803
360000000.0,-8.912327262979803
370000000.0,-8.912327262979803
380000000.0,-8.920432406878582
390000000.0,-8.920432406878582
400000000.0,-8.912327262979803
410000000.0,-8.896111168262783
420000000.0,-8.904220183441202
430000000.0,-8.912327262979803
440000000.0,-8.904220183441202
450000000.0,-8.920432406878582
460000000.0,-8.920432406878582
470000000.0,-8.912327262979803
480000000.0,-8.904220183441202
490000000.0,-8.904220183441202
500000000.0,-8.912327262979803
510000000.0,-8.896111168262783
520000000.0,-8.912327262979803
530000000.0,-8.928535615137541
540000000.0,-8.928535615137541
550000000.0,-8.920432406878582
560000000.0,-8.920432406878582
570000000.0,-8.920432406878582
580000000.0,-8.904220183441202
590000000.0,-8.896111168262783
600000000.0,-8.904220183441202
610000000.0,-8.912327262979803
620000000.0,-8.904220183441202
630000000.0,-8.912327262979803
640000000.0,-8.920432406878582
650000000.0,-8.912327262979803
660000000.0,-8.912327262979803
670000000.0,-8.912327262979803
680000000.0,-8.904220183441202
690000000.0,-8.904220183441202
700000000.0,-8.904220183441202
710000000.0,-8.904220183441202
720000000.0,-8.896111168262783
730000000.0,-8.896111168262783
740000000.0,-8.904220183441202
750000000.0,-8.888000217444546
760000000.0,-8.879887330986485
770000000.0,-8.888000217444546
780000000.0,-8.912327262979803
790000000.0,-8.904220183441202
800000000.0,-8.888000217444546
810000000.0,-8.904220183441202
820000000.0,-8.896111168262783
830000000.0,-8.888000217444546
840000000.0,-8.879887330986485
850000000.0,-8.879887330986485
860000000.0,-8.888000217444546
870000000.0,-8.879887330986485
880000000.0,-8.888000217444546
890000000.0,-8.888000217444546
900000000.0,-8.871772508888606
910000000.0,-8.847416428756052
920000000.0,-8.888000217444546
930000000.0,-8.888000217444546
940000000.0,-8.871772508888606
950000000.0,-8.871772508888606
960000000.0,-8.912327262979803
970000000.0,-8.896111168262783
980000000.0,-8.855537057773391
990000000.0,-8.847416428756052
1000000000.0,-8.879887330986485
1010000000.0,-8.871772508888606
1020000000.0,-8.871772508888606
1030000000.0,-8.871772508888606
1040000000.0,-8.871772508888606
1050000000.0,-8.871772508888606
1060000000.0,-8.896111168262783
1070000000.0,-8.896111168262783
1080000000.0,-8.847416428756052
1090000000.0,-8.83116936380192
1100000000.0,-8.879887330986485
1110000000.0,-8.912327262979803
1120000000.0,-8.904220183441202
1130000000.0,-8.879887330986485
1140000000.0,-8.879887330986485
1150000000.0,-8.879887330986485
1160000000.0,-8.888000217444546
1170000000.0,-8.879887330986485
1180000000.0,-8.888000217444546
1190000000.0,-8.904220183441202
1200000000.0,-8.888000217444546
1210000000.0,-8.888000217444546
1220000000.0,-8.879887330986485
1230000000.0,-8.896111168262783
1240000000.0,-8.896111168262783
1250000000.0,-8.879887330986485
1260000000.0,-8.863655751150908
1270000000.0,-8.871772508888606
1280000000.0,-8.904220183441202
1290000000.0,-8.904220183441202
1300000000.0,-8.888000217444546
1310000000.0,-8.871772508888606
1320000000.0,-8.871772508888606
1330000000.0,-8.888000217444546
1340000000.0,-8.879887330986485
1350000000.0,-8.888000217444546
1360000000.0,-8.896111168262783
1370000000.0,-8.904220183441202
1380000000.0,-8.904220183441202
1390000000.0,-8.896111168262783
1400000000.0,-8.888000217444546
1410000000.0,-8.896111168262783
1420000000.0,-8.896111168262783
1430000000.0,-8.879887330986485
1440000000.0,-8.863655751150908
1450000000.0,-8.888000217444546
1460000000.0,-8.888000217444546
1470000000.0,-8.888000217444546
1480000000.0,-8.888000217444546
1490000000.0,-8.888000217444546
1500000000.0,-8.888000217444546
1510000000.0,-8.896111168262783
1520000000.0,-8.896111168262783
1530000000.0,-8.888000217444546
1540000000.0,-8.888000217444546
1550000000.0,-8.888000217444546
1560000000.0,-8.896111168262783
1570000000.0,-8.896111168262783
1580000000.0,-8.904220183441202
1590000000.0,-8.920432406878582
1600000000.0,-8.888000217444546
1610000000.0,-8.879887330986485
1620000000.0,-8.879887330986485
1630000000.0,-8.896111168262783
1640000000.0,-8.904220183441202
1650000000.0,-8.896111168262783
1660000000.0,-8.896111168262783
1670000000.0,-8.904220183441202
1680000000.0,-8.912327262979803
1690000000.0,-8.912327262979803
1700000000.0,-8.904220183441202
1710000000.0,-8.896111168262783
1720000000.0,-8.904220183441202
1730000000.0,-8.928535615137541
1740000000.0,-8.944736224736003
1750000000.0,-8.912327262979803
1760000000.0,-8.888000217444546
1770000000.0,-8.896111168262783
1780000000.0,-8.912327262979803
1790000000.0,-8.912327262979803
1800000000.0,-8.904220183441202
1810000000.0,-8.912327262979803
1820000000.0,-8.928535615137541
1830000000.0,-8.912327262979803
1840000000.0,-8.904220183441202
1850000000.0,-8.904220183441202
1860000000.0,-8.912327262979803
1870000000.0,-8.912327262979803
1880000000.0,-8.896111168262783
1890000000.0,-8.879887330986485
1900000000.0,-8.904220183441202
1910000000.0,-8.912327262979803
1920000000.0,-8.920432406878582
1930000000.0,-8.912327262979803
1940000000.0,-8.912327262979803
1950000000.0,-8.904220183441202
1960000000.0,-8.912327262979803
1970000000.0,-8.896111168262783
1980000000.0,-8.871772508888606
1990000000.0,-8.871772508888606
2000000000.0,-8.888000217444546
2010000000.0,-8.920432406878582
2020000000.0,-8.920432406878582
2030000000.0,-8.912327262979803
2040000000.0,-8.920432406878582
2050000000.0,-8.896111168262783
2060000000.0,-8.879887330986485
2070000000.0,-8.888000217444546
2080000000.0,-8.904220183441202
2090000000.0,-8.904220183441202
2100000000.0,-8.896111168262783
2110000000.0,-8.888000217444546
2120000000.0,-8.888000217444546
2130000000.0,-8.904220183441202
2140000000.0,-8.904220183441202
2150000000.0,-8.896111168262783
2160000000.0,-8.912327262979803
2170000000.0,-8.904220183441202
2180000000.0,-8.904220183441202
2190000000.0,-8.904220183441202
2200000000.0,-8.896111168262783
2210000000.0,-8.888000217444546
2220000000.0,-8.896111168262783
2230000000.0,-8.904220183441202
2240000000.0,-8.904220183441202
2250000000.0,-8.888000217444546
2260000000.0,-8.879887330986485
2270000000.0,-8.888000217444546
2280000000.0,-8.888000217444546
2290000000.0,-8.888000217444546
2300000000.0,-8.896111168262783
2310000000.0,-8.896111168262783
2320000000.0,-8.896111168262783
2330000000.0,-8.896111168262783
2340000000.0,-8.888000217444546
2350000000.0,-8.888000217444546
2360000000.0,-8.912327262979803
2370000000.0,-8.896111168262783
2380000000.0,-8.871772508888606
2390000000.0,-8.871772508888606
2400000000.0,-8.871772508888606
2410000000.0,-8.879887330986485
2420000000.0,-8.879887330986485
2430000000.0,-8.871772508888606
2440000000.0,-8.863655751150908
2450000000.0,-8.863655751150908
2460000000.0,-8.879887330986485
2470000000.0,-8.871772508888606
2480000000.0,-8.855537057773391
2490000000.0,-8.847416428756052
2500000000.0,-8.863655751150908
2510000000.0,-8.847416428756052
2520000000.0,-8.847416428756052
2530000000.0,-8.879887330986485
2540000000.0,-8.888000217444546
2550000000.0,-8.863655751150908
2560000000.0,-8.863655751150908
2570000000.0,-8.855537057773391
2580000000.0,-8.855537057773391
2590000000.0,-8.855537057773391
2600000000.0,-8.855537057773391
2610000000.0,-8.871772508888606
2620000000.0,-8.871772508888606
2630000000.0,-8.863655751150908
2640000000.0,-8.863655751150908
2650000000.0,-8.863655751150908
2660000000.0,-8.83116936380192
2670000000.0,-8.847416428756052
2680000000.0,-8.888000217444546
2690000000.0,-8.888000217444546
2700000000.0,-8.863655751150908
2710000000.0,-8.871772508888606
2720000000.0,-8.871772508888606
2730000000.0,-8.855537057773391
2740000000.0,-8.855537057773391
2750000000.0,-8.863655751150908
2760000000.0,-8.871772508888606
2770000000.0,-8.871772508888606
2780000000.0,-8.871772508888606
2790000000.0,-8.879887330986485
2800000000.0,-8.863655751150908
2810000000.0,-8.863655751150908
2820000000.0,-8.855537057773391
2830000000.0,-8.855537057773391
2840000000.0,-8.855537057773391
2850000000.0,-8.863655751150908
2860000000.0,-8.871772508888606
2870000000.0,-8.871772508888606
2880000000.0,-8.871772508888606
2890000000.0,-8.871772508888606
2900000000.0,-8.879887330986485
2910000000.0,-8.863655751150908
2920000000.0,-8.871772508888606
2930000000.0,-8.896111168262783
2940000000.0,-8.912327262979803
2950000000.0,-8.871772508888606
2960000000.0,-8.879887330986485
2970000000.0,-8.871772508888606
2980000000.0,-8.871772508888606
2990000000.0,-8.879887330986485
3000000000.0,-8.888000217444546
3010000000.0,-8.879887330986485
3020000000.0,-8.888000217444546
3030000000.0,-8.888000217444546
3040000000.0,-8.879887330986485
3050000000.0,-8.879887330986485
3060000000.0,-8.871772508888606
3070000000.0,-8.888000217444546
3080000000.0,-8.888000217444546
3090000000.0,-8.896111168262783
3100000000.0,-8.879887330986485
3110000000.0,-8.904220183441202
3120000000.0,-8.904220183441202
3130000000.0,-8.888000217444546
3140000000.0,-8.888000217444546
3150000000.0,-8.888000217444546
3160000000.0,-8.888000217444546
3170000000.0,-8.888000217444546
3180000000.0,-8.888000217444546
3190000000.0,-8.879887330986485
3200000000.0,-8.879887330986485
3210000000.0,-8.879887330986485
3220000000.0,-8.879887330986485
3230000000.0,-8.879887330986485
